日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-05-06,002880,卫光生物,fit,压力释放,35.6-38.26-29.1-29.25,高-低-高,7.47%-23.94%-0.52%,29,10.92,1.09,30.34,2.4,53207.0,2.0,28.58,33,📉ema📈res📉adx🗒️rsi,bull | 4.11% | 回补,,,84.22 | 77.77 | 1.08 | no,n 63｜s 00｜d 1.76%,1,红暗[-0.17]-绿亮[+0.05]-绿亮[+0.30]-绿亮[+0.36]-绿暗[+0.34]-绿亮[+0.64],低-低-低-低-低-高,是,65.12,32.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",生物制品,62.44,62.44,2.41,6.33,12.72,6.79,0.36,-0.2,-1.19,-0.63,-2.11,-1.22,-0.16,-1.48,-2.7,-3.49,-2.37,-3.23,-4.75,-4.71,-3.86,-3.76,-2.11,-3.2,-6.06,-5.21,-3.53,-4.09,-5.41,-7.05,-6.72,-7.42
2024-05-06,300140,节能环境,fit,压力释放,7.23-6.98-6.95-6.68,低-低-低,3.49%-0.42%-3.92%,14,14.5,1.99,6.99,3.01,64494.0,2.0,6.63,7,📉ema📈res📉adx🗒️rsi,bull | 1.88% | 回补,,,100.0 | 100.0 | 1.0 | no,n 70｜s 00｜d 0.57%,4,红暗[-0.15]-红暗[-0.10]-红暗[-0.04]-红暗[-0.00]-绿亮[+0.08]-绿亮[+0.16],低-低-低-低-高-高,否,62.44,7.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,227.16,74.77,-0.97,-1.81,-0.97,-0.28,-0.28,-0.97,-0.7,-0.7,-1.11,-0.42,-1.95,-3.76,-4.59,-4.59,-4.17,-3.48,-5.01,-5.42,-5.15,-8.62,-9.74,-13.07,-15.44,-12.1,-13.21,-10.99,-8.9,-11.68,-13.49,-10.99
2024-05-06,300679,电连技术,fit,压力释放,41.94-40.26-41.29-43.0,低-高-高,4.02%-2.56%-4.16%,28,15.73,1.48,44.52,6.32,141064.0,4.0,40.69,20,📈ema📈res📉adx📈rsi,no | no | 回补,,,86.51 | 87.01 | 0.99 | no,n 88｜s 00｜d 2.82%,2,红暗[-0.86]-红暗[-0.29]-绿亮[+0.19]-绿亮[+0.67]-绿亮[+0.93]-绿亮[+1.26],低-低-低-低-低-高,否,70.12,36.97,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",消费电子,144.86,122.57,-4.19,-4.38,-3.41,-5.62,-5.73,-6.63,-7.71,-7.56,-6.72,-7.89,-7.53,-7.56,-9.69,-11.48,-11.15,-12.18,-12.29,-9.91,-10.89,-9.34,-9.4,-8.91,-11.09,-12.56,-10.22,-11.14,-11.11,-10.02,-8.45,-6.71
2024-05-06,300925,法本信息,fit,一直释放,13.63-16.34-12.46-11.01,高-低-低,19.83%-23.70%-11.68%,32,40.58,2.1,12.15,16.41,909541.0,29.0,10.13,66,📈ema📈res📈adx📈rsi,bull | 8.56% | 回补,,,100.0 | 99.69 | 1.0 | no,n 23｜s 00｜d 24.94%,6,红暗[-1.28]-红暗[-1.12]-红暗[-0.96]-红暗[-0.81]-红暗[-0.49]-红暗[-0.15],低-低-低-低-低-高,是,74.4,12.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,75.97,61.94,-5.87,-4.48,-8.64,-11.98,-15.08,-13.2,-13.45,-13.94,-12.22,-11.57,-12.8,-12.31,-15.0,-17.03,-15.32,-16.71,-17.28,-17.36,-14.02,-16.22,-12.88,-9.45,-20.37,-18.16,-18.32,-15.69,-14.22,-13.23,-12.57,-8.47
2024-05-06,300999,金龙鱼,fit,压力释放,33.33-32.45-32.51-31.09,低-高-低,2.62%-0.18%-4.37%,14,6.86,1.54,31.61,1.37,81908.0,2.0,30.68,7,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 93.6 | 1.07 | no,n 73｜s 14｜d 0.43%,6,红暗[-0.45]-红亮[-0.45]-红亮[-0.46]-红暗[-0.41]-红暗[-0.20]-红暗[-0.00],低-低-低-低-高-高,否,60.88,33.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",农产品加工,1555.45,155.69,1.26,0.94,1.0,0.66,0.18,0.25,-1.01,-0.82,0.59,2.08,1.79,1.7,-0.98,-2.27,-2.15,-3.06,-3.54,-3.69,-5.17,-5.55,-5.46,-6.09,-7.0,-6.56,-7.41,-7.66,-9.56,-8.61,-9.49,-9.52
2024-05-06,600062,华润双鹤,fit,压力释放,17.56-19.17-18.6-20.72,高-低-高,9.17%-2.97%-11.40%,35,14.48,1.36,22.19,5.97,269407.0,3.0,20.13,24,📈ema📈res📉adx📈rsi,bull | 0.63% | 回补,,,97.24 | 93.44 | 1.04 | no,n 79｜s 00｜d 1.51%,0,绿亮[+0.41]-绿亮[+0.55]-绿亮[+0.68]-绿亮[+0.77]-绿亮[+0.84]-绿亮[+1.00],低-低-高-高-低-高,是,72.35,17.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,192.03,191.0,0.41,-0.63,1.26,2.48,3.65,2.66,1.62,0.45,-1.71,-0.45,-2.93,-4.82,-6.22,-5.99,-4.96,-7.3,-7.53,-8.61,-8.38,-8.83,-6.71,-7.71,-5.99,-7.26,-6.67,-7.53,-9.33,-7.44,-8.34,-8.92
2024-05-06,600132,重庆啤酒,fit,压力释放,87.75-76.95-61.36-63.39,低-低-高,12.31%-20.26%-3.31%,34,13.44,1.46,66.82,4.62,98647.0,2.0,62.52,13,📉ema📈res📉adx🗒️rsi,bull | 4.68% | 未补,,,100.0 | 83.37 | 1.2 | no,n 92｜s 00｜d 1.45%,3,绿亮[+0.08]-红亮[-0.09]-红亮[-0.33]-红暗[-0.24]-绿亮[+0.16]-绿亮[+0.72],低-低-低-低-低-高,否,69.25,67.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",非白酒,275.38,275.38,-0.43,-0.12,-0.07,1.17,1.5,3.34,0.45,1.02,0.57,1.6,0.07,-1.62,-3.92,-4.89,-3.55,-5.22,-6.15,-7.99,-6.55,-5.42,-3.31,-3.74,-3.76,-3.62,-7.11,-6.14,-7.75,-6.97,-7.93,-9.44
2024-05-06,600143,金发科技,fit,压力释放,7.86-7.48-7.08-7.16,低-低-高,4.83%-5.35%-1.13%,17,7.83,0.95,7.36,1.38,238858.0,1.0,7.14,5,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,98.68 | 95.62 | 1.03 | no,n 64｜s 00｜d 1.39%,0,绿暗[+0.11]-绿暗[+0.08]-绿暗[+0.08]-绿暗[+0.07]-绿亮[+0.10]-绿亮[+0.11],低-低-低-低-高-高,否,64.32,7.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",塑料,448.18,448.18,1.22,0.82,2.31,2.04,0.95,0.54,-0.68,-0.95,1.63,1.63,0.0,-0.14,-2.31,-2.45,-1.49,-3.26,-2.99,-2.72,-2.85,-4.76,-3.67,-5.16,-5.84,-5.98,-6.39,-7.88,-9.38,-8.7,-7.74,-6.66
2024-05-06,600216,浙江医药,fit,压力释放,10.91-10.46-9.51-9.34,低-低-低,4.12%-9.08%-1.79%,13,10.66,2.51,10.27,8.68,443552.0,5.0,9.28,10,📈ema📈res📈adx📈rsi,bull | 5.71% | 回补,,,100.0 | 96.27 | 1.04 | no,n 63｜s 00｜d 1.44%,0,绿暗[+0.08]-绿暗[+0.05]-绿亮[+0.08]-绿亮[+0.10]-绿亮[+0.12]-绿亮[+0.18],低-低-低-低-低-高,是,75.02,9.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,152.9,151.27,2.24,0.39,2.63,2.24,-0.88,1.95,0.58,-1.56,-1.56,-1.46,-2.73,-3.41,-5.84,-6.23,-5.94,-7.5,-7.69,-8.18,-8.08,-8.86,-7.59,-9.06,-10.52,-10.32,-10.71,-10.22,-12.07,-11.39,-11.98,-7.4
2024-05-06,600513,联环药业,fit,一直释放,9.98-14.16-9.1-9.41,高-低-高,41.88%-35.73%-3.41%,29,19.72,1.09,9.45,4.42,135966.0,5.0,8.85,12,📉ema📈res📈adx🗒️rsi,bull | 2.01% | 回补,,,100.0 | 97.88 | 1.02 | no,n 40｜s 00｜d 3.56%,6,红暗[-0.47]-红暗[-0.43]-红暗[-0.36]-红暗[-0.29]-红暗[-0.18]-红暗[-0.05],低-低-低-低-低-低,是,66.18,9.59,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,73.11,73.11,0.0,1.59,1.06,0.0,-0.74,-0.11,-1.48,-2.22,-2.96,-2.33,-3.17,-3.28,-5.71,-5.5,-5.29,-7.41,-7.51,-8.89,-7.62,-10.16,-10.69,-12.8,-15.98,-13.33,-12.59,-11.22,-13.33,-13.44,-14.07,-13.54
2024-05-06,600586,金晶科技,fit,压力释放,7.34-7.01-6.27-6.16,低-低-低,4.50%-10.56%-1.75%,14,12.2,1.14,6.24,1.79,201016.0,1.0,5.99,15,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,97.22 | 92.35 | 1.05 | no,n 90｜s 00｜d 2.45%,5,红亮[-0.09]-红亮[-0.11]-红暗[-0.08]-红暗[-0.08]-红暗[-0.02]-绿亮[+0.02],低-低-低-低-高-高,否,60.05,6.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",玻璃玻纤,85.89,85.89,0.96,-0.64,2.56,1.76,1.44,0.64,-0.16,0.32,2.56,3.53,2.56,5.77,1.28,0.64,0.96,-0.8,1.44,5.29,1.28,1.6,1.44,2.4,0.0,0.16,0.64,0.0,-1.92,-1.12,-0.96,0.48
2024-05-06,600600,青岛啤酒,fit,一直释放,81.78-71.76-80.68-81.95,低-高-高,12.25%-12.43%-1.57%,32,17.29,1.86,82.92,6.64,153345.0,2.0,76.24,28,📈ema📈res📉adx📈rsi,bull | 3.64% | 回补,,,100.0 | 99.45 | 1.01 | no,n 45｜s 00｜d 6.02%,6,红暗[-4.26]-红暗[-3.79]-红暗[-3.08]-红暗[-2.37]-红暗[-1.49]-红暗[-0.18],低-低-低-低-低-低,是,70.59,78.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",非白酒,852.21,442.99,-0.49,-0.39,-0.37,-0.75,-2.26,-1.81,-1.15,-1.39,-1.3,-0.81,-0.86,-1.4,-2.93,-4.81,-4.47,-6.67,-7.85,-11.77,-11.44,-10.13,-8.71,-9.32,-8.73,-9.19,-10.29,-9.55,-10.96,-11.63,-10.75,-12.86
2024-05-06,600618,氯碱化工,fit,一直释放,8.91-9.47-8.87-8.95,高-低-高,6.29%-6.34%-0.90%,84,46.48,0.28,9.36,4.58,142715.0,2.0,8.6,19,📈ema📈res📈adx📈rsi,no | no | 回补,,,70.32 | 60.75 | 1.16 | no,n 25｜s 00｜d 9.76%,0,绿暗[+0.62]-绿暗[+0.59]-绿暗[+0.59]-绿暗[+0.57]-绿暗[+0.54]-绿暗[+0.49],低-低-高-高-高-高,是,70.57,8.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,149.06,96.65,2.67,1.28,0.53,1.07,-0.64,-0.85,0.43,-1.28,0.96,1.71,0.32,0.96,-2.35,-2.14,0.0,-1.82,-1.71,-1.92,-2.56,-4.49,-3.74,-4.91,-6.62,-4.06,-4.49,-4.7,-6.41,-7.16,-8.01,-6.94
2024-05-06,600713,南京医药,fit,压力释放,5.3-4.7-4.32-4.43,低-低-高,11.32%-8.09%-2.55%,15,7.52,0.86,4.58,1.1,166249.0,2.0,4.45,15,📈ema📈res📉adx🗒️rsi,bull | 2.25% | 未补,,,100.0 | 94.25 | 1.06 | no,n 65｜s 00｜d 2.30%,0,绿亮[+0.07]-绿亮[+0.07]-绿亮[+0.08]-绿暗[+0.08]-绿亮[+0.08]-绿亮[+0.09],低-低-低-低-高-高,否,69.28,4.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",医药商业,66.62,65.65,-0.22,-0.66,0.44,0.22,-0.66,0.22,0.44,-0.66,-0.22,0.0,-0.44,-0.87,-3.06,-2.62,-2.18,-3.49,-3.71,-4.37,-3.71,-5.24,-5.68,-7.21,-9.17,-7.86,-7.64,-8.08,-9.39,-9.39,-9.83,-9.61
2024-05-06,600851,海欣股份,fit,一直释放,7.14-6.86-5.73-5.84,低-低-高,3.92%-16.47%-1.92%,20,19.92,1.41,5.84,3.55,66270.0,1.0,5.49,11,📉ema📉res📉adx🗒️rsi,bull | 1.07% | 回补,,,100.0 | 96.34 | 1.04 | no,n 26｜s 00｜d 2.09%,6,红暗[-0.26]-红暗[-0.24]-红暗[-0.20]-红暗[-0.17]-红暗[-0.11]-红暗[-0.05],低-低-低-低-低-低,否,64.55,6.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,96.56,59.06,0.68,2.23,2.57,0.51,-1.03,-1.03,-2.23,-2.23,-2.4,-2.23,-2.91,-3.08,-5.48,-5.48,-5.99,-7.53,-8.22,-9.42,-9.25,-11.64,-12.5,-13.18,-17.29,-13.36,-14.73,-12.84,-14.21,-14.9,-16.27,-17.12
2024-05-06,600979,广安爱众,fit,一直释放,3.62-3.57-3.59-3.36,低-高-低,1.38%-0.56%-6.41%,17,14.29,1.2,3.4,2.41,407171.0,3.0,3.24,7,📈ema📈res📉adx🗒️rsi,bull | 3.08% | 未补,,,97.31 | 85.22 | 1.14 | no,n 34｜s 00｜d 0.50%,6,红亮[-0.08]-红暗[-0.07]-红暗[-0.07]-红暗[-0.06]-红暗[-0.05]-红暗[-0.02],低-低-低-低-低-高,否,63.5,3.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电力,70.78,69.13,-0.59,2.06,6.76,12.06,17.94,12.94,7.94,6.76,8.24,19.41,20.59,28.82,21.76,29.12,26.76,27.35,22.06,13.24,10.29,5.59,9.12,6.47,2.65,3.53,2.06,4.12,3.53,5.0,1.76,0.88
2024-05-06,601126,四方股份,fit,压力释放,13.2-13.78-15.61-15.39,高-高-低,4.39%-13.28%-1.41%,12,10.88,0.36,15.66,3.3,224457.0,3.0,14.61,11,📈ema📈res📉adx🗒️rsi,bull | 4.40% | 未补,,,79.34 | 50.49 | 1.57 | no,n 66｜s 00｜d 0.95%,0,绿亮[+0.44]-绿亮[+0.46]-绿暗[+0.40]-绿暗[+0.29]-绿暗[+0.27]-绿亮[+0.40],低-低-低-低-低-高,否,62.98,13.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,381.42,377.72,-0.64,-1.98,1.85,2.68,7.73,8.17,4.47,2.23,1.53,3.13,2.49,1.34,-1.85,1.4,8.88,8.68,7.79,7.66,5.81,6.19,14.11,10.92,12.84,12.26,13.79,12.96,17.94,16.99,20.11,22.86
2024-05-06,601222,林洋能源,fit,压力释放,6.21-5.79-5.94-6.01,低-高-高,6.76%-2.59%-1.18%,27,12.76,1.24,6.1,2.18,256652.0,1.0,5.81,20,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,94.95 | 85.24 | 1.11 | no,n 90｜s 00｜d 2.11%,5,红亮[-0.15]-红暗[-0.13]-红暗[-0.11]-红暗[-0.10]-红暗[-0.02]-绿亮[+0.04],低-低-低-低-高-高,否,62.42,6.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,133.29,133.29,-0.33,-2.46,-0.33,2.95,3.61,1.8,-0.16,0.98,0.33,0.98,-0.16,1.15,-0.49,0.49,2.3,2.79,2.46,1.97,1.48,-0.49,2.95,0.82,-0.49,-1.64,-1.97,-1.97,-2.46,-0.82,-0.49,1.31
