日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-25,002759,天际股份,fit,压力释放,11.35-11.19-6.37-6.15,低-低-低,1.41%-43.07%-3.45%,12,12.84,1.05,6.67,10.07,111101.0,2.0,5.84,11,📉ema📈res📉adx🗒️rsi,bull | 5.73% | 回补,,,81.34 | 64.38 | 1.26 | no,n 73｜s 00｜d 1.08%,0,绿暗[+0.12]-绿暗[+0.09]-绿暗[+0.08]-绿暗[+0.06]-绿暗[+0.03]-绿亮[+0.06],低-低-低-低-低-低,是,67.59,8.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,180.95,180.79,5.25,9.9,20.84,27.44,14.69,11.99,6.6,8.1,6.75,5.7,3.3,6.75,7.5,10.79,12.14,8.85,19.79,22.94,19.64,16.19,20.54,17.54,17.99,22.79,24.59,25.94,27.44,40.18,44.08,40.93
2024-09-25,002797,第一创业,fit,压力释放,5.7-5.85-5.32-5.3,高-低-低,2.63%-9.06%-0.38%,16,6.0,1.18,5.53,1.28,1440888.0,3.0,5.36,21,📈ema📈res📉adx📈rsi,bull | 5.36% | 回补,,,81.57 | 72.22 | 1.13 | no,n 81｜s 00｜d 1.20%,1,红暗[-0.01]-绿亮[+0.02]-绿亮[+0.05]-绿亮[+0.07]-绿暗[+0.07]-绿亮[+0.11],低-低-低-低-低-高,是,71.91,5.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,313.5,313.5,4.7,15.37,27.12,39.96,25.86,18.81,19.35,19.35,15.37,15.19,13.92,19.17,17.54,18.26,18.08,18.08,26.76,25.32,27.12,39.96,54.07,53.53,53.53,69.08,86.08,90.24,74.68,75.59,69.98,64.92
2024-09-25,002926,华西证券,fit,压力释放,7.92-8.23-7.38-6.79,高-低-低,3.91%-10.33%-7.99%,35,10.23,2.08,6.93,2.51,426072.0,2.0,6.65,8,📉ema📈res📉adx📈rsi,bull | 4.61% | 回补,,,94.9 | 94.9 | 1.0 | no,n 86｜s 00｜d 0.51%,3,红暗[-0.12]-红暗[-0.07]-红暗[-0.01]-绿亮[+0.05]-绿亮[+0.08]-绿亮[+0.15],低-低-低-低-低-高,是,75.77,6.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,217.35,217.35,4.91,13.56,25.11,37.81,23.81,17.6,14.57,15.3,12.12,23.52,15.58,20.2,16.74,16.59,18.76,17.89,19.05,20.92,18.18,17.6,20.2,18.47,22.22,27.56,26.12,32.03,29.29,28.28,24.96,25.97
2024-09-25,002945,华林证券,fit,压力释放,13.01-12.11-10.86-9.86,低-低-低,6.92%-10.32%-9.21%,14,7.64,1.56,10.39,1.76,281090.0,1.0,9.86,7,📉ema📈res📉adx🗒️rsi,bull | 4.74% | 回补,,,94.59 | 94.09 | 1.01 | no,n 76｜s 00｜d 0.70%,0,绿亮[+0.09]-绿亮[+0.18]-绿亮[+0.27]-绿亮[+0.33]-绿亮[+0.36]-绿亮[+0.46],低-低-低-低-低-高,是,69.69,11.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,415.8,415.8,6.54,17.23,28.97,41.87,27.62,21.17,18.58,20.02,16.07,15.21,13.86,19.44,17.9,18.19,17.52,17.52,19.35,19.63,17.23,17.04,18.67,16.55,20.79,32.92,46.29,60.92,69.2,54.86,49.66,47.93
2024-09-25,300180,华峰超纤,fit,压力释放,3.94-4.04-4.88-4.39,高-高-低,2.54%-20.79%-10.04%,12,15.83,1.67,5.1,20.0,3057402.0,21.0,4.02,8,📈ema📈res📉adx📈rsi,bull | 4.94% | 回补,,,85.28 | 71.6 | 1.19 | no,n 51｜s 00｜d 1.48%,6,红亮[-0.22]-红暗[-0.21]-红暗[-0.15]-红暗[-0.11]-红暗[-0.10]-红暗[-0.05],低-低-低-低-低-低,是,76.54,3.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",塑料,106.9,103.96,-0.59,5.49,26.67,51.96,76.27,74.9,80.2,74.12,95.49,74.71,77.45,88.04,115.49,89.22,80.0,70.2,70.39,80.2,72.55,73.33,82.55,54.9,58.24,69.41,71.37,73.92,70.2,72.55,76.27,72.94
2024-09-25,300183,东软载波,fit,压力释放,12.38-12.52-13.36-12.79,高-高-低,1.12%-6.67%-4.24%,15,6.72,1.52,13.76,-1.56,212042.0,6.0,13.03,9,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,92.77 | 78.79 | 1.18 | no,n 89｜s 00｜d 1.16%,4,红亮[-0.03]-红亮[-0.06]-红亮[-0.09]-红暗[-0.08]-绿亮[+0.02]-绿亮[+0.19],低-低-低-低-高-高,否,69.75,12.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通信设备,64.86,57.0,1.88,6.06,22.45,45.78,22.31,20.51,14.51,20.36,17.04,18.19,18.48,25.56,29.24,25.13,23.75,25.2,23.75,23.25,22.53,23.47,24.26,13.5,17.26,22.02,22.02,25.7,30.18,33.57,41.59,42.38
2024-09-25,300217,东方电热,fit,压力释放,5.9-5.13-3.65-3.94,低-低-高,13.08%-28.92%-7.90%,16,13.14,1.32,3.98,6.38,587992.0,5.0,3.63,9,📉ema📈res📉adx🗒️rsi,bull | 2.45% | 回补,,,85.42 | 63.93 | 1.34 | no,n 61｜s 00｜d 1.23%,0,绿暗[+0.01]-绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.02]-绿暗[+0.00]-绿暗[+0.00],低-低-低-低-低-低,是,68.14,4.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",家电零部件Ⅱ,76.71,63.68,-0.75,11.5,33.5,48.75,24.75,25.0,19.5,22.25,21.75,19.5,17.25,33.25,29.25,33.75,31.5,28.25,30.25,33.5,25.0,22.75,23.5,18.75,21.0,25.25,28.0,33.25,31.75,35.0,37.75,35.0
2024-09-25,300339,润和软件,fit,压力释放,23.24-23.31-21.65-21.73,高-低-高,0.30%-7.11%-0.37%,16,11.7,2.17,22.81,1.83,809961.0,10.0,21.6,9,📈ema📈res📈adx🗒️rsi,no | no | 回补,,,100.0 | 96.93 | 1.03 | no,n 84｜s 00｜d 3.18%,0,绿暗[+0.32]-绿暗[+0.25]-绿亮[+0.25]-绿亮[+0.35]-绿亮[+0.44]-绿亮[+0.63],低-低-低-高-高-高,否,67.69,22.35,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,314.58,307.19,13.62,36.34,63.62,96.32,135.6,88.49,120.58,164.71,162.78,166.11,173.07,175.61,206.52,181.57,180.34,188.92,174.04,174.04,182.84,239.4,215.24,178.37,185.25,202.85,194.66,201.18,214.36,230.52,216.24,219.0
2024-09-25,300378,鼎捷数智,fit,压力释放,19.73-21.61-18.64-17.52,高-低-低,9.51%-13.73%-6.04%,68,21.15,0.88,17.54,-0.28,158153.0,6.0,16.87,21,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,98.2 | 94.37 | 1.04 | no,n 90｜s 00｜d 5.13%,0,绿暗[+0.29]-绿暗[+0.24]-绿亮[+0.26]-绿亮[+0.36]-绿亮[+0.46]-绿亮[+0.59],低-低-低-高-高-高,否,64.18,17.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,102.1,101.35,1.99,8.83,29.23,55.04,37.55,32.93,24.5,30.14,25.47,24.27,27.35,32.59,36.41,42.68,38.69,36.52,37.78,39.66,34.76,37.26,36.07,26.89,31.62,44.22,41.88,44.96,44.44,49.8,46.95,49.86
2024-09-25,300457,赢合科技,fit,压力释放,17.52-18.34-20.46-15.3,高-高-低,4.72%-11.53%-25.22%,23,17.57,1.72,16.35,10.86,707533.0,11.0,15.06,16,📈ema📈res📉adx🗒️rsi,bull | 11.03% | 回补,,,92.08 | 64.04 | 1.44 | no,n 63｜s 00｜d 3.36%,6,红亮[-0.45]-红亮[-0.55]-红亮[-0.58]-红暗[-0.55]-红暗[-0.44]-红暗[-0.19],低-低-低-低-低-低,是,69.32,16.02,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,163.1,160.2,1.52,4.5,21.47,41.24,17.4,18.0,10.64,11.92,10.95,8.64,9.18,15.51,32.79,32.24,30.17,33.21,46.29,41.85,34.61,35.52,42.88,39.05,36.86,53.89,51.64,52.31,56.93,65.57,59.49,60.77
2024-09-25,300468,四方精创,fit,压力释放,9.04-9.46-8.58-10.34,高-低-高,4.55%-9.27%-20.56%,24,26.89,1.56,10.72,11.27,838073.0,16.0,9.09,8,📈ema📈res📈adx📈rsi,bull | 5.34% | 回补,,,87.12 | 70.49 | 1.24 | no,n 56｜s 00｜d 1.27%,5,红亮[-0.23]-红亮[-0.25]-红暗[-0.21]-红暗[-0.13]-红暗[-0.07]-绿亮[+0.11],低-低-低-低-低-低,是,72.16,8.89,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,170.44,170.17,-1.3,4.28,25.09,50.09,50.09,59.94,91.91,107.43,131.88,112.45,121.75,129.55,165.8,120.82,109.39,103.53,100.74,107.25,106.69,103.35,113.94,72.3,78.35,92.29,102.6,109.2,105.39,109.57,112.17,105.48
2024-09-25,300687,赛意信息,fit,压力释放,20.36-17.71-13.45-13.59,低-低-高,12.99%-24.08%-1.04%,13,12.1,1.15,13.86,1.53,204976.0,6.0,13.11,5,📉ema📈res📈adx🗒️rsi,bull | 0.66% | 回补,,,100.0 | 97.14 | 1.03 | no,n 78｜s 00｜d 2.58%,0,绿暗[+0.62]-绿暗[+0.57]-绿暗[+0.57]-绿亮[+0.59]-绿亮[+0.60]-绿亮[+0.66],低-低-低-低-低-高,否,65.2,16.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,76.58,61.7,2.23,10.72,32.73,59.28,46.55,41.01,31.37,43.24,34.68,37.34,43.74,46.4,45.68,40.58,38.56,37.41,36.4,38.56,36.83,33.38,36.33,25.76,30.14,38.42,37.55,40.94,40.29,45.83,42.09,43.24
2024-09-25,300895,铜牛信息,fit,压力释放,26.05-26.77-27.33-26.23,高-高-低,2.76%-2.09%-4.02%,25,13.99,1.32,27.38,-0.8,90715.0,7.0,25.94,20,📉ema📈res📉adx🗒️rsi,bull | 0.71% | 未补,,,94.14 | 96.05 | 0.98 | no,n 96｜s 00｜d 1.59%,0,绿亮[+0.25]-绿亮[+0.28]-绿亮[+0.46]-绿亮[+0.66]-绿亮[+0.78]-绿亮[+1.10],低-低-低-高-高-高,否,64.66,27.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,92.15,90.43,1.35,13.37,33.2,55.22,29.99,31.12,20.42,24.14,20.23,25.71,33.64,36.19,38.35,34.22,34.08,37.84,37.95,41.45,36.56,34.11,32.25,20.31,23.01,26.92,26.81,29.36,29.22,34.55,32.54,36.12
2024-09-25,600058,五矿发展,fit,压力释放,9.3-8.91-9.17-6.5,低-高-低,4.19%-2.92%-29.12%,37,10.73,2.02,6.66,1.37,148903.0,1.0,6.43,12,📉ema📈res📉adx📈rsi,bull | 5.10% | 未补,,,96.8 | 96.8 | 1.0 | no,n 83｜s 00｜d 1.31%,0,绿亮[+0.09]-绿亮[+0.09]-绿亮[+0.12]-绿亮[+0.14]-绿亮[+0.15]-绿亮[+0.20],低-低-低-低-低-高,是,71.65,7.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",贸易Ⅱ,123.27,123.27,3.6,7.51,17.87,19.52,7.81,10.96,7.66,7.66,3.45,3.9,2.7,5.26,6.31,6.76,8.86,8.26,10.36,14.71,12.16,11.11,14.26,19.37,17.72,19.97,19.22,20.72,18.62,17.72,16.37,16.37
2024-09-25,600067,冠城新材,fit,压力释放,1.88-1.99-2.14-1.77,高-高-低,5.85%-7.54%-17.29%,37,16.45,1.05,1.77,4.12,315923.0,2.0,1.67,16,📉ema📉res📉adx📈rsi,bull | 4.22% | 未补,,,100.0 | 100.0 | 1.0 | no,n 81｜s 00｜d 3.25%,3,红暗[-0.03]-红暗[-0.02]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-低-低,是,72.8,1.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,57.06,57.06,9.04,12.99,24.86,31.07,16.95,16.38,14.69,18.64,19.21,22.6,19.21,19.77,19.21,22.03,24.29,27.68,28.81,42.94,53.11,42.94,44.07,40.11,41.81,45.2,47.46,63.28,62.71,71.19,68.93,62.71
2024-09-25,600103,青山纸业,fit,压力释放,2.19-2.19-2.19-1.82,高-高-低,0.00%-0.00%-16.89%,24,10.3,1.48,1.83,1.67,445985.0,2.0,1.76,23,📉ema📈res📉adx🗒️rsi,bull | 2.27% | 未补,,,100.0 | 98.23 | 1.02 | no,n 90｜s 00｜d 1.64%,5,红亮[-0.05]-红暗[-0.05]-红暗[-0.03]-红暗[-0.02]-红暗[-0.01]-绿亮[+0.00],低-低-低-低-低-低,是,69.12,2.0,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",造纸,78.2,77.21,3.28,6.56,15.3,19.13,7.65,10.38,6.56,7.65,6.01,6.56,4.92,6.56,7.65,8.2,9.29,10.38,12.57,18.03,16.39,20.77,21.86,20.22,21.86,26.78,27.32,32.24,30.6,28.42,26.23,24.59
2024-09-25,600151,航天机电,fit,压力释放,5.88-5.53-5.14-5.7,低-低-高,5.95%-7.05%-10.89%,27,18.26,1.01,5.74,9.96,615089.0,4.0,4.96,22,📈ema📈res📉adx🗒️rsi,bull | 0.77% | 回补,,,69.58 | 63.09 | 1.1 | no,n 42｜s 00｜d 2.27%,5,红暗[-0.27]-红暗[-0.21]-红暗[-0.12]-红暗[-0.08]-红暗[-0.07]-绿亮[+0.00],低-低-低-低-低-低,是,66.79,5.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光伏设备,186.88,186.88,6.79,16.9,25.44,27.35,28.92,25.44,15.33,23.17,21.43,20.91,21.08,27.18,28.22,29.27,33.62,28.22,34.15,40.42,42.16,39.2,41.64,32.93,36.76,48.08,56.1,57.67,58.89,58.36,60.45,61.67
2024-09-25,600162,香江控股,fit,压力释放,1.75-1.42-1.4-1.35,低-低-低,18.86%-1.41%-3.57%,16,7.14,0.95,1.39,2.21,454054.0,1.0,1.33,56,📉ema📈res📉adx🗒️rsi,bull | 2.24% | 未补,,,93.84 | 93.84 | 1.0 | no,n 88｜s 00｜d 4.65%,3,红暗[-0.02]-红暗[-0.02]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.02],低-低-低-低-低-高,是,67.41,1.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",房地产开发,59.81,59.81,7.19,12.95,23.74,25.9,12.95,11.51,11.51,14.39,11.51,15.83,12.23,12.95,12.23,12.95,13.67,13.67,16.55,23.02,20.14,24.46,32.37,46.04,35.97,49.64,58.27,67.63,56.83,51.08,48.2,45.32
