日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-12-06,300624,万兴科技,fit,压力释放,69.27-58.0-76.56-73.88,低-高-低,16.27%-32.00%-3.50%,15,32.35,1.72,81.88,12.77,735949.0,43.0,69.77,26,📈ema📈res📉adx📈rsi,bull | 20.40% | 回补,,,67.76 | 44.11 | 1.54 | no,n 62｜s 00｜d 4.33%,6,红亮[-0.73]-红亮[-1.09]-红亮[-1.44]-红亮[-1.92]-红亮[-2.64]-红暗[-1.01],低-低-低-低-低-低,是,71.1,57.67,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,132.82,117.64,1.49,-0.43,-5.14,-8.18,-10.14,-13.51,-14.29,-12.16,-13.37,-10.32,-17.93,-18.4,-20.65,-17.4,-17.44,-16.77,-22.87,-25.24,-29.74,-31.64,-29.59,-30.26,-27.21,-29.78,-29.41,-24.89,-24.91,-25.64,-24.78,-24.36
2024-12-06,300857,协创数据,fit,压力释放,46.21-54.07-67.67-69.44,高-高-高,16.99%-25.16%-2.61%,20,23.67,0.64,74.08,15.52,214843.0,9.0,57.83,5,📈ema📈res📉adx📈rsi,no | no | 未补,,,83.0 | 72.72 | 1.14 | no,n 67｜s 00｜d 1.54%,3,绿暗[+1.51]-绿暗[+1.19]-绿暗[+0.53]-红亮[-0.03]-红亮[-0.40]-红暗[-0.06],低-低-低-低-低-低,是,73.38,44.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",消费电子,735.78,731.25,1.69,-4.22,-2.13,3.57,-0.8,-0.91,-3.97,-2.74,0.07,6.26,6.26,2.02,-8.45,-5.66,-3.26,2.75,2.79,-0.38,-2.31,-4.8,0.19,0.48,0.27,-3.64,-5.86,-1.23,-0.96,-1.72,-0.39,-3.77
2024-12-06,300938,信测标准,fit,压力释放,14.63-13.22-18.1-16.76,低-高-低,9.63%-36.85%-7.40%,18,13.31,1.14,17.78,2.2,113348.0,10.0,16.21,18,📈ema📈res📉adx🗒️rsi,bull | 6.25% | 未补,,,81.94 | 74.89 | 1.09 | no,n 53｜s 00｜d 1.68%,5,红暗[-0.15]-红亮[-0.21]-红亮[-0.22]-红暗[-0.19]-红亮[-0.20]-绿亮[+0.09],低-低-低-低-低-高,是,66.27,15.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",专业服务,98.93,85.73,4.14,2.71,2.71,4.22,4.46,-0.12,-3.42,-1.95,1.67,6.57,1.95,3.03,0.88,2.55,2.79,6.93,2.27,3.74,1.71,8.52,11.91,13.74,12.98,13.98,11.31,17.88,20.07,20.07,17.4,20.99
2024-12-06,600191,华资实业,fit,压力释放,5.07-5.19-6.57-6.55,高-高-低,2.37%-26.59%-0.30%,20,12.35,1.12,6.93,10.0,183489.0,4.0,6.0,10,📈ema📈res📉adx📈rsi,no | no | 回补,,,91.95 | 92.19 | 1.0 | no,n 68｜s 00｜d 1.01%,6,红亮[-0.16]-红亮[-0.18]-红暗[-0.17]-红暗[-0.14]-红暗[-0.10]-红暗[-0.06],低-低-低-低-高-低,是,74.33,5.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",农产品加工,59.06,59.06,-3.32,-3.46,-1.73,1.73,-2.31,-2.45,-6.35,-7.36,-6.06,-5.92,-10.53,-9.52,-11.69,-11.98,-9.09,-9.24,-0.14,9.81,-1.15,8.8,13.56,5.92,7.07,-3.61,6.06,10.53,7.65,5.77,8.95,12.27
2024-12-06,600226,亨通股份,fit,压力释放,2.08-2.15-2.5-2.6,高-高-高,3.37%-16.28%-4.00%,18,14.54,1.07,2.66,4.72,896771.0,3.0,2.44,11,📈ema📈res📈adx📈rsi,no | no | 回补,,,82.68 | 82.19 | 1.01 | no,n 44｜s 00｜d 0.68%,6,红亮[-0.09]-红亮[-0.11]-红暗[-0.11]-红暗[-0.09]-红暗[-0.08]-红暗[-0.04],低-低-低-低-低-低,是,70.46,2.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电力,143.07,143.07,0.75,-1.5,3.01,4.89,1.5,1.5,-3.01,-3.01,-3.76,-1.13,-5.26,-3.76,-5.64,-3.01,-1.5,-1.5,-4.14,-3.38,-7.14,-7.14,-4.89,-2.26,-1.13,-4.14,-2.63,0.75,-0.75,0.0,-1.13,-0.38
2024-12-06,600255,鑫科材料,fit,压力释放,1.84-1.82-2.3-2.63,低-高-高,1.09%-26.37%-14.35%,20,22.33,1.58,2.77,9.92,2542098.0,14.0,2.37,10,📈ema📈res📈adx📈rsi,no | no | 回补,,,87.67 | 82.34 | 1.06 | no,n 36｜s 00｜d 2.08%,6,红亮[-0.08]-红亮[-0.09]-红暗[-0.08]-红暗[-0.06]-红暗[-0.05]-红暗[-0.00],低-低-低-低-低-低,是,74.97,1.9,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",金属新材料,60.69,60.69,-3.97,-1.44,8.3,5.42,0.72,10.83,22.02,34.3,47.65,48.74,33.94,39.35,40.43,54.51,49.82,37.18,23.47,35.74,29.6,25.27,37.91,44.4,37.91,24.55,18.05,24.91,19.86,24.91,19.49,31.41
2024-12-06,600350,山东高速,fit,压力释放,9.36-9.67-8.75-9.13,高-低-高,3.31%-9.51%-4.34%,11,7.54,0.71,9.24,1.87,149855.0,0.0,8.76,7,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,89.21 | 63.5 | 1.4 | no,n 74｜s 00｜d 1.07%,0,绿暗[+0.24]-绿暗[+0.19]-绿暗[+0.13]-绿暗[+0.11]-绿亮[+0.12]-绿亮[+0.16],低-低-低-低-低-低,否,65.7,8.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",铁路公路,507.15,507.15,1.73,1.41,-2.16,-2.71,-2.71,2.71,2.06,0.97,2.27,2.16,2.81,3.9,3.79,2.6,5.63,5.09,6.71,2.81,2.6,1.84,0.97,3.46,1.41,1.95,0.97,2.16,1.41,1.62,0.11,1.52
2024-12-06,600571,信雅达,fit,压力释放,12.16-10.93-9.78-14.85,低-低-高,10.12%-10.52%-51.84%,17,25.32,2.34,16.38,10.01,679049.0,15.0,14.72,26,📈ema📈res📈adx📈rsi,bull | 12.28% | 未补,,,88.46 | 83.72 | 1.06 | no,n 40｜s 00｜d 8.93%,6,红暗[-0.71]-红暗[-0.69]-红暗[-0.60]-红暗[-0.46]-红暗[-0.39]-红暗[-0.05],低-低-低-低-低-高,是,72.17,10.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,62.39,61.25,-5.92,-5.8,-7.57,-7.2,-8.3,-5.13,-8.85,-6.72,2.63,0.98,-9.16,-11.05,-16.61,-15.45,-15.69,-18.62,-23.63,-25.4,-30.4,-31.68,-28.82,-27.96,-27.59,-30.95,-30.83,-26.19,-26.01,-25.82,-25.27,-24.42
2024-12-06,600648,外高桥,fit,压力释放,9.59-8.95-11.77-12.07,低-高-高,6.67%-31.51%-2.55%,20,9.23,0.53,12.09,0.58,91053.0,1.0,11.7,11,📈ema📈res📈adx📈rsi,bull | 0.42% | 未补,,,94.72 | 94.72 | 1.0 | no,n 54｜s 00｜d 1.50%,5,红亮[-0.16]-红亮[-0.20]-红暗[-0.18]-红暗[-0.11]-红暗[-0.04]-绿亮[+0.09],低-低-低-低-低-低,否,70.49,9.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",房地产开发,139.39,116.62,-0.99,-0.74,0.25,0.66,-2.65,-2.48,-3.06,-3.14,-3.8,-4.05,-5.13,-2.4,-2.32,-3.97,-2.65,-3.89,-4.38,-7.78,-8.52,-8.93,-9.51,-9.68,-10.59,-11.25,-11.58,-10.09,-9.35,-8.85,-9.02,-8.77
2024-12-06,600691,潞化科技,fit,压力释放,2.53-1.64-2.6-2.63,低-高-高,35.18%-58.54%-1.15%,28,17.94,0.73,2.75,10.0,934816.0,4.0,2.38,11,📈ema📈res📈adx🗒️rsi,no | no | 回补,,,70.41 | 70.73 | 1.0 | no,n 42｜s 00｜d 0.62%,6,红亮[-0.08]-红亮[-0.10]-红暗[-0.09]-红暗[-0.08]-红亮[-0.08]-红暗[-0.05],低-低-低-低-低-低,是,68.8,2.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",农化制品,86.01,86.0,1.45,1.45,4.73,2.55,-2.55,-2.91,-9.09,-9.82,-11.27,-12.36,-17.09,-20.0,-21.45,-19.64,-18.91,-19.27,-19.27,-21.82,-23.27,-21.82,-21.09,-21.82,-21.82,-25.09,-24.36,-21.09,-20.73,-20.0,-21.45,-21.09
2024-12-06,600959,江苏有线,fit,压力释放,3.08-2.87-3.63-3.68,低-高-高,6.82%-26.48%-1.38%,20,10.84,0.97,3.96,10.0,1324754.0,3.0,3.46,10,📈ema📈res📉adx📈rsi,no | no | 回补,,,56.39 | 59.4 | 0.95 | no,n 52｜s 00｜d 2.01%,2,绿暗[+0.01]-红亮[-0.00]-红暗[-0.00]-绿亮[+0.01]-绿暗[+0.00]-绿亮[+0.02],低-低-低-低-低-低,是,72.05,2.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电视广播Ⅱ,194.03,194.03,-1.26,-3.03,1.52,0.25,-1.01,-1.01,-5.05,-5.56,-5.81,-7.83,-11.87,-11.62,-13.64,-13.38,-12.63,-13.89,-15.91,-17.68,-20.2,-20.45,-19.7,-19.95,-20.45,-21.97,-21.72,-19.19,-19.19,-18.69,-19.44,-18.94
2024-12-06,601098,中南传媒,fit,压力释放,12.1-13.11-14.65-12.33,高-高-低,8.35%-11.75%-15.84%,16,8.54,1.97,13.05,5.16,289613.0,2.0,11.99,17,📈ema📈res📉adx📈rsi,bull | 1.23% | 未补,,,100.0 | 99.83 | 1.0 | no,n 88｜s 00｜d 2.17%,0,绿暗[+0.07]-绿亮[+0.09]-绿亮[+0.11]-绿亮[+0.14]-绿亮[+0.16]-绿亮[+0.24],低-低-高-低-低-高,是,70.54,11.78,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",出版,194.15,194.15,1.53,-0.38,0.77,-1.15,-0.23,2.15,2.91,6.67,6.82,5.82,3.83,7.97,7.66,7.97,6.67,10.42,10.8,7.13,4.14,2.38,0.84,4.29,1.76,-1.15,-1.92,-1.46,-2.76,-3.3,-3.07,-2.15
2024-12-06,601218,吉鑫科技,fit,压力释放,3.49-3.3-3.53-3.54,低-高-高,5.44%-6.97%-0.28%,18,10.97,0.49,3.59,3.16,256238.0,3.0,3.32,14,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,69.92 | 75.85 | 0.92 | no,n 47｜s 00｜d 1.68%,5,红亮[-0.06]-红亮[-0.06]-红暗[-0.05]-红暗[-0.02]-红暗[-0.00]-绿亮[+0.02],低-低-高-高-高-低,否,63.21,2.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",风电设备,66.86,66.86,1.11,-0.28,2.79,2.79,1.11,3.62,-2.23,0.56,-0.28,-1.11,-7.8,-6.41,-8.91,-8.64,-5.57,-6.96,-9.47,-11.98,-15.32,-16.16,-13.65,-14.21,-14.21,-17.27,-18.38,-14.76,-15.32,-14.21,-13.93,-12.53
2024-12-06,603601,再升科技,fit,压力释放,2.68-2.69-3.53-3.78,高-高-高,0.37%-31.23%-7.08%,19,15.24,0.73,3.83,4.93,380061.0,4.0,3.5,7,📈ema📈res📈adx🗒️rsi,no | no | 回补,,,76.09 | 76.5 | 0.99 | no,n 43｜s 00｜d 2.49%,2,绿暗[+0.01]-红亮[-0.01]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-低-低,是,67.59,2.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",专业工程,150.56,150.56,0.26,-1.31,0.78,1.04,-1.04,-2.61,-6.53,-6.53,-6.27,-5.74,-11.49,-10.97,-13.32,-13.32,-11.23,-11.75,-13.05,-14.62,-17.75,-18.02,-16.19,-16.97,-16.97,-19.06,-18.54,-16.19,-16.97,-16.71,-15.67,-13.84
2024-12-06,603599,广信股份,fit,压力释放,11.41-10.61-13.76-11.89,低-高-低,7.01%-29.69%-13.59%,18,10.81,0.8,11.89,-0.67,87734.0,1.0,11.46,7,📉ema📉res📉adx🗒️rsi,no | no | 未补,,,76.42 | 82.43 | 0.93 | no,n 71｜s 00｜d 2.23%,0,绿暗[+0.23]-绿暗[+0.16]-绿暗[+0.11]-绿亮[+0.17]-绿亮[+0.19]-绿亮[+0.26],低-低-低-高-高-高,否,62.75,11.97,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",农化制品,130.17,130.17,-1.01,-3.11,-2.78,-0.25,0.08,1.93,0.17,-1.93,-2.1,-2.78,-4.29,-2.44,-3.2,-2.27,-0.93,-0.25,-0.93,-4.04,-5.3,-4.04,-5.89,-6.31,-7.15,-8.58,-7.06,-4.79,-7.23,-4.04,-0.76,-3.03
2024-12-06,605168,三人行,fit,压力释放,24.52-27.83-34.91-35.08,高-高-高,13.50%-25.44%-0.49%,19,21.22,0.77,37.18,4.38,293957.0,14.0,34.11,10,📈ema📈res📉adx🗒️rsi,bull | 8.90% | 回补,,,78.49 | 66.9 | 1.17 | no,n 57｜s 00｜d 4.41%,0,绿亮[+0.70]-绿暗[+0.55]-绿亮[+0.55]-绿亮[+0.62]-绿暗[+0.49]-绿亮[+1.03],高-低-低-低-低-高,是,65.05,30.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",广告营销,73.66,73.66,5.08,9.23,5.78,2.96,3.09,4.92,-4.03,-1.32,2.8,3.93,-2.26,1.86,3.74,3.79,1.34,2.77,-5.33,-9.41,-16.7,-19.61,-17.21,-18.88,-18.77,-23.72,-25.01,-19.04,-17.54,-15.95,-15.92,-18.93
