日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-04-01,002627,三峡旅游,fit,一直释放,5.56-5.39-5.46-4.87,低-高-低,3.06%-1.30%-10.81%,23,7.51,0.17,5.0,0.4,74402.0,1.0,4.83,7,📉ema📈res📉adx🗒️rsi,bull | 1.23% | 未补,,,48.71 | 32.2 | 1.51 | no,n 58｜s 00｜d 1.24%,0,绿暗[+0.21]-绿暗[+0.19]-绿暗[+0.17]-绿暗[+0.12]-绿暗[+0.09]-绿暗[+0.08],高-高-高-高-高-高,否,60.41,5.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",旅游及景区,60.36,59.74,1.0,1.6,3.4,6.6,5.0,6.8,9.8,8.0,1.4,10.6,3.8,-2.0,-3.0,-6.0,-3.4,-2.6,-2.4,-2.0,-4.0,-3.8,-4.0,-5.6,-5.0,-4.6,-6.2,-5.6,-6.4,-5.0,-4.8,-2.8
2024-04-01,002697,红旗连锁,fit,一直释放,5.51-5.67-4.99-4.56,高-低-低,2.90%-11.99%-8.62%,23,6.79,-0.07,4.69,2.18,162443.0,2.0,4.48,7,📉ema📈res📉adx🗒️rsi,bull | 0.66% | 未补,,,50.23 | 29.85 | 1.68 | no,n 77｜s 00｜d 0.81%,0,绿亮[+0.16]-绿暗[+0.15]-绿暗[+0.14]-绿暗[+0.10]-绿暗[+0.08]-绿暗[+0.06],高-高-高-高-低-高,否,60.55,5.03,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",一般零售,74.53,62.74,3.62,5.54,4.9,6.82,7.04,7.89,10.23,9.17,5.76,7.68,8.32,8.32,8.53,7.04,6.61,9.59,9.59,9.17,10.02,10.87,10.23,10.23,11.09,10.87,9.38,13.43,11.51,11.09,10.23,8.32
2024-04-01,002796,世嘉科技,fit,一直释放,13.99-14.96-11.48-10.18,高-低-低,6.93%-23.26%-11.32%,14,11.87,0.65,11.48,9.96,205334.0,9.0,10.0,47,📈ema📈res📉adx🗒️rsi,bull | 9.89% | 回补,,,77.79 | 50.29 | 1.55 | no,n 27｜s 00｜d 32.16%,0,绿暗[+1.15]-绿暗[+1.00]-绿暗[+0.93]-绿暗[+0.67]-绿暗[+0.49]-绿暗[+0.48],低-低-低-低-低-高,否,69.33,10.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通信设备,112.86,101.83,10.02,20.99,33.1,19.77,10.28,-0.78,-10.71,-19.6,-27.61,-22.65,-23.34,-25.52,-28.31,-28.48,-24.65,-22.47,-21.08,-20.12,-23.0,-22.21,-20.03,-21.43,-20.38,-21.86,-24.39,-22.82,-22.56,-16.81,-19.08,-20.12
2024-04-01,002956,西麦食品,fit,一直释放,14.25-15.83-14.57-11.95,高-低-低,11.09%-7.96%-17.98%,23,13.59,0.3,11.99,2.48,23235.0,1.0,11.29,8,📉ema📈res📉adx🗒️rsi,bull | 1.92% | 回补,,,70.35 | 52.36 | 1.34 | no,n 60｜s 00｜d 1.08%,0,绿暗[+0.58]-绿暗[+0.47]-绿暗[+0.43]-绿暗[+0.36]-绿暗[+0.30]-绿暗[+0.28],低-低-低-低-低-低,否,61.44,13.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",休闲食品,57.58,57.57,2.75,1.75,-0.42,10.18,5.0,6.42,4.09,1.83,-2.17,-1.08,9.42,12.01,5.09,4.75,6.51,5.84,9.34,8.09,10.09,15.85,14.85,10.01,11.51,14.26,11.59,10.34,9.92,15.1,16.35,19.43
2024-04-01,300505,川金诺,fit,压力释放,16.95-15.0-19.42-11.28,低-高-低,11.50%-29.43%-41.92%,23,15.82,0.64,12.31,5.25,266003.0,12.0,10.88,11,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,95.11 | 86.73 | 1.1 | no,n 58｜s 00｜d 4.89%,0,绿暗[+0.90]-绿暗[+0.70]-绿暗[+0.61]-绿暗[+0.48]-绿亮[+0.51]-绿暗[+0.49],低-低-低-高-高-高,否,64.09,14.68,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",农化制品,86.67,68.53,6.1,11.32,1.9,3.33,3.33,-4.43,-0.55,2.3,-12.27,-6.18,-7.36,11.16,13.22,10.21,7.28,15.76,16.47,19.16,20.74,31.99,42.6,35.55,37.93,28.98,24.31,20.74,26.05,28.9,29.69,34.28
2024-04-01,600054,黄山旅游,fit,一直释放,11.27-11.28-12.2-10.99,高-高-低,0.09%-8.16%-9.92%,27,6.29,0.13,12.02,1.52,103465.0,2.0,11.39,17,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,77.7 | 55.44 | 1.4 | no,n 44｜s 00｜d 7.37%,0,绿暗[+0.78]-绿暗[+0.73]-绿暗[+0.68]-绿暗[+0.57]-绿暗[+0.53]-绿暗[+0.53],高-高-高-高-高-高,是,66.79,11.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",旅游及景区,97.3,68.47,-0.42,0.67,-0.92,4.33,3.49,7.82,10.9,8.24,1.25,3.83,5.91,3.99,8.24,5.07,4.83,2.33,2.83,3.58,-2.08,-3.66,-3.74,-5.24,-4.66,-3.49,-3.41,-4.49,-5.16,-3.41,-3.49,-0.08
2024-04-01,600098,广州发展,fit,压力释放,4.96-4.93-4.98-5.5,低-高-高,0.60%-1.01%-10.44%,15,5.97,0.97,5.79,4.89,425245.0,1.0,5.39,5,📈ema📈res📈adx📈rsi,bull | 2.03% | 回补,,,80.82 | 56.23 | 1.44 | no,n 81｜s 00｜d 0.94%,3,绿暗[+0.11]-绿暗[+0.06]-绿暗[+0.02]-红亮[-0.01]-红亮[-0.03]-红暗[-0.02],低-低-低-低-低-高,是,77.77,5.19,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电力,280.12,280.12,6.39,10.19,8.64,10.88,10.02,9.15,5.87,6.91,5.01,5.35,3.8,5.18,2.76,1.21,2.25,1.55,2.07,-0.17,-0.69,3.11,2.94,2.25,3.28,4.84,6.56,6.56,4.15,2.25,2.94,4.84
2024-04-01,600569,安阳钢铁,fit,压力释放,2.37-2.32-2.23-1.91,低-低-低,2.11%-3.88%-14.35%,23,11.7,0.94,2.02,9.78,519676.0,2.0,1.86,17,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,57.24 | 46.15 | 1.24 | no,n 52｜s 00｜d 3.49%,0,绿暗[+0.07]-绿暗[+0.07]-绿亮[+0.07]-绿暗[+0.06]-绿暗[+0.06]-绿暗[+0.05],低-低-低-低-低-低,是,69.84,2.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",普钢,65.2,65.2,9.9,1.49,-1.98,-2.97,-5.94,-5.45,-7.43,-10.4,-15.84,-12.87,-12.38,-11.88,-14.36,-14.85,-14.36,-14.36,-13.37,-10.89,-13.86,-12.87,-13.37,-14.85,-13.86,-13.86,-15.35,-15.35,-15.84,-12.87,-12.38,-12.87
2024-04-01,600605,汇通能源,fit,一直释放,20.7-26.31-27.56-24.46,高-高-低,27.10%-4.75%-11.25%,13,23.1,0.3,25.82,5.34,86610.0,4.0,22.63,44,📈ema📈res📉adx🗒️rsi,bull | 5.10% | 回补,,,82.1 | 66.08 | 1.24 | no,n 19｜s 00｜d 33.39%,0,绿暗[+2.75]-绿暗[+1.76]-绿暗[+1.28]-绿暗[+0.70]-绿暗[+0.21]-绿暗[+0.15],低-低-低-低-低-高,否,65.02,20.17,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",一般零售,58.6,58.6,-3.14,0.66,0.58,0.46,-1.08,3.25,3.52,-3.95,-2.25,-1.51,-1.16,-6.12,-10.69,-14.6,-6.0,-1.82,2.01,10.92,10.96,9.84,14.64,10.81,15.26,17.97,17.7,13.9,19.87,18.9,19.05,19.33
2024-04-01,600609,金杯汽车,fit,一直释放,5.07-5.47-5.18-4.22,高-低-低,7.89%-5.30%-18.53%,23,10.76,0.21,4.76,5.54,224816.0,2.0,4.26,60,📉ema📈res📈adx🗒️rsi,bull | 1.37% | 回补,,,61.71 | 39.6 | 1.56 | no,n 23｜s 00｜d 30.65%,0,绿暗[+0.40]-绿暗[+0.35]-绿暗[+0.32]-绿暗[+0.25]-绿暗[+0.20]-绿暗[+0.20],高-高-高-高-高-高,否,65.84,4.78,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,53.62,53.62,1.26,-0.63,-3.15,-2.73,-1.89,-0.84,-2.73,-5.88,-12.82,-7.77,-7.56,-6.93,-8.82,-8.82,-6.3,-5.46,-5.46,-1.89,-1.89,0.21,-1.26,-2.1,-1.68,-2.52,-4.2,-3.57,-4.83,-4.83,-4.62,-5.04
2024-04-01,600737,中粮糖业,fit,压力释放,7.64-7.69-7.27-8.25,高-低-高,0.65%-5.46%-13.48%,14,6.45,0.46,8.67,3.71,507790.0,2.0,8.18,14,📈ema📈res📈adx📈rsi,bull | 4.85% | 未补,,,70.15 | 39.2 | 1.79 | no,n 82｜s 00｜d 3.53%,0,绿暗[+0.14]-绿暗[+0.09]-绿暗[+0.08]-绿暗[+0.03]-绿暗[+0.01]-绿亮[+0.07],低-低-低-低-低-高,是,73.76,7.03,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",农产品加工,307.14,307.14,0.58,4.96,7.73,3.46,2.77,4.5,4.5,6.0,3.23,5.19,5.54,8.54,7.04,2.88,5.19,4.27,4.04,0.92,1.73,3.58,4.38,3.69,6.57,6.11,6.23,6.81,4.96,3.0,3.0,6.92
2024-04-01,600746,江苏索普,fit,压力释放,7.42-7.42-7.44-6.3,高-高-低,0.00%-0.27%-15.32%,23,9.57,0.4,6.5,4.0,46874.0,0.0,6.07,13,📉ema📈res📉adx🗒️rsi,bull | 0.97% | 回补,,,68.76 | 44.49 | 1.55 | no,n 71｜s 00｜d 2.95%,0,绿暗[+0.24]-绿暗[+0.21]-绿暗[+0.19]-绿暗[+0.11]-绿暗[+0.07]-绿暗[+0.06],高-高-低-低-低-低,否,62.73,6.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,97.98,97.83,1.23,3.38,1.08,2.15,1.69,4.77,8.31,1.69,-8.46,-0.92,4.0,5.08,0.15,-2.62,-2.62,1.08,-1.85,2.77,4.31,11.54,18.31,14.15,13.69,12.0,8.92,9.23,9.69,9.08,10.46,10.77
2024-04-01,600968,海油发展,fit,压力释放,2.95-3.07-2.71-3.16,高-低-高,4.07%-11.73%-16.61%,15,6.76,0.71,3.26,-1.21,465328.0,0.0,3.14,9,📈ema📈res📈adx🗒️rsi,bull | 1.57% | 未补,,,86.88 | 61.32 | 1.42 | no,n 90｜s 00｜d 1.24%,5,绿暗[+0.01]-红亮[-0.01]-红亮[-0.03]-红亮[-0.05]-红暗[-0.04]-红暗[-0.01],低-低-低-低-高-高,否,66.13,2.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",油服工程,472.68,472.68,4.29,7.98,6.44,6.44,6.75,9.2,10.12,10.43,22.09,21.47,21.47,34.36,24.23,21.17,23.93,23.93,20.86,16.87,17.48,19.02,20.25,20.25,20.55,21.17,23.62,26.38,23.93,22.7,20.86,26.38
2024-04-01,600983,惠而浦,fit,一直释放,7.3-7.23-9.51-7.93,低-高-低,0.96%-31.54%-16.61%,23,10.29,0.22,8.27,3.38,16086.0,0.0,7.74,63,📈ema📈res📉adx🗒️rsi,bull | 1.14% | 未补,,,72.52 | 45.42 | 1.6 | no,n 20｜s 00｜d 21.26%,0,绿暗[+0.50]-绿暗[+0.42]-绿暗[+0.38]-绿暗[+0.25]-绿暗[+0.18]-绿暗[+0.16],高-高-低-低-低-高,否,62.66,7.37,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",白色家电,79.1,79.1,0.12,1.57,-0.73,0.73,-1.21,-0.6,1.69,-5.32,-13.06,-4.96,-0.97,-2.18,-6.41,-6.17,-3.99,-2.3,-1.69,1.21,2.42,5.56,5.56,4.35,5.56,5.8,6.05,10.4,10.76,10.04,5.44,2.3
2024-04-01,601156,东航物流,fit,压力释放,12.87-15.56-16.99-16.77,高-高-低,20.90%-9.19%-1.29%,28,17.85,0.99,17.61,6.66,295512.0,4.0,15.45,14,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,78.0 | 60.42 | 1.29 | no,n 39｜s 00｜d 1.34%,0,绿暗[+0.38]-绿暗[+0.33]-绿暗[+0.19]-绿亮[+0.24]-绿亮[+0.25]-绿亮[+0.34],低-低-低-低-低-高,否,64.69,13.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",物流,273.85,162.94,-0.17,-1.82,-6.76,-6.76,-5.51,-6.87,-5.79,-3.46,-7.21,-4.49,-7.44,-8.57,-7.95,-8.52,-0.62,1.19,2.27,1.14,0.06,3.63,5.0,12.72,14.42,13.52,21.86,21.18,15.56,16.52,17.38,15.28
2024-04-01,601700,风范股份,fit,压力释放,5.03-5.04-5.11-4.66,高-高-低,0.20%-1.39%-8.81%,28,13.11,0.44,4.77,7.43,329945.0,3.0,4.3,12,📉ema📈res📉adx🗒️rsi,bull | 0.90% | 回补,,,84.26 | 52.14 | 1.62 | no,n 77｜s 00｜d 1.89%,2,绿暗[+0.14]-绿暗[+0.11]-绿暗[+0.08]-绿暗[+0.01]-红亮[-0.02]-红亮[-0.02],低-低-低-低-低-低,是,65.79,4.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,63.66,63.66,0.0,-3.98,-6.5,-4.61,-6.5,-4.61,-4.61,-8.6,-15.72,-7.76,-9.43,-10.48,-10.69,-9.85,-5.24,-3.14,-2.94,0.84,0.84,3.35,2.94,2.31,1.68,3.14,3.14,3.14,2.52,2.1,2.52,2.73
2024-04-01,601965,中国汽研,fit,压力释放,21.43-23.83-21.43-19.07,高-低-低,11.20%-10.07%-11.01%,23,14.33,0.37,19.3,3.54,80528.0,1.0,17.91,14,📉ema📈res📉adx🗒️rsi,bull | 1.25% | 未补,,,77.5 | 61.27 | 1.26 | no,n 76｜s 00｜d 1.38%,0,绿暗[+0.12]-绿暗[+0.05]-绿亮[+0.15]-绿暗[+0.02]-绿亮[+0.08]-绿亮[+0.22],低-低-低-低-低-低,否,59.1,19.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车服务,175.53,174.72,-1.19,-0.83,-1.04,-2.95,-4.2,-5.13,-6.37,-4.51,-7.51,-7.31,-6.22,-6.89,-7.36,-6.99,-5.08,-6.58,-2.44,3.73,2.44,3.16,3.99,0.57,0.0,-2.02,-0.62,-0.57,-1.81,-1.81,0.41,-1.92
2024-04-01,603012,创力集团,fit,压力释放,5.85-5.8-5.82-5.25,低-高-低,0.85%-0.34%-9.79%,23,9.83,0.12,5.32,2.11,98083.0,2.0,5.05,7,📉ema📈res📉adx🗒️rsi,bull | 0.97% | 回补,,,78.63 | 51.69 | 1.52 | no,n 60｜s 00｜d 0.75%,0,绿暗[+0.20]-绿暗[+0.16]-绿暗[+0.14]-绿暗[+0.07]-绿暗[+0.04]-绿暗[+0.04],低-低-低-低-低-低,否,60.57,5.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",专用设备,50.23,50.23,-0.19,-0.75,-3.01,-2.07,-3.95,-0.94,-1.5,-5.08,-11.28,-5.45,-3.76,-0.94,-2.26,-3.57,-1.69,-2.26,-3.95,-2.07,-2.07,-0.19,-0.56,-2.26,-0.75,-1.13,-1.5,-1.69,-2.82,-2.07,-1.5,-0.56
