日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-27,002427,尤夫股份,fit,压力释放,4.23-4.71-3.09-3.0,高-低-低,11.35%-34.39%-2.91%,17,9.09,0.84,3.21,5.94,217733.0,2.0,2.95,18,📉ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 97.17 | 1.03 | no,n 89｜s 00｜d 1.76%,0,绿亮[+0.06]-绿亮[+0.06]-绿暗[+0.06]-绿亮[+0.07]-绿亮[+0.08]-绿亮[+0.09],低-低-低-低-高-高,是,73.72,3.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学纤维,62.18,62.13,9.97,13.71,3.43,6.23,0.93,6.23,4.98,3.43,1.25,2.18,3.74,5.61,6.54,8.41,13.08,24.3,22.74,25.86,32.4,27.1,26.79,28.97,27.1,30.22,33.02,30.53,28.35,26.48,22.12,18.69
2024-09-27,002437,誉衡药业,fit,压力释放,2.21-2.01-2.05-1.93,低-高-低,9.05%-1.99%-5.85%,17,7.22,1.58,2.06,3.0,940246.0,4.0,1.94,22,📉ema📈res📉adx🗒️rsi,bull | 1.01% | 回补,,,100.0 | 93.54 | 1.07 | no,n 84｜s 00｜d 1.62%,3,绿亮[+0.00]-红亮[-0.00]-红亮[-0.01]-红暗[-0.00]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-高-高,是,69.91,2.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,75.15,70.3,9.71,15.05,3.88,5.83,2.91,3.88,1.94,2.43,1.46,5.34,5.34,10.68,10.19,10.68,12.62,18.93,11.65,13.59,16.02,15.05,16.02,18.45,18.93,31.07,33.98,33.01,33.01,28.16,24.27,19.9
2024-09-27,002454,松芝股份,fit,压力释放,6.38-5.51-5.79-5.4,低-高-低,13.64%-5.08%-6.74%,13,8.65,1.37,5.7,3.64,111126.0,2.0,5.37,35,📉ema📈res📉adx🗒️rsi,bull | 0.91% | 回补,,,100.0 | 93.83 | 1.07 | no,n 87｜s 00｜d 1.92%,0,绿亮[+0.08]-绿暗[+0.08]-绿暗[+0.07]-绿亮[+0.08]-绿亮[+0.10]-绿亮[+0.14],低-低-低-低-高-高,是,68.16,5.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,52.55,52.42,8.77,13.68,4.74,5.44,1.58,4.04,1.05,0.35,-0.35,2.11,1.4,4.74,5.79,5.44,6.67,9.82,7.72,10.53,14.56,11.4,17.19,20.0,19.12,21.93,26.14,28.07,25.09,23.33,18.07,15.09
2024-09-27,002497,雅化集团,fit,压力释放,11.5-11.41-9.3-9.03,低-低-低,0.78%-18.49%-2.90%,14,11.48,2.0,9.85,8.6,468914.0,4.0,8.89,18,📉ema📈res📉adx📈rsi,bull | 2.44% | 回补,,,100.0 | 88.8 | 1.13 | no,n 69｜s 00｜d 1.36%,1,绿暗[+0.14]-绿暗[+0.09]-红亮[-0.00]-绿亮[+0.01]-绿亮[+0.04]-绿亮[+0.11],低-低-低-低-低-高,是,71.59,10.23,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,278.92,256.17,9.95,17.06,6.09,3.86,-1.02,0.41,-2.74,2.74,-1.52,0.71,0.81,2.54,3.05,1.22,5.89,7.31,5.48,4.97,7.31,5.99,7.51,10.86,13.3,14.62,12.39,19.9,21.22,21.52,15.94,12.18
2024-09-27,002498,汉缆股份,fit,一直释放,3.78-3.91-3.22-3.15,高-低-低,3.44%-17.65%-2.17%,18,14.96,2.99,3.17,3.59,323617.0,1.0,3.0,23,📉ema📈res📉adx🗒️rsi,bull | 1.32% | 未补,,,100.0 | 98.3 | 1.02 | no,n 26｜s 00｜d 7.33%,6,红暗[-0.13]-红暗[-0.13]-红暗[-0.12]-红暗[-0.10]-红暗[-0.07]-红暗[-0.03],低-低-低-低-低-低,是,65.86,3.47,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,288.1,288.1,8.83,16.4,6.94,7.26,2.52,3.47,1.26,0.63,-1.26,1.58,0.32,2.84,5.68,5.05,8.2,9.15,7.57,6.94,7.57,4.73,6.62,8.83,8.52,11.36,10.41,10.73,8.83,8.83,5.36,3.79
2024-09-27,002558,巨人网络,fit,压力释放,13.74-11.7-9.28-9.3,低-低-高,14.85%-20.68%-0.22%,18,8.64,1.7,10.52,7.02,801649.0,4.0,9.56,25,📈ema📈res📈adx📈rsi,bull | 2.37% | 回补,,,100.0 | 90.45 | 1.11 | no,n 83｜s 00｜d 2.68%,0,绿亮[+0.30]-绿亮[+0.32]-绿暗[+0.28]-绿亮[+0.31]-绿亮[+0.33]-绿亮[+0.41],低-低-低-低-高-高,是,74.75,10.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",游戏Ⅱ,611.03,611.03,9.6,18.82,7.6,7.22,1.81,4.09,2.38,3.8,3.61,6.46,9.89,11.5,8.46,8.08,15.68,20.44,17.68,18.06,15.78,12.17,14.45,15.68,21.01,25.29,21.58,27.76,24.71,30.51,25.67,23.57
2024-09-27,002605,姚记科技,fit,压力释放,26.9-25.81-24.95-19.83,低-低-低,4.05%-3.33%-20.52%,35,16.03,0.97,22.52,5.23,170461.0,5.0,20.26,5,📈ema📈res📈adx📈rsi,no | no | 回补,,,97.66 | 75.53 | 1.29 | no,n 91｜s 00｜d 1.73%,0,绿暗[+0.87]-绿暗[+0.57]-绿暗[+0.28]-绿暗[+0.09]-绿亮[+0.11]-绿亮[+0.26],低-低-低-高-高-高,否,71.44,21.0,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",游戏Ⅱ,85.7,69.2,10.21,19.89,7.68,6.08,-0.84,3.33,6.62,11.68,12.34,13.41,24.96,18.38,13.23,14.39,19.45,22.74,15.23,12.52,16.25,9.9,11.72,14.48,16.92,19.36,18.56,23.89,23.45,36.01,49.82,46.54
2024-09-27,002654,万润科技,fit,压力释放,10.62-13.0-11.21-9.9,高-低-低,22.41%-13.77%-11.69%,18,11.49,1.19,10.54,6.04,772491.0,9.0,9.89,19,📉ema📈res📉adx📈rsi,bull | 6.53% | 回补,,,96.3 | 88.52 | 1.09 | no,n 96｜s 00｜d 0.85%,6,红亮[-0.02]-红亮[-0.08]-红亮[-0.16]-红亮[-0.17]-红亮[-0.19]-红暗[-0.10],低-低-低-低-低-高,是,70.21,10.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光学光电子,122.15,122.14,9.01,19.83,7.87,1.9,-0.38,3.61,0.66,-0.47,0.09,4.65,8.92,6.74,6.07,16.7,28.37,41.18,55.31,70.87,85.58,66.98,50.28,48.01,41.18,43.64,46.49,56.45,50.38,46.02,46.3,33.02
2024-09-27,002664,信质集团,fit,压力释放,17.43-16.81-12.38-11.8,低-低-低,3.56%-26.35%-4.68%,13,7.76,1.83,12.75,5.81,76601.0,2.0,11.86,15,📉ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 97.28 | 1.03 | no,n 88｜s 00｜d 1.33%,0,绿亮[+0.22]-绿暗[+0.21]-绿暗[+0.18]-绿亮[+0.20]-绿亮[+0.22]-绿亮[+0.26],低-低-低-低-高-高,是,72.81,13.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,82.5,81.36,8.24,13.8,4.63,3.53,-2.27,0.86,-0.63,-1.65,-1.25,0.47,1.02,7.14,3.45,5.57,7.76,9.8,7.45,9.25,7.69,6.59,17.25,29.02,25.1,21.18,18.27,20.24,20.47,18.2,13.57,9.18
2024-09-27,002675,东诚药业,fit,压力释放,16.26-14.06-14.91-12.74,低-高-低,13.53%-6.05%-14.55%,39,12.84,1.1,12.84,4.05,130220.0,2.0,12.08,12,📉ema📈res📉adx🗒️rsi,bull | 2.05% | 未补,,,84.91 | 67.71 | 1.25 | no,n 97｜s 00｜d 0.62%,0,绿亮[+0.16]-绿暗[+0.14]-绿暗[+0.12]-绿亮[+0.15]-绿亮[+0.17]-绿亮[+0.25],低-低-低-低-低-低,是,67.41,13.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,108.52,97.83,9.19,14.95,5.37,3.12,-1.17,-0.47,-2.57,-3.12,-3.89,0.47,2.41,3.04,1.71,1.4,2.34,3.35,1.56,0.62,1.25,0.23,2.18,3.27,2.96,5.45,6.7,7.79,8.41,6.85,5.92,4.52
2024-09-27,002703,浙江世宝,fit,压力释放,12.91-11.47-12.67-10.92,低-高-低,11.15%-10.46%-13.81%,13,9.09,1.67,11.6,3.76,336945.0,6.0,10.83,18,📉ema📈res📉adx📈rsi,bull | 1.73% | 未补,,,100.0 | 97.62 | 1.02 | no,n 95｜s 00｜d 2.21%,0,绿亮[+0.02]-绿暗[+0.02]-绿暗[+0.00]-绿亮[+0.04]-绿亮[+0.09]-绿亮[+0.19],低-低-低-低-高-高,是,70.97,12.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,158.36,112.81,7.16,17.93,6.12,2.16,10.26,9.57,3.88,2.41,1.29,5.17,6.03,8.28,7.67,6.64,7.33,7.5,5.86,8.1,10.34,4.91,15.43,20.86,17.33,18.19,18.53,19.83,20.0,20.17,15.0,12.76
2024-09-27,002738,中矿资源,fit,压力释放,40.01-41.41-28.28-30.64,高-低-高,3.50%-31.71%-8.35%,16,12.44,1.43,32.72,8.81,359694.0,5.0,29.46,12,📈ema📈res📈adx📈rsi,no | no | 回补,,,84.53 | 64.15 | 1.32 | no,n 80｜s 00｜d 3.54%,0,绿暗[+0.41]-绿暗[+0.32]-绿暗[+0.12]-绿亮[+0.14]-绿亮[+0.18]-绿亮[+0.33],低-低-低-低-低-低,是,71.76,31.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",能源金属,526.83,519.2,10.15,15.04,3.39,1.99,-2.35,0.18,-2.63,-2.69,-4.34,-1.62,-0.73,1.44,5.01,2.63,6.23,6.88,2.57,-1.1,-0.12,4.95,3.39,7.64,9.23,8.71,6.6,15.5,20.6,23.11,18.86,11.28
2024-09-27,002741,光华科技,fit,一直释放,14.39-11.85-11.7-12.74,低-低-高,17.65%-1.27%-8.89%,56,31.88,0.93,13.04,6.62,125753.0,3.0,11.86,33,📈ema📈res📈adx📈rsi,no | no | 回补,,,100.0 | 78.04 | 1.28 | no,n 38｜s 00｜d 9.90%,0,绿暗[+1.08]-绿暗[+1.00]-绿暗[+0.86]-绿暗[+0.77]-绿暗[+0.76]-绿暗[+0.74],低-低-低-低-低-低,否,78.45,11.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电子化学品Ⅱ,87.38,80.11,9.66,18.56,6.67,9.59,13.04,13.73,9.59,6.13,4.29,4.83,3.22,4.75,4.6,3.45,5.67,3.68,0.23,0.08,1.92,-2.84,-1.07,1.23,0.61,1.76,2.53,6.44,3.68,3.37,4.6,15.03
2024-09-27,002757,南兴股份,fit,压力释放,15.5-13.62-11.13-11.33,低-低-高,12.13%-18.28%-1.80%,18,6.89,1.92,12.28,5.23,124181.0,4.0,11.38,41,📉ema📈res📉adx📈rsi,no | no | 回补,,,96.44 | 95.16 | 1.01 | no,n 94｜s 00｜d 3.67%,0,绿暗[+0.16]-绿亮[+0.19]-绿暗[+0.18]-绿亮[+0.24]-绿亮[+0.26]-绿亮[+0.31],低-低-低-高-高-高,是,74.23,12.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",专用设备,59.33,56.64,8.39,14.9,4.07,4.48,0.24,2.61,0.41,0.57,0.33,3.09,4.23,3.99,6.84,5.7,7.17,11.97,8.96,9.93,6.27,1.38,3.91,6.11,4.8,6.11,5.29,8.79,7.49,8.06,19.14,31.35
2024-09-27,002765,蓝黛科技,fit,压力释放,5.63-4.94-4.88-5.02,低-低-高,12.26%-1.21%-2.87%,14,11.56,1.01,5.25,2.74,224981.0,4.0,4.94,33,📈ema📈res📉adx🗒️rsi,bull | 1.19% | 未补,,,99.66 | 87.5 | 1.14 | no,n 84｜s 00｜d 4.65%,2,绿暗[+0.02]-绿暗[+0.01]-红亮[-0.02]-红亮[-0.02]-绿亮[+0.00]-绿亮[+0.03],低-低-低-低-高-高,是,68.42,5.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,66.06,60.36,8.57,16.57,5.14,4.95,-0.19,2.86,0.57,2.67,2.1,4.38,6.29,6.86,9.14,7.81,10.1,17.9,20.95,20.0,32.19,45.52,60.19,76.38,94.1,113.52,135.05,111.43,90.29,77.71,66.1,56.95
2024-09-27,002850,科达利,fit,一直释放,91.83-104.12-99.0-81.87,高-低-低,13.38%-4.92%-17.30%,14,15.77,0.88,86.32,10.26,50413.0,3.0,75.85,15,📈ema📈res📈adx📈rsi,no | no | 回补,,,76.21 | 53.15 | 1.43 | no,n 40｜s 00｜d 6.42%,0,绿暗[+5.08]-绿暗[+3.92]-绿暗[+2.69]-绿暗[+1.89]-绿暗[+1.76]-绿暗[+1.52],低-低-低-低-低-低,否,71.13,77.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,443.21,319.61,10.23,18.55,13.55,12.72,4.15,6.58,3.82,2.0,0.19,8.72,9.26,11.45,10.4,6.15,10.95,9.5,12.36,10.24,12.14,13.88,17.86,24.5,29.68,25.95,22.74,27.85,31.61,31.45,26.44,22.29
2024-09-27,002865,钧达股份,fit,压力释放,58.7-58.15-45.6-41.85,低-低-低,0.94%-21.58%-8.22%,14,20.26,0.85,43.58,9.91,207331.0,9.0,38.14,9,📉ema📈res📉adx🗒️rsi,bull | 5.08% | 回补,,,84.14 | 63.96 | 1.32 | no,n 84｜s 00｜d 1.68%,5,绿暗[+0.04]-红亮[-0.15]-红亮[-0.58]-红亮[-0.62]-红亮[-0.72]-红暗[-0.41],低-低-低-低-低-低,是,65.92,54.78,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光伏设备,223.83,161.7,9.91,19.09,7.18,6.38,0.32,5.16,2.29,-0.62,-1.74,0.28,9.52,11.93,23.13,24.37,36.81,50.48,54.77,66.68,83.34,84.49,75.93,70.38,67.21,64.3,74.53,73.96,60.56,60.23,51.88,38.83
2024-09-27,002896,中大力德,fit,压力释放,30.89-26.72-22.42-21.58,低-低-低,13.50%-16.09%-3.75%,27,18.7,1.73,22.36,4.98,113613.0,8.0,20.34,19,📉ema📈res📉adx🗒️rsi,bull | 3.16% | 未补,,,100.0 | 90.53 | 1.1 | no,n 76｜s 00｜d 2.69%,4,红暗[-0.04]-绿亮[+0.04]-红亮[-0.07]-红亮[-0.08]-红亮[-0.12]-绿亮[+0.07],低-低-低-低-低-低,否,68.83,23.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,151.52,151.52,8.86,17.4,6.44,4.87,-1.83,0.27,-0.67,-0.63,-0.63,3.09,3.85,7.11,5.86,5.46,4.74,3.67,2.33,2.64,3.67,0.67,10.82,14.4,15.25,13.95,14.13,19.45,14.62,14.67,11.23,6.44
