日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-04-03,002544,普天科技,fit,一直释放,23.76-22.92-25.34-24.35,低-高-低,3.54%-10.56%-3.91%,90,119.37,-0.17,27.06,9.16,306837.0,5.0,23.14,68,📈ema📈res📈adx📈rsi,no | no | 未补,,,46.54 | 40.0 | 1.16 | no,n 19｜s 00｜d 39.71%,0,绿暗[+5.45]-绿暗[+5.05]-绿暗[+4.78]-绿暗[+4.69]-绿暗[+4.52]-绿暗[+4.28],低-低-高-高-高-高,否,78.35,20.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通信服务,172.99,172.98,-1.55,0.55,-9.5,-8.98,-1.33,-5.28,-12.53,-12.49,-10.75,-11.23,-11.09,-13.12,-11.49,-8.43,-4.95,-4.32,-8.09,-8.5,-7.91,-10.79,-11.94,-13.27,-16.48,-15.59,-12.97,-14.63,-14.04,-13.9,-15.08,-16.96
2024-04-03,002788,鹭燕医药,fit,一直释放,9.22-9.14-8.65-7.46,低-低-低,0.87%-5.36%-13.76%,25,9.71,0.3,7.68,0.52,32548.0,1.0,7.37,76,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,93.44 | 77.34 | 1.21 | no,n 38｜s 00｜d 26.50%,0,绿暗[+0.29]-绿暗[+0.19]-绿暗[+0.11]-绿暗[+0.08]-绿暗[+0.08]-绿暗[+0.08],低-低-低-高-高-高,否,61.28,8.35,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",医药商业,53.27,52.34,-3.12,-1.04,-3.12,-2.21,-1.95,-4.04,-3.39,0.91,-0.65,0.91,3.26,1.95,2.21,2.47,2.86,4.95,6.77,9.64,9.24,8.98,10.81,11.07,9.24,10.81,9.51,8.72,8.33,8.98,7.68,7.55
2024-04-03,300055,万邦达,fit,一直释放,8.15-6.99-7.04-5.25,低-高-低,14.18%-0.71%-25.46%,25,11.18,0.38,5.25,0.96,75010.0,1.0,4.97,5,📉ema📉res📉adx🗒️rsi,no | no | 未补,,,95.48 | 78.82 | 1.21 | no,n 49｜s 00｜d 0.73%,0,绿暗[+0.19]-绿暗[+0.10]-绿暗[+0.05]-绿暗[+0.03]-绿暗[+0.02]-绿暗[+0.02],低-低-低-低-低-低,否,58.27,6.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",炼化及贸易,94.05,71.13,-3.98,-2.28,-5.5,-4.55,-6.45,-13.85,-23.53,-14.61,-18.22,-18.03,-19.73,-18.41,-15.94,-15.18,-12.33,-7.59,-7.78,-5.88,-5.12,-6.07,-3.61,-5.31,-6.64,-6.07,-6.64,-5.12,-2.85,-5.69,-6.64,-5.12
2024-04-03,300139,晓程科技,fit,压力释放,11.98-11.5-11.48-9.48,低-低-低,4.01%-0.17%-17.42%,19,17.47,1.75,11.14,20.04,862261.0,37.0,9.14,5,📈ema📈res📉adx📈rsi,no | no | 回补,,,98.65 | 88.85 | 1.11 | no,n 57｜s 00｜d 2.16%,4,绿暗[+0.39]-绿暗[+0.13]-红亮[-0.06]-红亮[-0.09]-红暗[-0.05]-红暗[-0.03],低-低-低-低-高-高,是,76.31,9.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",贵金属,159.55,136.06,18.13,15.62,24.69,27.74,29.89,8.89,2.06,6.55,21.18,22.98,9.43,5.21,10.23,11.76,17.68,13.55,2.24,7.99,8.62,14.63,14.18,23.52,19.66,25.22,21.36,21.27,19.75,43.72,42.1,39.77
2024-04-03,300224,正海磁材,fit,压力释放,12.05-12.24-11.4-11.05,高-低-低,1.52%-6.86%-3.05%,11,9.05,0.3,11.17,2.21,225112.0,3.0,10.5,5,📉ema📈res📈adx🗒️rsi,no | no | 回补,,,75.27 | 62.46 | 1.21 | no,n 60｜s 00｜d 1.11%,0,绿暗[+0.25]-绿暗[+0.11]-绿暗[+0.02]-绿亮[+0.04]-绿亮[+0.07]-绿亮[+0.09],低-低-低-低-低-低,是,64.36,11.18,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",金属新材料,135.51,134.74,-1.47,5.36,0.26,-0.69,-1.99,-4.06,-9.51,-3.63,-5.19,-6.57,-7.35,-10.63,-8.38,-10.98,-8.42,-5.69,-7.89,-5.25,-4.28,-4.19,-1.72,-3.4,-6.31,-6.13,-7.1,-8.42,-7.72,-5.69,-7.63,-7.36
2024-04-03,300294,博雅生物,fit,压力释放,37.1-30.97-35.68-28.9,低-高-低,16.54%-15.22%-19.00%,25,11.24,1.39,30.0,4.09,95551.0,2.0,27.5,16,📉ema📈res📉adx🗒️rsi,bull | 0.41% | 回补,,,100.0 | 95.12 | 1.05 | no,n 78｜s 00｜d 1.01%,6,红亮[-1.11]-红亮[-1.14]-红暗[-1.12]-红暗[-0.89]-红暗[-0.60]-红暗[-0.21],低-低-低-低-低-低,否,66.94,30.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",生物制品,95.05,95.05,-2.47,-2.53,-5.29,-1.75,-2.69,-0.65,0.29,0.78,0.58,2.69,2.27,1.17,2.92,1.82,2.51,4.28,3.1,6.83,8.37,8.76,12.11,12.14,13.12,12.96,12.8,12.07,12.01,10.53,9.45,8.14
2024-04-03,600008,首创环保,fit,压力释放,2.47-2.51-2.67-2.58,高-高-低,1.62%-6.37%-3.37%,13,5.31,0.93,2.58,0.39,526537.0,1.0,2.51,19,📈ema📉res📉adx🗒️rsi,bull | 0.39% | 未补,,,90.83 | 70.37 | 1.29 | no,n 80｜s 00｜d 1.03%,6,红亮[-0.04]-红亮[-0.05]-红亮[-0.05]-红暗[-0.04]-红暗[-0.03]-红暗[-0.02],低-低-低-低-低-低,否,62.42,2.53,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,235.63,235.63,-0.39,-0.78,-0.78,0.78,-0.39,0.78,0.0,2.71,1.55,1.94,1.16,-0.78,0.39,0.78,1.16,2.33,1.94,3.1,1.94,1.16,3.1,3.1,5.43,4.26,3.49,3.1,4.26,4.26,3.49,5.43
2024-04-03,600078,澄星股份,fit,一直释放,8.24-8.54-8.5-6.0,高-低-低,3.64%-0.47%-29.41%,25,16.5,0.34,6.7,5.02,115464.0,2.0,5.98,10,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,62.66 | 54.59 | 1.15 | no,n 29｜s 00｜d 6.48%,0,绿亮[+0.71]-绿暗[+0.67]-绿暗[+0.64]-绿暗[+0.62]-绿暗[+0.58]-绿暗[+0.55],高-高-高-高-高-高,是,64.45,7.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",农化制品,79.46,77.79,5.07,3.88,5.67,5.37,2.39,4.48,2.09,5.97,4.78,10.0,14.93,13.28,13.73,8.06,8.36,4.48,4.03,3.73,7.76,8.36,6.12,3.13,4.18,9.4,14.93,16.87,21.49,21.49,21.34,15.22
2024-04-03,600106,重庆路桥,fit,压力释放,4.97-4.81-7.57-6.71,低-高-低,3.22%-57.38%-11.36%,61,71.17,0.61,6.79,3.03,615460.0,5.0,6.19,5,📈ema📈res📉adx🗒️rsi,bull | 3.35% | 回补,,,88.81 | 74.68 | 1.19 | no,n 69｜s 00｜d 1.57%,0,绿暗[+0.29]-绿暗[+0.16]-绿暗[+0.09]-绿暗[+0.04]-绿暗[+0.03]-绿亮[+0.07],低-低-低-低-低-低,否,68.64,5.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",铁路公路,72.83,72.83,-7.51,-7.07,-13.55,-12.81,-11.93,-14.14,-20.47,-15.46,-12.96,-13.84,-15.61,-16.79,-16.05,-17.53,-16.79,-13.55,-13.99,-14.14,-10.31,-10.9,-10.9,-12.37,-15.32,-15.32,-10.31,-12.67,-10.6,-10.16,-8.54,-9.13
2024-04-03,600173,卧龙新能,fit,一直释放,6.06-5.4-4.9-4.11,低-低-低,10.89%-9.26%-16.12%,25,13.22,0.59,4.26,1.43,165249.0,2.0,3.95,9,📉ema📈res📉adx🗒️rsi,bull | 0.74% | 未补,,,95.88 | 70.32 | 1.36 | no,n 47｜s 00｜d 2.28%,0,绿亮[+0.27]-绿暗[+0.24]-绿暗[+0.21]-绿暗[+0.18]-绿暗[+0.17]-绿暗[+0.16],低-低-低-低-低-高,是,62.94,4.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",房地产开发,55.83,55.82,10.09,14.08,2.58,0.47,-3.52,6.34,-4.46,-8.22,-8.69,-2.58,-8.92,-6.81,-5.63,-5.63,-3.99,1.88,-0.23,1.17,1.41,-1.64,0.23,3.05,0.0,-0.47,0.94,4.93,12.21,15.49,19.72,15.26
2024-04-03,600255,鑫科材料,fit,一直释放,2.45-2.36-2.3-1.83,低-低-低,3.67%-2.54%-20.43%,25,12.27,0.02,2.18,10.1,938528.0,5.0,1.86,13,📈ema📈res📈adx🗒️rsi,no | no | 回补,,,35.75 | 25.96 | 1.38 | no,n 12｜s 00｜d 9.71%,0,绿暗[+0.21]-绿暗[+0.17]-绿暗[+0.14]-绿暗[+0.12]-绿暗[+0.10]-绿暗[+0.08],高-高-高-高-高-高,是,65.26,2.02,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",金属新材料,60.69,60.69,-2.29,-1.38,-5.05,-5.5,-6.88,-12.39,-21.1,-17.43,-16.97,-17.43,-20.64,-21.1,-19.72,-19.72,-16.97,-14.22,-13.76,-11.47,-11.47,-12.84,-11.01,-10.55,-12.39,-12.39,-12.84,-11.93,-11.47,-8.72,-11.01,-11.01
2024-04-03,600279,重庆港,fit,一直释放,4.38-4.57-4.57-4.09,高-高-低,4.34%-0.00%-10.50%,25,6.79,0.46,4.27,0.71,84787.0,1.0,4.13,12,📈ema📈res📉adx🗒️rsi,bull | 0.72% | 未补,,,96.44 | 83.95 | 1.15 | no,n 47｜s 00｜d 3.22%,0,绿亮[+0.18]-绿暗[+0.16]-绿暗[+0.15]-绿暗[+0.14]-绿暗[+0.14]-绿暗[+0.14],高-高-高-高-高-高,否,66.3,4.17,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",航运港口,61.72,61.72,-0.7,0.23,-1.17,0.0,-0.47,-1.87,-7.26,-1.17,0.94,1.17,0.94,2.81,0.47,-2.58,-3.28,-3.04,-7.26,-5.85,-6.32,-6.79,-5.15,-5.62,-6.09,-5.85,-6.79,-6.56,-6.32,-5.15,-6.09,-6.32
2024-04-03,600282,南钢股份,fit,压力释放,3.32-3.31-3.37-4.2,低-高-高,0.30%-1.81%-24.63%,17,11.41,0.8,4.33,2.12,332870.0,1.0,4.07,6,📈ema📈res📈adx📈rsi,no | no | 未补,,,94.0 | 89.95 | 1.05 | no,n 42｜s 00｜d 2.70%,0,绿暗[+0.07]-绿暗[+0.06]-绿亮[+0.07]-绿亮[+0.08]-绿亮[+0.09]-绿亮[+0.11],低-低-低-低-低-高,否,76.1,3.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",普钢,329.83,329.83,-2.31,-1.39,0.46,2.54,3.0,4.39,3.93,8.55,9.7,12.47,10.16,6.47,8.55,10.16,10.39,10.39,12.93,13.39,12.93,9.7,9.01,13.16,15.01,12.7,12.47,11.32,9.93,10.85,9.47,9.01
2024-04-03,600339,中油工程,fit,压力释放,3.89-3.04-3.38-3.2,低-高-低,21.85%-11.18%-5.33%,17,7.38,1.36,3.32,1.22,864061.0,2.0,3.14,16,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,93.69 | 85.47 | 1.1 | no,n 91｜s 00｜d 1.21%,6,红亮[-0.04]-红亮[-0.07]-红亮[-0.08]-红暗[-0.06]-红暗[-0.05]-红暗[-0.02],低-低-低-高-高-高,否,65.11,3.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",油服工程,230.03,230.03,-0.9,-1.2,-1.81,0.3,-1.81,2.11,0.9,2.41,-0.6,4.22,1.2,-1.2,-1.2,-1.2,-1.81,-0.6,-0.9,1.2,0.0,-2.41,0.0,0.6,1.81,3.01,1.81,1.2,1.51,4.22,2.11,0.9
2024-04-03,600582,天地科技,fit,压力释放,5.1-4.74-4.98-6.47,低-高-高,7.06%-5.06%-29.92%,17,6.77,0.53,6.68,1.06,202518.0,0.0,6.36,9,📈ema📈res📈adx📈rsi,no | no | 未补,,,100.0 | 90.34 | 1.11 | no,n 83｜s 00｜d 1.67%,5,绿暗[+0.01]-红亮[-0.07]-红亮[-0.10]-红暗[-0.10]-红暗[-0.07]-红暗[-0.03],低-低-低-低-高-高,否,72.7,5.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",专用设备,240.04,240.04,0.3,-1.8,-0.3,2.84,1.8,6.29,4.94,6.89,8.53,10.48,7.93,3.74,5.24,3.74,2.54,0.15,1.8,3.59,2.54,2.1,5.09,4.49,4.94,2.4,0.6,-0.45,0.0,1.2,2.4,0.6
2024-04-03,600717,天津港,fit,压力释放,4.09-4.12-4.03-4.1,高-低-高,0.73%-2.18%-1.74%,41,14.21,0.93,4.28,1.42,237824.0,1.0,4.13,7,📈ema📈res📉adx🗒️rsi,bull | 1.20% | 回补,,,89.49 | 69.67 | 1.28 | no,n 76｜s 00｜d 0.61%,3,绿暗[+0.02]-绿暗[+0.00]-红亮[-0.01]-红亮[-0.02]-红暗[-0.01]-绿亮[+0.00],低-高-低-高-高-高,否,66.59,4.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",航运港口,134.28,134.28,-0.93,-0.93,-0.7,0.7,0.23,1.4,-0.7,2.57,1.17,1.87,-0.23,-1.87,-0.23,-0.93,-0.7,-0.7,-0.93,1.64,0.93,0.47,2.8,2.8,4.44,3.5,1.64,1.4,2.1,3.5,2.34,1.4
2024-04-03,600871,石化油服,fit,压力释放,1.91-1.89-1.87-1.9,低-低-高,1.05%-1.06%-1.60%,33,6.74,1.23,1.96,2.08,1004343.0,1.0,1.87,16,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,80.52 | 68.59 | 1.17 | no,n 88｜s 00｜d 1.52%,5,红亮[-0.00]-红亮[-0.02]-红亮[-0.03]-红暗[-0.02]-红暗[-0.01]-绿亮[+0.00],低-低-低-低-高-高,否,66.43,1.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",油服工程,564.92,403.7,-1.02,-1.53,-2.04,-1.02,-0.51,0.0,-2.04,-1.02,-2.04,0.51,-4.59,-5.1,-5.61,-4.59,-3.57,-3.57,-4.59,-2.55,-2.55,-4.59,-3.06,-3.06,-2.04,-3.06,-4.08,-4.59,-3.06,-1.53,-3.06,-4.08
2024-04-03,600917,重庆燃气,fit,压力释放,6.86-6.71-6.82-6.09,低-高-低,2.19%-1.64%-10.70%,21,7.03,0.66,6.17,1.82,47621.0,0.0,5.92,7,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,92.73 | 77.64 | 1.19 | no,n 69｜s 00｜d 1.04%,0,绿暗[+0.14]-绿暗[+0.08]-绿暗[+0.03]-绿暗[+0.02]-绿暗[+0.02]-绿亮[+0.03],低-低-低-低-低-高,否,67.74,6.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",燃气Ⅱ,87.11,87.11,0.16,0.65,1.46,3.24,2.76,-0.49,-7.13,-1.62,-0.81,0.32,-3.08,-4.38,-3.24,-2.59,-1.62,-4.7,-6.0,-3.73,-4.86,-5.35,-4.54,-3.57,-0.16,-0.16,-2.59,-3.57,-3.08,-1.62,-2.92,-3.4
