日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-12-12,002796,世嘉科技,fit,压力释放,9.45-9.26-11.56-13.65,低-高-高,2.01%-24.84%-18.08%,23,23.87,-0.28,14.04,10.03,234019.0,10.0,12.0,7,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,45.49 | 31.03 | 1.47 | no,n 52｜s 00｜d 1.66%,0,绿暗[+0.46]-绿亮[+0.49]-绿亮[+0.56]-绿亮[+0.63]-绿暗[+0.62]-绿亮[+0.63],低-低-低-低-低-低,否,66.27,9.46,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通信设备,112.86,101.83,-2.35,0.71,-8.33,0.85,0.85,3.92,4.77,15.24,3.7,0.28,-1.35,-11.18,-20.09,-21.65,-25.5,-25.85,-22.36,-21.72,-20.58,-25.14,-25.21,-20.94,-21.65,-20.3,-19.16,-17.52,-17.52,-18.16,-18.16,-17.17
2024-12-12,002925,盈趣科技,fit,压力释放,11.92-11.84-14.76-14.33,低-高-低,0.67%-24.66%-2.91%,22,9.39,0.63,14.85,-0.93,123537.0,2.0,14.12,14,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,82.19 | 66.0 | 1.25 | no,n 70｜s 00｜d 3.50%,0,绿暗[+0.24]-绿亮[+0.28]-绿亮[+0.30]-绿亮[+0.34]-绿亮[+0.41]-绿亮[+0.56],高-高-高-高-高-高,否,64.83,12.94,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",消费电子,148.16,140.36,-1.82,-0.81,-3.37,6.46,7.95,5.59,0.07,2.76,3.37,6.2,7.74,8.01,3.5,-2.76,-8.28,-10.98,-7.88,-7.07,-8.42,-11.72,-12.12,-7.74,-9.09,-7.95,-7.95,-4.44,-3.16,-4.92,-5.93,-4.11
2024-12-12,003012,东鹏控股,fit,压力释放,7.92-5.75-7.15-6.75,低-高-低,27.40%-24.35%-5.59%,20,15.38,0.7,6.78,3.99,194517.0,2.0,6.29,32,📈ema📈res📈adx📈rsi,no | no | 回补,,,100.0 | 99.39 | 1.01 | no,n 68｜s 00｜d 5.62%,2,红亮[-0.03]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.06]-绿亮[+0.10]-绿亮[+0.16],低-低-低-低-低-低,否,71.13,6.17,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",家居用品,72.08,71.3,-3.69,-4.87,-5.31,-4.72,-6.93,-8.41,-9.29,-8.26,-9.14,-9.14,-7.96,-6.19,-6.05,-3.69,-12.83,-13.86,-14.16,-14.75,-15.78,-18.44,-17.55,-15.49,-15.93,-15.34,-15.19,-14.6,-15.34,-16.52,-15.93,-14.45
2024-12-12,300166,东方国信,fit,压力释放,7.64-6.71-6.39-11.45,低-低-高,12.17%-4.77%-79.19%,46,29.23,0.6,11.89,-1.82,1299640.0,14.0,10.77,30,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,92.26 | 81.8 | 1.13 | no,n 43｜s 00｜d 7.49%,0,绿暗[+0.59]-绿亮[+0.59]-绿亮[+0.61]-绿亮[+0.66]-绿亮[+0.76]-绿亮[+0.99],低-低-低-低-高-高,否,62.96,7.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,162.5,129.25,-3.87,-8.16,-12.62,-12.03,-10.26,-10.34,-15.9,-16.82,-19.85,-18.59,-18.17,-16.74,-20.94,-24.47,-28.68,-29.77,-27.75,-28.6,-28.09,-31.37,-30.87,-25.15,-16.48,-5.55,-14.63,-10.93,-9.42,-12.36,-13.29,-5.8
2024-12-12,301316,慧博云通,fit,压力释放,16.48-19.12-24.93-22.31,高-高-低,15.99%-30.39%-10.49%,20,21.73,1.83,25.93,20.0,560953.0,23.0,20.74,24,📈ema📈res📉adx📈rsi,bull | 3.55% | 回补,,,98.68 | 96.68 | 1.02 | no,n 66｜s 00｜d 6.07%,4,红暗[-0.73]-红暗[-0.58]-红暗[-0.37]-红暗[-0.13]-绿亮[+0.07]-绿亮[+0.52],低-低-低-低-低-低,是,75.25,17.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,163.82,162.2,-3.46,0.5,-9.16,-5.97,1.0,3.5,4.16,0.69,-9.58,-1.85,-4.23,10.43,-1.58,-5.04,-15.09,-20.09,-16.47,-18.4,-19.48,-25.87,-23.29,-15.47,-15.28,-14.01,-13.28,-14.74,-14.67,-16.51,-16.86,-10.66
2024-12-12,600059,古越龙山,fit,压力释放,8.63-8.31-10.07-9.47,低-高-低,3.71%-21.18%-5.96%,24,8.85,0.48,9.6,3.9,400612.0,4.0,8.97,10,📈ema📈res📉adx📈rsi,no | no | 回补,,,87.01 | 70.78 | 1.23 | no,n 84｜s 02｜d 0.49%,5,红亮[-0.14]-红暗[-0.13]-红暗[-0.10]-红暗[-0.08]-红暗[-0.05]-绿亮[+0.03],低-低-低-低-低-低,是,70.49,8.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",非白酒,80.67,80.67,-2.29,-2.81,-5.1,-5.52,-5.94,-6.35,-8.02,-6.88,-7.92,-8.02,-7.29,-8.02,-8.33,-9.9,-12.29,-12.92,-13.65,-13.96,-14.58,-15.94,-15.83,-13.85,-14.58,-14.37,-14.17,-13.54,-14.06,-14.27,-14.79,-14.06
2024-12-12,600079,ST人福,fit,压力释放,20.48-20.33-23.08-23.76,低-高-高,0.73%-13.53%-2.95%,19,10.61,0.8,24.94,0.16,180574.0,1.0,23.68,14,📈ema📈res📉adx📈rsi,bull | 2.33% | 未补,,,93.92 | 76.19 | 1.23 | no,n 64｜s 00｜d 4.09%,0,绿亮[+0.38]-绿亮[+0.44]-绿暗[+0.43]-绿暗[+0.37]-绿亮[+0.47]-绿亮[+0.72],低-低-低-低-高-高,否,70.44,19.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,304.08,287.49,-0.72,-4.45,-4.97,-5.85,-5.33,-4.93,-6.94,-4.93,-6.13,-6.54,-5.81,-5.21,-7.54,-12.19,-11.95,-15.56,-15.68,-16.76,-17.4,-18.08,-17.36,-15.8,-15.28,-8.58,-10.75,-8.74,-11.31,-11.19,-13.27,-13.51
2024-12-12,600138,中青旅,fit,压力释放,10.08-10.08-12.03-10.83,高-高-低,0.00%-19.35%-9.98%,21,9.28,0.95,11.12,3.73,499940.0,7.0,10.41,20,📈ema📈res📉adx📈rsi,no | no | 回补,,,93.94 | 85.52 | 1.1 | no,n 81｜s 00｜d 0.72%,4,红亮[-0.17]-红暗[-0.11]-红暗[-0.05]-红暗[-0.00]-绿亮[+0.07]-绿亮[+0.17],低-低-低-低-低-低,是,71.21,10.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",旅游及景区,66.52,66.52,-0.45,-0.45,-3.96,-4.05,-4.86,-5.94,-7.91,-7.01,-7.37,-6.83,-5.76,-7.64,-9.44,-9.98,-12.68,-13.85,-13.49,-14.48,-14.93,-16.64,-15.92,-13.13,-13.4,-12.23,-12.05,-8.18,-9.44,-10.79,-10.34,-10.16
2024-12-12,600223,福瑞达,fit,压力释放,9.18-6.68-8.39-7.4,低-高-低,27.23%-25.60%-11.80%,24,11.28,0.46,7.4,1.51,162410.0,2.0,7.02,10,📈ema📉res📉adx🗒️rsi,no | no | 未补,,,92.34 | 81.66 | 1.13 | no,n 90｜s 00｜d 0.76%,3,红亮[-0.09]-红暗[-0.06]-红暗[-0.03]-绿亮[+0.01]-绿亮[+0.06]-绿亮[+0.13],低-低-低-低-高-低,否,64.05,7.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化妆品,68.42,68.42,-1.89,-0.14,-3.11,-3.78,-5.41,-0.95,-4.59,5.0,15.54,13.92,7.84,3.78,1.35,5.0,-1.76,-2.97,-4.86,-4.46,-5.14,-10.54,-10.95,-7.16,-7.16,-6.49,-5.95,-6.22,-5.95,-3.11,-5.54,-5.41
2024-12-12,600458,时代新材,fit,压力释放,9.68-9.11-11.6-13.8,低-高-高,5.89%-27.33%-18.97%,26,15.29,0.2,14.3,3.03,214240.0,3.0,13.12,17,📈ema📈res📈adx📈rsi,bull | 2.24% | 未补,,,76.8 | 56.22 | 1.37 | no,n 51｜s 00｜d 1.99%,4,红暗[-0.24]-红暗[-0.16]-红暗[-0.11]-红暗[-0.02]-绿亮[+0.06]-绿亮[+0.27],低-低-低-低-低-高,否,70.24,10.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",轨交设备Ⅱ,120.16,111.31,-2.66,-6.08,-6.85,-2.38,-6.08,-5.52,-7.97,-8.04,-11.33,-12.31,-11.12,-12.1,-12.45,-14.62,-17.34,-17.34,-15.31,-17.48,-17.69,-18.32,-18.25,-13.64,-14.97,-14.97,-14.2,-16.71,-16.43,-19.65,-17.97,-17.41
2024-12-12,600600,青岛啤酒,fit,压力释放,68.46-67.59-83.98-74.3,低-高-低,1.27%-24.25%-11.53%,22,10.98,0.76,77.71,3.95,118230.0,2.0,72.05,9,📈ema📈res📈adx📈rsi,no | no | 回补,,,100.0 | 97.06 | 1.03 | no,n 82｜s 00｜d 0.84%,5,红亮[-1.18]-红暗[-1.14]-红暗[-0.87]-红暗[-0.48]-红暗[-0.06]-绿亮[+0.84],低-低-低-低-高-高,否,71.48,69.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",非白酒,852.21,442.99,-1.17,-2.46,-2.44,-3.74,-4.13,-2.52,-2.25,-0.86,-2.16,-0.04,-0.21,-1.17,1.3,-0.27,-2.34,-5.55,-4.34,-4.52,-5.47,-7.32,-6.96,-5.07,-6.55,-6.7,-6.33,-7.66,-12.47,-13.13,-13.31,-12.95
2024-12-12,600681,百川能源,fit,压力释放,3.52-3.14-3.76-3.58,低-高-低,10.80%-19.75%-4.79%,24,9.48,0.18,3.59,1.41,166018.0,1.0,3.43,11,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,82.44 | 79.12 | 1.04 | no,n 47｜s 00｜d 1.13%,1,红暗[-0.01]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.06]-绿亮[+0.07]-绿亮[+0.09],低-低-低-低-高-低,否,64.71,3.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",燃气Ⅱ,65.17,65.11,-3.34,-1.67,-4.74,-5.29,-6.96,-6.96,-8.91,-8.36,-9.19,-9.47,-7.8,-8.91,-8.91,-11.7,-13.37,-12.81,-13.09,-13.37,-13.93,-15.32,-15.88,-13.65,-14.48,-13.65,-14.21,-14.76,-15.04,-15.32,-14.76,-14.48
2024-12-12,600851,海欣股份,fit,压力释放,6.28-5.98-6.7-6.29,低-高-低,4.78%-12.04%-6.12%,24,11.13,0.45,6.77,10.08,191912.0,3.0,5.85,17,📈ema📈res📉adx📈rsi,no | no | 回补,,,66.54 | 49.91 | 1.33 | no,n 57｜s 00｜d 1.35%,2,红亮[-0.02]-红暗[-0.00]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.06]-绿亮[+0.11],低-低-低-低-低-低,是,70.77,5.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,96.56,59.06,10.04,21.12,9.01,2.66,-3.4,-3.99,-9.31,-9.6,-12.7,-12.56,-11.08,-12.56,-14.92,-16.4,-19.79,-18.46,-17.73,-16.54,-17.28,-20.68,-20.83,-17.28,-16.4,-7.98,-10.64,-10.34,-12.11,-13.29,-4.58,-6.06
2024-12-12,600866,星湖科技,fit,压力释放,4.87-6.53-6.75-6.91,高-高-高,34.09%-3.37%-2.37%,22,19.14,1.29,7.29,7.21,1033919.0,9.0,6.46,19,📈ema📈res📈adx📈rsi,no | no | 未补,,,96.74 | 96.19 | 1.01 | no,n 56｜s 00｜d 2.65%,3,红暗[-0.10]-红暗[-0.08]-红暗[-0.03]-绿亮[+0.04]-绿亮[+0.12]-绿亮[+0.23],低-低-低-低-低-低,是,73.99,5.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,121.45,91.8,-3.98,-7.54,-9.19,-10.56,-11.39,-10.97,-14.68,-11.52,-12.07,-12.62,-12.62,-13.85,-16.46,-17.42,-20.85,-20.44,-21.26,-21.54,-22.91,-25.38,-25.38,-21.67,-22.36,-21.95,-21.67,-21.12,-21.4,-21.67,-22.09,-19.89
2024-12-12,600882,妙可蓝多,fit,压力释放,15.65-14.33-18.37-19.29,低-高-高,8.43%-28.19%-5.01%,23,11.25,0.59,21.08,5.24,263515.0,5.0,19.02,7,📈ema📈res📈adx📈rsi,bull | 1.28% | 回补,,,68.85 | 42.6 | 1.62 | no,n 83｜s 00｜d 0.84%,0,绿暗[+0.16]-绿亮[+0.19]-绿亮[+0.21]-绿暗[+0.18]-绿亮[+0.21]-绿亮[+0.51],高-低-高-低-高-高,是,74.0,14.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",饮料乳品,97.32,97.32,0.47,-1.9,-5.83,-5.12,-10.25,-1.28,-7.5,-5.55,-9.87,-11.43,-12.0,-13.19,-15.09,-12.95,-17.17,-18.17,-15.04,-13.09,-10.86,-15.75,-14.94,-13.24,-14.66,-15.51,-14.99,-14.9,-12.62,-15.18,-15.75,-15.04
2024-12-12,600916,中国黄金,fit,压力释放,11.03-10.9-10.06-8.8,低-低-低,1.18%-7.71%-12.52%,24,8.37,0.81,8.84,1.26,355834.0,2.0,8.56,31,📉ema📈res📉adx🗒️rsi,bull | 0.23% | 回补,,,100.0 | 98.08 | 1.02 | no,n 80｜s 00｜d 2.67%,4,红暗[-0.12]-红暗[-0.10]-红暗[-0.07]-红暗[-0.03]-绿亮[+0.01]-绿亮[+0.08],低-低-低-低-低-低,否,66.17,9.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",饰品,158.26,158.26,-2.04,-2.04,-3.17,-3.05,-3.39,-4.3,-5.54,-4.52,-4.3,-4.86,-4.86,-5.54,-6.45,-7.13,-7.81,-7.13,-7.47,-7.01,-8.14,-10.52,-9.5,-8.71,-8.82,-8.82,-8.6,-8.48,-9.05,-9.05,-8.82,-8.14
2024-12-12,601678,滨化股份,fit,压力释放,3.54-3.41-4.49-4.13,低-高-低,3.67%-31.67%-8.02%,24,9.55,0.55,4.2,1.2,317717.0,2.0,4.0,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 96.1 | 1.04 | no,n 68｜s 00｜d 1.32%,3,红亮[-0.05]-红暗[-0.04]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.04]-绿亮[+0.08],低-低-低-高-高-高,否,66.76,3.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,106.75,106.05,-3.33,-4.05,-5.95,-6.9,-7.86,-8.57,-9.76,-9.29,-9.76,-9.76,-8.33,-9.52,-11.67,-13.57,-14.52,-9.52,-11.67,-14.29,-14.52,-15.0,-15.24,-13.1,-12.86,-9.52,-8.57,-9.05,-10.71,-11.43,-11.43,-8.57
2024-12-12,603112,华翔股份,fit,压力释放,10.2-9.85-13.68-12.86,低-高-低,3.43%-38.88%-5.99%,20,9.08,0.07,13.1,-1.06,37880.0,1.0,12.63,6,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,73.44 | 80.37 | 0.91 | no,n 74｜s 00｜d 1.69%,0,绿暗[+0.48]-绿暗[+0.43]-绿暗[+0.41]-绿亮[+0.44]-绿暗[+0.41]-绿亮[+0.49],高-高-低-高-高-高,否,61.41,10.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",家电零部件Ⅱ,91.47,86.05,-2.52,-4.27,-7.63,-6.95,-7.48,-4.96,-7.48,-6.34,-7.94,-7.02,-5.8,-4.96,-7.1,-7.1,-7.71,-5.8,-4.96,-4.27,-4.73,-6.87,-10.23,-8.24,-6.26,-5.11,-3.44,-4.35,-3.36,-5.27,-5.11,-5.57
