日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-04-29,300180,华峰超纤,fit,一直释放,6.12-5.88-3.72-3.66,低-低-低,3.92%-36.73%-1.61%,25,28.87,3.02,4.34,19.89,2231689.0,15.0,3.38,20,📈ema📈res📈adx📈rsi,no | no | 回补,,,85.83 | 87.88 | 0.98 | no,n 34｜s 00｜d 5.57%,6,红亮[-0.28]-红暗[-0.27]-红暗[-0.19]-红暗[-0.10]-红暗[-0.05]-红暗[-0.02],低-低-高-高-高-低,否,70.01,3.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",塑料,106.9,103.96,-7.37,-4.84,-3.23,-8.06,-6.68,-9.22,-13.36,-12.44,-7.6,-1.38,2.53,-0.23,-4.61,-5.3,-3.92,-10.6,-8.29,-9.22,-7.6,-10.6,-5.76,-9.45,-11.98,-12.9,-20.97,-20.74,-18.43,-17.51,-15.67,-11.75
2024-04-29,600094,大名城,fit,一直释放,3.25-3.29-3.13-4.24,高-低-高,1.23%-4.86%-35.46%,13,26.19,-0.2,4.25,10.1,773498.0,3.0,3.68,29,📈ema📈res📈adx🗒️rsi,bull | 7.76% | 回补,,,29.69 | 13.69 | 2.17 | yes,n 19｜s 00｜d 24.46%,0,绿暗[+0.44]-绿暗[+0.41]-绿暗[+0.34]-绿暗[+0.27]-绿暗[+0.19]-绿暗[+0.16],低-低-低-低-低-低,是,69.1,3.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",房地产开发,95.32,87.18,-8.24,-1.65,-2.82,0.47,-5.41,-8.0,-2.12,-0.47,3.06,3.06,8.24,13.65,13.88,10.82,11.29,10.12,9.18,9.18,9.18,8.94,8.94,-2.12,-6.59,-9.88,-10.35,-7.76,-11.29,-11.53,-8.0,-8.0
2024-04-29,600812,华北制药,fit,一直释放,6.16-6.62-5.1-4.99,高-低-低,7.47%-22.96%-2.16%,25,15.51,1.55,5.1,4.72,242748.0,1.0,4.7,21,📉ema📈res📈adx🗒️rsi,bull | 3.18% | 回补,,,100.0 | 92.99 | 1.08 | no,n 53｜s 00｜d 4.26%,6,红亮[-0.20]-红暗[-0.19]-红暗[-0.17]-红暗[-0.15]-红暗[-0.11]-红暗[-0.05],低-低-低-低-低-低,是,66.23,5.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制药,91.45,91.45,0.78,3.14,2.55,3.33,3.33,2.75,1.57,1.96,0.98,0.0,1.18,0.98,-0.59,-1.37,-3.33,-3.53,-3.53,-5.49,-6.47,-6.86,-6.86,-9.61,-9.61,-10.78,-13.92,-12.55,-11.76,-10.59,-15.29,-14.9
2024-04-29,600909,华安证券,fit,压力释放,4.86-4.7-4.62-4.57,低-低-低,3.29%-1.70%-1.08%,17,9.33,1.84,4.68,1.52,949771.0,2.0,4.46,8,📈ema📈res📉adx🗒️rsi,bull | 4.10% | 未补,,,89.29 | 78.51 | 1.14 | no,n 75｜s 06｜d 0.47%,3,红暗[-0.02]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.00]-红亮[-0.01]-绿亮[+0.03],低-低-低-低-低-高,是,65.73,4.59,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,282.36,282.36,-1.71,-1.5,-2.14,-3.85,-2.78,-2.35,-2.35,-1.92,-4.06,-4.7,-3.21,-2.99,-3.85,-3.85,-5.56,-6.41,-5.77,-6.84,-6.84,-6.62,-6.84,-7.26,-6.62,-7.69,-9.19,-10.26,-10.68,-10.9,-10.9,-9.4
2024-04-29,601099,太平洋,fit,一直释放,4.07-3.6-3.62-3.52,低-高-低,11.55%-0.56%-2.76%,28,19.73,2.73,3.62,10.03,11424180.0,17.0,3.21,21,📈ema📈res📈adx📈rsi,bull | 9.93% | 回补,,,86.72 | 77.07 | 1.13 | no,n 31｜s 00｜d 9.03%,6,红暗[-0.19]-红暗[-0.17]-红暗[-0.15]-红暗[-0.14]-红暗[-0.13]-红暗[-0.07],低-低-低-低-低-低,是,72.74,3.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,256.98,256.98,-3.04,-4.14,-4.97,-6.63,-4.97,-1.66,2.76,5.8,-3.04,-4.7,-3.87,-2.76,-3.31,-4.14,-6.63,-8.01,-6.63,-8.01,-7.73,-9.12,-9.12,-12.15,-11.6,-12.71,-14.64,-14.09,-14.36,-13.54,-14.09,-11.33
2024-04-29,601198,东兴证券,fit,压力释放,9.02-8.56-8.26-8.36,低-低-高,5.10%-3.50%-1.21%,41,14.52,2.35,8.75,7.89,1523018.0,5.0,7.99,5,📈ema📈res📉adx📈rsi,bull | 6.33% | 未补,,,94.81 | 94.63 | 1.0 | no,n 74｜s 14｜d 0.43%,3,红暗[-0.14]-红暗[-0.08]-红暗[-0.03]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.11],低-低-低-低-低-低,是,73.34,7.97,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,406.32,406.32,-2.86,-3.09,-2.29,-4.69,-3.31,-2.17,-2.17,-1.71,-4.91,-5.03,-3.66,-3.77,-4.34,-4.0,-6.29,-7.54,-6.86,-7.89,-8.11,-7.54,-8.0,-8.91,-7.31,-8.46,-10.29,-9.83,-10.29,-10.29,-10.51,-8.34
2024-04-29,601901,方正证券,fit,压力释放,9.15-7.45-8.19-8.47,低-高-高,18.58%-9.93%-3.42%,16,16.19,1.44,8.96,2.87,4558452.0,6.0,8.36,12,📈ema📈res📉adx📈rsi,bull | 9.51% | 未补,,,98.75 | 83.8 | 1.18 | no,n 35｜s 00｜d 1.52%,6,红亮[-0.35]-红亮[-0.36]-红暗[-0.34]-红暗[-0.30]-红暗[-0.26]-红暗[-0.12],低-低-低-低-低-高,是,70.14,7.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,569.66,569.66,-1.79,-2.79,-4.46,-4.35,-4.13,-0.33,1.67,3.46,-4.91,-5.8,-4.8,-5.02,-5.58,-6.47,-8.04,-9.04,-8.48,-9.93,-9.49,-9.6,-10.16,-9.49,-7.81,-8.71,-10.6,-12.05,-11.27,-10.83,-10.16,-8.37
2024-04-29,603277,银都股份,fit,压力释放,16.97-19.06-17.51-18.65,高-低-高,12.32%-8.13%-6.51%,23,9.26,1.42,20.24,7.6,31991.0,1.0,18.06,22,📈ema📈res📉adx📈rsi,no | no | 未补,,,100.0 | 97.87 | 1.02 | no,n 90｜s 00｜d 1.65%,4,红暗[-0.40]-红暗[-0.31]-红暗[-0.23]-红暗[-0.02]-绿亮[+0.15]-绿亮[+0.26],低-低-低-高-高-高,是,75.06,16.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,88.62,88.05,2.32,3.41,4.2,3.61,5.83,5.19,8.75,9.14,9.29,7.31,4.15,5.39,4.74,1.43,2.42,2.32,0.49,1.14,1.28,1.68,0.84,2.37,3.95,1.88,-0.25,-0.2,-0.44,0.59,-0.49,-0.44
2024-04-29,603306,华懋科技,fit,压力释放,38.58-33.52-35.92-22.52,低-高-低,13.12%-7.16%-37.31%,26,26.52,1.0,22.66,5.64,135287.0,4.0,20.46,6,📉ema📈res📉adx🗒️rsi,bull | 0.61% | 回补,,,100.0 | 90.19 | 1.11 | no,n 43｜s 00｜d 0.80%,2,红暗[-0.51]-红暗[-0.20]-绿亮[+0.12]-绿亮[+0.33]-绿亮[+0.59]-绿亮[+0.75],低-低-低-低-低-低,否,61.04,26.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,251.44,251.44,-3.53,-3.35,-4.02,-5.96,-5.03,-7.41,-11.03,-10.46,-12.05,-12.89,-11.17,-11.92,-13.15,-12.58,-15.05,-17.12,-11.43,-13.68,-13.95,-13.2,-12.97,-14.61,-15.98,-17.26,-19.24,-15.0,-11.74,-11.78,-11.43,-12.89
2024-04-29,605008,长鸿高科,fit,压力释放,15.52-17.16-14.04-15.02,高-低-高,10.57%-18.18%-6.98%,25,18.55,1.28,15.11,7.47,49546.0,1.0,13.54,10,📈ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 93.75 | 1.07 | no,n 64｜s 00｜d 0.96%,4,红暗[-0.51]-红暗[-0.40]-红暗[-0.27]-红暗[-0.14]-绿亮[+0.01]-绿亮[+0.12],低-低-低-低-低-低,是,70.07,14.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",塑料,77.71,77.71,-0.13,2.51,3.57,2.65,0.13,-0.26,0.46,2.91,2.65,2.51,2.71,1.72,1.72,1.39,-0.26,-1.46,-1.72,-1.92,0.2,-0.26,-1.26,-1.79,-4.17,-5.29,-7.94,-5.23,-6.22,-6.15,-7.02,-6.82
2024-04-29,605016,百龙创园,fit,压力释放,17.65-17.56-16.52-15.17,低-低-低,0.51%-5.92%-8.17%,15,10.25,1.76,16.05,5.73,22140.0,1.0,14.66,8,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,96.62 | 96.14 | 1.01 | no,n 88｜s 00｜d 0.91%,0,绿亮[+0.14]-绿亮[+0.22]-绿亮[+0.27]-绿亮[+0.35]-绿亮[+0.38]-绿亮[+0.42],低-低-低-低-高-高,是,65.72,14.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,103.58,103.58,0.56,3.68,3.49,1.93,3.24,4.55,4.61,4.86,5.36,7.6,9.91,7.98,8.79,8.66,7.17,7.6,10.84,10.4,8.85,8.22,11.34,10.16,9.22,7.54,5.61,6.11,8.54,7.98,8.22,5.79
