日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-12-03,300421,力星股份,fit,压力释放,11.34-8.89-10.18-12.08,低-高-高,21.59%-14.43%-18.74%,40,27.41,1.78,13.93,8.25,619296.0,27.0,11.7,12,📈ema📈res📈adx📈rsi,no | no | 未补,,,100.0 | 87.55 | 1.14 | no,n 56｜s 00｜d 6.11%,0,绿亮[+0.47]-绿暗[+0.43]-绿亮[+0.50]-绿暗[+0.49]-绿亮[+0.50]-绿亮[+0.58],低-低-低-低-高-高,是,73.45,9.14,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,68.3,53.51,-2.07,2.64,-5.98,-2.56,-1.21,-2.14,-0.36,-6.41,-8.76,-14.67,-15.67,-15.38,-13.6,-15.88,-14.17,-16.24,-13.6,-14.89,-16.17,-20.3,-21.72,-26.57,-27.42,-23.29,-21.23,-18.38,-20.01,-17.45,-11.68,-12.82
2024-12-03,300440,运达科技,fit,压力释放,5.7-5.86-5.24-8.3,高-低-高,2.79%-10.51%-58.33%,33,24.78,2.01,8.59,2.37,533203.0,12.0,7.74,17,📈ema📈res📈adx📈rsi,no | no | 未补,,,100.0 | 95.56 | 1.05 | no,n 35｜s 00｜d 3.90%,1,红暗[-0.06]-绿亮[+0.05]-绿亮[+0.13]-绿亮[+0.22]-绿亮[+0.28]-绿亮[+0.35],低-低-低-低-高-高,否,71.32,5.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,68.26,67.99,0.0,3.93,-0.81,1.5,-0.23,0.58,1.16,-0.35,-3.24,-4.97,-6.13,-4.97,-2.66,-9.25,-7.98,-6.82,-1.73,-2.54,-3.47,-8.44,-12.14,-21.04,-23.35,-18.61,-18.5,-19.54,-21.97,-21.16,-15.72,-16.53
2024-12-03,600177,XD雅戈尔,fit,压力释放,6.63-7.06-8.33-7.4,高-高-低,6.49%-17.99%-11.16%,17,6.17,0.85,7.51,0.67,316040.0,1.0,7.23,24,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,90.23 | 94.68 | 0.95 | no,n 70｜s 00｜d 1.25%,0,绿亮[+0.07]-绿暗[+0.06]-绿亮[+0.07]-绿亮[+0.08]-绿亮[+0.11]-绿亮[+0.13],低-低-低-低-高-高,否,63.73,6.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",服装家纺,352.77,352.77,-0.8,-0.4,1.07,1.6,2.26,4.79,7.59,7.86,14.38,18.77,9.05,6.39,7.06,8.26,8.52,9.45,8.79,11.98,12.52,12.38,9.19,7.72,7.59,7.06,5.59,2.8,1.86,0.8,3.33,2.13
2024-12-03,600292,电投水电,fit,压力释放,5.67-5.13-5.15-16.37,低-高-高,9.52%-0.39%-217.86%,15,29.41,0.2,18.0,5.57,328349.0,4.0,16.69,5,📈ema📈res📈adx📈rsi,bull | 16.13% | 未补,,,73.51 | 48.16 | 1.53 | no,n 10｜s 00｜d 3.49%,0,绿暗[+1.51]-绿暗[+0.73]-绿暗[+0.30]-绿暗[+0.00]-绿亮[+0.09]-绿亮[+0.31],低-低-低-低-低-高,否,71.19,6.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,607.53,108.3,-5.0,-11.83,-17.61,-15.39,-17.89,-13.72,-11.61,-15.22,-18.5,-22.22,-17.72,-21.61,-22.72,-25.06,-23.94,-23.56,-23.61,-24.83,-27.0,-27.83,-26.72,-32.22,-35.44,-33.94,-30.44,-30.0,-32.39,-34.56,-29.06,-31.94
2024-12-03,600808,马钢股份,fit,压力释放,2.43-2.06-2.62-2.53,低-高-低,15.23%-27.18%-3.44%,17,10.48,1.0,2.65,2.32,2495057.0,4.0,2.46,10,📈ema📈res📈adx📈rsi,bull | 6.69% | 未补,,,74.8 | 54.38 | 1.38 | no,n 56｜s 00｜d 1.43%,6,红亮[-0.01]-红亮[-0.03]-红亮[-0.04]-红亮[-0.05]-红亮[-0.06]-红暗[-0.04],低-低-低-低-低-高,是,72.85,2.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",普钢,288.78,223.79,10.19,5.28,6.04,3.4,1.89,7.92,4.91,0.0,3.02,4.91,9.81,18.87,16.98,10.94,18.49,18.11,18.87,19.25,19.62,16.6,12.08,7.55,18.49,28.3,28.3,27.17,21.89,26.42,31.32,29.81
2024-12-03,600815,厦工股份,fit,压力释放,2.15-2.01-2.55-2.86,低-高-高,6.51%-26.87%-12.16%,17,16.26,1.27,3.06,10.07,403270.0,2.0,2.68,7,📈ema📈res📈adx📈rsi,bull | 3.69% | 回补,,,87.36 | 68.65 | 1.27 | no,n 28｜s 00｜d 2.33%,4,绿暗[+0.04]-绿暗[+0.00]-红亮[-0.01]-红暗[-0.01]-红亮[-0.02]-红暗[-0.01],低-低-低-低-低-低,否,76.06,2.2,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",工程机械,75.4,75.4,0.33,-1.31,0.0,-3.59,-4.58,4.9,7.84,2.94,3.59,-1.31,-0.33,-1.31,-2.94,-9.8,-10.78,-13.4,-11.76,-10.46,-12.09,-13.4,-14.71,-18.95,-18.3,-17.32,-16.67,-16.67,-19.61,-20.26,-16.34,-17.32
2024-12-03,601177,杭齿前进,fit,压力释放,8.58-8.05-8.97-9.12,低-高-高,6.18%-11.43%-1.67%,15,11.22,0.48,9.14,0.55,56121.0,1.0,8.77,8,📈ema📈res📉adx🗒️rsi,bull | 1.69% | 未补,,,92.0 | 74.84 | 1.23 | no,n 74｜s 08｜d 0.46%,6,红亮[-0.15]-红亮[-0.18]-红亮[-0.20]-红暗[-0.18]-红暗[-0.13]-红暗[-0.06],低-低-低-低-低-高,否,65.77,7.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,58.51,57.41,-1.31,-0.44,-0.11,0.55,-0.44,-0.22,-0.11,-1.97,-1.53,-5.58,-5.03,-4.81,-4.6,-8.42,-6.89,-8.86,-8.21,-7.22,-7.99,-10.07,-11.71,-15.43,-14.33,-13.13,-13.13,-13.02,-14.11,-14.0,-9.08,-8.21
2024-12-03,603013,亚普股份,fit,压力释放,15.11-13.04-16.33-15.19,低-高-低,13.70%-25.23%-6.98%,27,10.47,1.39,15.94,2.31,122780.0,2.0,14.91,13,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 84.33 | 1.19 | no,n 84｜s 00｜d 1.46%,0,绿亮[+0.15]-绿亮[+0.21]-绿亮[+0.25]-绿亮[+0.25]-绿亮[+0.27]-绿亮[+0.33],低-低-低-低-高-高,否,66.71,13.76,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,102.1,102.1,-1.88,-1.32,-2.45,-3.01,-3.51,-2.89,-2.51,-3.83,-3.83,-5.9,-5.4,-4.27,-3.2,-6.52,-3.76,-5.27,-2.89,-2.13,-4.27,-8.53,-12.11,-15.43,-13.55,-10.54,-12.23,-13.93,-15.06,-15.12,-10.41,-12.23
2024-12-03,603590,康辰药业,fit,压力释放,32.25-25.55-26.68-25.39,低-高-低,20.78%-4.42%-4.84%,15,9.68,0.86,25.89,-0.84,39872.0,3.0,24.97,7,📈ema📈res📉adx🗒️rsi,bull | 3.82% | 未补,,,85.47 | 76.31 | 1.12 | no,n 80｜s 00｜d 1.83%,0,绿亮[+0.39]-绿暗[+0.37]-绿亮[+0.39]-绿亮[+0.40]-绿暗[+0.33]-绿亮[+0.44],低-低-低-低-低-高,否,65.82,25.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",生物制品,58.45,58.16,-2.39,-1.24,1.12,0.58,1.0,0.42,2.05,2.63,1.47,-2.28,-4.98,-3.9,-4.25,-8.77,-8.38,-9.42,-10.0,-8.81,-10.54,-11.47,-13.48,-15.91,-14.45,-15.03,-15.14,-15.57,-17.03,-15.91,-13.94,-14.41
2024-12-03,603686,福龙马,fit,压力释放,8.62-10.42-9.64-9.45,高-低-低,20.88%-7.49%-1.97%,15,12.23,1.19,10.41,10.16,731702.0,18.0,8.96,10,📈ema📈res📉adx📈rsi,bull | 2.76% | 回补,,,87.44 | 67.01 | 1.3 | no,n 72｜s 00｜d 1.27%,6,红亮[-0.06]-红亮[-0.13]-红亮[-0.17]-红暗[-0.17]-红亮[-0.19]-红暗[-0.11],低-低-低-低-低-高,是,76.33,8.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,75.98,75.98,-4.61,-4.23,-6.53,-6.92,-7.59,-6.15,-5.48,-8.17,-8.55,-11.05,-11.05,-11.82,-6.92,-6.53,2.98,13.45,24.98,21.71,9.41,-1.63,-5.38,-11.82,-13.93,-11.05,-11.82,-10.47,-9.51,-11.05,-4.71,-0.58
2024-12-03,603701,德宏股份,fit,压力释放,11.07-11.76-14.39-14.61,高-高-高,6.23%-22.36%-1.53%,25,14.32,0.97,15.45,10.04,143955.0,6.0,13.37,12,📈ema📈res📉adx📈rsi,no | no | 回补,,,88.36 | 74.2 | 1.19 | no,n 85｜s 00｜d 1.37%,1,红暗[-0.04]-绿亮[+0.00]-绿亮[+0.03]-绿亮[+0.07]-绿亮[+0.09]-绿亮[+0.10],低-低-低-低-低-低,是,71.83,11.23,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,60.24,60.24,-3.82,-3.82,-2.27,-2.72,-3.37,-0.45,1.42,0.71,2.52,1.17,2.01,-6.34,-1.29,-2.01,-2.01,-3.17,-3.56,-5.89,-6.41,-9.64,-14.56,-17.61,-18.45,-17.73,-15.4,-13.98,-15.21,-16.5,-12.04,-10.1
2024-12-03,603897,长城科技,fit,压力释放,18.2-15.65-21.01-21.43,低-高-高,14.01%-34.25%-2.00%,21,16.34,1.59,23.31,10.84,77257.0,4.0,20.55,7,📈ema📈res📈adx📈rsi,bull | 2.72% | 未补,,,93.59 | 78.05 | 1.2 | no,n 71｜s 00｜d 1.40%,5,红亮[-0.34]-红暗[-0.31]-红暗[-0.28]-红暗[-0.28]-红暗[-0.21]-绿亮[+0.02],低-低-低-低-低-高,否,73.93,15.88,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,61.72,61.72,-4.12,6.26,7.34,10.98,7.42,4.98,4.16,1.12,-1.46,-5.06,-4.8,-4.8,-1.24,-6.05,-3.65,-6.22,-4.16,-3.17,-3.73,-6.91,-9.74,-15.36,-14.2,-11.2,-11.75,-11.07,-12.27,-13.94,-8.75,-10.0
2024-12-03,605006,山东玻纤,fit,压力释放,4.33-4.29-5.43-5.22,低-高-低,0.92%-26.57%-3.87%,17,7.63,1.04,5.57,3.15,119019.0,2.0,5.15,9,📈ema📈res📉adx📈rsi,bull | 1.34% | 回补,,,91.17 | 82.65 | 1.1 | no,n 72｜s 00｜d 1.66%,0,绿亮[+0.04]-绿暗[+0.03]-绿暗[+0.03]-绿暗[+0.03]-绿暗[+0.02]-绿亮[+0.04],低-低-低-高-高-高,是,73.05,4.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",玻璃玻纤,52.5,52.5,10.05,21.01,33.03,46.32,61.04,77.2,94.97,75.4,57.81,42.01,33.21,25.85,27.29,18.67,18.67,21.54,18.31,17.24,15.44,12.93,14.18,10.59,7.9,10.59,12.93,14.36,10.59,9.34,15.8,14.54
2024-12-03,605378,野马电池,fit,压力释放,10.69-10.64-13.14-12.76,低-高-低,0.47%-23.50%-2.89%,13,12.32,1.03,13.56,10.24,88391.0,5.0,11.76,13,📈ema📈res📉adx📈rsi,bull | 1.83% | 回补,,,62.52 | 41.28 | 1.51 | no,n 82｜s 00｜d 0.99%,5,绿亮[+0.03]-红亮[-0.02]-红亮[-0.05]-红亮[-0.10]-红亮[-0.17]-红暗[-0.16],低-低-低-低-低-低,是,70.77,10.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,52.71,52.71,1.11,-2.06,-4.42,-4.2,-4.42,-2.58,-1.99,-3.83,-4.94,-8.85,-7.89,-8.19,-5.68,-10.03,-8.33,1.11,11.43,4.57,2.36,5.9,9.44,13.5,25.15,23.23,16.74,20.87,8.55,-2.58,3.98,0.74
