日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-04-02,002470,金正大,fit,一直释放,2.02-1.98-1.83-1.59,低-低-低,1.98%-7.58%-13.11%,24,11.97,-0.1,1.62,3.85,681967.0,2.0,1.48,11,📉ema📈res📈adx🗒️rsi,bull | 0.65% | 未补,,,45.99 | 28.06 | 1.64 | no,n 31｜s 00｜d 2.68%,0,绿暗[+0.06]-绿暗[+0.06]-绿暗[+0.04]-绿暗[+0.03]-绿暗[+0.02]-绿暗[+0.02],高-低-低-低-低-高,是,60.26,1.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",农化制品,101.54,101.53,0.62,-3.09,-1.85,-4.94,-5.56,-7.41,-11.73,-18.52,-15.43,-15.43,-14.2,-16.05,-16.67,-16.67,-16.67,-15.43,-12.96,-8.64,-6.79,-4.94,-6.79,-6.79,-8.64,-8.64,-8.64,-4.32,5.56,0.0,0.62,-0.62
2024-04-02,300082,奥克股份,fit,压力释放,7.5-7.4-7.17-5.52,低-低-低,1.33%-3.11%-23.01%,24,16.7,1.03,6.31,19.96,176007.0,3.0,4.98,11,📉ema📈res📉adx📈rsi,bull | 5.40% | 回补,,,81.13 | 51.27 | 1.58 | no,n 56｜s 00｜d 2.19%,3,绿暗[+0.21]-绿暗[+0.16]-绿暗[+0.05]-红亮[-0.02]-红亮[-0.06]-红暗[-0.05],低-低-低-低-低-低,是,72.24,6.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,73.65,73.46,5.39,-4.75,-1.9,-7.29,-10.62,-10.14,-19.33,-30.9,-23.45,-23.93,-24.72,-27.1,-27.73,-25.67,-22.03,-21.24,-15.53,-16.48,-12.68,-10.46,-11.09,-10.14,-13.79,-14.58,-12.52,-14.58,-14.58,-13.47,-13.95,-16.16
2024-04-02,300619,金银河,fit,压力释放,36.27-33.09-25.54-25.51,低-低-低,8.78%-22.79%-0.14%,12,13.45,0.45,26.37,6.2,37341.0,5.0,23.85,13,📉ema📈res📉adx🗒️rsi,bull | 5.10% | 回补,,,81.16 | 52.19 | 1.56 | no,n 44｜s 00｜d 3.70%,0,绿暗[+1.23]-绿暗[+1.09]-绿暗[+0.62]-绿暗[+0.32]-绿暗[+0.14]-绿亮[+0.15],低-低-低-低-低-高,是,62.19,32.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,72.68,60.76,-5.32,-2.27,4.48,0.29,-3.05,-4.21,-2.21,-15.79,-11.45,-13.37,-17.64,-1.18,-2.7,-4.5,-3.54,-3.79,-7.77,-11.65,-9.18,-7.73,-9.91,-4.88,-8.22,-11.83,-11.34,-12.76,-11.92,-11.96,-12.41,-12.14
2024-04-02,300641,正丹股份,fit,一直释放,5.3-5.63-5.58-4.25,高-低-低,6.15%-0.85%-23.88%,24,15.36,0.51,4.52,4.67,142816.0,3.0,4.15,55,📉ema📈res📉adx🗒️rsi,bull | 5.10% | 未补,,,88.9 | 64.29 | 1.38 | no,n 15｜s 00｜d 39.21%,0,绿暗[+0.36]-绿暗[+0.33]-绿暗[+0.24]-绿暗[+0.18]-绿暗[+0.15]-绿暗[+0.14],高-低-低-低-低-高,是,64.11,4.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,111.73,111.73,-1.7,-5.94,5.73,15.92,39.07,66.88,85.56,110.4,125.05,157.54,178.13,198.3,173.89,194.48,183.23,207.86,269.43,322.51,407.01,388.32,485.99,469.0,446.92,423.99,471.34,471.34,494.48,574.52,596.82,476.65
2024-04-02,300859,西域旅游,fit,一直释放,26.63-26.39-27.68-29.36,低-高-高,0.92%-4.92%-6.07%,49,60.3,0.53,30.35,4.86,74668.0,5.0,27.58,37,📈ema📈res📈adx📈rsi,bull | 0.41% | 未补,,,77.48 | 56.9 | 1.36 | no,n 31｜s 00｜d 15.73%,0,绿暗[+3.14]-绿暗[+3.05]-绿暗[+2.64]-绿暗[+2.47]-绿暗[+2.42]-绿暗[+2.34],低-低-低-低-低-低,否,71.63,25.49,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",旅游及景区,52.48,52.48,2.53,0.39,2.2,4.02,4.7,1.68,-5.57,-15.41,-7.25,-4.37,0.49,0.71,-4.7,1.26,6.87,5.44,2.59,-2.07,-4.47,-2.95,-0.16,1.68,0.74,3.79,3.85,0.84,1.62,3.3,4.5,6.8
2024-04-02,600075,新疆天业,fit,压力释放,5.28-4.74-4.38-4.1,低-低-低,10.23%-7.59%-6.39%,24,5.67,0.58,4.23,2.42,148644.0,1.0,3.99,14,📉ema📈res📉adx🗒️rsi,bull | 2.00% | 未补,,,83.24 | 49.91 | 1.67 | no,n 89｜s 00｜d 1.65%,4,绿暗[+0.03]-绿暗[+0.01]-红亮[-0.02]-红亮[-0.04]-红亮[-0.04]-红暗[-0.03],低-低-低-低-低-高,否,67.73,4.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,124.64,124.64,1.89,0.24,2.36,1.65,1.42,0.47,-1.18,-5.67,-4.02,-4.73,-4.26,-7.33,-8.51,-8.04,-6.62,-6.62,-3.55,-3.78,-2.36,-0.71,-2.6,-2.36,-3.31,-4.73,-5.2,-4.73,-3.78,0.71,0.71,-1.89
2024-04-02,600201,生物股份,fit,压力释放,10.34-9.43-10.92-8.86,低-高-低,8.80%-15.80%-18.86%,24,7.92,0.44,9.21,4.07,241781.0,2.0,8.47,15,📉ema📈res📉adx🗒️rsi,bull | 1.75% | 未补,,,67.71 | 39.0 | 1.74 | no,n 84｜s 00｜d 2.59%,2,绿暗[+0.11]-绿暗[+0.09]-绿暗[+0.03]-红亮[-0.02]-红亮[-0.03]-绿亮[+0.01],低-低-低-低-低-低,是,65.08,9.37,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",动物保健Ⅱ,155.2,155.2,2.06,1.52,2.17,-0.76,-2.5,-3.91,-4.23,-7.06,-4.99,-5.21,-5.54,-1.95,-1.52,-1.41,-2.28,-4.45,-4.13,-1.95,-0.43,-0.98,1.74,3.37,3.91,6.41,5.43,5.54,8.47,11.94,14.44,16.4
2024-04-02,600203,福日电子,fit,一直释放,8.25-9.58-9.31-7.78,高-低-低,16.12%-2.82%-16.43%,63,119.15,0.31,8.39,6.88,1100860.0,19.0,7.19,53,📈ema📈res📈adx📈rsi,bull | 1.18% | 回补,,,71.97 | 50.04 | 1.44 | no,n 14｜s 00｜d 35.28%,0,绿暗[+1.30]-绿暗[+1.18]-绿暗[+0.89]-绿暗[+0.68]-绿暗[+0.63]-绿暗[+0.62],低-低-低-低-低-高,否,70.11,6.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",消费电子,64.52,64.52,5.01,7.63,5.01,-5.48,-12.99,-16.21,-20.74,-28.72,-21.57,-13.71,-17.4,-24.43,-28.13,-27.18,-28.13,-20.86,-18.95,-23.6,-22.77,-24.43,-16.81,-14.42,-15.38,-11.32,-12.87,-14.9,-17.28,-18.47,-18.12,-9.89
2024-04-02,600308,华泰股份,fit,一直释放,3.73-3.59-3.69-3.53,低-高-低,3.75%-2.79%-4.34%,56,30.26,0.14,3.58,1.42,92080.0,1.0,3.45,45,📈ema📈res📈adx📈rsi,bull | 1.73% | 回补,,,75.83 | 43.95 | 1.73 | no,n 15｜s 00｜d 8.47%,0,绿暗[+0.17]-绿暗[+0.15]-绿暗[+0.12]-绿暗[+0.09]-绿暗[+0.07]-绿暗[+0.06],低-低-低-低-低-低,否,70.73,3.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",造纸,57.94,57.94,0.28,-0.56,1.96,1.4,1.96,0.56,-1.12,-5.03,-1.12,-2.23,-1.68,-4.75,-6.7,-5.87,-4.75,-4.47,-2.23,-0.84,4.47,3.91,1.96,2.79,2.79,2.23,3.63,3.35,2.51,3.91,3.91,3.35
2024-04-02,600323,瀚蓝环境,fit,压力释放,18.15-16.53-16.03-15.22,低-低-低,8.93%-3.02%-5.05%,29,8.79,1.02,15.39,1.85,84610.0,1.0,14.69,16,📉ema📈res📉adx🗒️rsi,bull | 0.80% | 回补,,,89.2 | 78.7 | 1.13 | no,n 73｜s 00｜d 0.70%,4,红亮[-0.12]-红暗[-0.09]-红暗[-0.06]-红暗[-0.04]-绿亮[+0.01]-绿亮[+0.08],低-低-低-低-低-低,否,63.83,15.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,253.57,253.57,0.65,1.82,2.73,2.53,3.38,2.01,4.94,4.22,5.46,7.15,9.88,9.88,8.97,8.9,9.49,9.62,10.01,9.68,12.54,10.27,9.94,10.66,10.66,15.46,18.32,17.48,15.14,14.55,13.97,13.39
2024-04-02,600367,红星发展,fit,一直释放,14.33-13.49-10.76-11.33,低-低-高,5.86%-20.24%-5.30%,13,10.75,0.1,11.42,4.1,112870.0,4.0,10.54,45,📉ema📈res📉adx🗒️rsi,bull | 2.24% | 回补,,,66.76 | 40.36 | 1.65 | no,n 27｜s 00｜d 27.26%,0,绿暗[+0.67]-绿暗[+0.60]-绿暗[+0.39]-绿暗[+0.24]-绿暗[+0.13]-绿暗[+0.12],低-低-低-低-低-低,是,63.91,12.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,78.02,73.64,2.1,0.7,4.82,1.31,1.14,-0.53,-6.57,-15.94,-11.12,-9.46,-9.72,-11.3,-12.0,-8.58,-7.71,-3.5,6.22,5.78,14.54,14.1,16.73,22.68,19.35,16.29,9.81,8.14,5.95,6.92,10.6,13.31
2024-04-02,600642,申能股份,fit,压力释放,6.08-5.9-7.05-7.06,低-高-高,2.96%-19.49%-0.14%,16,11.01,1.75,7.15,0.85,269462.0,1.0,6.84,24,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 95.7 | 1.04 | no,n 61｜s 00｜d 3.97%,4,红亮[-0.07]-红亮[-0.07]-红暗[-0.05]-红暗[-0.02]-绿亮[+0.02]-绿亮[+0.08],低-低-低-低-高-高,否,64.92,5.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电力,450.74,450.72,1.12,2.38,2.94,4.34,6.01,4.9,6.57,5.73,8.81,6.01,6.29,5.17,0.14,4.62,3.08,2.8,2.1,7.13,9.37,6.57,5.17,5.87,8.25,12.87,13.43,10.07,8.25,8.67,10.63,10.21
2024-04-02,600713,南京医药,fit,压力释放,4.92-5.3-4.7-4.32,高-低-低,7.72%-11.32%-8.09%,24,6.67,0.22,4.33,0.46,74722.0,1.0,4.17,13,📉ema📈res📉adx🗒️rsi,bull | 0.95% | 未补,,,86.1 | 56.89 | 1.51 | no,n 85｜s 00｜d 1.35%,2,绿暗[+0.06]-绿暗[+0.05]-绿暗[+0.02]-红亮[-0.01]-红亮[-0.01]-绿亮[+0.01],低-低-低-低-低-低,否,60.21,4.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",医药商业,66.62,65.65,0.46,-0.69,1.62,0.23,0.46,-0.23,-1.39,-4.85,-1.15,0.23,0.23,0.92,0.92,0.69,1.39,1.85,2.54,4.62,5.77,5.54,5.08,6.24,6.0,5.08,6.0,6.24,5.08,5.54,5.77,5.31
2024-04-02,600722,金牛化工,fit,一直释放,5.0-5.04-5.78-4.25,高-高-低,0.80%-14.68%-26.47%,24,14.25,0.48,4.48,5.91,309951.0,5.0,4.07,7,📉ema📈res📉adx🗒️rsi,bull | 1.69% | 回补,,,82.11 | 55.77 | 1.47 | no,n 40｜s 00｜d 0.99%,0,绿暗[+0.23]-绿暗[+0.21]-绿暗[+0.15]-绿暗[+0.12]-绿暗[+0.10]-绿暗[+0.09],低-低-低-低-低-低,是,66.52,4.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,119.4,119.4,1.12,-2.01,-1.12,-3.57,-3.13,-0.89,-9.38,-18.53,-13.17,-14.96,-12.28,-14.06,-14.96,-13.84,-10.49,-10.49,-5.58,-3.79,5.8,16.29,11.61,7.81,6.03,8.71,4.91,3.12,2.46,4.91,8.48,5.58
2024-04-02,601008,连云港,fit,压力释放,4.16-4.32-3.73-3.69,高-低-低,3.85%-13.66%-1.07%,13,5.43,0.93,3.8,2.43,148645.0,1.0,3.62,15,📉ema📈res📉adx🗒️rsi,bull | 1.09% | 回补,,,99.58 | 72.08 | 1.38 | no,n 85｜s 00｜d 1.47%,3,绿暗[+0.03]-绿暗[+0.02]-红亮[-0.01]-红亮[-0.02]-红暗[-0.01]-绿亮[+0.01],低-低-低-低-低-高,否,65.51,4.02,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",航运港口,61.78,61.78,0.79,-0.26,-1.05,-1.84,-0.26,-0.79,-1.58,-6.58,-2.63,-3.16,-2.11,-4.47,-4.47,-3.42,-2.11,-1.84,-0.26,0.0,1.32,0.79,2.89,3.95,3.68,4.21,5.26,3.95,1.84,3.16,3.42,2.63
2024-04-02,601218,吉鑫科技,fit,一直释放,3.62-3.91-3.96-3.23,高-高-低,8.01%-1.28%-18.43%,11,9.86,0.47,3.44,10.26,140907.0,1.0,3.12,46,📉ema📈res📉adx🗒️rsi,bull | 5.86% | 回补,,,74.9 | 50.95 | 1.47 | no,n 17｜s 00｜d 34.66%,0,绿暗[+0.23]-绿暗[+0.21]-绿暗[+0.15]-绿暗[+0.10]-绿暗[+0.07]-绿暗[+0.05],低-低-低-低-低-低,否,67.79,3.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",风电设备,66.86,66.86,-1.16,-3.49,-3.49,-4.65,-8.14,-9.3,-13.37,-22.09,-16.57,-18.02,-20.06,-21.22,-20.35,-19.19,-17.44,-16.57,-10.76,-12.5,-7.56,-8.43,-9.01,-6.69,-4.65,-3.78,-0.29,-1.45,-4.36,-2.33,0.29,-3.2
2024-04-02,603217,元利科技,fit,一直释放,22.1-20.26-22.28-15.68,低-高-低,8.33%-9.97%-29.62%,24,13.05,0.02,15.88,1.86,26744.0,1.0,14.85,78,📉ema📈res📉adx🗒️rsi,bull | 1.71% | 未补,,,71.01 | 46.64 | 1.52 | no,n 45｜s 00｜d 36.24%,0,绿暗[+0.87]-绿暗[+0.73]-绿暗[+0.39]-绿暗[+0.18]-绿暗[+0.05]-绿暗[+0.05],低-低-低-低-低-低,否,58.52,19.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学制品,52.63,52.63,0.57,-4.47,-0.88,-3.53,-4.66,-3.84,-8.94,-11.65,-10.2,-10.77,-12.15,-13.35,-13.16,-12.72,-10.2,-7.87,-5.79,0.5,5.98,5.42,4.66,15.62,10.2,5.79,2.96,2.9,1.51,1.83,3.84,1.45
2024-04-02,603978,深圳新星,fit,一直释放,17.88-17.58-18.6-12.05,低-高-低,1.68%-5.80%-35.22%,24,20.14,0.67,13.65,9.99,62286.0,4.0,11.72,45,📉ema📈res📉adx🗒️rsi,bull | 3.87% | 回补,,,82.86 | 58.8 | 1.41 | no,n 13｜s 00｜d 46.25%,0,绿暗[+1.34]-绿暗[+1.30]-绿暗[+1.03]-绿暗[+0.83]-绿暗[+0.70]-绿暗[+0.65],高-高-低-低-低-高,是,66.83,15.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",金属新材料,54.23,54.23,0.29,-6.74,-5.49,-7.84,-9.3,-9.6,-18.61,-26.74,-25.27,-25.13,-25.27,-27.55,-26.89,-24.91,-22.86,-20.95,-18.9,-21.25,-15.97,-14.51,-17.0,-14.07,-16.85,-19.93,-18.9,-19.27,-19.05,-16.92,-15.02,-17.44
