日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-24,002570,贝因美,fit,压力释放,3.48-3.41-3.29-2.59,低-低-低,2.01%-3.52%-21.28%,29,13.6,0.8,2.69,6.75,419066.0,4.0,2.44,6,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,88.5 | 80.2 | 1.1 | no,n 47｜s 00｜d 1.16%,0,绿亮[+0.04]-绿亮[+0.05]-绿暗[+0.05]-绿亮[+0.08]-绿亮[+0.09]-绿亮[+0.10],低-低-低-高-高-低,否,66.54,3.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",饮料乳品,56.27,56.27,4.46,6.32,17.1,29.0,39.78,25.65,17.1,26.02,22.3,16.73,14.87,15.99,27.51,26.39,39.03,43.87,58.36,55.02,70.63,87.73,106.69,111.52,90.33,71.75,78.44,85.13,94.8,87.36,80.3,76.95
2024-09-24,002624,完美世界,fit,压力释放,11.53-12.04-7.92-8.06,高-低-高,4.42%-34.22%-1.77%,22,19.76,1.64,8.09,3.72,575970.0,3.0,7.56,30,📉ema📈res📉adx🗒️rsi,bull | 4.39% | 未补,,,100.0 | 91.49 | 1.09 | no,n 81｜s 00｜d 4.40%,4,红暗[-0.16]-红暗[-0.15]-红暗[-0.14]-红暗[-0.07]-绿亮[+0.05]-绿亮[+0.16],低-低-低-低-低-低,否,67.54,9.2,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",游戏Ⅱ,353.46,333.01,-0.99,0.99,5.93,15.82,21.76,9.52,9.27,3.46,5.32,4.45,7.54,6.3,9.64,20.89,18.54,17.43,15.82,20.27,24.35,21.14,19.28,21.01,17.43,26.33,34.61,47.47,47.47,43.63,54.76,49.2
2024-09-24,002705,新宝股份,fit,压力释放,16.2-18.19-12.98-12.56,高-低-低,12.28%-28.64%-3.24%,15,8.84,1.66,13.07,2.83,118209.0,1.0,12.02,39,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,89.07 | 89.53 | 0.99 | no,n 88｜s 00｜d 4.14%,0,绿亮[+0.10]-绿暗[+0.08]-绿亮[+0.11]-绿亮[+0.24]-绿亮[+0.33]-绿亮[+0.38],低-低-低-高-高-高,否,63.75,13.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",小家电,120.81,120.25,-1.22,3.9,7.88,16.07,21.04,11.94,11.09,6.5,9.49,5.59,4.97,3.67,6.35,4.9,7.5,6.81,6.43,7.8,9.18,17.9,10.33,9.03,5.13,7.5,10.1,8.03,11.32,11.48,11.86,12.09
2024-09-24,002939,长城证券,fit,压力释放,7.78-7.66-7.52-6.76,低-低-低,1.54%-1.83%-10.11%,37,8.33,1.57,7.04,6.51,865291.0,2.0,6.39,16,📈ema📈res📈adx🗒️rsi,no | no | 回补,,,77.91 | 77.71 | 1.0 | no,n 69｜s 00｜d 0.74%,1,红暗[-0.02]-绿亮[+0.03]-绿亮[+0.07]-绿亮[+0.11]-绿亮[+0.14]-绿暗[+0.14],高-高-低-低-低-低,是,69.92,6.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",证券Ⅱ,361.48,322.8,0.85,5.54,15.63,27.56,40.63,26.28,19.18,16.19,16.62,13.21,13.92,12.07,17.05,15.06,15.63,15.48,15.77,18.75,18.61,16.62,16.62,18.47,19.03,22.3,26.85,24.86,31.53,28.55,27.84,25.0
2024-09-24,300140,节能环境,fit,压力释放,6.95-6.68-7.08-4.97,低-高-低,3.92%-5.97%-29.81%,29,18.84,2.24,5.27,19.91,590132.0,6.0,4.24,5,📉ema📈res📉adx📈rsi,no | no | 回补,,,81.96 | 81.91 | 1.0 | no,n 94｜s 00｜d 0.63%,6,红暗[-0.18]-红暗[-0.15]-红暗[-0.12]-红暗[-0.06]-红暗[-0.03]-红暗[-0.00],低-低-低-低-低-低,是,73.8,6.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,227.16,74.77,-1.48,-1.48,3.51,18.82,32.84,15.5,18.82,11.99,16.05,13.1,11.07,11.07,16.05,14.21,14.39,14.02,13.1,15.87,22.32,18.08,21.22,23.99,18.63,21.59,26.75,28.23,34.32,33.21,31.55,28.2
2024-09-24,300377,赢时胜,fit,压力释放,5.43-6.53-6.07-6.69,高-低-高,20.35%-7.04%-10.21%,12,19.46,1.24,6.88,10.97,825553.0,13.0,5.82,23,📈ema📈res📈adx📈rsi,no | no | 回补,,,91.84 | 80.34 | 1.14 | no,n 52｜s 00｜d 5.24%,0,绿亮[+0.16]-绿暗[+0.14]-绿亮[+0.14]-绿亮[+0.18]-绿亮[+0.25]-绿亮[+0.25],低-低-低-低-低-低,是,70.84,6.19,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,138.26,127.21,7.41,12.79,35.32,62.35,94.77,133.58,86.92,69.04,87.35,76.16,96.22,89.83,103.2,107.99,92.01,94.48,87.5,93.17,104.65,99.85,93.31,131.98,147.09,196.51,255.81,282.41,358.87,337.35,282.85,304.22
2024-09-24,300427,红相股份,fit,压力释放,4.68-5.05-5.13-4.32,高-高-低,7.91%-1.58%-15.79%,30,9.09,0.78,4.5,2.51,50014.0,1.0,4.27,9,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,92.93 | 88.05 | 1.06 | no,n 88｜s 00｜d 1.80%,0,绿暗[+0.07]-绿暗[+0.06]-绿暗[+0.05]-绿亮[+0.05]-绿亮[+0.08]-绿亮[+0.10],低-低-低-高-高-高,否,64.81,4.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,61.23,60.56,-2.67,-0.44,2.89,12.89,35.56,62.67,78.89,114.67,126.67,114.89,96.44,95.33,103.56,86.44,89.11,92.22,93.33,102.0,83.33,80.89,80.0,56.67,57.78,67.56,64.89,69.33,67.33,73.11,76.89,86.44
2024-09-24,300768,迪普科技,fit,压力释放,13.95-14.52-13.44-12.6,高-低-低,4.11%-7.47%-6.22%,35,12.04,0.81,12.95,2.2,101681.0,2.0,12.07,27,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,79.12 | 81.02 | 0.98 | no,n 86｜s 00｜d 4.80%,0,绿亮[+0.26]-绿亮[+0.32]-绿亮[+0.37]-绿亮[+0.51]-绿亮[+0.58]-绿亮[+0.59],高-低-低-高-高-高,否,62.1,12.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,99.86,65.25,-0.54,2.69,7.76,23.83,45.96,28.36,28.36,18.91,27.21,26.83,30.44,30.98,34.13,39.12,35.13,35.2,33.13,51.27,81.55,90.62,79.78,77.86,57.26,57.57,65.26,62.34,66.41,66.72,72.41,71.41
2024-09-24,300803,指南针,fit,压力释放,35.72-33.83-30.3-28.43,低-低-低,5.29%-10.44%-6.17%,37,23.63,2.1,30.32,20.01,369514.0,9.0,24.19,6,📈ema📈res📉adx📈rsi,bull | 1.15% | 回补,,,98.01 | 94.72 | 1.03 | no,n 88｜s 00｜d 1.07%,5,红暗[-1.30]-红暗[-1.21]-红暗[-0.97]-红暗[-0.48]-红暗[-0.06]-绿亮[+0.23],低-低-低-低-低-低,是,77.55,30.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",软件开发,600.04,595.65,5.1,21.02,45.22,74.27,109.12,98.16,71.93,73.57,80.1,75.32,86.08,85.46,122.57,118.02,138.83,120.36,122.29,115.9,123.16,119.7,115.08,133.39,117.02,131.57,154.82,148.86,173.75,149.5,144.79,140.63
2024-09-24,300863,卡倍亿,fit,压力释放,22.58-26.4-28.15-30.09,高-高-高,16.93%-6.60%-6.90%,25,13.71,1.16,30.55,1.85,30332.0,2.0,28.47,11,📈ema📈res📈adx📈rsi,bull | 1.93% | 回补,,,96.19 | 77.69 | 1.24 | no,n 94｜s 00｜d 2.22%,0,绿亮[+0.16]-绿亮[+0.37]-绿亮[+0.40]-绿亮[+0.47]-绿亮[+0.55]-绿亮[+0.77],低-低-低-低-低-低,是,74.36,23.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,98.02,94.21,-0.65,6.45,7.08,21.56,32.44,27.88,21.45,27.39,31.42,17.47,3.54,5.29,6.08,9.43,6.8,5.31,5.57,5.61,2.63,1.77,-1.44,-3.94,-9.46,-5.73,-3.52,-3.91,9.2,5.75,5.47,5.03
2024-09-24,600037,歌华有线,fit,压力释放,7.39-7.49-7.12-6.11,高-低-低,1.35%-4.94%-14.19%,36,10.69,1.46,6.11,2.52,149162.0,1.0,5.82,5,📉ema📉res📉adx🗒️rsi,bull | 0.68% | 回补,,,100.0 | 95.28 | 1.05 | no,n 83｜s 18｜d 0.41%,4,红暗[-0.19]-红暗[-0.14]-红暗[-0.10]-红暗[-0.05]-绿亮[+0.01]-绿亮[+0.06],低-低-低-低-低-低,否,66.13,6.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电视广播Ⅱ,104.1,104.1,3.93,6.38,8.84,17.35,21.44,11.13,12.6,8.02,9.0,7.53,7.86,6.55,9.0,9.0,10.8,10.8,12.93,14.89,19.31,17.68,18.99,21.6,16.37,17.51,18.99,22.75,23.57,22.75,24.88,21.6
2024-09-24,600094,大名城,fit,压力释放,5.17-4.67-3.82-3.37,低-低-低,9.67%-18.20%-11.78%,15,13.47,0.92,3.5,5.11,304453.0,1.0,3.2,13,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,88.3 | 92.2 | 0.96 | no,n 59｜s 00｜d 2.07%,3,红暗[-0.05]-红暗[-0.03]-红暗[-0.00]-绿亮[+0.04]-绿亮[+0.11]-绿亮[+0.13],低-低-低-低-高-高,否,63.16,3.37,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",房地产开发,95.32,87.18,2.29,8.57,10.29,21.43,23.71,11.43,12.29,5.71,10.29,10.29,16.0,9.71,11.43,11.14,13.14,11.43,10.86,11.14,12.57,7.43,7.71,8.57,10.57,9.71,12.29,17.14,19.43,14.57,12.57,14.57
2024-09-24,600120,浙江东方,fit,压力释放,3.85-3.97-3.42-3.57,高-低-高,3.12%-13.85%-4.39%,35,9.17,1.75,3.63,3.71,553347.0,2.0,3.43,23,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 100.0 | 1.0 | no,n 78｜s 00｜d 1.69%,3,红暗[-0.05]-红暗[-0.03]-红暗[-0.00]-绿亮[+0.02]-绿亮[+0.05]-绿亮[+0.07],低-低-低-低-低-低,是,69.14,3.47,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",多元金融,192.29,192.29,3.58,6.61,9.92,21.21,31.4,18.18,14.88,12.12,23.69,16.25,13.22,12.4,17.08,15.43,14.88,15.43,16.53,19.01,27.55,26.45,28.1,36.91,34.99,38.84,42.98,37.74,43.8,38.02,39.94,34.71
2024-09-24,600403,大有能源,fit,压力释放,3.6-3.32-2.58-2.53,低-低-低,7.78%-22.29%-1.94%,14,10.48,1.62,2.73,10.08,165851.0,1.0,2.4,11,📉ema📈res📉adx📈rsi,no | no | 回补,,,98.06 | 93.88 | 1.04 | no,n 64｜s 00｜d 2.08%,5,红暗[-0.05]-红暗[-0.05]-红暗[-0.04]-红暗[-0.02]-红暗[-0.00]-绿亮[+0.01],低-低-低-低-低-低,是,74.28,3.14,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",煤炭开采,148.47,148.47,1.1,6.96,8.42,17.22,20.15,8.06,12.82,9.89,11.72,8.79,9.16,7.69,8.42,7.69,10.99,13.19,13.55,16.85,24.91,17.58,19.41,23.44,20.88,21.25,24.18,23.08,28.57,26.74,24.54,21.25
2024-09-24,600433,冠豪高新,fit,压力释放,3.07-2.74-2.77-2.67,低-高-低,10.75%-1.09%-3.61%,14,8.98,1.38,2.69,3.46,97916.0,1.0,2.54,5,📉ema📈res📉adx🗒️rsi,bull | 0.39% | 未补,,,94.91 | 87.84 | 1.08 | no,n 74｜s 41｜d 0.29%,6,红暗[-0.07]-红暗[-0.06]-红暗[-0.05]-红暗[-0.03]-红暗[-0.01]-红暗[-0.00],低-低-低-低-低-低,是,62.71,2.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",造纸,64.41,64.41,1.49,5.58,7.81,16.36,23.05,12.64,15.99,12.27,13.01,9.29,9.29,8.18,10.04,10.04,12.64,14.13,14.5,17.84,20.45,17.1,17.84,22.68,18.96,19.7,20.82,20.45,24.16,24.16,23.42,22.3
2024-09-24,600569,安阳钢铁,fit,一直释放,1.91-2.22-1.83-1.47,高-低-低,16.23%-17.57%-19.67%,36,13.95,1.81,1.54,10.0,415472.0,1.0,1.34,11,📉ema📈res📈adx📈rsi,bull | 0.73% | 未补,,,100.0 | 96.97 | 1.03 | no,n 60｜s 00｜d 2.76%,6,红亮[-0.06]-红暗[-0.05]-红暗[-0.05]-红暗[-0.04]-红暗[-0.03]-红暗[-0.02],低-低-低-低-低-低,是,73.21,1.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",普钢,65.2,65.2,3.25,6.49,7.79,16.23,18.18,6.49,8.44,5.19,7.14,4.55,7.79,4.55,5.84,5.19,5.84,7.79,7.79,10.39,21.43,19.48,25.32,33.12,46.75,33.12,37.01,34.42,37.01,35.71,31.82,29.87
2024-09-24,600595,中孚实业,fit,压力释放,4.23-3.4-2.92-2.48,低-低-低,19.62%-14.12%-15.07%,15,10.71,0.68,2.5,5.04,594408.0,1.0,2.32,26,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,94.83 | 85.57 | 1.11 | no,n 89｜s 00｜d 1.80%,6,红亮[-0.03]-红亮[-0.04]-红亮[-0.05]-红暗[-0.03]-红暗[-0.03]-红暗[-0.02],低-低-低-低-低-低,是,64.32,3.01,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",工业金属,286.16,286.16,0.4,5.2,10.8,21.2,26.4,14.0,15.6,11.6,20.4,14.0,14.8,12.4,14.4,14.8,15.6,16.4,16.8,18.0,19.2,14.8,14.8,16.0,17.6,19.6,23.6,23.6,36.0,38.8,36.0,29.6
2024-09-24,600606,绿地控股,fit,压力释放,2.3-1.51-1.53-1.45,低-高-低,34.35%-1.32%-5.23%,15,9.02,0.79,1.5,2.74,1049996.0,1.0,1.41,11,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,96.45 | 96.94 | 0.99 | no,n 79｜s 00｜d 1.53%,2,红暗[-0.02]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.05],低-低-低-低-高-高,否,65.92,1.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",房地产开发,213.62,213.62,4.0,14.67,26.0,38.67,52.67,37.33,29.33,26.67,32.67,28.67,41.33,28.67,30.0,28.67,28.67,28.67,28.0,28.67,34.0,28.0,30.67,39.33,40.67,41.33,55.33,65.33,82.0,74.0,65.33,64.0
