日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-03-22,300843,胜蓝股份,fit,一直释放,23.75-23.59-22.88-17.12,低-低-低,0.67%-3.02%-25.15%,17,16.75,2.24,21.97,20.02,111891.0,8.0,17.4,40,📈ema📈res📉adx📈rsi,no | no | 回补,,,93.28 | 95.52 | 0.98 | no,n 12｜s 00｜d 39.71%,0,绿暗[+2.85]-绿暗[+2.63]-绿暗[+2.52]-绿暗[+2.39]-绿暗[+2.31]-绿暗[+2.20],低-低-高-高-高-高,是,75.05,19.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",消费电子,86.58,83.09,5.37,17.58,-1.4,5.41,2.43,0.45,4.96,-7.03,-12.17,-10.01,-13.07,-13.57,-10.1,-17.54,-25.56,-17.04,-15.33,-15.55,-19.93,-18.49,-2.16,11.59,10.73,10.82,5.64,5.64,6.67,3.25,5.41,0.0
2024-03-22,301306,西测测试,fit,压力释放,43.83-49.12-40.15-39.9,高-低-低,12.07%-18.26%-0.62%,20,31.55,1.18,44.42,19.99,84798.0,22.0,34.75,5,📈ema📈res📈adx📈rsi,bull | 3.49% | 回补,,,100.0 | 95.41 | 1.05 | no,n 33｜s 00｜d 2.72%,0,绿暗[+4.39]-绿暗[+3.04]-绿暗[+1.91]-绿暗[+1.02]-绿暗[+0.85]-绿亮[+0.92],低-低-低-低-低-低,否,73.76,36.46,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",军工电子Ⅱ,127.2,87.86,-12.38,-17.85,-26.97,-20.28,-22.49,-21.81,-20.8,-17.83,-25.71,-27.98,-31.38,-30.95,-33.3,-37.96,-44.84,-38.07,-36.97,-34.15,-34.31,-34.89,-32.15,-31.16,-32.1,-31.56,-34.78,-33.97,-29.63,-30.37,-28.57,-27.42
2024-03-22,600226,亨通股份,fit,压力释放,2.95-2.99-2.7-2.55,高-低-低,1.36%-9.70%-5.56%,13,9.44,1.96,2.61,1.16,354784.0,1.0,2.46,64,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 92.2 | 1.08 | no,n 66｜s 00｜d 8.27%,0,绿暗[+0.03]-绿暗[+0.03]-绿亮[+0.03]-绿暗[+0.03]-绿亮[+0.05]-绿亮[+0.07],低-低-低-低-高-高,否,67.35,2.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电力,143.07,143.07,0.38,-0.77,-3.07,-3.07,-1.92,0.38,1.92,2.68,3.45,2.3,0.0,-0.77,-2.68,-4.21,-3.83,-3.83,-4.21,-4.21,-4.6,-4.21,-4.6,-4.98,-3.45,-4.6,-4.21,-3.45,-4.21,-4.6,-4.98,-4.21
2024-03-22,600501,航天晨光,fit,一直释放,14.94-15.1-15.52-12.54,高-高-低,1.07%-2.78%-19.20%,15,10.0,0.91,12.99,1.17,86081.0,2.0,12.24,59,📉ema📈res📉adx🗒️rsi,bull | 0.55% | 回补,,,100.0 | 98.4 | 1.02 | no,n 31｜s 00｜d 24.70%,0,绿暗[+1.25]-绿暗[+1.17]-绿暗[+1.13]-绿暗[+1.06]-绿暗[+1.00]-绿暗[+0.97],低-低-低-高-高-高,否,65.77,13.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",专用设备,94.55,94.55,-5.23,-6.47,-9.62,-6.62,-2.69,-2.69,-1.54,-3.16,-3.77,-3.0,-6.7,-8.08,-9.24,-13.78,-20.17,-14.09,-15.47,-15.17,-13.55,-4.85,-6.93,-9.24,-9.31,-7.7,-9.62,-7.85,-5.93,-7.93,-5.16,-4.93
2024-03-22,600577,精达股份,fit,一直释放,5.02-4.11-4.16-3.98,低-高-低,18.13%-1.22%-4.33%,52,43.17,1.92,4.33,10.74,1568655.0,8.0,3.75,38,📈ema📈res📈adx📈rsi,no | no | 回补,,,100.0 | 100.0 | 1.0 | no,n 30｜s 00｜d 12.11%,0,绿暗[+0.33]-绿暗[+0.32]-绿暗[+0.31]-绿暗[+0.30]-绿暗[+0.28]-绿暗[+0.27],低-低-低-高-低-低,是,81.29,3.89,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,260.49,260.49,10.62,16.86,6.24,12.93,13.86,12.7,7.62,3.7,2.31,3.23,-0.69,-0.23,2.08,-0.69,-7.39,-0.69,-1.62,-4.16,-4.85,-5.77,1.39,-1.15,1.85,6.0,4.39,7.39,6.24,3.0,3.93,2.31
2024-03-22,600589,大位科技,fit,一直释放,4.92-4.19-4.02-3.89,低-低-低,14.84%-4.06%-3.23%,49,46.79,0.63,4.87,4.96,370216.0,2.0,4.43,82,📈ema📈res📈adx📈rsi,bull | 2.20% | 未补,,,71.35 | 51.24 | 1.39 | no,n 27｜s 00｜d 25.04%,0,绿暗[+0.82]-绿暗[+0.78]-绿暗[+0.70]-绿暗[+0.68]-绿暗[+0.63]-绿暗[+0.63],高-高-高-高-高-高,否,74.21,3.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",IT服务Ⅱ,159.9,159.23,-4.93,-3.49,-5.95,-1.23,-1.44,-0.62,1.03,1.03,-3.7,-2.46,-7.19,-3.9,-2.05,-6.98,-11.7,-16.02,-16.02,-17.86,-18.07,-13.96,-16.43,-15.4,-11.91,-13.14,-12.94,-17.25,-21.36,-20.12,-21.97,-25.87
2024-03-22,600757,长江传媒,fit,一直释放,7.03-7.53-8.07-6.87,高-高-低,7.11%-7.17%-14.87%,34,31.61,0.29,7.79,2.64,401688.0,3.0,7.2,20,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,90.64 | 71.49 | 1.27 | no,n 25｜s 00｜d 12.15%,0,绿暗[+0.82]-绿暗[+0.71]-绿暗[+0.62]-绿暗[+0.56]-绿暗[+0.53]-绿暗[+0.52],高-高-高-高-高-高,否,69.39,7.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",出版,105.59,105.57,-5.01,-6.55,-9.5,-6.55,-7.32,-5.26,-8.34,-9.76,-10.91,-10.27,-13.35,-11.04,-11.42,-7.32,-6.93,-5.26,-6.42,-6.8,-9.5,-15.66,-14.51,-16.17,-14.25,-12.45,-13.48,-11.17,-11.04,-12.71,-11.55,-12.32
2024-03-22,600825,新华传媒,fit,压力释放,4.55-5.56-5.62-5.43,高-高-低,22.20%-1.08%-3.38%,29,56.03,2.32,5.73,9.98,1172633.0,11.0,4.86,11,📈ema📈res📈adx📈rsi,bull | 5.77% | 未补,,,100.0 | 98.9 | 1.01 | no,n 47｜s 00｜d 4.41%,0,绿暗[+0.29]-绿暗[+0.27]-绿亮[+0.27]-绿暗[+0.26]-绿亮[+0.27]-绿亮[+0.34],低-低-低-低-低-低,是,75.6,4.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",出版,59.04,59.04,1.05,-7.5,-12.91,-9.77,-12.39,-9.77,-12.74,-16.06,-15.71,-14.83,-15.88,-12.57,-17.8,-21.12,-27.57,-23.39,-24.78,-25.83,-26.88,-25.65,-23.39,-24.26,-22.69,-20.94,-22.51,-20.94,-21.29,-23.73,-23.04,-24.08
2024-03-22,600973,宝胜股份,fit,压力释放,5.29-5.3-4.89-4.24,高-低-低,0.19%-7.74%-13.29%,17,11.58,1.34,4.61,10.02,528633.0,4.0,3.92,6,📉ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 100.0 | 1.0 | no,n 71｜s 00｜d 1.95%,0,绿暗[+0.35]-绿暗[+0.31]-绿暗[+0.28]-绿暗[+0.25]-绿暗[+0.21]-绿暗[+0.19],低-低-低-低-低-低,是,71.75,4.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,91.47,91.47,-4.99,-2.39,-7.81,-4.99,-3.47,-4.12,-5.42,-7.16,-9.54,-9.11,-4.99,-6.29,-8.46,-11.5,-18.87,-12.36,-11.06,-9.33,-12.15,-12.15,-8.03,-8.89,-6.72,-6.29,-8.24,-5.64,-5.86,-7.81,-6.51,-5.21
2024-03-22,600977,中国电影,fit,压力释放,12.84-13.25-12.38-12.62,高-低-高,3.19%-6.57%-1.94%,14,7.13,1.07,13.0,1.56,373343.0,2.0,12.13,41,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 90.67 | 1.1 | no,n 55｜s 00｜d 5.31%,0,绿暗[+0.28]-绿暗[+0.22]-绿亮[+0.23]-绿暗[+0.21]-绿亮[+0.24]-绿亮[+0.26],低-低-低-低-高-高,否,64.09,13.23,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",影视院线,247.0,247.0,-3.08,-4.85,-8.08,-7.0,-7.23,-5.0,-7.69,-8.69,-9.62,-9.08,-11.08,-9.85,-11.08,-9.38,-11.46,-9.31,-9.38,-10.15,-9.38,-9.54,-10.0,-10.62,-8.31,-5.62,-9.38,-8.92,-8.77,-10.08,-9.46,-9.92
2024-03-22,601858,中国科传,fit,压力释放,32.21-32.27-24.76-28.67,高-低-高,0.19%-23.27%-15.79%,12,14.54,0.39,29.65,2.35,490937.0,6.0,25.81,5,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,84.36 | 56.59 | 1.49 | no,n 67｜s 00｜d 2.24%,0,绿暗[+2.60]-绿暗[+1.90]-绿暗[+1.48]-绿暗[+1.08]-绿暗[+0.98]-绿亮[+1.05],低-低-低-低-低-高,否,66.74,28.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",出版,188.53,188.53,-5.46,-12.28,-17.98,-16.16,-18.28,-16.39,-19.9,-23.04,-22.56,-19.93,-24.11,-18.95,-21.45,-19.83,-17.81,-14.6,-18.28,-22.5,-25.97,-25.8,-23.37,-24.72,-23.44,-21.32,-22.87,-21.52,-21.65,-24.89,-24.49,-25.5
2024-03-22,601949,中国出版,fit,压力释放,9.58-10.11-8.34-8.26,高-低-低,5.53%-17.51%-0.96%,13,9.4,0.96,9.08,6.95,1067947.0,6.0,7.82,6,📉ema📈res📈adx🗒️rsi,no | no | 回补,,,100.0 | 78.98 | 1.27 | no,n 67｜s 00｜d 2.57%,0,绿暗[+0.75]-绿暗[+0.59]-绿暗[+0.51]-绿暗[+0.42]-绿暗[+0.37]-绿暗[+0.35],低-低-低-低-高-高,是,69.4,9.35,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",出版,120.52,120.52,-4.74,-9.47,-14.87,-12.33,-15.31,-12.67,-16.19,-20.26,-21.48,-21.26,-24.45,-20.48,-22.91,-21.04,-17.62,-15.86,-18.61,-22.03,-24.01,-23.9,-20.7,-22.91,-21.59,-20.48,-21.92,-21.7,-21.04,-23.68,-22.91,-23.9
2024-03-22,603002,宏昌电子,fit,一直释放,6.01-6.02-8.92-5.99,高-高-低,0.17%-48.17%-32.85%,13,14.97,1.32,6.93,10.17,897164.0,10.0,6.15,40,📈ema📈res📈adx📈rsi,bull | 5.00% | 回补,,,100.0 | 84.46 | 1.18 | no,n 12｜s 00｜d 25.28%,0,绿暗[+0.99]-绿暗[+0.87]-绿暗[+0.79]-绿暗[+0.71]-绿暗[+0.71]-绿暗[+0.68],低-低-低-低-高-高,是,72.9,5.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电子化学品Ⅱ,117.26,117.26,-10.1,-17.46,-25.4,-20.49,-20.35,-18.47,-20.35,-19.34,-23.09,-22.37,-25.11,-25.83,-25.69,-29.29,-35.35,-29.15,-34.2,-34.92,-36.8,-37.37,-35.06,-34.63,-32.61,-30.45,-31.17,-27.99,-26.98,-28.86,-29.0,-30.74
2024-03-22,603393,新天然气,fit,压力释放,30.2-31.73-30.62-29.03,高-低-低,5.07%-3.50%-5.19%,22,9.55,1.25,29.4,0.31,32839.0,1.0,28.0,8,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,99.1 | 98.23 | 1.01 | no,n 85｜s 00｜d 1.80%,0,绿暗[+0.82]-绿暗[+0.69]-绿暗[+0.60]-绿暗[+0.56]-绿亮[+0.69]-绿亮[+0.83],低-低-低-高-高-高,否,62.99,27.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",燃气Ⅱ,167.83,167.55,0.17,0.17,-0.31,0.37,3.03,3.47,6.53,9.15,6.94,4.52,4.66,5.1,6.94,8.67,7.69,9.32,8.95,9.69,8.57,7.96,8.5,9.97,12.01,11.84,13.61,12.96,13.98,12.52,12.89,11.67
