日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-12,300259,新天科技,fit,压力释放,3.71-3.64-3.45-3.74,低-低-高,1.84%-5.09%-8.31%,15,5.0,0.29,3.78,-0.52,124103.0,1.0,3.69,8,📈ema📈res📈adx🗒️rsi,bull | 0.26% | 未补,3.46,9.2,82.06 | 71.81 | 1.14 | no,n 95｜s 00｜d 1.11%,0,绿暗[+0.01]-绿暗[+0.00]-绿暗[+0.00]-绿亮[+0.00]-绿亮[+0.00]-绿亮[+0.02],低-低-高-高-高-高,否,否,65.47,3.49,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,55.1,55.09,-0.79,-3.14,-1.83,-0.79,0.26,1.31,1.57,3.93,4.71,4.19,1.05,2.09,1.05,2.36,2.09,-0.79,-1.57,0.79,2.09,0.52,0.79,2.88,2.36,1.83,4.19,4.45,3.93,1.05,3.4,2.36
2025-08-12,300852,四会富仕,fit,压力释放,41.6-29.82-35.21-33.78,低-高-低,28.32%-18.08%-4.06%,25,10.46,0.62,34.17,-2.79,47917.0,4.0,32.68,22,📈ema📈res📈adx🗒️rsi,no | no | 未补,31.21,9.48,83.96 | 83.37 | 1.01 | no,n 89｜s 00｜d 2.73%,2,红暗[-0.21]-红暗[-0.00]-绿亮[+0.21]-绿亮[+0.32]-绿亮[+0.43]-绿亮[+0.86],低-低-低-低-高-高,否,否,59.89,30.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,71.19,68.72,0.85,-2.72,-0.18,3.07,4.27,7.96,4.18,3.19,3.86,1.99,-0.44,6.03,15.74,14.16,9.48,11.15,2.28,6.61,6.82,2.93,8.02,29.62,38.28,34.94,33.16,41.62,34.3,29.15,29.5,25.55
2025-08-12,301363,美好医疗,fit,压力释放,24.61-21.37-18.1-19.41,低-低-高,13.20%-15.27%-7.21%,14,6.27,1.12,20.53,1.13,187337.0,12.0,19.31,8,📈ema📈res📈adx📈rsi,no | no | 未补,18.23,12.63,100.0 | 74.19 | 1.35 | no,n 93｜s 00｜d 1.65%,1,绿暗[+0.24]-绿暗[+0.17]-绿暗[+0.07]-红亮[-0.04]-绿亮[+0.04]-绿亮[+0.19],低-低-低-低-高-高,否,否,76.18,20.21,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,145.35,95.35,-1.41,1.6,0.53,-0.24,-2.13,-3.78,13.54,12.81,29.16,18.83,24.11,22.08,16.89,22.32,21.06,19.36,19.51,23.48,25.38,20.18,28.58,28.87,27.9,25.38,36.54,32.51,27.85,23.77,24.02,18.78
2025-08-12,600066,宇通客车,fit,压力释放,27.85-26.69-26.48-26.78,低-低-高,4.17%-0.79%-1.13%,28,9.66,1.54,27.2,5.06,213019.0,1.0,25.19,6,📈ema📈res📉adx🗒️rsi,no | no | 回补,24.8,9.68,97.64 | 91.49 | 1.07 | no,n 98｜s 54｜d 0.23%,6,红暗[-0.81]-红暗[-0.64]-红暗[-0.57]-红暗[-0.44]-红暗[-0.23]-红暗[-0.03],低-低-低-低-低-低,是,否,69.04,24.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",商用车,712.0,712.0,-2.83,-4.19,-3.93,-5.55,-5.74,-1.4,-1.65,-1.62,0.26,0.81,-1.51,-1.29,-0.29,2.21,6.07,6.07,5.29,7.61,6.91,5.92,5.7,5.88,6.25,5.04,3.97,2.72,4.96,6.62,9.15,9.49
2025-08-12,600278,东方创业,fit,压力释放,6.77-8.37-7.5-7.76,高-低-高,23.63%-10.39%-3.47%,18,6.01,0.57,7.85,0.13,113976.0,1.0,7.61,5,📈ema📈res📈adx🗒️rsi,no | no | 未补,7.33,7.09,78.86 | 83.18 | 0.95 | no,n 91｜s 00｜d 1.28%,0,绿暗[+0.08]-绿暗[+0.06]-绿暗[+0.03]-绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.06],低-高-低-高-高-高,否,否,63.45,7.04,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",贸易Ⅱ,65.13,65.13,-0.64,-2.55,-1.27,-0.64,2.04,2.55,2.93,1.78,1.91,3.06,0.64,1.02,1.02,-0.64,-2.04,-4.71,-4.33,-4.46,-3.82,-5.22,-5.48,-4.71,-5.1,-5.99,-4.97,-5.61,-8.28,-7.64,-8.66,-9.68
2025-08-12,601199,江南水务,fit,压力释放,5.34-5.32-5.32-5.87,低-高-高,0.37%-0.00%-10.34%,27,9.72,1.16,5.94,4.03,309183.0,3.0,5.58,10,📈ema📈res📈adx📈rsi,no | no | 未补,5.38,10.41,87.99 | 76.71 | 1.15 | no,n 88｜s 00｜d 0.89%,4,红暗[-0.03]-红暗[-0.02]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.01]-绿亮[+0.02],低-低-低-低-低-低,是,否,74.89,5.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,55.18,55.18,2.19,4.71,4.88,12.63,11.45,9.76,8.92,7.74,4.55,5.39,0.51,1.18,-0.17,-0.17,-0.17,-1.68,0.34,0.17,-0.17,-1.52,-1.18,-1.01,-1.68,-2.36,-2.19,-2.02,-2.19,-5.39,-5.22,-5.56
2025-08-12,603040,新坐标,fit,一直释放,26.65-34.4-32.82-47.96,高-低-高,29.08%-4.59%-46.13%,60,38.77,0.13,53.64,4.87,51901.0,4.0,47.59,43,📈ema📈res📈adx📈rsi,no | no | 未补,39.67,35.22,54.89 | 41.59 | 1.32 | no,n 34｜s 00｜d 23.90%,0,绿暗[+5.24]-绿暗[+4.87]-绿暗[+4.61]-绿暗[+4.38]-绿暗[+3.94]-绿暗[+3.77],高-高-高-高-高-高,否,是,72.91,30.67,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,109.51,108.93,3.73,-2.16,2.35,5.89,16.35,18.68,21.51,20.13,25.88,21.87,19.59,19.07,22.2,23.81,25.62,22.58,13.55,13.18,16.03,14.32,16.59,21.51,17.45,14.3,18.29,30.22,27.42,33.54,42.79,40.68
2025-08-12,603078,江化微,fit,压力释放,18.93-20.13-22.05-19.07,高-高-低,6.34%-9.54%-13.51%,30,6.12,0.5,19.44,3.57,307156.0,8.0,18.29,18,📈ema📈res📈adx🗒️rsi,no | no | 未补,18.69,4.01,61.27 | 60.1 | 1.02 | no,n 98｜s 00｜d 1.76%,0,绿暗[+0.02]-绿亮[+0.04]-绿亮[+0.08]-绿亮[+0.16]-绿亮[+0.17]-绿亮[+0.18],低-低-低-高-低-低,是,否,65.22,17.76,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,85.92,85.92,-0.67,-2.98,-0.26,0.72,-0.21,1.54,0.26,2.93,1.49,-0.1,-2.42,1.08,-0.51,1.34,-3.45,1.54,-2.98,2.31,3.45,2.37,1.34,4.58,3.7,4.12,2.11,1.85,0.67,1.8,1.59,3.65
2025-08-12,603090,宏盛股份,fit,一直释放,20.81-27.42-26.18-26.15,高-低-低,31.76%-4.52%-0.11%,46,18.86,0.65,35.35,9.99,74137.0,7.0,30.96,21,📈ema📈res📈adx📈rsi,no | no | 未补,25.89,36.54,75.96 | 56.1 | 1.35 | no,n 28｜s 00｜d 21.56%,0,绿暗[+3.63]-绿暗[+3.54]-绿暗[+3.44]-绿暗[+3.20]-绿暗[+3.15]-绿暗[+3.08],高-高-高-高-高-高,是,是,80.73,21.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,65.44,65.44,1.22,-0.88,0.71,-7.92,-7.84,-6.93,-7.61,-8.77,-5.01,-5.6,-7.58,-3.96,-1.58,2.23,12.45,10.21,17.96,23.96,20.54,18.84,28.6,28.43,22.74,35.02,30.24,27.58,20.06,25.23,21.5,33.66
2025-08-12,603337,杰克科技,fit,一直释放,35.03-32.98-44.19-39.85,低-高-低,5.85%-33.99%-9.82%,37,17.21,0.82,47.05,5.52,42427.0,1.0,42.09,18,📈ema📈res📈adx📈rsi,no | no | 未补,37.17,26.58,64.16 | 51.45 | 1.25 | no,n 21｜s 00｜d 13.29%,0,绿亮[+4.55]-绿暗[+4.41]-绿暗[+4.37]-绿暗[+4.15]-绿暗[+4.14]-绿暗[+3.97],高-高-高-高-高-高,否,是,73.84,32.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,186.09,185.04,10.01,10.78,21.13,17.07,7.12,7.59,7.89,5.53,6.35,4.59,4.59,3.1,5.7,2.04,2.13,1.21,-1.89,1.04,2.44,2.57,0.17,2.38,1.17,-0.11,7.12,8.2,7.29,-1.36,3.27,-0.57
2025-08-12,603610,麒盛科技,fit,压力释放,13.35-13.22-15.4-13.29,低-高-低,0.97%-16.49%-13.70%,39,19.62,0.93,14.4,10.01,513322.0,15.0,12.56,17,📈ema📈res📉adx📈rsi,no | no | 回补,12.71,13.3,100.0 | 98.28 | 1.02 | no,n 95｜s 00｜d 2.36%,0,绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.07]-绿亮[+0.10]-绿亮[+0.13],低-低-低-低-高-低,是,否,77.22,11.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",家居用品,55.77,55.77,-1.39,1.67,5.0,3.33,-0.97,1.46,-1.87,-0.83,4.79,2.71,-1.53,8.33,14.65,12.85,13.68,19.44,21.74,25.69,17.64,16.39,17.99,17.36,16.67,18.06,17.99,19.38,15.69,20.14,22.15,17.36
