日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-22,002685,华东重机,fit,一直释放,7.44-8.27-8.16-8.39,高-低-高,11.16%-1.33%-2.82%,11,9.53,0.04,8.62,9.95,1465726.0,15.0,7.73,13,📈ema📈res📈adx🗒️rsi,no | no | 回补,7.45,15.7,44.27 | 34.55 | 1.28 | no,n 65｜s 00｜d 5.32%,0,绿暗[+0.50]-绿暗[+0.49]-绿暗[+0.47]-绿暗[+0.44]-绿暗[+0.39]-绿暗[+0.30],低-低-低-低-低-低,是,否,68.15,7.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工程机械,73.76,73.75,3.02,13.34,8.82,7.42,3.6,6.5,1.51,-3.83,-6.96,-4.64,-5.22,-6.15,-5.22,-3.02,-3.71,-5.57,-4.06,-4.06,-1.39,1.51,6.61,3.13,1.74,-3.6,-5.8,-5.92,-6.03,-5.34,-6.38,-9.28
2025-08-22,002832,比音勒芬,fit,压力释放,18.91-18.76-18.78-16.34,低-高-低,0.79%-0.11%-12.99%,54,9.89,0.38,16.39,-0.12,106324.0,3.0,16.03,14,📉ema📈res📈adx🗒️rsi,no | no | 未补,16.02,2.31,86.77 | 88.08 | 0.99 | no,n 96｜s 00｜d 1.81%,0,绿暗[+0.14]-绿暗[+0.11]-绿暗[+0.09]-绿亮[+0.16]-绿亮[+0.20]-绿亮[+0.25],低-低-低-高-高-高,否,否,61.63,17.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",服装家纺,99.07,67.6,1.1,1.16,3.11,1.89,1.28,2.14,1.1,0.0,1.65,2.07,3.11,2.07,1.65,2.07,1.71,0.55,1.22,0.61,-1.28,-0.98,-2.5,-3.9,-2.99,-4.27,-3.97,-3.11,-3.54,-3.36,-3.05,-4.64
2025-08-22,002838,道恩股份,fit,压力释放,17.91-19.57-19.48-25.21,高-低-高,9.27%-0.46%-29.41%,16,13.56,0.75,28.59,10.0,323410.0,8.0,24.97,7,📈ema📈res📈adx📈rsi,bull | 10.66% | 未补,19.34,47.83,62.03 | 31.65 | 1.96 | yes,n 77｜s 00｜d 2.44%,0,绿暗[+1.19]-绿暗[+1.03]-绿暗[+0.88]-绿暗[+0.58]-绿暗[+0.25]-绿亮[+0.38],低-低-低-低-低-高,是,是,75.64,15.94,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",塑料,118.4,104.11,-1.47,-2.55,-5.67,-5.11,-6.37,-6.93,-9.86,-8.71,-13.08,-8.29,-8.29,-10.39,-10.91,-10.42,-9.9,-6.79,-8.46,-7.63,-9.37,-12.94,-12.1,-12.17,-11.26,-7.03,-3.22,-3.08,-2.94,-2.8,-3.43,-5.49
2025-08-22,002843,泰嘉股份,fit,一直释放,31.06-28.18-28.07-22.51,低-低-低,9.27%-0.39%-19.81%,41,14.85,0.57,26.27,1.39,367786.0,15.0,24.76,39,📈ema📈res📈adx📈rsi,bull | 0.55% | 未补,23.05,13.97,100.0 | 98.45 | 1.02 | no,n 75｜s 00｜d 14.33%,0,绿暗[+2.28]-绿暗[+2.26]-绿暗[+2.23]-绿暗[+2.17]-绿暗[+2.10]-绿暗[+1.99],高-高-高-高-高-高,否,否,73.52,22.59,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,54.12,53.92,1.1,-1.03,-5.14,-1.64,-6.51,-7.16,-9.4,-12.37,-15.84,-12.52,-13.51,-14.47,-16.56,-10.24,-11.34,-11.04,-9.29,-9.63,-4.23,-3.88,-4.91,-7.08,-8.56,-8.34,-12.45,-11.76,-10.16,-11.69,-14.73,-16.71
2025-08-22,300012,华测检测,fit,压力释放,13.17-13.81-11.7-12.73,高-低-高,4.87%-15.30%-8.83%,20,5.62,0.91,13.04,1.95,614831.0,4.0,12.53,14,📈ema📈res📈adx🗒️rsi,bull | 0.08% | 未补,11.79,10.62,100.0 | 95.07 | 1.05 | no,n 95｜s 00｜d 1.47%,5,红亮[-0.12]-红亮[-0.13]-红暗[-0.08]-红暗[-0.06]-红暗[-0.02]-绿亮[+0.07],低-低-高-高-高-高,否,否,67.67,12.32,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业服务,236.94,201.59,6.88,7.41,3.97,4.89,3.51,3.21,0.69,-1.3,-2.06,-0.15,2.83,1.3,1.07,2.44,0.99,1.22,0.15,-0.23,-1.3,-2.37,-2.52,-3.28,-1.38,-1.3,-2.9,-1.6,-1.76,4.35,3.9,6.5
2025-08-22,300418,昆仑万维,fit,压力释放,52.55-44.65-33.44-39.5,低-低-高,15.03%-25.11%-18.12%,63,27.38,1.94,44.38,20.01,2168766.0,17.0,35.77,16,📈ema📈res📉adx📈rsi,no | no | 回补,34.82,27.46,95.6 | 94.0 | 1.02 | no,n 95｜s 00｜d 4.00%,0,绿亮[+0.34]-绿亮[+0.42]-绿亮[+0.62]-绿亮[+0.69]-绿亮[+0.79]-绿亮[+0.88],低-低-低-低-低-低,是,否,78.98,37.17,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",数字媒体,642.62,642.17,-1.76,-5.59,-9.19,-6.94,-5.36,-6.11,-2.05,-4.75,-1.98,-7.5,-9.08,-12.42,-8.29,-5.27,-6.71,-5.66,-6.4,-7.14,-6.22,-2.1,-3.9,-2.28,2.32,9.89,1.67,1.94,9.49,12.62,4.46,0.83
2025-08-22,300842,帝科股份,fit,压力释放,57.99-42.75-44.57-46.99,低-高-高,26.28%-4.26%-5.43%,31,10.31,0.81,48.82,4.29,93314.0,7.0,45.29,24,📈ema📈res📉adx📈rsi,bull | 0.76% | 回补,42.39,15.17,100.0 | 99.04 | 1.01 | no,n 97｜s 00｜d 1.33%,2,红暗[-0.30]-红暗[-0.12]-绿亮[+0.27]-绿亮[+0.59]-绿亮[+0.88]-绿亮[+1.22],低-低-低-低-低-高,否,否,70.37,44.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,123.56,109.82,-2.66,-3.85,-6.23,-4.88,3.67,3.87,5.47,5.76,4.98,9.55,10.41,9.34,11.84,13.03,15.9,15.79,17.37,17.27,17.12,22.43,21.34,22.9,24.6,29.6,30.52,34.49,41.83,52.83,42.46,46.87
2025-08-22,300846,首都在线,fit,压力释放,33.83-22.3-20.95-22.08,低-低-高,34.08%-6.05%-5.39%,20,11.52,0.82,23.98,9.0,1356283.0,35.0,21.58,14,📈ema📈res📈adx📈rsi,no | no | 未补,20.03,19.72,94.63 | 93.77 | 1.01 | no,n 90｜s 00｜d 3.26%,3,红亮[-0.18]-红暗[-0.14]-红暗[-0.02]-绿亮[+0.08]-绿亮[+0.18]-绿亮[+0.29],低-低-低-高-高-高,是,否,71.85,19.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,143.73,112.04,2.34,1.0,4.05,5.46,2.63,0.5,-5.5,-8.38,-12.76,-10.01,-10.55,-12.72,-11.76,-7.96,-6.76,-8.47,-6.63,-8.26,-7.26,-3.71,4.67,8.76,11.13,6.8,1.25,0.29,-1.04,1.96,-3.25,-5.05
2025-08-22,300859,西域旅游,fit,一直释放,37.08-36.21-44.05-41.25,低-高-低,2.35%-21.66%-6.36%,48,15.55,0.42,45.08,8.52,271055.0,17.0,39.16,18,📈ema📈res📈adx🗒️rsi,no | no | 回补,39.66,13.67,52.07 | 46.75 | 1.11 | no,n 53｜s 00｜d 7.06%,0,绿暗[+2.22]-绿暗[+1.83]-绿暗[+1.60]-绿暗[+1.45]-绿暗[+1.24]-绿暗[+1.01],高-低-高-高-高-高,是,否,67.5,37.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",旅游及景区,52.48,52.48,-0.2,-1.26,-3.9,-1.06,-1.42,0.55,-4.35,-4.61,-1.82,5.04,2.15,2.02,7.03,5.12,7.52,13.27,14.51,9.98,12.27,26.42,24.47,14.75,8.47,2.86,-2.4,-0.47,-2.73,-8.7,-10.87,-12.42
2025-08-22,301075,多瑞医药,fit,压力释放,22.86-34.5-32.0-42.72,高-低-高,50.92%-7.25%-33.50%,17,24.91,1.53,45.48,8.54,97966.0,12.0,38.23,8,📈ema📈res📈adx📈rsi,no | no | 未补,30.18,50.7,100.0 | 93.84 | 1.07 | no,n 59｜s 00｜d 4.78%,1,绿暗[+0.18]-红亮[-0.01]-绿亮[+0.16]-绿亮[+0.40]-绿亮[+0.75]-绿亮[+1.09],低-低-低-低-低-高,否,是,76.21,24.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,52.8,52.8,-5.85,-8.03,-9.5,-2.37,-0.13,-9.48,-16.05,-15.13,-10.14,2.37,3.03,-3.76,-5.19,-3.56,-4.2,-5.01,-3.96,-3.69,-5.04,-7.74,-8.4,-6.13,-6.75,-9.41,-11.87,-7.52,0.97,11.7,13.54,13.83
2025-08-22,301071,力量钻石,fit,压力释放,36.97-36.1-31.72-31.25,低-低-低,2.37%-12.13%-1.48%,13,4.2,0.57,31.84,0.25,84196.0,4.0,30.68,15,📈ema📈res📈adx🗒️rsi,bull | 0.83% | 未补,29.73,7.1,95.24 | 84.92 | 1.12 | no,n 96｜s 00｜d 2.49%,0,绿暗[+0.31]-绿暗[+0.27]-绿亮[+0.31]-绿亮[+0.40]-绿亮[+0.49]-绿亮[+0.65],低-低-低-低-低-高,否,否,64.18,31.02,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",非金属材料Ⅱ,104.92,78.44,-0.19,-0.94,-3.08,-2.67,-5.43,-4.93,-7.66,-9.3,-9.08,-5.24,-4.24,-5.84,-6.78,-4.24,3.61,2.7,1.95,2.1,-0.91,2.48,1.29,-2.26,5.03,3.17,2.14,0.03,-0.6,11.62,9.67,12.28
2025-08-22,302132,中航成飞,fit,压力释放,96.91-93.26-89.7-92.37,低-低-高,3.77%-3.82%-2.98%,12,9.96,0.97,99.36,10.27,480837.0,8.0,84.2,39,📈ema📈res📈adx📈rsi,no | no | 未补,82.75,20.07,95.31 | 81.89 | 1.16 | no,n 78｜s 00｜d 4.09%,5,红亮[-1.54]-红亮[-1.66]-红暗[-1.38]-红暗[-1.09]-红暗[-0.72]-绿亮[+0.12],低-低-低-低-低-低,是,是,76.06,73.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",军工电子Ⅱ,1822.9,399.82,1.95,-0.95,0.06,-4.75,2.61,6.27,6.9,-8.42,-16.47,-16.74,-18.23,-19.99,-18.89,-16.66,-16.53,-17.86,-17.69,-17.78,-17.36,-13.78,-14.27,-16.2,-14.48,-13.71,-11.36,-12.75,-9.27,-9.18,-8.09,-8.82
2025-08-22,600171,上海贝岭,fit,压力释放,40.82-39.63-36.56-35.88,低-低-低,2.92%-7.75%-1.86%,18,6.12,0.84,37.3,2.95,586809.0,8.0,35.13,14,📈ema📈res📈adx🗒️rsi,no | no | 未补,34.93,6.78,88.89 | 92.6 | 0.96 | no,n 96｜s 00｜d 2.77%,0,绿暗[+0.34]-绿亮[+0.46]-绿亮[+0.59]-绿亮[+0.67]-绿亮[+0.80]-绿暗[+0.78],低-低-高-高-高-高,否,否,68.15,36.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,195.52,195.52,0.54,4.34,1.53,4.4,2.65,1.26,-2.25,-6.22,-8.58,-6.76,-6.7,-8.98,-9.01,-6.25,-5.12,4.37,1.26,0.29,0.99,-2.47,-1.02,-2.31,1.69,0.75,-2.14,-2.63,-0.67,1.07,-3.35,-1.53
2025-08-22,600315,上海家化,fit,压力释放,19.68-20.53-26.83-24.45,高-高-低,4.32%-30.69%-8.87%,20,14.15,1.47,25.7,10.02,208797.0,3.0,23.51,8,📈ema📈res📉adx📈rsi,bull | 4.34% | 回补,22.89,12.28,100.0 | 81.79 | 1.22 | no,n 74｜s 56｜d 0.22%,6,红亮[-0.88]-红亮[-1.07]-红亮[-1.15]-红亮[-1.21]-红暗[-0.95]-红暗[-0.60],低-低-低-低-低-低,是,否,76.86,19.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化妆品,138.41,138.41,0.89,2.37,-1.05,2.26,6.07,5.37,4.24,2.49,4.24,5.02,7.12,6.81,9.42,10.82,6.3,7.2,6.38,6.34,2.61,3.89,0.93,-0.43,1.09,1.09,1.79,1.4,2.26,-2.49,-0.62,-1.71
2025-08-22,600497,驰宏锌锗,fit,压力释放,5.9-5.15-5.18-5.86,低-高-高,12.71%-0.58%-13.13%,18,8.32,0.25,5.86,1.03,894066.0,2.0,5.64,6,📈ema📉res📈adx🗒️rsi,no | no | 未补,5.36,9.33,80.08 | 81.63 | 0.98 | no,n 78｜s 00｜d 0.70%,0,绿暗[+0.00]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.06]-绿亮[+0.09],低-低-低-低-高-高,否,否,62.86,5.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,400.71,400.71,3.07,2.22,-0.68,2.05,2.73,5.63,4.27,2.05,0.0,2.39,4.44,5.12,4.1,5.8,8.87,7.51,5.63,6.14,1.88,2.05,1.37,-0.68,0.68,1.02,1.02,5.29,9.22,15.87,16.72,20.99
2025-08-22,600655,豫园股份,fit,压力释放,5.72-5.7-5.74-6.03,低-高-高,0.35%-0.70%-5.05%,21,5.79,0.95,6.09,1.67,209399.0,1.0,5.86,7,📈ema📈res📈adx📈rsi,bull | 1.19% | 未补,5.6,8.75,100.0 | 83.21 | 1.2 | no,n 90｜s 14｜d 0.43%,6,红亮[-0.03]-红亮[-0.05]-红亮[-0.06]-红亮[-0.06]-红暗[-0.05]-红暗[-0.01],低-低-低-低-低-高,否,否,71.64,5.7,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",一般零售,179.83,179.71,2.96,1.31,-0.33,1.64,0.33,2.46,2.46,0.99,0.99,1.97,2.96,3.78,3.61,3.28,2.63,1.48,0.49,0.16,-1.81,0.0,-1.81,-4.27,-3.94,-4.76,-5.09,-4.43,-5.42,-5.58,-4.76,-6.08
2025-08-22,600770,综艺股份,fit,压力释放,4.71-4.79-7.55-5.98,高-高-低,1.70%-57.62%-20.79%,20,12.2,0.4,6.08,5.01,817849.0,6.0,5.58,19,📈ema📈res📈adx📈rsi,no | no | 回补,5.69,6.85,95.27 | 89.31 | 1.07 | no,n 88｜s 00｜d 2.16%,2,红暗[-0.06]-红暗[-0.04]-绿亮[+0.00]-绿亮[+0.04]-绿亮[+0.08]-绿亮[+0.11],低-低-低-低-低-低,是,否,70.43,4.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",综合Ⅱ,72.67,72.67,-0.16,2.8,1.48,2.96,-0.33,2.14,-2.14,-4.61,-5.92,-3.78,-4.44,-6.74,-5.76,-1.15,0.33,-2.8,-0.33,-1.64,-4.28,-4.44,-5.43,-8.72,-6.09,-6.74,-6.58,-7.07,-5.59,-4.28,-6.09,-6.25
2025-08-22,601228,广州港,fit,压力释放,3.29-3.46-3.22-3.41,高-低-高,5.17%-6.94%-5.90%,20,5.25,0.11,3.43,1.48,408201.0,1.0,3.3,5,📈ema📈res📈adx🗒️rsi,no | no | 未补,3.25,5.54,78.11 | 65.16 | 1.2 | no,n 70｜s 85｜d 0.08%,0,绿暗[+0.01]-绿亮[+0.01]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.04],低-低-低-低-低-低,否,否,65.17,3.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,255.76,255.76,0.29,-0.29,-1.46,-0.58,0.29,-0.29,-0.58,-2.62,-2.33,-2.33,-0.29,-0.58,-0.58,0.0,0.29,-0.58,0.87,0.87,-0.87,0.87,-1.17,-0.87,-0.58,-3.21,-3.5,-2.62,-3.79,-2.92,-2.04,-2.04
2025-08-22,601801,皖新传媒,fit,压力释放,6.94-7.08-6.91-7.04,高-低-高,2.02%-2.40%-1.88%,29,4.45,0.79,7.07,0.0,213061.0,1.0,6.94,18,📈ema📈res📉adx🗒️rsi,no | no | 未补,6.78,4.28,100.0 | 96.77 | 1.03 | no,n 98｜s 32｜d 0.34%,3,红暗[-0.06]-红暗[-0.04]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.04]-绿亮[+0.08],低-低-低-低-低-高,否,否,66.9,6.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",出版,122.17,122.17,-0.14,-0.14,-2.26,-2.26,-1.84,-2.69,-4.24,-5.94,-5.52,-4.95,-4.67,-5.23,-4.95,-4.53,-5.09,-5.52,-5.23,-5.37,-6.93,-5.94,-7.07,-8.06,-7.64,-8.2,-7.78,-7.92,-7.78,-7.64,-7.21,-8.06
