日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2026-03-03,301179,泽宇智能,fit,压力释放,18.75-18.27-16.45-18.76,低-低-高,2.56%-9.96%-14.04%,25,15.66,1.22,18.88,6.79,272723.0,11.0,17.13,5,📈ema📈res📉adx🗒️rsi,no | no | 未补,16.17,16.76,90.42 | 92.02 | 0.98 | no,n 85｜s 73｜d 0.13%,5,红暗[-0.66]-红暗[-0.49]-红暗[-0.37]-红暗[-0.19]-红暗[-0.01]-绿亮[+0.17],低-低-低-低-低-低,是,是,69.74,15.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,94.43,55.46,3.18,7.63,6.25,27.49,35.38,39.35,38.35,22.51,27.54,16.42,18.96,19.97,25.32,32.42,35.33,33.26,23.52,23.68,20.55,34.27,32.36,37.02,43.43,,,,,,,
2026-03-03,600032,浙江新能,fit,压力释放,7.9-7.79-8.39-8.18,低-高-低,1.39%-7.70%-2.50%,20,5.96,0.97,8.31,-0.84,226384.0,1.0,8.07,13,📈ema📈res📉adx🗒️rsi,no | no | 未补,7.85,5.86,93.99 | 90.99 | 1.03 | no,n 80｜s 00｜d 1.48%,4,红亮[-0.10]-红暗[-0.08]-红暗[-0.05]-红暗[-0.02]-绿亮[+0.03]-绿亮[+0.10],低-低-低-低-高-高,否,否,63.51,7.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,281.59,281.59,0.48,0.48,1.68,3.85,3.49,9.63,11.19,8.18,3.85,11.43,8.54,11.55,17.69,29.48,42.48,56.68,51.74,40.91,27.8,19.98,17.93,12.76,7.58,,,,,,,
2026-03-03,600121,郑州煤电,fit,压力释放,4.82-4.28-6.08-4.78,低-高-低,11.20%-42.06%-21.38%,16,14.08,1.04,4.9,3.38,1460983.0,12.0,4.54,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,4.63,5.83,95.54 | 96.71 | 0.99 | no,n 62｜s 00｜d 1.46%,4,红亮[-0.16]-红暗[-0.14]-红暗[-0.09]-红暗[-0.05]-绿亮[+0.04]-绿亮[+0.11],低-低-低-低-高-高,是,否,63.88,4.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,62.99,62.99,-2.45,-2.45,-3.27,-1.63,-4.49,-4.69,4.9,15.31,7.76,6.73,0.41,-1.22,3.88,10.82,7.96,12.65,8.98,5.51,8.57,-1.63,-6.53,-6.12,-14.29,,,,,,,
2026-03-03,600123,兰花科创,fit,压力释放,7.2-7.15-6.21-6.5,低-低-高,0.69%-13.15%-4.67%,16,9.43,2.29,6.98,5.6,1341377.0,9.0,6.45,16,📈ema📈res📈adx📈rsi,bull | 3.10% | 回补,6.6,5.76,99.43 | 88.87 | 1.12 | no,n 69｜s 00｜d 1.91%,0,绿暗[+0.02]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.05]-绿亮[+0.09]-绿亮[+0.15],低-低-低-低-低-高,是,否,71.33,6.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,102.98,102.98,-1.43,-4.15,-4.73,1.58,-3.15,-0.14,2.72,3.3,1.86,0.57,-1.86,-1.15,0.43,0.43,1.0,-0.29,1.0,0.14,-0.43,-6.02,-7.31,-6.45,-10.6,,,,,,,
2026-03-03,600348,华阳股份,fit,压力释放,8.25-8.99-8.53-9.9,高-低-高,8.97%-5.12%-16.06%,17,11.86,1.01,10.31,-0.29,1062908.0,3.0,9.69,8,📈ema📈res📈adx🗒️rsi,no | no | 未补,7.87,31.0,98.17 | 85.75 | 1.14 | no,n 58｜s 00｜d 2.99%,0,绿暗[+0.18]-绿亮[+0.19]-绿亮[+0.20]-绿暗[+0.18]-绿亮[+0.24]-绿亮[+0.33],低-低-高-高-高-高,否,否,66.85,7.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,331.53,331.53,-0.48,-2.23,-4.36,-3.2,-4.36,-3.01,-0.39,-1.55,-4.85,-8.63,-8.92,-9.31,-8.83,-10.67,-10.28,-10.57,-10.57,-10.86,-9.7,-14.55,-12.22,-12.71,-14.94,,,,,,,
2026-03-03,600508,上海能源,fit,压力释放,12.36-14.8-12.55-13.39,高-低-高,19.74%-15.20%-6.69%,16,11.68,1.63,13.9,4.98,315701.0,4.0,12.73,15,📈ema📈res📈adx🗒️rsi,no | no | 回补,12.56,10.67,99.21 | 85.96 | 1.15 | no,n 56｜s 00｜d 2.13%,4,红亮[-0.10]-红暗[-0.07]-红暗[-0.03]-红暗[-0.01]-绿亮[+0.07]-绿亮[+0.16],低-低-低-低-低-高,是,否,69.81,12.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,102.84,102.84,-3.38,-4.03,-4.82,-3.02,-5.54,-4.68,0.5,-0.79,-3.17,-4.68,-5.54,-5.32,-4.89,-4.17,0.22,1.29,2.59,2.37,1.87,-3.67,-3.09,-3.53,-9.21,,,,,,,
2026-03-03,600681,百川能源,fit,压力释放,5.46-5.7-4.49-4.45,高-低-低,4.40%-21.23%-0.89%,16,10.42,1.09,4.76,9.93,903992.0,7.0,4.31,19,📈ema📈res📉adx📈rsi,bull | 3.73% | 回补,4.36,9.17,100.0 | 86.77 | 1.15 | no,n 56｜s 00｜d 0.77%,6,红亮[-0.08]-红暗[-0.07]-红暗[-0.07]-红亮[-0.07]-红暗[-0.05]-红暗[-0.02],低-低-低-低-低-低,是,否,70.84,3.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,65.17,65.11,-1.68,-4.41,-4.83,-5.67,-7.77,-7.77,-4.41,-5.67,-7.56,-9.03,-9.24,-4.41,-3.99,-0.63,4.2,1.68,6.93,2.1,-5.04,-7.14,-7.98,-6.51,-13.66,,,,,,,
2026-03-03,600688,上海石化,fit,压力释放,2.86-2.86-2.89-3.4,高-高-高,0.00%-1.05%-17.65%,16,12.96,3.12,3.84,10.03,5509025.0,8.0,3.51,5,📈ema📈res📈adx📈rsi,bull | 13.35% | 未补,2.95,30.17,73.92 | 44.36 | 1.67 | no,n 30｜s 00｜d 1.68%,0,绿暗[+0.05]-绿亮[+0.05]-绿暗[+0.04]-绿暗[+0.02]-绿暗[+0.00]-绿亮[+0.04],低-低-低-低-低-高,是,是,77.45,2.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",炼化及贸易,314.17,218.4,-6.25,-9.9,-8.07,-7.81,-12.76,-13.54,-13.02,-15.1,-14.58,-17.19,-19.01,-18.75,-22.92,-25.26,-23.96,-23.18,-23.96,-22.4,-22.92,-25.0,-24.22,-23.18,-24.74,,,,,,,
2026-03-03,600758,辽宁能源,fit,压力释放,4.73-4.61-4.11-4.13,低-低-高,2.54%-10.85%-0.49%,16,12.53,1.23,4.19,2.95,833105.0,6.0,3.94,15,📈ema📈res📉adx🗒️rsi,bull | 0.49% | 回补,3.97,5.54,100.0 | 89.71 | 1.11 | no,n 71｜s 00｜d 1.59%,5,红亮[-0.06]-红亮[-0.06]-红暗[-0.06]-红暗[-0.05]-红暗[-0.02]-绿亮[+0.02],低-低-低-低-低-低,是,否,65.1,3.91,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,73.11,73.04,-3.1,-3.82,-1.67,-0.95,-2.63,-1.67,1.19,0.48,-1.43,-2.39,0.95,0.24,2.63,12.89,24.11,36.52,46.54,31.98,18.85,8.83,4.06,4.53,-3.58,,,,,,,
2026-03-03,600903,贵州燃气,fit,压力释放,6.99-7.58-7.61-7.1,高-高-低,8.44%-0.40%-6.70%,16,7.41,2.78,7.7,10.0,1210098.0,11.0,7.07,15,📈ema📈res📉adx📈rsi,bull | 6.17% | 回补,7.05,9.22,94.23 | 73.0 | 1.29 | no,n 69｜s 05｜d 0.48%,6,红亮[-0.13]-红亮[-0.15]-红亮[-0.16]-红亮[-0.18]-红暗[-0.16]-红暗[-0.11],低-低-低-低-低-低,是,否,78.63,6.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,74.98,74.98,-7.14,-9.09,-9.61,-9.48,-10.78,-11.3,-9.74,-10.91,-10.78,-12.08,-12.73,-10.26,-12.99,-16.36,-15.84,-15.45,-16.1,-15.32,-15.19,-17.14,-17.01,-16.88,-19.22,,,,,,,
2026-03-03,600917,重庆燃气,fit,压力释放,5.84-6.11-6.51-5.87,高-高-低,4.62%-6.55%-9.83%,16,5.39,2.19,6.42,9.93,1187058.0,8.0,5.84,14,📈ema📈res📉adx📈rsi,bull | 3.83% | 回补,5.82,10.31,100.0 | 82.72 | 1.21 | no,n 78｜s 00｜d 0.71%,6,红亮[-0.06]-红亮[-0.08]-红亮[-0.08]-红亮[-0.09]-红暗[-0.07]-红暗[-0.04],低-低-低-低-低-低,是,否,82.35,5.72,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,87.11,87.11,-7.94,-10.12,-10.75,-10.44,-11.37,-11.53,-9.81,-10.75,-11.21,-11.68,-12.93,-11.53,-12.15,-15.73,-14.95,-13.71,-13.55,-13.08,-13.71,-14.8,-14.64,-14.95,-17.45,,,,,,,
2026-03-03,600997,开滦股份,fit,压力释放,6.95-7.54-6.08-6.56,高-低-高,8.49%-19.36%-7.89%,13,9.7,1.03,6.77,4.48,709412.0,4.0,6.23,5,📈ema📈res📈adx🗒️rsi,bull | 0.63% | 回补,6.3,7.46,76.55 | 58.45 | 1.31 | no,n 52｜s 00｜d 1.08%,0,绿暗[+0.07]-绿暗[+0.07]-绿亮[+0.07]-绿暗[+0.06]-绿亮[+0.08]-绿亮[+0.11],低-低-低-低-低-高,是,否,65.95,6.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",焦炭Ⅱ,105.75,105.75,-2.51,-3.1,-4.14,-1.33,-4.73,-2.51,1.03,1.48,-1.92,-3.4,-5.02,-3.69,-5.32,-4.43,-2.36,-1.33,-1.03,-1.62,-1.48,-8.42,-10.34,-10.19,-14.18,,,,,,,
2026-03-03,601022,宁波远洋,fit,压力释放,11.39-11.39-9.52-10.16,高-低-高,0.00%-16.42%-6.72%,17,9.25,2.38,11.24,9.98,782329.0,6.0,9.98,12,📈ema📈res📉adx📈rsi,bull | 4.15% | 回补,10.0,12.4,99.83 | 85.04 | 1.17 | no,n 82｜s 00｜d 0.77%,6,红亮[-0.24]-红暗[-0.23]-红暗[-0.20]-红暗[-0.18]-红暗[-0.14]-红暗[-0.04],低-低-低-低-低-高,是,否,77.77,9.77,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,120.0,120.0,-8.81,-10.59,-11.83,-14.06,-14.15,-14.95,-15.21,-16.28,-14.95,-17.17,-16.81,-18.68,-19.48,-23.58,-20.11,-18.42,-18.51,-18.42,-17.97,-20.37,-18.95,-18.86,-20.91,,,,,,,
2026-03-03,601101,昊华能源,fit,压力释放,7.87-7.57-8.42-8.24,低-高-低,3.81%-11.23%-2.14%,16,10.46,1.72,8.64,2.13,594908.0,4.0,8.16,8,📈ema📈res📈adx🗒️rsi,bull | 2.43% | 未补,7.49,15.35,96.59 | 77.03 | 1.25 | no,n 66｜s 00｜d 2.37%,0,绿暗[+0.06]-绿亮[+0.06]-绿亮[+0.07]-绿暗[+0.05]-绿亮[+0.09]-绿亮[+0.16],低-低-低-低-低-高,是,否,69.61,7.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,126.43,126.43,0.0,-0.81,-2.31,0.12,-4.4,-0.46,1.85,4.63,2.66,-0.35,-1.85,0.12,-1.74,-3.01,-1.16,0.46,2.31,1.62,3.82,-1.85,-1.85,-0.93,-4.63,,,,,,,
2026-03-03,601139,深圳燃气,fit,压力释放,7.19-7.01-6.67-6.96,低-低-高,2.50%-4.85%-4.35%,17,4.35,3.92,7.87,10.07,1735207.0,6.0,7.11,12,📈ema📈res📉adx📈rsi,bull | 4.16% | 回补,6.73,16.94,100.0 | 87.33 | 1.15 | no,n 69｜s 00｜d 1.04%,4,红亮[-0.02]-红亮[-0.02]-红暗[-0.02]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.05],低-低-低-低-高-高,是,是,82.94,6.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,211.73,211.73,-7.24,-10.93,-10.42,-8.13,-9.28,-8.01,-0.51,-2.8,-4.83,-7.62,-8.39,-3.94,0.13,-3.68,-4.96,-5.84,-6.61,-6.48,-7.62,-10.29,-8.77,-7.88,-11.05,,,,,,,
