日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-03,300547,川环科技,fit,压力释放,28.71-45.62-33.44-29.7,高-低-低,58.90%-26.69%-11.19%,20,11.95,0.69,30.14,2.66,128011.0,7.0,28.08,15,📈ema📈res📉adx🗒️rsi,no | no | 未补,29.43,2.41,84.01 | 89.12 | 0.94 | no,n 83｜s 00｜d 2.45%,1,红暗[-0.05]-绿亮[+0.05]-绿亮[+0.36]-绿亮[+0.77]-绿亮[+0.98]-绿亮[+1.07],低-低-高-高-高-高,否,否,58.51,25.89,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,64.2,52.75,1.13,-1.89,1.36,-2.09,-3.78,-3.48,-2.82,0.83,-0.46,0.2,5.87,5.84,7.33,4.21,4.08,5.41,6.01,5.37,6.27,15.0,15.63,24.05,22.4,26.84,25.75,26.08,32.22,32.51,40.58,34.04
2025-07-03,300981,中红医疗,fit,压力释放,11.78-11.38-11.79-11.91,低-高-高,3.41%-3.61%-0.98%,14,8.18,0.74,12.13,0.58,33468.0,1.0,11.73,21,📈ema📈res📈adx🗒️rsi,no | no | 未补,11.16,8.69,93.2 | 93.86 | 0.99 | no,n 85｜s 00｜d 3.15%,3,红暗[-0.10]-红暗[-0.06]-红暗[-0.03]-绿亮[+0.04]-绿亮[+0.14]-绿亮[+0.21],低-低-低-高-高-高,否,否,65.12,11.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,57.04,52.27,-0.91,0.99,1.24,1.98,2.23,1.48,2.39,1.07,2.47,4.2,4.95,5.69,5.77,5.69,6.6,8.66,9.07,9.15,9.65,9.65,18.47,17.31,14.34,11.38,33.64,36.03,37.51,44.02,46.41,31.9
2025-07-03,600248,陕建股份,fit,压力释放,4.29-4.35-4.2-3.77,高-低-低,1.40%-3.45%-10.24%,17,3.86,0.92,3.77,0.27,162989.0,0.0,3.71,12,📉ema📉res📉adx🗒️rsi,bull | 0.54% | 回补,3.84,-1.82,93.79 | 88.66 | 1.06 | no,n 97｜s 00｜d 0.62%,3,红暗[-0.00]-红亮[-0.00]-红暗[-0.00]-绿亮[+0.00]-绿亮[+0.00]-绿亮[+0.01],低-低-低-低-低-低,否,否,55.42,4.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房屋建设Ⅱ,129.02,127.85,-0.27,0.27,0.53,1.06,2.39,2.39,2.65,1.59,1.33,1.59,1.59,5.31,10.61,8.22,8.75,6.1,5.31,4.77,4.51,3.18,3.18,3.45,3.71,3.71,3.71,4.51,6.37,5.84,5.57,3.98
2025-07-03,600596,新安股份,fit,压力释放,9.18-8.95-8.25-8.33,低-低-高,2.51%-7.82%-0.97%,14,6.39,0.81,8.53,2.16,343886.0,3.0,8.21,22,📈ema📈res📈adx📈rsi,bull | 1.82% | 回补,7.94,7.43,92.1 | 75.73 | 1.22 | no,n 94｜s 00｜d 2.40%,2,红暗[-0.01]-红暗[-0.00]-绿亮[+0.00]-绿暗[+0.00]-绿亮[+0.02]-绿亮[+0.06],低-低-低-低-低-高,是,否,71.19,8.15,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,148.32,148.32,-2.23,-2.23,0.47,-0.23,2.7,2.46,3.17,2.7,1.29,3.63,4.81,15.24,16.18,15.01,17.82,20.52,21.34,23.45,23.8,18.87,17.23,15.71,17.0,19.81,16.3,17.82,19.11,18.29,17.35,13.36
2025-07-03,600803,新奥股份,fit,压力释放,19.06-19.42-19.16-18.12,高-低-低,1.89%-1.34%-5.43%,13,5.23,1.52,18.68,2.81,146488.0,1.0,17.72,13,📈ema📈res📈adx🗒️rsi,bull | 1.63% | 回补,18.14,2.98,93.14 | 88.53 | 1.05 | no,n 96｜s 00｜d 1.26%,6,红亮[-0.16]-红亮[-0.19]-红亮[-0.21]-红暗[-0.20]-红暗[-0.17]-红暗[-0.06],低-低-低-低-低-高,是,否,69.13,18.04,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,692.53,687.15,-1.39,-0.37,-2.09,-3.69,-4.01,-4.01,-3.16,-2.14,-1.5,-1.5,-1.45,-0.59,-0.86,-2.19,-1.82,-1.93,-1.07,-2.19,-1.12,-2.3,-1.71,-1.07,-0.16,-0.05,-1.23,0.37,-0.7,1.18,0.0,-0.05
2025-07-03,601339,百隆东方,fit,一直释放,5.15-5.14-4.88-4.73,低-低-低,0.19%-5.06%-3.07%,15,7.01,1.63,5.06,10.24,856578.0,6.0,4.67,8,📈ema📈res📉adx📈rsi,no | no | 回补,4.67,8.35,97.52 | 88.34 | 1.1 | no,n 84｜s 00｜d 0.56%,6,红暗[-0.09]-红暗[-0.08]-红暗[-0.06]-红暗[-0.05]-红暗[-0.04]-红暗[-0.02],低-低-低-低-低-低,是,否,77.17,4.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",纺织制造,104.22,104.22,-4.35,-5.53,-4.94,-5.34,-4.94,-5.34,-1.19,-0.59,-1.58,-0.2,-0.79,1.58,2.96,1.98,2.57,3.16,4.55,3.16,3.56,1.38,3.95,5.53,5.93,5.14,6.13,6.92,6.32,6.32,6.13,7.51
2025-07-03,601968,宝钢包装,fit,压力释放,4.76-4.74-4.96-4.9,低-高-低,0.42%-4.64%-1.21%,20,6.99,0.98,4.98,2.68,433401.0,3.0,4.74,24,📈ema📈res📉adx📈rsi,bull | 1.26% | 未补,4.7,5.96,100.0 | 96.83 | 1.03 | no,n 94｜s 00｜d 0.83%,6,红暗[-0.09]-红暗[-0.07]-红暗[-0.06]-红暗[-0.05]-红暗[-0.04]-红暗[-0.01],低-低-低-低-低-低,是,否,70.71,4.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",包装印刷,66.72,66.72,2.61,2.21,1.2,2.61,3.41,4.82,2.01,0.4,1.2,2.01,1.41,2.81,2.61,5.02,5.82,4.02,2.61,1.81,1.41,-0.8,-0.6,0.0,0.2,0.2,-0.2,2.41,2.21,1.81,1.41,0.0
2025-07-03,601992,金隅集团,fit,一直释放,2.15-1.72-1.55-1.52,低-低-低,20.00%-9.88%-1.94%,17,7.8,1.5,1.54,-0.65,681704.0,1.0,1.49,10,📉ema📈res📈adx🗒️rsi,bull | 2.70% | 未补,1.5,2.67,97.01 | 99.0 | 0.98 | no,n 73｜s 00｜d 0.95%,6,红暗[-0.03]-红暗[-0.03]-红暗[-0.02]-红暗[-0.02]-红暗[-0.02]-红暗[-0.00],低-低-低-低-低-高,否,否,64.1,1.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",水泥,191.13,149.18,0.0,1.3,1.3,2.6,5.19,5.84,4.55,1.95,1.3,1.95,1.95,12.34,16.88,12.34,12.99,10.39,7.79,7.79,7.14,3.9,3.9,3.9,3.9,4.55,5.19,5.84,8.44,7.79,6.49,4.55
2025-07-03,603235,天新药业,fit,压力释放,26.61-26.59-30.18-27.77,低-高-低,0.08%-13.50%-7.99%,20,7.22,1.14,28.06,1.04,14763.0,1.0,27.14,8,📈ema📈res📉adx🗒️rsi,no | no | 未补,27.24,3.01,100.0 | 96.95 | 1.03 | no,n 84｜s 00｜d 0.65%,5,红亮[-0.14]-红亮[-0.26]-红亮[-0.27]-红暗[-0.22]-红暗[-0.06]-绿亮[+0.13],低-低-低-低-高-高,否,否,66.42,26.17,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,116.8,116.8,-0.36,0.14,0.64,-0.71,-0.29,-0.43,0.82,0.78,2.28,1.71,1.57,1.64,2.14,2.32,2.32,0.93,0.36,1.46,2.89,0.5,3.42,4.06,3.67,2.67,2.21,2.99,2.85,2.78,3.6,2.17
2025-07-03,603816,顾家家居,fit,压力释放,28.82-28.85-27.8-24.93,高-低-低,0.10%-3.64%-10.32%,36,9.58,0.93,24.98,1.42,108074.0,1.0,23.8,24,📉ema📈res📉adx🗒️rsi,bull | 0.74% | 回补,23.46,6.48,97.57 | 97.57 | 1.0 | no,n 98｜s 00｜d 1.72%,3,红暗[-0.33]-红暗[-0.18]-红暗[-0.05]-绿亮[+0.03]-绿亮[+0.07]-绿亮[+0.21],低-低-低-低-低-低,是,否,66.02,25.78,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",家居用品,276.17,273.05,-2.84,-2.16,-1.92,-0.32,0.8,1.0,0.04,-1.8,-0.64,-0.92,-0.76,-1.04,2.08,3.84,4.12,5.24,4.32,4.16,4.64,1.68,2.04,2.84,3.8,3.76,3.68,4.28,5.92,8.17,8.21,8.25
2025-07-03,603927,中科软,fit,一直释放,24.61-24.94-19.66-19.95,高-低-高,1.34%-21.17%-1.48%,19,9.92,0.73,20.23,4.12,353124.0,4.0,18.73,9,📉ema📈res📉adx🗒️rsi,no | no | 回补,19.11,5.86,95.55 | 95.53 | 1.0 | no,n 86｜s 71｜d 0.14%,6,红暗[-0.46]-红暗[-0.41]-红暗[-0.31]-红暗[-0.22]-红暗[-0.14]-红暗[-0.02],低-低-低-低-低-低,是,否,67.73,20.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,138.95,138.95,1.73,0.0,-0.1,-1.04,-1.98,-0.84,-2.03,-1.38,-1.73,-1.19,-0.79,-0.89,-1.53,-1.04,-0.44,-0.15,-0.84,-0.94,-2.27,-1.93,-1.38,-1.24,-1.09,0.2,0.3,-1.78,-0.64,-0.99,-0.84,-1.19
2025-07-03,603991,至正股份,fit,压力释放,39.5-106.32-77.0-68.0,高-低-低,169.16%-27.58%-11.69%,23,19.51,0.56,68.19,4.33,44243.0,6.0,62.79,14,📈ema📈res📉adx🗒️rsi,no | no | 未补,58.16,17.25,100.0 | 97.75 | 1.02 | no,n 77｜s 00｜d 1.54%,4,红暗[-1.23]-红暗[-1.16]-红暗[-0.76]-红暗[-0.15]-绿亮[+0.10]-绿亮[+0.40],低-低-低-低-低-低,是,否,69.59,57.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",塑料,155.41,75.85,-1.82,-0.47,-1.35,-1.01,-0.29,0.69,3.5,2.77,3.5,3.75,5.21,8.07,8.18,7.89,8.96,10.54,4.46,5.53,4.74,7.48,9.21,10.28,8.24,6.54,9.52,5.62,0.34,-6.72,-6.61,-8.05
2025-07-03,605056,咸亨国际,fit,压力释放,15.14-15.04-14.98-15.78,低-低-高,0.66%-0.40%-5.34%,13,10.04,0.52,16.1,7.19,117504.0,3.0,14.45,31,📈ema📈res📈adx🗒️rsi,no | no | 未补,14.33,12.35,60.29 | 57.88 | 1.04 | no,n 84｜s 00｜d 5.93%,0,绿暗[+0.24]-绿暗[+0.22]-绿亮[+0.27]-绿亮[+0.28]-绿亮[+0.32]-绿暗[+0.28],低-低-低-低-低-低,是,否,66.61,13.01,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,96.21,94.8,-2.42,-3.04,-3.42,-3.91,-5.16,-5.9,-6.27,-7.27,-7.02,-6.46,-7.52,-5.4,-4.91,-7.95,-7.7,-8.01,-6.96,-6.27,-7.45,-8.94,-8.39,-6.65,-6.21,-5.4,-6.52,-6.77,-5.53,-6.4,-6.15,-8.63
