日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-08,300505,川金诺,fit,压力释放,18.77-15.61-18.51-19.94,低-高-高,16.82%-18.58%-7.70%,34,17.13,0.15,20.62,13.36,868995.0,40.0,19.2,5,📈ema📈res📈adx🗒️rsi,no | no | 回补,17.81,15.78,37.07 | 23.11 | 1.6 | no,n 87｜s 21｜d 0.39%,0,绿亮[+0.82]-绿亮[+0.87]-绿暗[+0.82]-绿暗[+0.77]-绿暗[+0.66]-绿暗[+0.59],低-低-低-低-低-低,是,是,69.11,15.75,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,86.67,68.53,-3.73,-3.25,-3.1,-3.44,-5.67,-5.63,-5.24,-3.35,-3.15,-1.41,-3.98,-3.1,-4.51,-2.81,0.44,0.73,0.82,4.75,6.11,5.33,5.0,3.83,3.88,6.84,5.38,4.03,8.97,7.08,7.13,5.09
2025-07-08,300620,光库科技,fit,一直释放,52.33-52.48-55.22-43.38,高-高-低,0.29%-5.23%-21.44%,39,10.16,-0.04,46.64,4.67,132554.0,5.0,42.75,62,📈ema📈res📈adx🗒️rsi,no | no | 回补,42.5,9.74,32.24 | 29.8 | 1.08 | no,n 61｜s 00｜d 20.34%,0,绿亮[+2.25]-绿暗[+2.11]-绿暗[+1.75]-绿暗[+1.54]-绿暗[+1.27]-绿暗[+1.01],高-高-高-高-高-高,是,否,61.7,44.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,484.58,480.54,-1.35,-0.79,-1.82,-1.8,8.4,5.57,9.41,8.6,9.26,9.13,16.83,15.07,14.97,18.07,41.68,70.03,71.63,75.81,107.98,113.55,99.16,86.96,90.44,97.79,90.82,93.01,116.57,107.95,137.05,114.82
2025-07-08,300709,精研科技,fit,压力释放,44.37-47.86-46.21-41.86,高-低-低,7.87%-3.46%-9.41%,36,16.6,0.41,42.18,9.39,210270.0,14.0,36.78,22,📈ema📈res📉adx🗒️rsi,no | no | 回补,37.0,14.0,58.31 | 61.26 | 0.95 | no,n 95｜s 00｜d 2.06%,0,绿亮[+0.53]-绿亮[+0.79]-绿亮[+0.93]-绿亮[+1.50]-绿亮[+1.64]-绿亮[+1.64],低-低-低-低-低-低,是,否,63.11,39.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,71.38,57.26,-1.59,-2.06,-1.61,0.07,1.92,1.45,1.14,-0.95,-0.28,-0.64,-0.81,4.22,3.13,4.24,5.17,2.82,1.8,3.6,5.1,7.68,13.94,11.21,11.31,13.61,10.48,10.08,6.61,10.55,16.26,19.63
2025-07-08,600075,新疆天业,fit,压力释放,5.14-4.51-4.57-4.32,低-高-低,12.26%-1.33%-5.47%,37,4.1,0.7,4.38,1.62,185033.0,1.0,4.24,43,📈ema📈res📉adx📈rsi,no | no | 回补,4.21,4.04,100.0 | 100.0 | 1.0 | no,n 92｜s 00｜d 2.03%,0,绿亮[+0.03]-绿暗[+0.03]-绿亮[+0.04]-绿亮[+0.04]-绿亮[+0.04]-绿亮[+0.05],低-低-低-低-高-低,否,否,72.53,4.29,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,124.64,124.64,-0.68,1.14,0.91,0.23,-1.83,-1.6,-1.6,-0.46,4.34,4.79,4.34,5.48,5.02,4.57,4.11,3.42,0.68,0.68,0.68,1.14,1.37,0.68,8.22,8.22,10.96,6.62,3.2,3.65,3.88,3.65
2025-07-08,600141,兴发集团,fit,压力释放,21.68-22.68-20.39-20.95,高-低-高,4.61%-10.10%-2.75%,15,5.12,0.64,21.75,3.92,296829.0,3.0,20.56,32,📈ema📈res📈adx📈rsi,no | no | 回补,19.92,9.19,80.96 | 82.36 | 0.98 | no,n 94｜s 00｜d 4.61%,0,绿亮[+0.24]-绿亮[+0.25]-绿亮[+0.30]-绿亮[+0.33]-绿暗[+0.33]-绿亮[+0.35],低-低-低-高-高-高,是,否,72.19,20.67,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,405.23,405.23,-1.93,0.37,1.33,2.3,6.16,6.07,5.52,9.29,13.33,14.94,15.49,16.74,15.86,17.79,18.34,18.9,13.89,13.89,13.43,13.33,14.76,13.01,13.75,13.24,14.07,13.7,10.34,15.31,13.84,15.63
2025-07-08,600157,永泰能源,fit,压力释放,1.6-1.43-1.4-1.37,低-低-低,10.63%-2.10%-2.14%,19,4.58,1.08,1.41,-0.7,6200562.0,3.0,1.36,45,📉ema📈res📈adx🗒️rsi,no | no | 未补,1.36,3.68,96.22 | 94.82 | 1.01 | no,n 90｜s 00｜d 1.66%,2,红暗[-0.00]-红亮[-0.00]-绿亮[+0.00]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.02],低-低-高-低-高-高,否,否,65.77,1.47,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,429.81,429.81,0.0,0.71,2.13,2.84,-1.42,-1.42,-1.42,-0.71,1.42,4.26,2.84,8.51,7.09,3.55,4.26,4.26,1.42,0.71,1.42,2.84,2.84,2.84,2.84,2.84,2.84,2.84,0.71,0.71,2.13,2.13
2025-07-08,600162,香江控股,fit,压力释放,1.91-1.86-1.82-1.67,低-低-低,2.62%-2.15%-8.24%,19,7.74,0.92,1.68,0.6,245127.0,1.0,1.61,29,📉ema📈res📉adx🗒️rsi,no | no | 未补,1.66,1.2,100.0 | 100.0 | 1.0 | no,n 90｜s 00｜d 2.24%,3,红亮[-0.01]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.02],低-低-低-低-低-高,否,否,61.81,1.75,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,59.81,59.81,0.6,4.17,5.36,2.38,1.79,1.19,0.6,-0.6,1.79,2.38,2.98,5.36,4.17,3.57,4.17,2.98,0.0,-0.6,-0.6,0.0,0.0,-0.6,-0.6,1.19,1.79,1.19,-0.6,0.0,0.6,1.79
2025-07-08,600255,鑫科材料,fit,压力释放,4.38-4.18-3.49-3.44,低-低-低,4.57%-16.51%-1.43%,22,11.33,0.68,3.46,4.22,1529481.0,8.0,3.21,27,📈ema📈res📈adx🗒️rsi,no | no | 未补,3.23,7.12,89.72 | 90.43 | 0.99 | no,n 76｜s 00｜d 1.28%,2,红暗[-0.01]-红亮[-0.01]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.04],低-低-低-低-低-低,是,否,65.97,3.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",金属新材料,60.69,60.69,-1.73,1.16,0.0,-1.45,-2.02,-2.6,-2.02,-2.6,-0.87,-1.45,-2.31,-0.87,-1.45,-2.6,2.02,4.62,4.91,2.02,4.05,12.43,14.16,14.45,15.61,16.18,21.1,22.54,24.57,36.99,32.95,38.15
2025-07-08,600390,五矿资本,fit,一直释放,7.66-6.56-6.16-5.69,低-低-低,14.36%-6.10%-7.63%,43,8.8,0.35,6.03,4.51,1695928.0,4.0,5.57,9,📉ema📈res📈adx🗒️rsi,no | no | 回补,5.55,8.65,75.02 | 64.69 | 1.16 | no,n 36｜s 00｜d 3.01%,0,绿亮[+0.20]-绿暗[+0.19]-绿暗[+0.18]-绿暗[+0.17]-绿暗[+0.16]-绿暗[+0.16],高-高-高-高-高-高,是,否,67.56,6.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",多元金融,242.9,242.9,2.32,3.65,10.95,3.81,1.99,2.65,4.31,5.97,4.98,3.65,2.65,4.81,3.15,4.15,3.32,1.33,-0.83,-1.0,-1.16,0.66,0.33,-0.66,-1.0,0.0,0.5,1.66,0.66,4.31,5.31,7.3
2025-07-08,600433,冠豪高新,fit,压力释放,3.77-3.24-3.49-3.14,低-高-低,14.06%-7.72%-10.03%,20,5.37,0.55,3.17,0.32,155686.0,1.0,3.09,37,📈ema📈res📈adx🗒️rsi,no | no | 未补,3.09,2.59,96.92 | 96.92 | 1.0 | no,n 93｜s 00｜d 1.96%,3,红暗[-0.02]-红暗[-0.02]-红暗[-0.00]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.03],低-低-高-低-高-高,否,否,62.64,3.13,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",造纸,64.41,64.41,-0.32,0.32,0.63,0.95,-1.89,-1.89,-2.21,-1.89,0.95,1.26,0.32,1.58,1.58,1.26,1.26,0.32,-1.58,-0.95,-1.26,0.0,0.32,-0.32,0.0,0.63,-0.32,-0.63,-1.89,-1.58,-1.26,-0.95
2025-07-08,600483,福能股份,fit,压力释放,10.02-9.1-9.69-9.61,低-高-低,9.18%-6.48%-0.83%,14,5.26,1.08,9.61,-0.1,182624.0,1.0,9.38,45,📈ema📉res📉adx🗒️rsi,bull | 0.21% | 未补,9.32,3.11,91.26 | 80.57 | 1.13 | no,n 90｜s 00｜d 1.57%,4,红暗[-0.06]-红暗[-0.03]-红暗[-0.01]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.05],低-低-低-低-低-高,否,否,63.53,9.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,301.64,301.64,-0.94,-0.94,-1.87,-0.62,-2.08,-2.08,-2.91,-1.98,-1.04,-0.62,-1.14,-0.94,-1.25,-1.77,-2.19,-1.46,-2.39,-2.39,-1.25,-1.14,-0.94,-0.42,2.29,1.04,0.62,0.52,0.0,0.31,0.1,-0.1
2025-07-08,600589,大位科技,fit,压力释放,5.98-9.83-8.47-8.2,高-低-低,64.38%-13.84%-3.19%,22,18.33,0.65,8.57,1.06,2427426.0,16.0,7.77,20,📈ema📈res📈adx🗒️rsi,no | no | 回补,7.47,14.73,90.67 | 90.4 | 1.0 | no,n 92｜s 00｜d 4.08%,0,绿亮[+0.22]-绿暗[+0.17]-绿亮[+0.20]-绿亮[+0.28]-绿亮[+0.33]-绿亮[+0.47],低-低-高-高-高-高,否,否,63.76,5.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,159.9,159.23,-3.73,0.23,-1.98,-1.17,-0.7,6.42,6.18,4.9,2.1,-1.98,-2.22,-1.28,0.58,-1.87,-3.97,-5.6,-4.32,-6.65,-5.83,-4.9,-4.2,-5.48,-6.42,-5.13,-1.05,-1.75,-1.05,-0.7,0.12,-0.47
2025-07-08,600675,中华企业,fit,压力释放,3.43-2.88-2.97-3.0,低-高-高,16.03%-3.12%-1.01%,14,7.91,0.83,3.04,2.01,247770.0,0.0,2.91,11,📈ema📈res📉adx🗒️rsi,bull | 0.68% | 未补,2.85,6.67,87.13 | 75.39 | 1.16 | no,n 92｜s 00｜d 0.88%,5,红亮[-0.01]-红亮[-0.02]-红暗[-0.01]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.01],低-低-低-低-低-低,否,否,66.91,2.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,160.83,160.83,0.0,3.29,5.59,2.3,0.99,0.0,-1.64,-2.3,-1.64,-0.33,-0.66,0.99,0.0,-0.33,0.33,-0.66,-3.95,-4.61,-4.93,-3.29,-2.63,1.32,0.0,0.66,0.0,-0.99,-2.3,-0.33,-1.32,-0.33
2025-07-08,600683,京投发展,fit,压力释放,4.9-4.04-4.05-3.96,低-高-低,17.55%-0.25%-2.22%,23,8.2,1.49,4.09,1.49,188649.0,3.0,3.86,47,📈ema📈res📉adx🗒️rsi,bull | 1.28% | 未补,3.84,6.51,93.79 | 93.79 | 1.0 | no,n 88｜s 00｜d 2.94%,4,红暗[-0.06]-红暗[-0.06]-红暗[-0.04]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.04],低-低-低-低-低-高,否,否,66.87,4.03,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,76.52,76.52,0.0,2.2,1.96,0.73,-0.73,-1.22,-1.47,-1.22,0.98,1.71,0.49,1.96,1.96,4.4,3.42,2.93,-0.73,-0.24,0.73,1.71,0.98,0.98,2.2,4.89,6.6,4.65,1.96,2.44,1.47,2.44
2025-07-08,601200,上海环境,fit,压力释放,8.55-8.72-7.89-8.02,高-低-高,1.99%-9.52%-1.65%,28,4.16,0.38,8.07,0.5,63623.0,0.0,7.92,34,📈ema📈res📉adx🗒️rsi,bull | 0.12% | 未补,7.81,3.33,96.06 | 94.77 | 1.01 | no,n 94｜s 00｜d 1.74%,0,绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.06]-绿亮[+0.08],低-低-低-低-低-高,否,否,64.33,7.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,118.47,118.47,0.12,0.74,0.74,1.24,0.5,0.62,0.37,0.62,2.11,2.73,2.11,2.85,2.35,1.49,1.61,1.98,-0.25,0.74,0.12,0.5,0.25,1.86,2.35,2.73,2.48,2.73,1.61,2.85,2.73,2.97
2025-07-08,601233,桐昆股份,fit,压力释放,13.1-12.27-11.52-10.92,低-低-低,6.34%-6.11%-5.21%,20,6.43,0.78,10.97,1.39,186898.0,1.0,10.58,9,📉ema📈res📉adx🗒️rsi,no | no | 未补,10.61,3.39,76.5 | 82.44 | 0.93 | no,n 92｜s 14｜d 0.43%,2,红暗[-0.09]-红暗[-0.06]-绿亮[+0.02]-绿亮[+0.11]-绿亮[+0.15]-绿亮[+0.18],低-低-低-高-高-低,否,否,59.05,11.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",炼化及贸易,429.41,428.63,-1.37,2.37,2.01,1.64,0.18,-0.27,0.09,2.55,4.83,9.85,10.94,11.85,13.22,12.49,12.94,16.86,12.85,11.94,10.76,11.03,12.58,11.67,12.49,12.4,13.58,14.59,13.49,19.42,19.23,18.87
2025-07-08,601568,北元集团,fit,压力释放,4.14-4.08-4.22-4.14,低-高-低,1.45%-3.43%-1.90%,19,3.76,0.95,4.22,1.2,144738.0,0.0,4.09,31,📈ema📈res📉adx🗒️rsi,no | no | 未补,4.03,4.71,96.87 | 93.45 | 1.04 | no,n 89｜s 00｜d 1.22%,3,红暗[-0.03]-红暗[-0.02]-红暗[-0.00]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.04],低-低-低-低-高-高,否,否,66.58,4.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,172.39,172.39,0.0,1.18,0.47,1.42,0.47,0.24,-0.24,0.24,3.32,4.98,3.79,3.55,3.32,1.9,1.66,1.66,-0.71,0.0,-0.24,-0.47,-0.47,-0.24,0.24,0.47,0.0,-0.47,-1.42,0.0,-0.24,-0.71
2025-07-08,601966,玲珑轮胎,fit,压力释放,19.08-18.29-18.09-14.71,低-低-低,4.14%-1.09%-18.68%,19,4.55,0.5,14.71,0.27,175889.0,1.0,14.42,19,📉ema📉res📉adx🗒️rsi,no | no | 未补,14.51,1.38,91.43 | 91.94 | 0.99 | no,n 98｜s 00｜d 0.60%,0,绿亮[+0.04]-绿暗[+0.03]-绿亮[+0.05]-绿亮[+0.08]-绿亮[+0.09]-绿亮[+0.11],低-低-低-高-低-高,否,否,58.8,16.9,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,205.48,205.48,-0.27,0.07,0.48,0.75,0.0,1.56,1.29,1.43,2.31,4.21,3.33,4.69,5.37,4.96,4.21,4.08,2.38,2.65,2.24,2.86,3.2,2.58,2.38,2.65,2.79,2.65,1.09,2.18,3.06,2.18
2025-07-08,603191,望变电气,fit,压力释放,15.45-14.74-12.4-12.69,低-低-高,4.60%-15.88%-2.34%,16,6.1,0.45,12.85,0.08,41894.0,1.0,12.49,11,📈ema📈res📉adx🗒️rsi,bull | 0.08% | 未补,12.09,6.29,93.5 | 91.49 | 1.02 | no,n 97｜s 00｜d 1.71%,0,绿亮[+0.14]-绿暗[+0.13]-绿亮[+0.13]-绿亮[+0.14]-绿亮[+0.15]-绿亮[+0.19],低-高-低-低-高-高,否,否,64.73,12.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,72.89,72.89,1.48,2.26,2.49,7.0,5.6,5.53,5.91,5.14,8.48,19.3,12.22,19.53,20.47,26.85,23.97,17.28,13.7,14.01,14.01,16.34,14.4,15.18,16.5,17.74,16.34,15.1,12.92,17.28,21.4,22.49
