日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-03-12,300228,富瑞特装,fit,压力释放,8.39-7.78-7.9-7.42,低-高-低,7.31%-1.53%-6.02%,20,6.53,0.62,7.57,0.26,236323.0,4.0,7.32,16,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,100.0 | 97.57 | 1.02 | no,n 98｜s 00｜d 2.35%,3,红亮[-0.02]-红亮[-0.02]-红暗[-0.01]-绿亮[+0.02]-绿亮[+0.06]-绿亮[+0.11],低-低-低-高-高-高,否,否,63.53,6.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,55.02,51.72,-0.65,0.13,0.0,0.65,5.1,10.2,14.12,18.69,11.11,15.03,4.97,1.83,-1.31,-1.31,-1.57,-4.05,-21.44,-18.04,-15.82,-14.25,-12.42,-12.03,-12.03,-13.86,-12.81,-12.16,-9.41,-10.07,-8.63,-10.07
2025-03-12,300373,扬杰科技,fit,压力释放,53.69-51.02-46.76-47.4,低-低-高,4.97%-8.34%-1.37%,46,21.16,0.6,49.16,2.8,234671.0,4.0,46.19,9,📈ema📈res📉adx📈rsi,bull | 0.77% | 未补,,,100.0 | 97.98 | 1.02 | no,n 81｜s 00｜d 2.16%,0,绿暗[+0.60]-绿暗[+0.53]-绿亮[+0.65]-绿亮[+0.83]-绿亮[+0.99]-绿亮[+1.23],低-低-低-高-高-高,否,否,70.86,41.46,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,399.9,399.02,-7.28,-7.12,-6.96,-7.06,-4.49,-6.78,-20.73,-17.64,-14.84,-13.81,-6.17,-7.92,-9.14,-8.16,-9.26,-9.84,-8.78,-6.15,-6.36,-6.92,-3.67,-4.17,-3.39,-2.26,-1.89,-3.41,-3.04,-4.58,-3.81,-4.64
2025-03-12,300731,科创新源,fit,压力释放,28.06-25.19-25.82-26.9,低-高-高,10.23%-2.53%-4.17%,13,24.91,1.18,28.78,10.24,393828.0,33.0,24.77,11,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,91.18 | 70.54 | 1.29 | no,n 57｜s 00｜d 0.95%,6,红亮[-0.92]-红亮[-1.27]-红亮[-1.42]-红亮[-1.60]-红暗[-1.10]-红暗[-0.70],低-低-低-低-低-低,是,是,67.11,18.72,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",橡胶,87.65,83.19,-1.04,0.97,3.22,4.47,2.95,0.66,-1.14,-5.44,-3.57,-1.59,-3.33,-6.86,-6.1,-5.51,-8.39,-11.47,-29.18,-29.63,-25.85,-25.85,-21.41,-20.72,-21.69,-25.05,-24.91,-24.01,-22.21,-22.28,-20.55,-22.28
2025-03-12,600284,浦东建设,fit,压力释放,6.33-6.25-6.39-6.02,低-高-低,1.26%-2.24%-5.79%,21,6.74,0.71,6.25,3.82,364187.0,4.0,5.89,9,📈ema📈res📉adx📈rsi,bull | 1.35% | 回补,,,100.0 | 88.75 | 1.13 | no,n 95｜s 34｜d 0.33%,6,红亮[-0.04]-红亮[-0.08]-红亮[-0.09]-红亮[-0.10]-红暗[-0.08]-红暗[-0.04],低-低-低-低-低-低,是,否,72.2,5.53,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",基础建设,66.95,66.95,6.88,6.24,7.36,4.96,4.32,5.28,4.64,3.84,4.32,4.96,4.48,4.64,0.16,6.24,6.56,7.36,-3.52,-1.6,2.08,2.08,3.36,2.72,3.2,3.84,2.08,1.76,3.2,5.6,2.4,2.56
2025-03-12,600372,中航机载,fit,压力释放,14.01-12.79-12.67-11.82,低-低-低,8.71%-0.94%-6.71%,22,4.69,0.52,11.95,-0.91,329556.0,1.0,11.71,7,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,93.67 | 96.63 | 0.97 | no,n 95｜s 00｜d 0.60%,4,红亮[-0.01]-红亮[-0.05]-红亮[-0.06]-红暗[-0.02]-绿亮[+0.03]-绿亮[+0.10],低-低-低-高-高-高,否,否,59.53,11.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,627.12,627.12,0.5,0.92,0.75,-0.25,-1.0,0.0,-0.67,-2.01,-1.59,-1.42,-1.26,-2.34,-7.87,-7.36,-8.28,-7.95,-15.65,-11.8,-8.28,-8.7,-8.87,-8.95,-9.79,-8.87,-8.28,-9.12,-7.53,-8.2,-8.54,-9.62
2025-03-12,600389,江山股份,fit,压力释放,16.38-16.09-15.73-14.15,低-低-低,1.77%-2.24%-10.04%,26,9.6,1.72,15.09,10.39,228294.0,5.0,13.27,6,📈ema📈res📉adx📈rsi,no | no | 回补,,,87.6 | 86.59 | 1.01 | no,n 98｜s 53｜d 0.24%,4,红暗[-0.41]-红暗[-0.34]-红暗[-0.16]-红暗[-0.02]-绿亮[+0.10]-绿亮[+0.18],低-低-低-低-低-低,是,否,77.06,13.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,122.3,122.3,-4.11,-2.25,-3.18,-1.33,-2.72,1.39,0.53,1.72,0.6,-0.66,-0.8,-4.57,-4.44,-5.43,-5.17,-4.31,-9.54,-6.56,-8.95,-6.23,-4.9,-4.51,-4.31,-4.37,-3.51,-2.98,-1.66,6.49,2.25,3.45
2025-03-12,600725,云维股份,fit,压力释放,3.18-3.73-5.47-3.27,高-高-低,17.30%-46.65%-40.22%,16,8.28,0.56,3.56,9.88,872912.0,7.0,3.11,25,📈ema📈res📉adx🗒️rsi,bull | 0.62% | 回补,,,94.7 | 68.6 | 1.38 | no,n 82｜s 00｜d 1.40%,3,绿暗[+0.04]-绿暗[+0.02]-红亮[-0.00]-红亮[-0.01]-红暗[-0.01]-绿亮[+0.01],低-低-低-低-低-高,是,否,69.86,3.04,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",贸易Ⅱ,55.46,55.46,-1.97,-1.12,0.56,-2.53,-3.65,-3.37,-4.21,-5.34,-4.78,-5.06,-0.56,-3.93,-9.27,-7.58,-9.83,-8.43,-17.7,-18.82,-17.7,-14.61,-14.89,-12.36,-12.64,-14.89,-13.76,-12.64,-12.92,-12.64,-13.48,-14.89
2025-03-12,600885,宏发股份,fit,压力释放,25.21-23.77-23.89-24.75,低-高-高,5.71%-0.50%-3.60%,27,8.84,1.06,26.12,6.09,142399.0,1.0,24.07,14,📈ema📈res📈adx📈rsi,bull | 1.23% | 未补,,,90.63 | 83.98 | 1.08 | no,n 89｜s 00｜d 0.77%,3,红暗[-0.23]-红暗[-0.18]-红暗[-0.02]-绿亮[+0.19]-绿亮[+0.29]-绿亮[+0.44],低-低-低-低-低-高,是,是,75.62,21.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,436.42,436.42,-0.34,0.0,0.31,-1.8,-2.37,-3.71,-5.17,-4.56,-2.83,-3.52,-2.3,-3.1,-0.69,-2.79,-1.99,-5.63,-15.2,-14.17,-15.66,-13.82,-12.52,-12.37,-12.52,-14.51,-15.08,-14.43,-13.67,-12.9,-10.68,-11.49
2025-03-12,600967,内蒙一机,fit,压力释放,8.54-8.28-9.51-10.79,低-高-高,3.04%-14.86%-13.46%,14,13.94,1.32,12.13,10.07,762048.0,4.0,10.95,5,📈ema📈res📈adx📈rsi,bull | 11.35% | 未补,,,69.83 | 49.46 | 1.41 | no,n 30｜s 00｜d 0.70%,4,绿暗[+0.22]-绿暗[+0.09]-红亮[-0.02]-红亮[-0.08]-红亮[-0.13]-红暗[-0.00],低-低-低-低-低-高,是,是,75.58,7.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",地面兵装Ⅱ,253.4,253.4,8.24,-2.64,-2.31,-4.37,-4.78,-1.73,-6.84,-8.74,-9.48,-8.66,-5.03,-8.49,-12.04,-12.04,-11.05,-10.22,-19.29,-18.96,-10.8,-7.42,-6.84,-5.28,-7.09,-9.89,-8.66,-7.83,-5.36,-5.77,-7.42,-9.4
2025-03-12,601022,宁波远洋,fit,压力释放,9.54-8.79-8.94-7.85,低-高-低,7.86%-1.71%-12.19%,23,5.37,0.72,8.17,6.24,401799.0,16.0,7.51,10,📉ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 93.97 | 1.06 | no,n 97｜s 35｜d 0.33%,6,红亮[-0.10]-红亮[-0.14]-红亮[-0.15]-红暗[-0.13]-红暗[-0.11]-红暗[-0.08],低-低-低-低-低-低,是,否,71.23,8.21,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,120.0,120.0,-0.24,4.04,0.98,1.96,-0.49,1.47,1.96,1.59,0.49,0.0,-0.73,-2.57,-3.18,-2.2,-2.94,-2.45,-12.48,-13.34,-6.12,-4.65,-2.33,-4.28,-6.73,-6.36,-6.98,-7.96,-7.34,-6.0,-6.36,-6.98
2025-03-12,601968,宝钢包装,fit,压力释放,5.67-5.57-4.76-4.74,低-低-低,1.76%-14.54%-0.42%,19,5.1,0.69,4.87,2.96,157036.0,1.0,4.61,25,📈ema📈res📉adx🗒️rsi,bull | 0.43% | 回补,,,98.69 | 93.02 | 1.06 | no,n 93｜s 00｜d 0.52%,5,红亮[-0.02]-红亮[-0.03]-红亮[-0.04]-红暗[-0.03]-红暗[-0.01]-绿亮[+0.02],低-低-低-低-低-高,是,否,66.28,4.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",包装印刷,66.72,66.72,-1.23,-0.41,0.41,0.21,-0.62,-0.62,-1.23,-1.64,-1.03,-1.44,-1.85,-2.67,-5.75,-3.7,-4.31,-3.7,-13.55,-12.73,-10.88,-9.24,-9.45,-8.62,-8.21,-9.65,-6.78,-7.6,-5.54,-4.31,-5.54,-6.16
2025-03-12,603187,海容冷链,fit,压力释放,11.66-11.67-12.49-11.08,高-高-低,0.09%-7.03%-11.29%,21,5.52,0.27,11.15,-0.54,29078.0,1.0,10.9,16,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,92.25 | 86.34 | 1.07 | no,n 98｜s 00｜d 1.71%,4,红亮[-0.02]-红亮[-0.05]-红暗[-0.04]-红暗[-0.02]-绿亮[+0.04]-绿亮[+0.12],低-低-低-低-高-高,否,否,60.82,10.75,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,57.27,56.67,-0.81,0.54,1.35,2.6,2.78,2.15,0.99,-0.72,-0.27,0.18,-1.08,-1.79,-3.68,-1.17,-0.99,-2.24,-12.47,-14.08,-13.54,-11.39,-11.66,-11.21,-9.87,-11.75,-10.94,-10.58,-10.04,-9.15,-8.34,-8.79
2025-03-12,603281,江瀚新材,fit,压力释放,25.61-25.6-26.39-23.69,低-高-低,0.04%-3.09%-10.23%,23,6.19,1.18,23.96,-1.28,16867.0,1.0,23.37,25,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,91.09 | 95.3 | 0.96 | no,n 78｜s 00｜d 1.75%,3,红暗[-0.14]-红暗[-0.09]-红暗[-0.03]-绿亮[+0.07]-绿亮[+0.20]-绿亮[+0.41],低-低-低-高-高-高,否,否,61.78,23.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,121.97,121.97,0.04,-0.25,-0.33,-0.25,-1.25,-0.83,-1.88,-1.84,0.0,0.5,0.54,-0.63,-0.54,0.42,-0.13,-0.63,-10.98,-7.76,-8.97,-7.72,1.92,2.0,0.79,-3.34,-1.59,-3.13,-3.13,-2.92,-3.46,-3.63
2025-03-12,603599,广信股份,fit,压力释放,11.89-12.33-11.91-11.73,高-低-低,3.70%-3.41%-1.51%,20,7.91,1.06,12.19,3.74,306624.0,3.0,11.45,33,📈ema📈res📉adx📈rsi,bull | 5.83% | 回补,,,85.56 | 58.87 | 1.45 | no,n 84｜s 00｜d 1.89%,6,红亮[-0.22]-红亮[-0.24]-红亮[-0.27]-红亮[-0.28]-红暗[-0.28]-红暗[-0.12],低-低-低-低-低-高,是,否,70.21,11.23,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,130.17,130.17,1.72,0.41,-1.31,-3.45,-3.53,-5.09,-3.86,-3.04,-3.61,-3.94,-2.71,-4.84,-6.23,-4.92,-4.51,-4.84,-13.21,-10.01,-12.47,-12.22,-12.8,-11.48,-10.66,-14.36,-13.78,-14.27,-14.19,-12.06,-11.89,-10.99
2025-03-12,603877,太平鸟,fit,压力释放,15.55-16.53-14.87-14.68,高-低-低,6.30%-10.04%-1.28%,21,8.58,0.83,14.92,0.34,22389.0,0.0,14.27,42,📈ema📈res📉adx🗒️rsi,bull | 0.69% | 未补,,,100.0 | 100.0 | 1.0 | no,n 74｜s 00｜d 3.46%,4,红亮[-0.12]-红暗[-0.09]-红暗[-0.07]-红暗[-0.03]-绿亮[+0.08]-绿亮[+0.23],低-低-低-低-低-高,否,否,64.62,13.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",服装家纺,65.29,65.05,0.47,0.87,1.88,3.35,-0.4,0.27,-0.67,-0.2,-0.27,0.8,1.41,2.48,2.28,5.83,8.11,5.43,1.21,8.51,5.9,8.45,5.36,7.31,10.92,8.65,7.84,7.64,6.9,7.17,3.08,4.49
2025-03-12,605020,永和股份,fit,压力释放,19.29-20.64-21.63-22.41,高-高-高,7.00%-4.80%-3.61%,24,11.44,0.97,22.75,2.8,134385.0,4.0,21.58,13,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,90.21 | 88.41 | 1.02 | no,n 91｜s 00｜d 0.62%,5,红亮[-0.97]-红暗[-0.88]-红暗[-0.72]-红暗[-0.41]-红暗[-0.17]-绿亮[+0.04],低-低-低-高-高-低,否,否,65.92,18.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,129.24,127.24,1.32,2.33,3.08,4.97,0.79,-0.4,-1.23,-0.84,-1.1,-0.04,3.3,-0.22,-1.32,0.09,2.51,-1.76,-11.69,-7.96,-10.29,-9.8,-9.19,-7.91,-8.79,-10.02,-8.57,-9.49,-8.62,-7.6,-6.46,-5.19
2025-03-12,605188,国光连锁,fit,压力释放,8.19-7.44-9.3-7.6,低-高-低,9.16%-25.00%-18.28%,27,12.26,0.75,7.66,-2.17,65014.0,1.0,7.36,26,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,90.1 | 96.7 | 0.93 | no,n 88｜s 00｜d 3.56%,0,绿亮[+0.07]-绿亮[+0.07]-绿暗[+0.07]-绿亮[+0.09]-绿亮[+0.15]-绿亮[+0.22],低-低-低-高-高-高,否,否,60.73,7.17,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",一般零售,84.65,84.65,0.13,1.7,1.83,2.35,1.17,-0.13,-1.44,-2.87,-3.66,-2.09,-0.78,0.13,-1.96,0.26,0.26,-0.91,-8.62,-1.96,2.74,8.62,11.62,22.85,35.12,48.69,63.58,79.9,97.91,107.96,87.21,88.77
2025-03-12,605268,王力安防,fit,压力释放,8.53-8.82-8.4-8.44,高-低-高,3.40%-4.76%-0.48%,16,6.03,0.23,8.48,-0.47,24555.0,1.0,8.28,45,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,94.71 | 97.64 | 0.97 | no,n 68｜s 00｜d 4.28%,0,绿亮[+0.24]-绿暗[+0.23]-绿暗[+0.22]-绿暗[+0.22]-绿亮[+0.22]-绿亮[+0.24],低-低-高-高-高-高,否,否,62.14,7.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",家居用品,54.45,53.74,-0.24,0.94,1.53,3.07,3.3,2.0,-0.47,-2.48,-3.42,-2.12,-0.59,-2.36,-5.31,-2.59,-1.3,-2.24,-12.26,-15.8,-14.03,-11.2,-11.44,-10.26,-9.32,-10.73,-8.37,-9.08,-8.84,-7.31,-6.37,-6.96
