日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2026-01-26,300017,网宿科技,fit,一直释放,11.96-10.78-12.82-12.35,低-高-低,9.84%-18.92%-3.67%,73,27.85,0.95,13.78,20.03,5277861.0,23.0,11.19,15,📈ema📈res📈adx📈rsi,bull | 2.10% | 回补,11.28,22.16,36.91 | 21.37 | 1.73 | no,n 37｜s 00｜d 9.09%,0,绿暗[+1.18]-绿暗[+1.12]-绿暗[+1.01]-绿暗[+0.89]-绿暗[+0.79]-绿暗[+0.71],低-低-低-低-低-低,是,否,78.58,10.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,428.68,401.96,-1.74,13.13,21.92,20.17,22.5,40.13,21.34,30.41,30.12,37.16,35.56,48.4,60.52,63.43,54.57,47.68,43.32,46.59,41.44,31.2,30.7,29.9,29.54,45.36,47.97,40.64,38.46,28.81,26.34,22.64
2026-01-26,300619,金银河,fit,压力释放,40.0-47.68-55.0-49.19,高-高-低,19.20%-15.35%-10.56%,14,16.51,1.8,53.03,5.95,170386.0,12.0,47.01,18,📈ema📈res📉adx🗒️rsi,bull | 1.70% | 未补,35.84,47.96,96.5 | 79.61 | 1.21 | no,n 81｜s 00｜d 1.59%,0,绿暗[+1.13]-绿暗[+0.80]-绿暗[+0.05]-绿亮[+0.11]-绿亮[+0.29]-绿亮[+0.85],低-低-低-低-低-高,否,是,68.22,32.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,72.68,60.76,-2.87,4.02,-3.07,-8.99,-10.24,-6.28,-5.68,-7.66,-3.68,-2.23,-11.03,-10.07,-9.84,-11.43,-9.9,-7.51,-10.3,-10.5,-12.5,-17.03,-17.52,-18.07,-19.06,-21.55,-19.82,-19.1,-21.18,-19.61,-19.14,-21.16
2026-01-26,300972,万辰集团,fit,压力释放,202.83-193.54-189.59-220.0,低-低-高,4.58%-2.04%-16.04%,13,17.96,0.91,222.6,1.41,32207.0,2.0,204.52,7,📈ema📈res📈adx🗒️rsi,no | no | 未补,170.78,30.34,61.31 | 54.99 | 1.12 | no,n 85｜s 00｜d 2.32%,4,绿暗[+0.29]-红亮[-1.66]-红暗[-0.90]-红暗[-0.81]-红暗[-0.28]-绿亮[+1.56],低-低-低-低-低-高,否,是,68.41,170.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",休闲食品,348.21,319.14,2.48,-2.27,-8.69,-9.24,-12.65,-12.4,-5.97,-4.06,-6.74,-3.88,-4.58,-6.33,-7.37,-6.56,-7.46,-8.58,-6.07,-7.46,-9.04,-11.12,-13.36,-12.4,-9.34,-10.69,-10.27,-10.57,-12.71,-11.18,-9.93,-13.7
2026-01-26,301382,蜂助手,fit,一直释放,39.42-39.0-37.99-41.0,低-低-高,1.07%-2.59%-7.92%,38,28.33,0.16,42.52,1.55,255855.0,15.0,38.68,29,📈ema📈res📈adx🗒️rsi,bull | 3.19% | 未补,34.65,22.71,46.98 | 28.3 | 1.66 | no,n 50｜s 00｜d 11.28%,0,绿暗[+4.99]-绿暗[+4.50]-绿暗[+3.80]-绿暗[+3.17]-绿暗[+2.66]-绿暗[+2.60],低-低-低-低-低-高,否,否,67.33,33.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信服务,95.3,58.83,0.05,0.49,-0.33,-5.2,-9.22,-6.0,-9.97,-12.39,-12.04,-9.52,-9.15,-10.96,-8.51,-10.35,-13.43,-13.48,-12.75,-10.89,-15.9,-20.46,-20.86,-19.73,-17.19,-17.4,-15.62,-13.88,-15.12,-17.92,-15.03,-17.76
2026-01-26,301396,宏景科技,fit,一直释放,91.59-86.64-73.21-73.99,低-低-高,5.41%-15.50%-1.07%,31,20.84,-0.13,81.75,3.85,177322.0,23.0,75.04,32,📈ema📈res📈adx🗒️rsi,bull | 2.18% | 回补,66.93,22.14,28.29 | 18.37 | 1.54 | no,n 53｜s 00｜d 15.53%,0,绿亮[+9.03]-绿暗[+8.66]-绿暗[+7.75]-绿暗[+6.80]-绿暗[+6.38]-绿暗[+6.00],高-高-高-高-高-高,是,否,63.69,64.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,246.35,122.09,20.0,28.45,24.88,36.86,23.56,27.24,9.33,6.89,10.18,12.97,18.51,15.54,26.73,20.07,13.98,9.85,16.81,28.56,32.49,22.32,21.83,21.16,16.5,39.8,42.21,52.88,83.46,87.16,95.73,89.06
2026-01-26,600096,云天化,fit,一直释放,28.38-29.72-37.81-31.74,高-高-低,4.72%-27.22%-16.05%,33,10.98,1.0,39.0,3.56,655521.0,4.0,36.37,19,📈ema📈res📈adx📈rsi,no | no | 未补,28.59,36.41,93.39 | 83.61 | 1.12 | no,n 19｜s 00｜d 12.75%,0,绿暗[+3.00]-绿暗[+2.94]-绿暗[+2.82]-绿暗[+2.80]-绿暗[+2.77]-绿暗[+2.75],高-高-高-高-高-高,否,是,77.83,26.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,634.04,634.04,-1.67,2.28,1.26,-2.08,-10.15,-7.62,-7.49,-10.0,-8.26,-8.38,-9.03,-6.36,-6.0,-8.26,0.92,11.03,14.23,13.77,12.79,5.59,5.31,4.36,9.41,7.74,5.64,7.67,8.33,10.59,4.33,0.44
2026-01-26,600308,华泰股份,fit,压力释放,3.84-4.63-3.97-4.1,高-低-高,20.57%-14.25%-3.27%,20,6.77,0.95,4.12,0.98,294399.0,2.0,3.98,6,📈ema📈res📉adx🗒️rsi,no | no | 未补,3.87,6.46,98.19 | 98.79 | 0.99 | no,n 79｜s 00｜d 1.26%,0,绿暗[+0.03]-绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.04],低-低-低-高-低-低,否,否,64.19,3.68,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",造纸,57.94,57.94,-1.21,1.21,0.97,2.18,-5.34,-3.64,-2.43,-4.61,-4.37,-2.91,-3.64,1.21,0.24,-0.73,0.73,2.91,2.67,2.43,2.18,0.97,1.46,2.18,4.61,1.7,1.7,2.67,2.43,1.94,0.0,-1.7
2026-01-26,600313,农发种业,fit,压力释放,6.7-6.68-7.11-6.96,低-高-低,0.30%-6.44%-2.11%,31,11.54,3.0,7.05,3.98,771498.0,7.0,6.66,41,📈ema📈res📉adx🗒️rsi,bull | 1.04% | 未补,6.58,7.14,100.0 | 99.49 | 1.01 | no,n 64｜s 00｜d 2.31%,4,红亮[-0.05]-红亮[-0.05]-红暗[-0.05]-红暗[-0.02]-绿亮[+0.02]-绿亮[+0.07],低-低-低-低-低-低,是,否,68.1,6.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",种植业,94.3,87.87,-2.7,7.09,13.9,25.25,15.04,12.48,17.02,9.65,7.8,7.94,5.39,5.11,2.27,2.84,7.09,11.63,10.35,13.48,16.03,19.15,31.06,20.28,22.7,20.85,19.01,19.86,17.3,17.02,28.79,26.67
2026-01-26,600548,深高速,fit,压力释放,10.54-10.84-10.54-8.99,高-低-低,2.85%-2.77%-14.71%,16,3.69,1.33,9.01,0.56,61046.0,0.0,8.79,13,📉ema📈res📉adx🗒️rsi,no | no | 未补,9.98,-9.72,96.4 | 96.49 | 1.0 | no,n 95｜s 00｜d 0.66%,0,绿暗[+0.02]-绿暗[+0.02]-绿亮[+0.05]-绿亮[+0.07]-绿亮[+0.10]-绿亮[+0.11],低-低-低-低-高-高,否,否,52.85,10.18,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",铁路公路,233.99,158.07,-0.67,0.55,1.55,0.67,-0.33,-0.78,1.22,1.66,1.11,1.66,1.78,2.44,0.89,-0.11,0.22,-0.55,-1.0,0.0,-0.33,-0.11,-1.55,-1.0,-0.33,-0.55,-0.11,0.89,1.33,1.0,1.22,1.22
2026-01-26,600801,华新建材,fit,压力释放,18.54-18.2-24.58-25.4,低-高-高,1.83%-35.05%-3.34%,15,10.63,1.62,26.14,0.19,101542.0,1.0,25.0,16,📈ema📈res📉adx📈rsi,no | no | 未补,17.15,52.42,96.99 | 87.26 | 1.11 | no,n 72｜s 00｜d 3.74%,3,红亮[-0.16]-红暗[-0.12]-红暗[-0.02]-绿亮[+0.05]-绿亮[+0.23]-绿亮[+0.43],低-低-低-低-高-高,否,是,70.11,17.14,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",水泥,424.12,273.71,-1.72,-0.61,-2.3,-4.36,-11.94,-9.37,-7.0,-8.26,-10.44,-10.64,-12.05,-10.48,-11.13,-13.01,-13.58,-9.64,-9.72,-10.86,-8.38,-9.33,-11.71,-12.01,-10.64,-13.16,-11.9,-11.63,-12.7,-12.17,-17.75,-17.9
2026-01-26,601002,晋亿实业,fit,压力释放,6.18-5.46-5.56-5.51,低-高-低,11.65%-1.83%-0.90%,23,8.89,1.29,5.58,2.57,514996.0,5.0,5.31,28,📈ema📈res📈adx🗒️rsi,bull | 1.49% | 未补,5.15,8.35,100.0 | 100.0 | 1.0 | no,n 89｜s 00｜d 3.74%,0,绿暗[+0.05]-绿暗[+0.05]-绿亮[+0.05]-绿亮[+0.05]-绿暗[+0.05]-绿亮[+0.08],低-低-低-低-低-低,是,否,69.78,5.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,51.92,51.92,-1.43,0.54,-1.97,-1.79,-1.25,3.23,1.61,0.72,0.18,2.15,1.43,1.43,1.43,-0.9,0.9,0.18,1.08,0.54,-2.33,-5.91,-6.45,-4.84,-1.25,-2.33,0.54,0.0,-0.9,-1.43,-0.54,-2.87
2026-01-26,601118,海南橡胶,fit,压力释放,5.5-5.55-6.39-6.45,高-高-高,0.91%-15.14%-0.94%,22,15.59,2.95,6.85,1.03,2208259.0,5.0,6.41,42,📈ema📈res📈adx📈rsi,bull | 7.70% | 未补,5.51,24.32,100.0 | 94.08 | 1.06 | no,n 37｜s 00｜d 4.03%,0,绿暗[+0.10]-绿暗[+0.08]-绿暗[+0.03]-绿亮[+0.05]-绿亮[+0.09]-绿亮[+0.21],低-低-低-低-低-高,是,是,70.06,5.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",种植业,292.71,292.71,-2.77,4.09,14.45,7.15,-1.9,2.19,2.63,-1.75,0.15,1.02,-1.17,6.57,5.26,3.5,11.24,14.31,9.93,12.12,12.41,8.18,9.2,6.72,8.47,14.74,14.16,13.14,21.75,15.04,12.55,9.05
2026-01-26,601369,陕鼓动力,fit,压力释放,9.15-8.87-9.72-10.64,低-高-高,3.06%-9.58%-9.47%,19,8.35,1.23,10.95,4.39,342585.0,2.0,10.07,13,📈ema📈res📈adx🗒️rsi,no | no | 未补,9.02,21.4,77.17 | 79.74 | 0.97 | no,n 65｜s 00｜d 1.31%,5,红暗[-0.23]-红暗[-0.16]-红暗[-0.11]-红暗[-0.03]-红暗[-0.00]-绿亮[+0.04],低-低-高-高-高-低,是,是,67.11,8.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,175.28,173.52,-2.74,-2.92,-5.66,-2.65,-2.28,-0.37,2.01,0.0,-2.01,-1.37,-0.91,-0.91,2.37,-2.37,3.29,2.65,6.12,9.41,8.31,4.47,3.38,7.95,9.04,10.5,13.42,12.05,10.23,5.11,1.0,-1.1
2026-01-26,603387,基蛋生物,fit,一直释放,8.24-8.27-8.95-8.8,高-高-低,0.36%-8.22%-1.68%,49,10.55,1.27,9.21,5.26,248715.0,5.0,8.61,15,📈ema📈res📈adx📈rsi,no | no | 未补,8.32,10.7,75.38 | 60.79 | 1.24 | no,n 76｜s 00｜d 3.03%,0,绿暗[+0.26]-绿暗[+0.24]-绿暗[+0.23]-绿暗[+0.23]-绿暗[+0.23]-绿暗[+0.22],低-低-低-低-高-高,是,否,75.17,8.23,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,50.21,50.21,-1.52,-4.56,-5.86,-6.41,-8.36,-7.6,-6.73,-6.73,-4.67,-4.45,-3.47,-3.69,-4.89,-5.65,-4.67,-5.1,-5.75,-5.1,-8.36,-9.99,-11.29,-10.86,-9.01,-8.79,-8.14,-8.69,-9.34,-9.34,-6.84,2.5
2026-01-26,603505,金石资源,fit,压力释放,16.78-18.42-19.48-21.07,高-高-高,9.77%-5.75%-8.16%,50,21.02,1.34,21.52,4.98,355515.0,4.0,19.91,7,📈ema📈res📈adx📈rsi,no | no | 未补,17.91,20.16,100.0 | 99.67 | 1.0 | no,n 80｜s 00｜d 2.59%,0,绿暗[+0.67]-绿暗[+0.65]-绿暗[+0.64]-绿亮[+0.65]-绿亮[+0.69]-绿亮[+0.76],低-低-低-低-低-低,是,否,77.24,17.15,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,151.0,151.0,-2.83,-1.25,-4.41,-7.67,-12.04,-9.71,-9.67,-11.57,-11.66,-10.97,-11.29,-10.27,-9.62,-10.97,-8.04,-4.0,-3.21,3.58,5.9,0.65,-0.23,-1.72,-2.42,-4.51,-4.32,-0.65,-1.39,-2.88,-7.81,-10.69
