日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-18,002664,信质集团,fit,一直释放,14.76-23.3-21.15-23.18,高-低-高,57.86%-9.23%-9.60%,56,33.91,0.32,25.11,5.82,264742.0,7.0,23.08,22,📈ema📈res📈adx🗒️rsi,bull | 2.76% | 未补,20.22,24.18,28.38 | 16.31 | 1.74 | no,n 36｜s 00｜d 20.44%,0,绿亮[+2.71]-绿暗[+2.67]-绿暗[+2.44]-绿暗[+2.32]-绿暗[+2.07]-绿暗[+1.94],高-高-高-高-高-高,否,是,68.52,17.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,82.5,81.36,7.53,3.62,3.46,6.17,11.63,9.12,4.34,3.19,9.24,8.56,10.16,3.54,-0.44,2.55,9.96,12.98,10.12,16.61,14.46,19.83,23.89,32.7,28.0,21.78,28.24,29.47,27.16,23.74,19.99,26.09
2025-08-18,002797,第一创业,fit,压力释放,8.01-7.25-7.13-7.81,低-低-高,9.49%-1.66%-9.54%,15,7.13,1.11,7.98,1.4,2879521.0,7.0,7.67,10,📈ema📈res📈adx📈rsi,bull | 1.68% | 未补,7.19,10.99,75.24 | 61.02 | 1.23 | no,n 77｜s 00｜d 1.11%,6,红亮[-0.06]-红亮[-0.08]-红亮[-0.10]-红暗[-0.09]-红暗[-0.09]-红暗[-0.04],低-低-低-低-低-高,否,否,70.66,7.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,313.5,313.5,-1.75,-0.63,-2.13,0.13,1.25,0.0,1.75,4.26,3.13,2.26,1.38,-3.01,-1.88,-1.0,-1.0,-1.63,-2.13,1.0,-0.13,-0.88,0.13,2.51,-0.88,-3.13,-2.26,-4.26,-3.38,-3.88,-4.89,-1.0
2025-08-18,002896,中大力德,fit,一直释放,89.24-86.4-73.79-92.58,低-低-高,3.18%-14.59%-25.46%,19,19.38,0.21,101.66,2.08,265981.0,14.0,91.56,26,📈ema📈res📈adx🗒️rsi,no | no | 未补,75.71,34.28,48.54 | 51.69 | 0.94 | no,n 16｜s 00｜d 46.78%,0,绿暗[+13.05]-绿暗[+12.60]-绿暗[+11.79]-绿暗[+11.73]-绿暗[+11.10]-绿暗[+10.54],高-高-高-高-高-高,否,否,68.61,55.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,151.52,151.52,-2.98,-2.6,-8.1,-4.92,-2.76,-5.82,-7.54,-9.28,-8.74,-9.65,-3.65,-8.61,-14.86,-10.81,-6.89,-9.85,-10.44,-7.93,-7.88,1.34,3.88,3.75,1.12,-4.46,-3.69,-5.14,-3.62,-4.4,-7.81,-6.55
2025-08-18,002897,意华股份,fit,压力释放,49.54-50.2-42.88-42.23,高-低-低,1.33%-14.58%-1.52%,15,9.09,0.56,42.88,3.2,113314.0,6.0,40.4,11,📈ema📈res📈adx📈rsi,no | no | 回补,39.18,9.44,74.78 | 77.14 | 0.97 | no,n 93｜s 00｜d 2.87%,0,绿暗[+0.32]-绿亮[+0.35]-绿亮[+0.51]-绿亮[+0.65]-绿亮[+0.66]-绿亮[+0.85],低-低-低-低-低-低,否,否,70.23,41.35,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,117.82,110.86,5.6,7.46,3.94,5.06,4.8,4.87,2.12,5.53,8.98,7.46,3.15,2.54,-1.28,3.59,3.54,-0.58,0.86,5.25,5.97,4.97,6.62,7.63,13.11,20.43,20.41,16.02,15.28,15.21,9.65,11.26
2025-08-18,002959,小熊电器,fit,压力释放,43.37-45.01-53.09-50.47,高-高-低,3.78%-17.95%-4.94%,15,5.72,0.67,51.61,2.42,35145.0,2.0,49.38,9,📈ema📈res📈adx📈rsi,no | no | 未补,47.08,9.62,95.41 | 86.48 | 1.1 | no,n 93｜s 00｜d 1.95%,0,绿暗[+0.45]-绿亮[+0.62]-绿亮[+0.72]-绿亮[+0.82]-绿亮[+0.92]-绿亮[+1.02],低-低-低-低-低-低,是,否,74.05,44.89,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",小家电,72.04,69.58,-1.71,-0.7,-1.47,-0.72,0.27,2.36,1.8,5.43,1.65,7.5,5.31,1.59,3.68,4.63,6.8,7.3,8.02,7.87,5.99,4.34,1.47,2.0,-0.19,-0.62,-2.6,-0.47,-0.19,-3.08,-2.87,-3.7
2025-08-18,002997,瑞鹄模具,fit,压力释放,41.35-49.5-42.91-41.55,高-低-低,19.71%-13.31%-3.17%,19,8.34,0.36,41.75,0.24,95566.0,5.0,40.48,5,📈ema📈res📈adx🗒️rsi,no | no | 未补,38.05,9.72,92.04 | 72.17 | 1.28 | no,n 98｜s 00｜d 0.80%,0,绿暗[+0.38]-绿暗[+0.26]-绿暗[+0.09]-绿暗[+0.05]-绿亮[+0.13]-绿亮[+0.48],低-低-低-低-高-高,否,否,69.72,37.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,62.57,62.57,-0.36,0.65,-1.13,-0.17,-0.14,0.1,0.24,-0.43,-1.99,-4.43,-2.61,-6.23,-7.43,-4.77,-8.43,-10.16,-9.65,-8.43,-8.29,-7.47,-4.91,-1.32,-4.5,-5.63,-5.58,-2.25,-0.38,-3.35,-5.34,-5.96
2025-08-18,003009,中天火箭,fit,压力释放,40.88-46.84-51.35-48.98,高-高-低,14.58%-9.63%-4.62%,19,8.84,1.09,53.63,10.01,105788.0,7.0,46.35,23,📈ema📈res📉adx📈rsi,no | no | 未补,44.56,20.35,70.98 | 61.04 | 1.16 | no,n 82｜s 00｜d 1.94%,0,绿亮[+0.63]-绿亮[+0.80]-绿暗[+0.68]-绿亮[+0.79]-绿暗[+0.73]-绿亮[+0.94],高-低-高-高-高-高,否,是,71.77,41.13,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航天装备Ⅱ,92.55,92.54,1.27,11.39,11.02,16.58,22.38,17.19,10.12,10.89,13.69,10.65,9.17,-1.75,-10.63,-10.52,-6.19,-10.24,-10.54,-9.38,-7.51,-9.02,-8.67,-8.2,-8.91,-7.92,-5.78,-8.19,-9.68,-10.11,-10.39,-10.29
2025-08-18,300049,福瑞医科,fit,一直释放,38.38-36.43-33.38-36.45,低-低-高,5.08%-8.37%-9.20%,55,20.5,1.84,60.19,20.0,207427.0,9.0,52.53,28,📈ema📈res📈adx📈rsi,no | no | 回补,37.74,59.49,66.91 | 55.05 | 1.22 | no,n 24｜s 00｜d 34.42%,0,绿亮[+5.39]-绿暗[+5.37]-绿暗[+5.18]-绿暗[+5.00]-绿暗[+4.73]-绿暗[+4.72],高-高-高-高-高-高,是,是,87.3,35.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,154.64,136.35,20.0,18.46,12.98,6.86,5.0,0.73,-6.35,8.02,7.99,6.11,4.65,8.66,5.85,6.91,6.18,5.73,7.94,15.0,13.86,36.63,42.62,45.99,42.55,34.08,33.24,31.32,30.8,29.76,25.6,25.77
2025-08-18,300098,高新兴,fit,压力释放,6.72-5.29-5.24-5.23,低-低-低,21.28%-0.95%-0.19%,37,6.73,0.4,5.37,3.67,883494.0,6.0,5.08,22,📉ema📈res📉adx🗒️rsi,no | no | 回补,4.97,8.05,66.11 | 63.11 | 1.05 | no,n 98｜s 00｜d 1.17%,0,绿亮[+0.06]-绿亮[+0.07]-绿亮[+0.08]-绿亮[+0.09]-绿暗[+0.09]-绿亮[+0.10],低-低-低-低-低-低,是,否,65.68,5.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,90.71,80.48,8.19,9.68,13.22,16.95,16.01,15.46,11.73,15.27,13.41,13.97,10.61,7.26,5.03,8.19,8.57,5.59,8.57,12.29,12.66,15.46,16.39,15.27,12.48,10.8,10.61,7.26,10.61,9.12,5.21,6.89
2025-08-18,300133,华策影视,fit,压力释放,9.94-10.49-7.44-8.17,高-低-高,5.51%-29.07%-9.83%,21,8.79,1.68,9.3,20.0,3980368.0,25.0,7.88,35,📈ema📈res📉adx📈rsi,no | no | 回补,7.43,25.17,56.67 | 41.29 | 1.37 | no,n 95｜s 00｜d 6.36%,6,红亮[-0.07]-红亮[-0.08]-红亮[-0.12]-红暗[-0.11]-红亮[-0.12]-红暗[-0.08],低-低-低-低-低-低,是,否,77.44,7.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",影视院线,136.33,116.4,1.4,-4.84,-6.99,-6.67,-3.44,-5.05,-6.77,-6.67,-7.74,-6.45,-9.25,-10.86,-12.69,-9.68,-1.4,-6.88,-3.44,-3.98,-3.44,-1.4,-2.58,0.0,-3.33,1.83,1.29,0.11,0.97,5.16,-0.32,-5.38
2025-08-18,300153,科泰电源,fit,压力释放,50.36-34.65-36.68-35.83,低-高-低,31.20%-5.86%-2.32%,23,16.33,1.38,42.83,20.01,581015.0,18.0,33.76,25,📈ema📈res📈adx📈rsi,bull | 2.25% | 回补,31.87,34.39,100.0 | 95.45 | 1.05 | no,n 58｜s 00｜d 3.34%,5,红亮[-1.51]-红暗[-1.38]-红暗[-1.25]-红暗[-0.82]-红暗[-0.34]-绿亮[+0.40],低-低-低-低-低-高,否,否,78.96,24.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",其他电源设备Ⅱ,83.62,83.18,10.32,16.51,8.31,10.23,9.76,8.27,5.77,3.67,-0.3,-2.47,-10.88,-13.26,-17.28,-12.05,-14.29,-16.41,-14.66,-6.65,-8.83,-9.95,-9.01,-8.08,-10.41,-12.7,-9.53,-8.5,-9.74,-1.24,-7.75,-6.65
2025-08-18,300223,北京君正,fit,压力释放,95.52-71.77-70.32-70.29,低-低-低,24.87%-2.02%-0.04%,13,6.66,0.64,71.72,2.02,222980.0,5.0,68.08,26,📈ema📈res📈adx🗒️rsi,no | no | 回补,67.29,6.58,89.96 | 88.66 | 1.01 | no,n 97｜s 00｜d 1.59%,0,绿暗[+0.30]-绿亮[+0.49]-绿亮[+0.80]-绿亮[+1.06]-绿亮[+1.25]-绿亮[+1.59],低-低-低-低-高-高,否,否,65.77,70.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,536.25,467.38,-0.89,2.9,1.97,5.97,5.28,7.63,5.84,7.65,4.82,10.01,7.93,4.64,-0.56,3.04,2.96,-0.14,-0.17,3.81,18.45,16.56,15.52,14.65,12.45,13.92,15.91,17.26,21.15,18.64,14.07,15.73
2025-08-18,300303,聚飞光电,fit,压力释放,7.13-7.24-6.1-6.5,高-低-高,1.51%-15.81%-6.60%,35,7.08,0.26,6.62,1.85,444200.0,3.0,6.38,12,📈ema📈res📈adx🗒️rsi,no | no | 未补,6.04,9.6,56.76 | 61.13 | 0.93 | no,n 98｜s 00｜d 1.68%,0,绿亮[+0.06]-绿亮[+0.07]-绿亮[+0.08]-绿亮[+0.10]-绿暗[+0.09]-绿亮[+0.10],低-低-低-高-高-高,否,否,65.84,6.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,127.8,119.89,0.3,3.02,2.11,2.42,0.91,0.15,-0.6,2.27,0.15,5.59,1.81,7.25,4.98,7.55,12.39,10.12,6.8,8.01,6.19,4.68,5.59,6.95,3.32,1.96,2.57,-0.91,1.96,0.6,9.06,10.73
2025-08-18,300337,银邦股份,fit,压力释放,14.97-15.21-11.17-11.28,高-低-高,1.60%-26.54%-0.98%,38,8.46,0.57,11.67,2.28,404488.0,6.0,11.17,29,📉ema📈res📉adx🗒️rsi,bull | 0.79% | 回补,10.66,9.47,85.54 | 85.86 | 1.0 | no,n 97｜s 00｜d 1.69%,0,绿亮[+0.11]-绿亮[+0.17]-绿亮[+0.21]-绿亮[+0.25]-绿亮[+0.25]-绿亮[+0.29],低-高-高-高-高-高,否,否,67.03,12.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,100.11,86.65,-0.43,2.23,0.6,0.6,0.43,1.11,-2.31,-1.46,-2.49,-2.06,-4.54,-7.46,-9.34,-5.74,-5.91,-7.97,-8.4,-6.51,-5.4,-5.83,-5.57,-3.6,-9.17,-9.77,-10.11,-11.57,-12.43,-13.37,-15.0,-14.4
2025-08-18,300604,长川科技,fit,压力释放,48.99-44.75-46.55-45.69,低-高-低,8.66%-4.01%-1.84%,15,5.96,1.7,49.55,8.57,580914.0,12.0,44.24,22,📈ema📈res📉adx📈rsi,no | no | 回补,43.42,14.12,89.81 | 82.37 | 1.09 | no,n 97｜s 00｜d 1.20%,4,红亮[-0.23]-红亮[-0.31]-红暗[-0.25]-红暗[-0.06]-绿亮[+0.04]-绿亮[+0.27],低-低-低-低-高-高,是,否,75.74,44.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,780.91,602.49,-2.28,-0.2,-1.59,3.23,3.55,2.81,20.26,23.75,20.59,26.14,18.89,19.8,9.3,15.16,18.06,12.43,13.93,19.27,23.49,20.81,20.52,30.68,30.96,29.14,34.99,62.0,94.39,90.9,92.94,110.13
2025-08-18,300682,朗新科技,fit,一直释放,14.18-14.71-26.07-21.88,高-高-低,3.76%-77.25%-16.07%,14,15.64,1.71,23.04,5.69,569998.0,6.0,20.81,6,📈ema📈res📉adx🗒️rsi,no | no | 未补,19.34,19.13,100.0 | 80.9 | 1.24 | no,n 69｜s 00｜d 0.70%,6,红暗[-1.12]-红暗[-1.05]-红暗[-0.89]-红暗[-0.77]-红暗[-0.45]-红暗[-0.05],低-低-低-低-高-高,否,否,68.47,14.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,176.83,169.26,1.13,0.69,0.87,-0.26,7.34,9.29,6.73,9.29,8.68,14.15,5.43,2.82,2.21,3.34,8.98,9.72,5.73,1.22,-0.78,-4.77,-3.12,-4.21,-8.77,-9.72,-9.33,-13.85,-14.06,-14.28,-17.23,-15.97
2025-08-18,300835,龙磁科技,fit,一直释放,44.04-37.18-47.77-63.58,低-高-高,15.57%-28.48%-33.08%,17,19.94,-0.02,66.25,10.31,152426.0,19.0,55.87,28,📈ema📈res📈adx🗒️rsi,no | no | 未补,46.69,41.89,42.71 | 22.53 | 1.9 | yes,n 18｜s 00｜d 32.42%,0,绿暗[+6.93]-绿暗[+6.55]-绿暗[+5.59]-绿暗[+5.09]-绿暗[+4.19]-绿暗[+3.62],低-低-低-低-低-低,是,是,68.61,38.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",金属新材料,91.58,63.85,-2.4,-3.37,-9.28,-8.17,-0.47,-4.78,-0.08,1.95,-1.12,1.33,-5.21,-9.49,-13.62,-7.14,-6.73,-9.13,-5.33,-2.9,-4.26,-6.38,-5.4,-2.2,-0.68,-3.76,-3.06,-6.26,-5.66,-2.19,-4.91,-2.73
2025-08-18,300913,兆龙互连,fit,压力释放,55.33-45.05-44.95-51.55,低-低-高,18.57%-0.22%-14.67%,27,12.02,0.22,53.65,3.83,212381.0,8.0,49.5,20,📈ema📈res📈adx🗒️rsi,no | no | 未补,45.65,17.52,56.14 | 54.93 | 1.02 | no,n 91｜s 00｜d 6.18%,0,绿暗[+1.12]-绿亮[+1.17]-绿暗[+1.15]-绿亮[+1.44]-绿亮[+1.68]-绿亮[+1.93],低-低-高-高-高-高,否,否,66.24,41.9,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,164.43,122.7,11.46,7.57,7.33,9.32,14.73,10.74,12.3,22.35,16.78,24.55,19.57,10.51,0.47,3.95,1.62,-1.27,-1.01,7.14,9.73,7.9,8.26,10.55,12.77,8.61,11.82,17.07,14.59,17.47,10.7,5.74
2025-08-18,600054,黄山旅游,fit,压力释放,12.59-11.68-12.5-11.93,低-高-低,7.23%-7.02%-4.56%,15,3.47,1.22,12.31,3.53,357991.0,7.0,11.65,20,📈ema📈res📈adx📈rsi,no | no | 回补,11.73,4.94,91.2 | 77.63 | 1.17 | no,n 98｜s 00｜d 0.75%,0,绿亮[+0.01]-绿亮[+0.02]-绿暗[+0.02]-绿暗[+0.02]-绿亮[+0.02]-绿亮[+0.05],低-低-低-低-低-低,是,否,75.65,11.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",旅游及景区,97.3,68.47,-2.44,-1.54,-1.62,-1.79,-1.06,-0.73,-3.25,-2.68,-0.73,-0.08,-0.24,-0.89,0.73,0.97,0.73,0.08,0.41,-0.41,-1.14,-0.24,1.95,0.32,2.52,6.42,1.71,-3.33,-2.76,-3.41,-4.31,-3.57
