日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-05-19,300505,川金诺,fit,一直释放,17.52-18.77-15.61-18.51,高-低-高,7.13%-16.82%-18.58%,33,42.01,0.95,19.25,4.2,492677.0,23.0,16.94,27,📈ema📈res📈adx🗒️rsi,no | no | 回补,17.06,12.82,73.2 | 56.39 | 1.3 | no,n 35｜s 00｜d 8.43%,0,绿暗[+1.98]-绿暗[+1.83]-绿暗[+1.74]-绿暗[+1.55]-绿暗[+1.42]-绿暗[+1.40],低-低-低-低-高-高,否,否,67.45,14.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,86.67,68.53,-2.45,-1.43,-7.97,-9.91,-8.58,-7.05,-9.86,-9.91,-10.32,-9.91,-7.52,-7.78,-5.49,-5.39,-6.84,-7.78,-7.36,-10.22,-8.25,-5.18,-4.87,-6.58,-3.52,-2.84,-0.56,-1.44,-3.1,-2.84,-2.84,-1.13
2025-05-19,600207,安彩高科,fit,压力释放,5.4-4.71-4.82-4.56,低-高-低,12.78%-2.34%-5.39%,22,17.83,1.3,4.57,10.12,131322.0,1.0,4.43,5,📈ema📈res📉adx🗒️rsi,no | no | 回补,4.13,10.65,91.75 | 89.49 | 1.03 | no,n 71｜s 24｜d 0.38%,0,绿暗[+0.11]-绿暗[+0.08]-绿暗[+0.05]-绿亮[+0.06]-绿亮[+0.08]-绿亮[+0.10],低-低-低-低-低-低,否,否,68.81,4.35,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,73.64,73.64,10.07,12.25,1.09,-6.56,-3.72,-3.06,-4.81,-3.72,-1.31,-0.88,2.41,0.88,0.88,0.88,1.75,1.09,0.22,-1.53,-0.22,-0.22,-0.44,-2.63,-2.84,-0.66,1.31,1.53,0.44,1.09,4.16,2.84
2025-05-19,600252,中恒集团,fit,压力释放,3.28-3.02-2.58-2.55,低-低-低,7.93%-14.57%-1.16%,33,20.28,0.55,2.57,4.47,1110645.0,3.0,2.4,5,📈ema📈res📉adx🗒️rsi,no | no | 未补,2.42,6.2,69.73 | 60.23 | 1.16 | no,n 74｜s 00｜d 0.72%,0,绿暗[+0.13]-绿暗[+0.11]-绿暗[+0.10]-绿暗[+0.09]-绿暗[+0.09]-绿暗[+0.08],低-低-低-低-低-低,是,否,67.4,2.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",中药Ⅱ,79.92,79.92,-0.39,0.0,-1.95,-1.56,1.56,3.11,1.17,1.95,1.56,2.33,1.95,-0.39,0.0,2.33,3.11,3.5,2.72,0.78,0.39,0.39,-0.39,-2.72,-2.72,-2.33,-1.56,-1.17,-1.95,-1.95,-1.56,-0.39
2025-05-19,600336,澳柯玛,fit,一直释放,8.74-7.37-7.31-6.74,低-低-低,15.68%-0.81%-7.80%,22,12.33,0.69,7.65,10.07,391348.0,5.0,7.01,31,📈ema📈res📉adx🗒️rsi,no | no | 回补,6.7,14.18,70.91 | 62.7 | 1.13 | no,n 32｜s 00｜d 11.33%,0,绿亮[+0.85]-绿暗[+0.84]-绿暗[+0.79]-绿暗[+0.78]-绿暗[+0.74]-绿暗[+0.69],高-高-高-高-高-高,是,否,68.02,6.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",白色家电,55.14,55.14,4.18,-1.44,-3.79,-6.41,-4.05,-4.44,-6.01,-5.62,-8.5,-7.97,-7.97,-7.71,-9.15,-7.06,-9.67,-9.8,-10.46,-12.94,-12.55,-12.68,-13.59,-15.29,-15.16,-14.38,-12.29,-11.9,-12.55,-10.72,-10.98,-10.59
2025-05-19,600501,航天晨光,fit,一直释放,25.0-21.78-19.86-19.69,低-低-低,12.88%-8.82%-0.86%,38,32.15,0.43,21.17,7.08,419388.0,10.0,18.85,16,📈ema📈res📈adx🗒️rsi,no | no | 回补,19.05,11.13,50.17 | 30.35 | 1.65 | no,n 38｜s 00｜d 7.79%,0,绿暗[+2.40]-绿暗[+2.34]-绿暗[+2.19]-绿暗[+1.94]-绿暗[+1.73]-绿暗[+1.60],高-高-高-高-高-高,是,否,67.1,18.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,94.55,94.55,-2.31,-5.38,-6.71,-6.14,-2.31,-4.77,-5.76,-3.16,-5.48,-10.34,-11.15,-10.06,-9.92,-7.37,-4.58,-5.38,-6.19,-7.04,-7.37,-7.61,-8.69,-12.66,-14.36,-11.53,-11.15,-9.45,-6.09,-6.24,-3.21,-2.98
2025-05-19,600867,通化东宝,fit,压力释放,8.41-7.68-7.63-7.38,低-低-低,8.68%-0.65%-3.28%,13,5.88,1.49,7.48,1.49,131447.0,1.0,7.18,9,📉ema📈res📉adx🗒️rsi,no | no | 回补,7.15,4.62,100.0 | 99.12 | 1.01 | no,n 90｜s 00｜d 1.10%,0,绿亮[+0.07]-绿亮[+0.08]-绿亮[+0.09]-绿亮[+0.11]-绿亮[+0.15]-绿亮[+0.18],低-低-低-低-高-高,否,否,62.69,7.62,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",生物制品,174.31,174.31,-0.13,-0.8,-1.2,-0.13,-0.94,-0.27,-0.8,1.07,1.07,2.01,1.34,0.0,0.0,4.68,4.81,4.68,5.08,3.48,1.87,1.6,0.13,-0.67,-0.94,-0.4,1.07,4.81,7.89,6.95,9.63,9.63
2025-05-19,600881,亚泰集团,fit,压力释放,2.89-2.01-1.87-1.76,低-低-低,30.45%-6.97%-5.88%,23,15.79,0.67,1.79,9.82,2383601.0,7.0,1.56,15,📈ema📈res📉adx🗒️rsi,no | no | 回补,1.63,9.82,80.81 | 75.98 | 1.06 | no,n 65｜s 00｜d 2.30%,0,绿暗[+0.03]-绿暗[+0.02]-绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.03],低-低-低-低-低-低,是,否,66.93,1.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",综合Ⅱ,53.98,53.98,10.06,8.94,2.79,-1.68,-0.56,-0.56,-2.79,-1.68,-2.79,-3.35,-1.12,-2.23,-2.23,7.82,6.7,5.59,5.59,2.79,2.79,3.91,1.68,-1.68,-2.23,0.0,2.23,3.35,2.23,2.79,3.91,3.35
2025-05-19,601021,春秋航空,fit,压力释放,59.01-58.37-53.2-55.52,低-低-高,1.08%-8.86%-4.36%,19,7.99,1.09,55.6,0.04,27809.0,0.0,53.79,7,📈ema📈res📈adx🗒️rsi,no | no | 未补,53.33,4.26,96.07 | 95.97 | 1.0 | no,n 62｜s 00｜d 1.67%,0,绿暗[+0.89]-绿亮[+1.05]-绿亮[+1.09]-绿亮[+1.18]-绿亮[+1.30]-绿亮[+1.34],低-低-高-低-高-高,否,否,63.3,52.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空机场,453.75,453.75,1.1,3.87,3.02,1.42,3.71,3.71,5.54,4.17,3.51,2.79,0.79,1.26,1.4,1.85,1.58,1.74,1.46,0.07,-1.31,-2.59,-3.36,-3.33,-3.44,-3.78,-1.87,-0.63,-1.92,-1.83,-2.16,-3.0
2025-05-19,601158,重庆水务,fit,压力释放,5.0-4.63-4.78-4.82,低-高-高,7.40%-3.24%-0.84%,24,5.24,0.93,4.83,1.68,123518.0,0.0,4.68,29,📈ema📈res📉adx🗒️rsi,no | no | 未补,4.7,2.77,87.71 | 91.81 | 0.96 | no,n 75｜s 00｜d 0.70%,0,绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.06]-绿亮[+0.07]-绿亮[+0.08],低-低-低-低-低-低,否,否,62.56,4.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,219.84,219.84,-0.21,-0.41,-1.45,-2.69,-2.69,-1.66,-0.62,-1.24,-1.04,-2.48,-0.62,-0.21,0.0,-0.83,-1.04,-1.66,-3.31,-3.11,-4.76,-4.76,-4.76,-5.18,-4.76,-5.38,-4.97,-4.14,-4.55,-4.35,-4.55,-3.73
2025-05-19,603969,银龙股份,fit,一直释放,7.52-7.06-7.1-6.5,低-高-低,6.12%-0.57%-8.45%,34,31.31,1.37,7.39,4.97,874836.0,10.0,6.7,26,📈ema📈res📈adx📈rsi,no | no | 未补,6.6,11.97,86.85 | 77.12 | 1.13 | no,n 22｜s 00｜d 8.19%,0,绿暗[+0.75]-绿暗[+0.69]-绿暗[+0.67]-绿暗[+0.65]-绿暗[+0.59]-绿暗[+0.59],高-高-高-高-高-高,否,是,74.74,5.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,79.49,76.96,-0.81,2.84,-1.08,-2.03,-1.35,-7.71,-9.34,-9.07,-10.55,-9.74,-7.58,-8.53,-8.25,-8.8,-9.34,-4.6,-4.19,-5.55,-3.79,-3.92,-2.3,-6.63,-12.99,-9.61,-9.74,-4.33,-5.55,-5.68,-1.89,0.0
