日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-26,002410,广联达,fit,压力释放,16.05-14.55-14.13-13.99,低-低-低,9.35%-2.89%-0.99%,13,7.29,2.44,15.36,10.03,1771685.0,11.0,13.74,7,📈ema📈res📉adx📈rsi,bull | 1.80% | 回补,14.06,9.25,97.53 | 83.93 | 1.16 | no,n 97｜s 00｜d 0.71%,2,红暗[-0.09]-红暗[-0.01]-绿亮[+0.02]-绿亮[+0.06]-绿亮[+0.15]-绿亮[+0.23],低-低-低-低-低-高,是,否,76.78,13.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,185.84,176.64,-0.85,0.13,-0.98,-2.93,-5.34,-8.07,-10.09,-9.31,-8.85,-10.22,-10.35,-7.62,-7.75,-8.59,-8.01,-8.2,-9.51,-9.44,-10.48,-12.57,-9.64,-7.75,-11.13,-9.31,-8.46,-6.12,-7.16,-6.45,-8.53,-5.47
2025-08-26,002481,双塔食品,fit,压力释放,5.42-5.3-6.13-5.74,低-高-低,2.21%-15.66%-6.36%,36,9.33,0.95,5.76,4.54,583467.0,5.0,5.43,15,📈ema📈res📈adx🗒️rsi,no | no | 回补,5.43,6.08,80.04 | 78.96 | 1.01 | no,n 97｜s 00｜d 1.10%,2,红暗[-0.05]-红暗[-0.01]-绿亮[+0.03]-绿亮[+0.06]-绿亮[+0.08]-绿亮[+0.10],低-低-低-低-低-低,是,否,68.59,5.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农产品加工,56.63,51.31,-3.3,-2.78,-1.74,-2.26,-2.6,-5.21,-1.22,-0.52,2.78,4.17,4.86,4.17,3.3,2.6,2.26,0.52,-1.56,-1.39,-3.12,-4.51,-3.65,-5.03,-4.51,-3.82,-3.65,-3.47,0.35,-0.87,0.69,1.22
2025-08-26,002555,三七互娱,fit,压力释放,16.0-15.46-15.46-18.89,低-高-高,3.37%-0.00%-22.19%,33,19.26,1.44,19.04,10.25,1353458.0,8.0,17.86,12,📈ema📈res📈adx📈rsi,no | no | 回补,16.05,18.63,94.93 | 96.62 | 0.98 | no,n 97｜s 00｜d 1.39%,0,绿亮[+0.22]-绿亮[+0.27]-绿亮[+0.39]-绿亮[+0.48]-绿亮[+0.61]-绿亮[+0.68],低-低-低-低-低-低,否,否,76.97,15.2,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",游戏Ⅱ,477.62,345.22,1.05,0.37,1.21,1.0,-0.84,1.1,1.84,5.25,15.91,18.33,15.49,15.86,12.71,20.01,17.54,20.01,21.01,22.53,15.7,12.29,17.02,21.32,14.44,13.08,12.92,12.29,7.41,5.72,4.2,5.83
2025-08-26,002984,森麒麟,fit,压力释放,25.0-19.55-18.79-19.83,低-低-高,21.80%-3.89%-5.53%,22,5.99,0.57,20.27,4.75,554893.0,8.0,18.92,13,📉ema📈res📈adx📈rsi,no | no | 回补,18.83,7.65,100.0 | 100.0 | 1.0 | no,n 98｜s 40｜d 0.30%,6,红暗[-0.36]-红暗[-0.35]-红暗[-0.33]-红暗[-0.25]-红暗[-0.15]-红暗[-0.04],低-低-低-低-低-低,是,否,76.05,21.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,177.78,122.46,-2.42,-2.17,-3.6,-4.05,-5.38,-5.92,-5.62,-3.7,-1.83,-2.76,-3.45,-2.71,-3.75,-4.29,-2.66,-2.86,-4.09,-4.29,-5.72,-6.41,-3.95,-5.67,-6.51,-6.36,-6.56,-6.51,-6.31,-7.6,-7.7,-7.25
2025-08-26,300015,爱尔眼科,fit,压力释放,13.26-12.52-12.48-13.47,低-低-高,5.52%-0.32%-7.88%,23,7.11,1.52,13.74,0.58,1303581.0,2.0,13.21,9,📈ema📈res📈adx📈rsi,bull | 1.42% | 回补,12.69,8.24,100.0 | 94.24 | 1.06 | no,n 94｜s 00｜d 1.29%,3,红暗[-0.01]-红亮[-0.03]-红暗[-0.03]-绿亮[+0.02]-绿亮[+0.09]-绿亮[+0.18],低-低-低-低-低-高,否,否,72.11,13.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗服务,895.24,763.71,-4.34,-4.05,-3.11,-3.83,-6.0,-8.46,-8.53,-6.58,-5.28,-6.94,-7.81,-5.13,-6.8,-6.65,-7.45,-6.87,-8.97,-9.76,-10.56,-11.06,-9.76,-10.41,-10.7,-10.2,-10.77,-7.66,-8.46,-9.47,-8.46,-8.32
2025-08-26,300207,欣旺达,fit,压力释放,25.73-20.28-20.56-22.93,低-高-高,21.16%-1.36%-11.55%,20,8.91,0.48,23.02,1.18,742399.0,4.0,21.85,13,📈ema📈res📈adx🗒️rsi,no | no | 回补,20.31,13.36,99.48 | 91.07 | 1.09 | no,n 90｜s 00｜d 2.21%,5,红亮[-0.25]-红暗[-0.20]-红暗[-0.17]-红暗[-0.14]-红暗[-0.06]-绿亮[+0.13],低-低-低-低-低-高,否,否,65.52,21.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,511.38,474.39,4.46,2.43,6.42,7.54,4.03,7.93,9.71,27.44,31.86,25.18,19.12,21.63,23.8,24.32,24.66,34.11,28.18,26.48,30.47,38.93,43.69,45.43,46.77,49.72,46.47,48.37,36.02,37.45,28.74,32.21
2025-08-26,300601,康泰生物,fit,压力释放,16.21-16.88-15.56-18.75,高-低-高,4.17%-7.85%-20.50%,23,14.68,2.32,19.58,-2.1,384864.0,4.0,18.67,7,📈ema📈res📈adx🗒️rsi,bull | 2.74% | 未补,16.35,19.76,87.48 | 86.02 | 1.02 | no,n 77｜s 00｜d 2.03%,5,红亮[-0.11]-红亮[-0.26]-红亮[-0.35]-红暗[-0.17]-红暗[-0.08]-绿亮[+0.20],低-低-低-高-高-高,否,否,69.04,16.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",生物制品,155.48,125.33,-3.42,-3.52,-4.44,4.65,2.35,-0.46,-5.26,-1.99,-2.55,-4.95,-4.75,-3.42,-5.52,-7.61,-7.97,-9.19,-10.52,-12.31,-13.43,-14.96,-13.99,-14.71,-16.14,-15.63,-14.25,-13.53,-14.45,-16.09,-15.93,-14.25
2025-08-26,300790,宇瞳光学,fit,一直释放,33.08-22.35-21.44-21.63,低-低-高,32.43%-4.09%-0.88%,34,9.17,0.21,27.94,2.94,347914.0,12.0,25.38,21,📈ema📈res📈adx📈rsi,no | no | 未补,22.52,24.05,58.44 | 42.74 | 1.37 | no,n 33｜s 00｜d 18.86%,0,绿亮[+3.14]-绿暗[+3.07]-绿暗[+2.94]-绿暗[+2.73]-绿暗[+2.60]-绿暗[+2.57],高-高-高-高-高-高,否,否,76.27,21.6,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",计算机设备,87.39,75.83,-3.29,0.25,6.04,19.69,15.01,14.33,3.29,8.33,9.61,9.97,22.91,26.88,25.45,21.8,20.73,24.8,24.23,20.91,21.05,16.4,17.83,14.47,11.15,11.58,19.76,18.48,10.72,8.43,1.93,7.43
2025-08-26,600088,中视传媒,fit,压力释放,17.53-16.97-16.7-17.32,低-低-高,3.19%-1.59%-3.71%,20,5.16,1.72,18.42,4.36,200811.0,5.0,17.09,7,📈ema📈res📈adx📈rsi,no | no | 回补,16.73,10.1,93.15 | 88.25 | 1.06 | no,n 90｜s 00｜d 1.78%,0,绿暗[+0.26]-绿暗[+0.25]-绿暗[+0.21]-绿亮[+0.23]-绿亮[+0.23]-绿亮[+0.27],高-高-高-高-高-高,是,否,76.07,17.18,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",影视院线,56.43,56.43,-1.74,-1.63,-0.49,3.8,-1.09,-5.27,-6.84,-5.65,-3.64,-5.43,-2.82,-3.15,-2.06,-2.71,-3.69,-5.7,-8.58,-7.65,-9.34,-10.86,-9.83,-9.61,-10.04,-10.53,-9.55,-10.69,-10.21,-11.78,-11.67,-11.24
2025-08-26,600103,青山纸业,fit,压力释放,2.3-2.25-2.28-2.37,低-高-高,2.17%-1.33%-3.95%,21,4.87,0.95,2.39,0.42,676884.0,3.0,2.32,18,📈ema📈res📉adx🗒️rsi,bull | 0.43% | 未补,2.24,6.7,95.24 | 92.06 | 1.03 | no,n 95｜s 00｜d 0.72%,3,红亮[-0.03]-红暗[-0.02]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-低-高,否,否,67.01,2.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",造纸,78.2,77.21,-2.51,-0.84,-1.67,5.02,15.48,11.3,4.18,14.64,19.25,31.38,44.35,59.0,74.9,92.05,84.52,89.96,102.93,82.85,64.44,48.95,64.02,70.29,53.14,59.0,53.97,52.72,47.7,45.19,51.88,51.05
2025-08-26,600131,国网信通,fit,压力释放,23.28-21.45-18.58-18.46,低-低-低,7.86%-13.38%-0.65%,26,6.03,0.94,18.53,-0.32,111844.0,1.0,18.12,15,📉ema📈res📉adx🗒️rsi,no | no | 未补,17.96,3.17,96.45 | 98.82 | 0.98 | no,n 95｜s 00｜d 0.89%,2,红暗[-0.07]-红暗[-0.00]-绿亮[+0.06]-绿亮[+0.12]-绿亮[+0.24]-绿亮[+0.34],低-高-低-低-高-高,否,否,65.54,18.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,234.28,233.8,-0.76,-1.19,-3.29,-3.02,-4.91,-7.29,-7.39,-6.53,-4.21,-4.64,-5.56,-3.78,-4.8,-5.45,-5.83,-5.61,-6.26,-6.1,-6.85,-7.45,-6.42,-4.91,-5.02,-4.75,-4.7,0.65,0.0,-0.86,-1.19,-0.65
2025-08-26,600163,中闽能源,fit,压力释放,5.55-5.37-5.81-5.51,低-高-低,3.24%-8.19%-5.16%,34,6.78,0.32,5.54,-0.18,147517.0,1.0,5.42,21,📈ema📈res📉adx🗒️rsi,bull | 0.55% | 未补,5.34,3.75,96.41 | 93.59 | 1.03 | no,n 93｜s 00｜d 1.04%,0,绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.07]-绿亮[+0.10]-绿亮[+0.12]-绿亮[+0.14],低-低-低-低-低-高,否,否,61.92,5.43,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,149.0,149.0,-2.35,-4.87,-5.96,-7.04,-6.86,-6.86,-5.23,-5.05,-3.61,-3.97,-4.87,-4.33,-4.33,-4.87,-5.6,-5.23,-6.14,-6.14,-6.32,-5.42,-5.78,-7.04,-6.86,-6.32,-7.04,-5.96,-5.6,-7.58,-6.5,-5.96
2025-08-26,600398,海澜之家,fit,压力释放,8.78-8.76-8.54-7.35,低-低-低,0.23%-2.51%-13.93%,34,9.7,1.31,7.37,2.93,625569.0,1.0,6.97,11,📈ema📈res📉adx🗒️rsi,no | no | 回补,7.33,0.55,96.5 | 97.67 | 0.99 | no,n 92｜s 00｜d 0.52%,2,红暗[-0.10]-红暗[-0.05]-绿亮[+0.01]-绿亮[+0.07]-绿亮[+0.14]-绿亮[+0.17],低-低-低-低-低-低,是,否,66.55,7.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",服装家纺,292.49,292.49,-3.66,-4.34,-5.43,-6.11,-7.06,-6.78,-6.51,-6.38,-6.51,-6.24,-6.24,-5.97,-7.06,-9.36,-9.23,-9.23,-10.85,-10.31,-12.62,-11.26,-11.26,-12.35,-13.16,-13.16,-12.21,-12.48,-11.13,-11.8,-11.13,-11.26
2025-08-26,600415,小商品城,fit,一直释放,15.46-16.62-22.08-22.3,高-高-高,7.50%-32.85%-1.00%,20,19.89,2.36,22.35,-2.91,1036318.0,2.0,21.21,32,📈ema📈res📉adx🗒️rsi,bull | 4.82% | 未补,18.53,20.62,93.52 | 95.78 | 0.98 | no,n 36｜s 00｜d 4.43%,6,红暗[-1.44]-红暗[-1.39]-红暗[-1.38]-红暗[-1.31]-红暗[-1.04]-红暗[-0.33],低-低-低-低-低-高,否,否,64.2,15.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",一般零售,722.73,722.73,-1.57,-2.68,0.67,0.63,-6.71,-9.89,-10.56,-9.62,-11.1,-12.26,-13.2,-9.8,-11.59,-11.14,-11.36,-12.08,-14.14,-12.13,-13.2,-18.26,-15.17,-17.27,-16.91,-15.53,-17.0,-18.48,-18.93,-17.81,-14.81,-12.26
2025-08-26,600426,华鲁恒升,fit,压力释放,20.74-22.31-21.9-25.22,高-低-高,7.57%-1.84%-15.16%,19,9.41,1.18,26.41,2.32,390759.0,2.0,24.74,8,📈ema📈res📈adx📈rsi,bull | 3.36% | 未补,22.14,19.29,88.54 | 71.82 | 1.23 | no,n 79｜s 00｜d 1.22%,3,绿暗[+0.30]-绿暗[+0.06]-红亮[-0.06]-红暗[-0.05]-红暗[-0.01]-绿亮[+0.24],低-低-低-低-低-高,否,否,73.37,21.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,770.93,769.57,-0.98,0.34,2.92,5.04,0.83,1.86,-2.88,-1.29,3.45,0.83,-0.45,-0.87,-0.76,-1.44,-2.04,-1.36,-2.99,-0.53,-4.58,-6.1,-4.92,-6.17,-4.28,-2.04,-0.19,0.8,1.36,-0.23,-4.39,-3.63
2025-08-26,600618,氯碱化工,fit,压力释放,12.52-11.32-9.67-10.97,低-低-高,9.58%-14.58%-13.44%,23,9.37,1.04,11.19,4.19,278307.0,4.0,10.43,13,📈ema📈res📈adx📈rsi,bull | 0.19% | 回补,9.8,14.18,98.19 | 98.19 | 1.0 | no,n 71｜s 00｜d 0.99%,5,红亮[-0.31]-红暗[-0.29]-红暗[-0.25]-红暗[-0.15]-红暗[-0.07]-绿亮[+0.02],低-低-低-低-低-低,是,否,73.73,9.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,149.06,96.65,-2.86,-1.97,-3.49,-2.68,-4.56,-6.17,-6.34,-5.09,-1.34,-1.61,-2.23,-2.59,-1.25,-3.22,-4.11,-4.02,-6.7,-5.45,-9.12,-10.37,-8.85,-9.65,-9.65,-7.24,-7.42,-4.02,-3.31,-0.89,-0.63,0.27
2025-08-26,600623,华谊集团,fit,压力释放,6.81-7.45-7.19-8.89,高-低-高,9.40%-3.49%-23.64%,24,10.71,1.21,9.14,5.54,417472.0,2.0,8.44,5,📈ema📈res📉adx📈rsi,no | no | 未补,7.58,20.58,99.14 | 98.43 | 1.01 | no,n 68｜s 64｜d 0.18%,5,红暗[-0.36]-红暗[-0.32]-红暗[-0.26]-红暗[-0.16]-红暗[-0.07]-绿亮[+0.01],低-低-低-低-低-低,是,是,73.52,7.12,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,211.22,186.25,-3.39,-2.52,-3.39,-4.6,-4.49,-6.67,-7.55,-6.67,-4.49,-5.25,-5.36,-3.94,-4.16,-2.74,-1.64,-3.5,-7.44,-6.24,-9.52,-10.61,-9.74,-10.5,-8.21,-5.8,-4.05,-2.84,-0.98,-1.53,-2.19,-1.64
2025-08-26,600681,百川能源,fit,压力释放,3.13-3.22-3.37-3.65,高-高-高,2.88%-4.66%-8.31%,24,4.29,0.56,3.75,1.35,123108.0,1.0,3.63,18,📈ema📈res📉adx🗒️rsi,no | no | 未补,3.42,9.65,99.2 | 93.28 | 1.06 | no,n 84｜s 00｜d 1.46%,0,绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.06],低-低-低-高-高-高,否,否,69.95,3.32,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,65.17,65.11,-2.67,-2.13,-3.47,0.8,0.0,-1.33,-0.53,-1.07,0.27,1.07,0.8,1.33,1.6,1.87,3.2,4.0,1.07,4.0,4.8,3.47,5.33,4.0,4.0,3.2,1.6,2.13,4.53,5.33,6.4,6.4
2025-08-26,600871,石化油服,fit,压力释放,2.06-1.92-2.19-2.08,低-高-低,6.80%-14.06%-5.02%,22,6.12,0.76,2.12,1.44,1339558.0,1.0,2.04,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,1.98,7.07,94.14 | 94.14 | 1.0 | no,n 78｜s 00｜d 1.29%,2,红暗[-0.01]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.03],低-低-低-高-高-高,否,否,66.72,1.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",油服工程,564.92,403.7,-3.3,-2.36,-3.3,-2.36,-1.89,-3.3,-4.25,-4.25,-2.83,-3.3,-1.42,-0.94,-0.94,0.0,0.47,0.94,0.47,-0.47,-2.36,-4.25,-2.36,-3.3,-2.83,-1.42,-2.36,0.0,1.42,-0.47,-0.94,-0.47
