日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-24,600918,中泰证券,fit,一直释放,7.29-6.54-6.64-6.38,低-高-低,10.29%-1.53%-3.92%,50,5.98,-0.2,6.88,1.93,488302.0,1.0,6.61,35,📈ema📈res📈adx📈rsi,no | no | 回补,6.35,8.35,62.4 | 58.62 | 1.06 | no,n 62｜s 00｜d 7.16%,0,绿暗[+0.30]-绿暗[+0.29]-绿暗[+0.27]-绿暗[+0.26]-绿暗[+0.24]-绿暗[+0.24],高-高-高-高-高-高,否,否,73.02,6.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,485.39,240.65,-0.15,0.15,0.58,-0.58,-2.91,-3.05,-2.47,-0.87,-0.73,0.15,-0.58,0.15,0.0,2.47,1.16,4.22,5.67,4.51,5.23,4.36,6.4,6.98,5.81,3.49,4.94,4.8,3.34,2.33,-0.29,-0.15
2025-07-24,601061,中信金属,fit,一直释放,7.26-8.01-7.84-8.0,高-低-高,10.33%-2.12%-2.04%,34,7.1,0.06,8.48,1.56,192415.0,4.0,8.16,14,📈ema📈res📈adx🗒️rsi,no | no | 未补,7.77,9.14,77.26 | 58.99 | 1.31 | no,n 57｜s 00｜d 3.67%,0,绿暗[+0.32]-绿暗[+0.30]-绿暗[+0.27]-绿暗[+0.26]-绿暗[+0.26]-绿暗[+0.25],高-高-高-高-高-高,否,否,67.8,7.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",贸易Ⅱ,572.32,58.53,-1.77,-2.59,-2.95,-3.54,-8.14,-7.19,-5.78,-3.42,-4.13,-3.66,-2.95,-2.95,-3.42,-0.35,-2.59,2.48,2.59,1.18,2.71,1.77,1.65,3.3,2.71,0.47,5.54,6.37,9.79,8.02,6.01,5.31
2025-07-24,601108,财通证券,fit,一直释放,8.69-8.49-8.61-7.53,低-高-低,2.30%-1.41%-12.54%,50,6.36,-0.08,8.21,2.5,784586.0,2.0,7.84,30,📈ema📈res📈adx📈rsi,no | no | 未补,7.51,9.32,67.72 | 57.68 | 1.17 | no,n 61｜s 00｜d 7.61%,0,绿暗[+0.32]-绿暗[+0.31]-绿暗[+0.28]-绿暗[+0.26]-绿暗[+0.25]-绿暗[+0.24],高-高-高-高-高-高,是,否,73.9,7.76,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,356.18,356.18,0.0,0.12,0.24,0.37,-2.07,-2.56,-2.56,-1.34,-0.73,-0.37,-1.22,-0.37,-0.24,1.58,1.58,4.14,4.63,3.05,4.38,4.02,6.58,6.94,5.72,3.05,4.99,4.87,4.02,3.05,0.24,0.61
2025-07-24,601236,红塔证券,fit,一直释放,8.94-8.18-8.18-8.81,低-高-高,8.50%-0.00%-7.70%,49,12.37,-0.03,8.92,2.06,677828.0,1.0,8.44,20,📈ema📈res📈adx🗒️rsi,no | no | 未补,8.32,7.21,52.14 | 53.33 | 0.98 | no,n 47｜s 00｜d 4.64%,0,绿暗[+0.34]-绿暗[+0.31]-绿暗[+0.28]-绿暗[+0.27]-绿暗[+0.26]-绿暗[+0.25],低-低-高-高-高-高,否,否,64.9,8.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,370.27,370.27,-0.45,0.34,0.56,-1.23,-3.36,-1.46,-2.13,1.01,1.23,1.01,-0.45,0.67,0.9,2.24,0.9,4.6,7.4,5.38,6.17,4.93,8.52,9.75,8.3,5.27,7.17,5.61,4.15,3.03,0.0,-0.11
2025-07-24,601555,东吴证券,fit,压力释放,7.82-7.91-7.91-9.07,高-高-高,1.15%-0.00%-14.66%,21,6.83,0.85,9.95,6.87,2051536.0,4.0,8.9,11,📈ema📈res📈adx📈rsi,no | no | 未补,8.34,19.3,71.08 | 50.96 | 1.39 | no,n 69｜s 00｜d 3.16%,0,绿暗[+0.18]-绿暗[+0.13]-绿暗[+0.07]-绿亮[+0.08]-绿亮[+0.09]-绿亮[+0.14],高-低-低-高-高-高,否,是,78.55,7.75,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,386.57,386.57,2.81,1.71,-0.1,-2.51,-5.43,-6.13,-6.23,-5.53,-4.12,-5.43,-7.04,-4.92,-4.72,2.41,0.7,3.62,3.62,2.01,3.12,1.51,3.92,3.72,1.71,-1.41,1.01,0.1,-1.91,-3.22,-6.23,-5.53
2025-07-24,603000,人民网,fit,一直释放,26.46-25.73-21.69-20.26,低-低-低,2.76%-15.70%-6.59%,33,6.74,0.07,20.72,1.62,197938.0,2.0,19.97,24,📉ema📈res📈adx🗒️rsi,no | no | 未补,20.08,3.19,54.5 | 49.35 | 1.1 | no,n 94｜s 00｜d 1.89%,0,绿暗[+0.51]-绿暗[+0.48]-绿暗[+0.45]-绿暗[+0.39]-绿暗[+0.35]-绿暗[+0.33],高-低-高-高-高-高,否,否,62.32,21.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",数字媒体,216.72,216.72,0.48,-0.34,-0.58,-0.53,-1.64,-0.1,0.1,0.05,1.21,1.16,-0.97,0.24,0.39,0.92,0.92,1.69,4.05,4.58,4.15,4.92,6.23,6.71,6.08,8.06,7.19,5.41,4.73,2.61,-0.72,-2.22
2025-07-24,603010,万盛股份,fit,压力释放,11.08-10.98-10.59-9.98,低-低-低,0.90%-3.55%-5.76%,17,3.53,0.66,10.11,0.9,35143.0,1.0,9.88,11,📈ema📈res📉adx🗒️rsi,no | no | 未补,9.89,2.22,94.01 | 94.36 | 1.0 | no,n 96｜s 00｜d 0.55%,0,绿暗[+0.06]-绿暗[+0.04]-绿暗[+0.02]-绿亮[+0.03]-绿亮[+0.07]-绿亮[+0.08],低-低-低-高-高-高,否,否,60.28,10.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,64.26,64.26,1.09,0.99,0.79,0.59,-0.59,-0.69,0.2,1.19,0.79,1.48,1.29,1.58,5.54,4.45,0.69,1.58,1.68,1.68,3.46,3.66,3.86,5.14,6.23,2.47,3.76,2.47,3.07,2.37,-0.1,0.49
2025-07-24,603301,振德医疗,fit,压力释放,21.45-21.96-20.45-21.43,高-低-高,2.38%-6.88%-4.79%,15,3.93,0.63,22.02,0.69,41521.0,2.0,21.26,7,📈ema📈res📈adx📈rsi,bull | 1.26% | 回补,20.11,9.5,93.3 | 74.62 | 1.25 | no,n 97｜s 00｜d 0.79%,0,绿暗[+0.21]-绿暗[+0.13]-绿暗[+0.07]-绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.08],低-低-低-低-低-高,否,否,74.84,21.04,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,249.83,249.83,-0.14,0.05,-0.09,-0.09,0.45,0.77,1.82,1.59,0.27,0.18,0.91,3.72,7.45,6.86,5.45,7.54,7.08,9.81,11.72,11.26,10.4,10.58,9.85,5.36,6.49,10.35,10.26,10.4,11.13,12.76
2025-07-24,603338,浙江鼎力,fit,一直释放,59.8-59.96-51.0-47.79,高-低-低,0.27%-14.94%-6.29%,18,6.75,0.65,52.29,5.87,174638.0,3.0,47.78,18,📉ema📈res📈adx📈rsi,no | no | 未补,44.65,17.11,99.2 | 99.0 | 1.0 | no,n 59｜s 00｜d 6.41%,0,绿亮[+2.86]-绿暗[+2.85]-绿暗[+2.85]-绿暗[+2.83]-绿暗[+2.82]-绿暗[+2.73],高-高-高-高-高-高,是,否,77.02,53.12,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工程机械,249.28,249.28,1.89,-1.53,-1.05,-3.61,-5.37,-5.95,-6.46,-4.21,-3.77,-4.74,-0.9,-0.96,-0.84,1.8,0.9,5.03,4.76,3.52,3.5,3.48,3.25,5.51,6.25,2.51,3.29,3.96,3.1,1.63,-0.78,-3.65
2025-07-24,605580,恒盛能源,fit,一直释放,9.77-11.05-12.75-12.43,高-高-低,13.10%-15.38%-2.51%,83,44.03,-0.02,15.49,1.84,81229.0,3.0,14.68,25,📈ema📈res📈adx📈rsi,bull | 3.67% | 未补,12.51,23.82,68.85 | 39.51 | 1.74 | no,n 26｜s 00｜d 22.59%,0,绿暗[+1.48]-绿暗[+1.39]-绿暗[+1.26]-绿暗[+1.12]-绿暗[+0.99]-绿暗[+0.95],高-高-高-高-高-高,否,是,77.0,10.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,60.31,60.31,-1.55,-1.23,-1.29,-2.58,-0.58,0.0,2.65,5.75,9.81,11.23,14.91,16.53,12.27,14.91,19.43,17.11,13.36,11.81,11.88,12.46,15.36,22.53,27.18,20.59,25.05,36.09,35.38,31.76,38.8,40.99
