日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-06-24,301268,铭利达,fit,压力释放,22.35-24.86-24.49-18.35,高-低-低,11.23%-1.49%-25.07%,29,12.65,0.65,19.14,7.41,71723.0,4.0,17.19,10,📈ema📈res📉adx📈rsi,no | no | 回补,17.05,12.26,94.35 | 92.96 | 1.01 | no,n 99｜s 00｜d 0.53%,2,红暗[-0.23]-红暗[-0.08]-绿亮[+0.10]-绿亮[+0.25]-绿亮[+0.34]-绿亮[+0.47],低-低-低-低-低-低,是,否,70.5,17.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,86.21,74.21,-1.41,-2.72,-3.34,-3.08,-4.86,-4.44,-1.36,-1.25,-1.99,1.2,-0.99,-1.93,-1.72,-1.46,-1.46,-2.09,0.16,0.31,1.46,0.31,-0.37,0.47,1.99,1.99,3.19,0.26,0.21,1.41,7.31,12.33
2025-06-24,301358,湖南裕能,fit,压力释放,54.4-46.74-46.53-31.89,低-低-低,14.08%-0.45%-31.46%,39,19.18,1.24,32.23,6.58,318759.0,8.0,28.76,8,📉ema📈res📉adx🗒️rsi,no | no | 未补,29.35,9.81,94.21 | 88.57 | 1.06 | no,n 96｜s 00｜d 0.69%,2,红暗[-0.71]-红暗[-0.31]-绿亮[+0.15]-绿亮[+0.47]-绿亮[+0.75]-绿亮[+1.06],低-低-低-低-低-低,否,否,68.69,37.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,607.12,606.43,-0.99,-0.96,-1.37,-3.23,-4.5,-4.5,-2.45,-6.61,-6.36,-3.82,-4.84,-4.96,-4.62,-4.59,-5.71,-4.78,-4.13,-2.3,-0.93,-0.93,-0.22,2.39,1.77,1.05,1.02,-0.43,-3.2,-4.22,-4.22,-3.63
2025-06-24,600610,中毅达,fit,压力释放,4.39-11.66-18.3-16.27,高-高-低,165.60%-56.95%-11.09%,12,23.44,0.84,17.27,-0.46,1694596.0,24.0,15.69,11,📈ema📈res📈adx🗒️rsi,bull | 6.45% | 未补,13.18,31.03,93.18 | 82.83 | 1.12 | no,n 56｜s 00｜d 1.80%,6,红亮[-1.34]-红亮[-1.38]-红暗[-1.24]-红暗[-0.93]-红暗[-0.72]-红暗[-0.24],低-低-低-低-低-高,否,否,63.66,7.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,99.41,65.77,-2.55,2.95,-2.26,-5.15,-6.31,-3.94,-9.73,-11.93,-11.12,-12.28,-7.06,-11.75,-14.07,-13.78,-17.78,-16.5,-17.54,-17.89,-17.31,-20.5,-22.93,-22.35,-23.8,-22.76,-25.25,-26.11,-27.62,-28.55,-28.43,-21.25
2025-06-24,601311,骆驼股份,fit,压力释放,8.02-8.85-8.85-8.47,高-高-低,10.35%-0.00%-4.29%,29,6.41,0.77,8.74,5.81,481008.0,4.0,8.08,6,📈ema📈res📉adx📈rsi,bull | 0.98% | 回补,7.98,9.52,67.47 | 46.21 | 1.46 | no,n 97｜s 00｜d 0.61%,6,红暗[-0.21]-红暗[-0.17]-红暗[-0.13]-红暗[-0.10]-红暗[-0.08]-红暗[-0.03],低-低-低-低-低-低,是,否,73.81,8.01,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,113.68,113.68,0.8,-0.46,1.83,0.0,0.23,-0.23,0.0,-0.34,-1.49,-0.69,-1.83,-1.37,-1.03,-1.26,4.0,5.03,4.23,4.69,6.41,8.81,7.78,8.7,7.67,7.78,6.41,4.92,4.12,4.12,5.49,5.84
2025-06-24,603026,石大胜华,fit,压力释放,35.0-39.27-35.75-35.55,高-低-低,12.20%-8.96%-0.56%,29,7.24,1.03,37.61,4.91,76611.0,4.0,34.6,10,📈ema📈res📈adx📈rsi,no | no | 回补,34.78,8.14,92.79 | 80.82 | 1.15 | no,n 89｜s 24｜d 0.38%,0,绿亮[+0.01]-绿亮[+0.21]-绿亮[+0.35]-绿亮[+0.46]-绿亮[+0.55]-绿亮[+0.77],低-低-高-低-高-高,是,否,71.56,34.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,218.39,218.39,2.77,2.98,-0.8,-0.85,-0.29,-2.21,-1.09,-3.62,-4.81,-3.22,-4.04,-2.5,-2.82,-3.0,-5.0,-4.97,-3.96,-2.98,2.37,2.31,0.85,3.16,4.09,4.6,4.07,2.58,0.48,-0.27,1.01,0.93
2025-06-24,603200,上海洗霸,fit,压力释放,30.61-44.0-40.79-41.55,高-低-高,43.74%-7.30%-1.86%,23,20.75,1.33,42.2,5.5,233611.0,13.0,36.7,19,📈ema📈res📈adx📈rsi,no | no | 未补,37.04,13.93,100.0 | 85.8 | 1.17 | no,n 70｜s 00｜d 2.09%,6,红亮[-2.08]-红亮[-2.13]-红暗[-2.03]-红暗[-1.54]-红暗[-0.88]-红暗[-0.03],低-低-低-低-低-低,是,是,72.39,28.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,103.5,103.5,0.57,10.62,6.64,11.07,16.87,18.58,18.84,12.89,20.81,18.1,13.6,14.24,21.87,25.05,28.36,26.85,33.1,40.31,40.55,34.6,42.49,41.0,38.7,52.01,47.63,43.1,47.65,48.08,62.89,71.56
2025-06-24,603301,振德医疗,fit,压力释放,23.41-21.45-21.96-20.45,低-高-低,8.37%-2.38%-6.88%,38,11.32,0.76,20.99,0.82,20803.0,1.0,20.35,7,📈ema📈res📉adx📈rsi,no | no | 未补,19.66,6.77,100.0 | 88.64 | 1.13 | no,n 97｜s 00｜d 0.80%,0,绿暗[+0.39]-绿暗[+0.27]-绿暗[+0.17]-绿暗[+0.14]-绿亮[+0.16]-绿亮[+0.19],低-低-低-低-高-高,否,否,70.13,20.88,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,249.83,249.83,0.43,1.0,-0.62,0.57,0.91,0.95,1.19,0.43,-0.33,-0.24,-0.19,-0.24,0.05,0.05,-1.33,0.05,0.38,0.05,0.33,1.62,4.19,4.91,4.76,4.95,4.81,4.81,5.38,5.72,6.81,6.57
2025-06-24,603380,易德龙,fit,压力释放,24.06-26.18-26.98-24.25,高-高-低,8.81%-3.06%-10.12%,29,7.06,0.31,25.03,3.56,67477.0,4.0,23.35,17,📈ema📈res📈adx📈rsi,bull | 1.74% | 回补,22.42,11.64,65.89 | 41.29 | 1.6 | no,n 97｜s 00｜d 1.06%,3,红暗[-0.16]-红暗[-0.12]-红暗[-0.01]-绿亮[+0.05]-绿暗[+0.04]-绿亮[+0.17],低-低-低-低-低-高,是,否,70.37,22.53,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,53.81,53.81,0.8,-0.12,3.52,6.27,7.07,5.51,7.15,6.71,5.23,9.23,7.51,6.47,5.27,15.82,21.85,14.78,14.78,15.22,13.46,11.55,14.46,12.74,12.74,14.1,17.7,20.58,17.34,17.06,20.26,32.28
2025-06-24,603800,洪田股份,fit,压力释放,28.4-35.53-35.1-24.26,高-低-低,25.11%-1.21%-30.88%,17,14.43,1.28,25.94,10.06,144879.0,7.0,22.46,10,📈ema📈res📉adx🗒️rsi,no | no | 回补,24.48,5.96,100.0 | 80.66 | 1.24 | no,n 81｜s 00｜d 1.15%,1,绿暗[+0.60]-绿暗[+0.37]-绿暗[+0.20]-绿暗[+0.07]-绿暗[+0.03]-红亮[-0.03],低-低-低-低-高-高,是,否,64.52,24.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,79.08,79.08,2.2,0.62,-0.93,-2.62,-2.35,-4.59,5.01,1.23,1.62,3.35,10.37,6.67,3.86,2.24,4.12,2.81,3.97,2.93,4.16,3.35,0.27,2.2,8.64,13.92,18.35,15.07,15.03,22.21,22.17,31.65
2025-06-24,603920,世运电路,fit,压力释放,36.51-33.25-39.93-27.77,低-高-低,8.93%-20.09%-30.45%,29,12.93,0.59,29.24,10.13,695487.0,10.0,26.17,21,📈ema📈res📈adx🗒️rsi,no | no | 回补,25.64,14.04,57.29 | 59.54 | 0.96 | no,n 85｜s 00｜d 2.26%,0,绿亮[+0.42]-绿亮[+0.50]-绿亮[+0.80]-绿亮[+1.01]-绿暗[+1.00]-绿暗[+0.96],低-低-低-高-低-低,是,否,64.77,27.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,368.22,368.22,1.27,0.79,1.92,3.32,1.61,-2.7,0.79,1.3,-1.33,4.1,3.21,1.95,0.65,0.85,5.34,2.22,6.7,5.47,8.96,8.0,8.34,10.7,9.78,18.98,20.35,18.33,15.56,13.85,11.83,10.74
