日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-21,300316,晶盛机电,fit,压力释放,34.65-34.96-29.24-29.7,高-低-高,0.91%-16.35%-1.56%,17,6.95,0.89,30.09,-0.86,168312.0,1.0,29.22,14,📉ema📈res📈adx🗒️rsi,no | no | 未补,28.11,7.04,93.46 | 93.59 | 1.0 | no,n 96｜s 00｜d 2.29%,2,绿暗[+0.03]-红亮[-0.07]-红暗[-0.02]-绿亮[+0.12]-绿亮[+0.27]-绿亮[+0.47],低-低-低-高-高-高,否,否,63.83,30.37,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,568.99,535.11,1.26,-0.47,-0.96,-2.56,1.96,0.27,1.23,0.83,-0.5,-1.63,16.32,15.29,10.54,14.82,19.38,16.62,26.52,29.44,27.98,25.69,28.35,31.24,26.59,27.88,32.44,49.39,49.65,51.25,58.06,41.34
2025-08-21,300483,首华燃气,fit,压力释放,9.86-9.7-16.6-12.12,低-高-低,1.62%-71.13%-26.99%,16,11.91,0.3,12.48,4.44,308537.0,11.0,11.5,5,📈ema📈res📈adx🗒️rsi,no | no | 未补,11.49,8.62,93.84 | 78.68 | 1.19 | no,n 83｜s 00｜d 1.11%,0,绿暗[+0.56]-绿暗[+0.43]-绿暗[+0.33]-绿暗[+0.32]-绿亮[+0.35]-绿亮[+0.36],低-低-低-低-低-低,是,否,67.38,9.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,91.06,91.03,-1.28,-0.24,4.41,-1.92,-4.49,-6.49,-7.13,-6.17,-10.1,-8.97,-7.61,-4.57,-3.04,1.68,-1.36,-2.48,-1.12,-0.72,-0.64,-2.88,-1.44,-1.44,-0.48,0.32,-2.88,-1.68,0.4,2.24,2.56,9.78
2025-08-21,300628,亿联网络,fit,压力释放,34.47-35.06-35.22-34.75,高-高-低,1.72%-0.45%-1.34%,17,6.02,0.83,34.98,-0.31,112400.0,2.0,34.21,58,📉ema📈res📉adx🗒️rsi,no | no | 未补,33.5,4.43,96.22 | 95.68 | 1.01 | no,n 90｜s 00｜d 3.13%,2,红暗[-0.02]-红暗[-0.02]-绿亮[+0.07]-绿亮[+0.22]-绿亮[+0.35]-绿亮[+0.55],低-低-低-高-高-高,否,否,60.78,35.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,406.24,232.73,1.69,3.27,8.69,5.81,6.32,6.6,7.31,5.9,3.3,0.71,4.15,7.48,5.75,8.01,9.08,7.33,6.77,7.0,16.11,10.55,11.65,7.56,4.34,7.59,9.28,7.08,7.17,5.77,6.88,5.77
2025-08-21,300705,九典制药,fit,压力释放,19.02-17.21-16.85-19.14,低-低-高,9.52%-2.09%-13.59%,14,10.51,1.09,19.87,4.97,523523.0,14.0,18.2,5,📈ema📈res📈adx🗒️rsi,no | no | 未补,16.97,17.09,70.76 | 58.79 | 1.2 | no,n 76｜s 00｜d 1.87%,0,绿暗[+0.51]-绿暗[+0.27]-绿暗[+0.10]-绿亮[+0.16]-绿亮[+0.25]-绿亮[+0.26],低-低-低-低-高-高,否,否,69.2,18.14,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,69.84,51.5,-1.11,-1.71,-2.97,-6.29,-7.2,-6.74,-4.88,-7.3,-8.66,-11.12,-8.91,-8.45,-10.72,-10.87,-10.22,-9.46,-10.52,-10.77,-11.32,-11.63,-13.09,-11.58,-13.84,-13.19,-13.89,-16.0,-17.01,-17.21,-14.34,-13.74
2025-08-21,300770,新媒股份,fit,压力释放,38.37-42.28-39.65-40.08,高-低-高,10.21%-6.23%-1.08%,16,5.03,1.09,40.56,0.09,44455.0,2.0,39.51,23,📈ema📈res📈adx🗒️rsi,no | no | 未补,38.63,4.98,72.32 | 70.72 | 1.02 | no,n 96｜s 00｜d 1.74%,5,红亮[-0.20]-红亮[-0.33]-红亮[-0.41]-红暗[-0.14]-红暗[-0.03]-绿亮[+0.11],低-低-低-高-高-高,否,否,62.04,37.88,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电视广播Ⅱ,89.08,89.08,0.47,0.64,1.32,12.21,8.97,11.08,8.07,5.22,4.4,3.74,5.93,7.3,8.73,11.56,11.16,10.97,12.92,9.98,9.39,7.51,8.52,7.3,5.84,9.91,12.21,8.5,10.94,12.03,11.04,11.98
2025-08-21,600285,羚锐制药,fit,压力释放,23.25-24.04-24.4-23.65,高-高-低,3.40%-1.50%-3.07%,21,4.28,1.51,24.46,0.87,193549.0,3.0,23.68,23,📈ema📈res📉adx📈rsi,bull | 3.30% | 未补,22.92,6.72,88.0 | 63.72 | 1.38 | no,n 95｜s 00｜d 0.81%,3,绿暗[+0.12]-绿暗[+0.04]-红亮[-0.05]-红亮[-0.07]-红暗[-0.05]-绿亮[+0.14],低-低-低-低-低-高,否,否,70.59,21.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",中药Ⅱ,126.35,126.07,-1.39,-3.19,-3.64,-5.11,-5.48,-4.21,-4.7,-5.68,-6.58,-5.93,-5.15,-4.42,-5.36,-6.17,-5.48,-6.66,-6.79,-7.81,-6.83,-8.83,-8.83,-9.36,-9.65,-8.99,-9.65,-9.28,-9.93,-10.38,-9.16,-7.2
2025-08-21,600397,江钨装备,fit,压力释放,6.2-6.63-6.73-6.72,高-高-低,6.94%-1.51%-0.15%,19,11.26,1.05,7.35,10.03,737922.0,7.0,6.37,37,📈ema📈res📈adx📈rsi,bull | 2.94% | 回补,5.88,25.0,80.22 | 47.54 | 1.69 | no,n 78｜s 00｜d 3.98%,4,绿亮[+0.01]-红亮[-0.01]-红亮[-0.03]-红亮[-0.06]-红暗[-0.04]-绿亮[+0.03],低-低-低-低-低-高,否,是,73.83,4.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,150.18,150.18,-2.04,0.41,10.48,5.58,8.16,14.29,17.82,17.69,11.29,8.84,12.38,15.37,7.76,5.03,6.94,6.39,2.86,3.95,1.9,-1.9,-0.95,-0.27,6.67,4.63,7.21,-0.27,-6.53,-5.31,0.95,-1.63
2025-08-21,600456,宝钛股份,fit,压力释放,38.69-32.04-30.29-32.38,低-低-高,17.19%-5.46%-6.90%,36,8.15,0.32,33.09,-0.84,126017.0,3.0,32.1,8,📈ema📈res📈adx🗒️rsi,no | no | 未补,30.75,7.61,74.52 | 78.09 | 0.95 | no,n 91｜s 00｜d 1.55%,0,绿暗[+0.22]-绿暗[+0.06]-绿暗[+0.02]-绿亮[+0.24]-绿亮[+0.36]-绿亮[+0.49],低-低-低-高-高-高,否,否,60.09,30.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",小金属,160.2,160.2,0.42,2.33,-0.48,-2.96,-1.93,-0.48,-0.12,-0.63,-4.71,-6.35,-4.47,-3.84,-3.78,-4.9,-3.99,-2.84,-4.81,-5.59,-5.71,-7.37,-4.56,-6.47,-6.07,-5.38,-5.92,-5.71,-4.56,-1.69,0.3,-0.66
2025-08-21,600637,东方明珠,fit,压力释放,8.51-7.3-7.36-7.98,低-高-高,14.22%-0.82%-8.42%,18,4.72,1.51,8.47,4.7,1156177.0,3.0,7.93,7,📈ema📈res📈adx📈rsi,no | no | 回补,7.53,12.48,100.0 | 97.48 | 1.03 | no,n 88｜s 00｜d 1.33%,0,绿暗[+0.11]-绿暗[+0.07]-绿亮[+0.07]-绿亮[+0.08]-绿亮[+0.10]-绿亮[+0.12],低-低-高-高-高-高,是,否,80.96,7.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电视广播Ⅱ,320.39,320.39,10.04,5.79,7.44,3.07,7.2,4.01,6.26,3.66,0.35,-1.77,-1.53,1.06,3.66,0.12,2.01,2.36,2.24,1.3,0.47,0.24,0.12,0.47,4.72,15.23,16.53,15.7,19.83,21.72,19.01,17.0
2025-08-21,600730,中国高科,fit,一直释放,7.14-7.13-6.74-6.76,低-低-高,0.14%-5.47%-0.30%,50,10.82,0.73,9.65,4.78,824212.0,14.0,8.93,29,📈ema📈res📈adx📈rsi,bull | 4.70% | 未补,7.4,30.41,32.44 | 17.92 | 1.81 | yes,n 32｜s 00｜d 27.30%,0,绿亮[+1.12]-绿暗[+1.10]-绿暗[+1.07]-绿暗[+0.98]-绿暗[+0.91]-绿暗[+0.88],高-高-高-高-高-高,是,是,76.98,6.68,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",教育,55.5,55.5,0.52,-3.11,-3.32,-7.25,-1.45,0.0,7.25,4.35,1.45,1.45,11.61,7.25,11.19,15.13,14.82,16.17,7.77,10.05,4.77,0.31,10.16,6.94,2.38,3.42,3.73,2.07,-7.88,-10.05,-13.06,-14.82
2025-08-21,600741,华域汽车,fit,压力释放,17.85-17.49-18.37-18.41,低-高-高,2.02%-5.03%-0.22%,21,5.8,0.61,18.67,-1.22,124335.0,0.0,18.14,14,📈ema📈res📉adx🗒️rsi,bull | 0.98% | 未补,17.21,8.48,74.32 | 74.56 | 1.0 | no,n 87｜s 00｜d 1.42%,0,绿亮[+0.02]-绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.07]-绿亮[+0.10]-绿亮[+0.23],低-低-低-高-低-高,否,否,61.44,16.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,570.01,570.01,0.64,1.23,0.16,-2.3,0.7,2.57,4.77,6.53,11.41,7.55,11.14,11.19,13.28,11.19,11.25,8.78,7.87,6.86,8.52,6.86,7.45,9.48,8.62,7.66,7.23,9.16,9.53,9.8,13.98,11.36
2025-08-21,600745,闻泰科技,fit,压力释放,39.0-37.98-36.37-38.78,低-低-高,2.62%-4.24%-6.63%,16,8.14,0.87,39.45,0.54,568086.0,5.0,37.75,6,📈ema📈res📈adx📈rsi,bull | 0.70% | 未补,34.86,13.17,98.5 | 87.18 | 1.13 | no,n 99｜s 00｜d 0.95%,5,红亮[-0.12]-红亮[-0.38]-红暗[-0.36]-红暗[-0.21]-红暗[-0.14]-绿亮[+0.11],低-低-低-低-低-高,是,否,72.32,35.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,405.76,405.76,2.84,6.46,8.9,7.71,8.77,10.09,8.57,5.58,3.42,-0.38,5.04,7.68,6.34,6.01,8.14,7.07,10.34,9.81,14.07,25.02,19.39,24.11,22.38,23.5,25.22,22.18,22.08,17.82,6.03,-4.56
2025-08-21,600754,锦江酒店,fit,压力释放,27.37-27.9-27.27-22.8,高-低-低,1.94%-2.26%-16.39%,19,3.35,1.08,23.39,1.34,184040.0,2.0,22.62,10,📉ema📈res📉adx📈rsi,bull | 0.13% | 未补,23.17,0.95,90.88 | 90.88 | 1.0 | no,n 98｜s 00｜d 0.82%,4,红亮[-0.05]-红亮[-0.08]-红暗[-0.06]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.09],低-低-低-高-高-高,否,否,73.37,24.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",酒店餐饮,291.74,247.89,0.09,0.94,0.3,-1.45,-0.17,-0.68,-1.5,-1.41,-2.86,-1.84,-0.51,0.09,-0.26,0.68,0.34,-0.68,3.46,3.38,3.72,6.67,6.58,4.32,1.03,0.64,0.47,-0.68,-0.77,-1.45,-4.49,-3.59
2025-08-21,601921,浙版传媒,fit,压力释放,9.88-7.94-8.06-8.28,低-高-高,19.64%-1.51%-2.73%,17,3.63,1.9,8.75,0.92,682458.0,3.0,8.29,15,📈ema📈res📈adx📈rsi,no | no | 未补,7.95,10.06,100.0 | 85.51 | 1.17 | no,n 98｜s 00｜d 1.94%,0,绿亮[+0.09]-绿暗[+0.06]-绿暗[+0.05]-绿亮[+0.06]-绿亮[+0.08]-绿亮[+0.11],低-低-低-高-高-高,是,否,77.21,7.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",出版,171.33,171.33,1.94,0.23,-1.83,-4.0,-3.43,-2.86,-2.63,-4.69,-6.17,-6.51,-5.37,-4.69,-5.14,-3.89,-3.89,-4.23,-4.57,-5.14,-5.37,-6.51,-7.2,-8.0,-8.57,-7.54,-8.11,-7.89,-7.31,-5.71,-6.63,-6.51
2025-08-21,603000,人民网,fit,压力释放,25.73-21.69-20.26-21.08,低-低-高,15.70%-6.59%-4.05%,29,5.93,0.94,21.74,0.74,187889.0,2.0,21.07,14,📈ema📈res📈adx📈rsi,no | no | 未补,20.38,6.67,94.29 | 95.3 | 0.99 | no,n 96｜s 00｜d 2.41%,0,绿暗[+0.25]-绿暗[+0.22]-绿亮[+0.24]-绿亮[+0.32]-绿亮[+0.38]-绿亮[+0.40],低-高-高-高-高-高,否,否,70.73,21.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",数字媒体,216.72,216.72,1.24,1.7,1.1,2.99,2.16,0.46,-0.18,-2.21,-5.38,-6.81,-6.16,-6.26,-7.73,-6.72,-5.84,-4.88,-6.53,-6.49,-7.27,-8.65,-8.51,-9.71,-10.9,-9.06,-9.15,-10.53,-10.17,-8.79,-8.28,-9.15
2025-08-21,603365,水星家纺,fit,压力释放,15.39-15.2-20.98-18.86,低-高-低,1.23%-38.03%-10.10%,29,7.77,0.98,19.25,4.22,45796.0,2.0,17.77,29,📈ema📈res📈adx🗒️rsi,no | no | 回补,17.53,9.81,100.0 | 86.61 | 1.15 | no,n 92｜s 00｜d 2.71%,5,红亮[-0.13]-红亮[-0.20]-红亮[-0.21]-红暗[-0.17]-红暗[-0.08]-绿亮[+0.03],低-低-低-低-低-低,是,否,68.9,15.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",服装家纺,53.76,53.21,-3.06,-7.69,-6.75,-7.95,-9.25,-10.75,-10.91,-11.9,-13.19,-11.64,-11.43,-11.53,-11.06,-11.74,-11.74,-12.1,-12.88,-12.31,-12.16,-12.73,-11.32,-12.68,-12.68,-12.21,-12.68,-12.73,-12.73,-12.94,-13.35,-11.84
2025-08-21,603496,恒为科技,fit,压力释放,27.88-26.54-25.88-31.4,低-低-高,4.81%-2.49%-21.33%,19,14.72,0.54,31.6,1.77,440863.0,14.0,29.47,6,📈ema📈res📈adx🗒️rsi,no | no | 未补,27.51,14.87,80.09 | 78.55 | 1.02 | no,n 86｜s 00｜d 1.76%,2,绿暗[+0.44]-绿暗[+0.11]-红亮[-0.06]-红暗[-0.01]-绿亮[+0.22]-绿亮[+0.41],低-低-低-低-高-高,否,否,66.82,26.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",计算机设备,90.56,90.56,1.11,1.55,1.01,-3.7,-2.44,-4.97,-3.39,-8.2,-11.61,-13.51,-10.16,-9.37,-10.95,-6.33,-1.04,-0.92,-0.32,2.06,12.28,1.04,-5.95,-5.22,-8.04,-7.37,-7.06,-9.62,-9.78,-10.41,-11.61,-10.95
2025-08-21,603605,珀莱雅,fit,压力释放,88.6-99.31-83.4-84.78,高-低-高,12.09%-16.02%-1.65%,19,5.21,0.59,86.07,-0.13,92485.0,2.0,84.09,36,📈ema📈res📉adx🗒️rsi,bull | 1.84% | 未补,85.32,0.88,90.04 | 87.84 | 1.02 | no,n 94｜s 00｜d 1.61%,5,红亮[-0.34]-红亮[-0.60]-红亮[-0.70]-红暗[-0.50]-红暗[-0.38]-绿亮[+0.21],低-低-低-高-低-高,否,否,66.7,84.88,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化妆品,244.32,244.32,1.61,1.94,5.95,-2.16,-3.2,-3.53,-2.83,-4.08,-6.3,-5.89,-4.45,-3.72,-5.22,-6.08,-5.32,-5.97,-6.72,-6.73,-5.93,-7.23,-6.52,-7.63,-8.97,-8.61,-7.4,-6.44,-7.03,-7.06,-7.88,-7.56
2025-08-21,605198,安德利,fit,一直释放,61.75-63.59-44.2-51.75,高-低-高,2.98%-30.49%-17.08%,15,13.11,0.14,51.94,4.17,33337.0,1.0,47.85,24,📈ema📈res📈adx🗒️rsi,no | no | 未补,46.99,10.53,73.71 | 45.31 | 1.63 | no,n 52｜s 00｜d 15.63%,0,绿暗[+3.93]-绿暗[+3.67]-绿暗[+3.34]-绿暗[+3.13]-绿暗[+2.87]-绿暗[+2.67],低-低-低-低-低-低,否,否,69.31,37.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农产品加工,130.0,105.24,0.21,-0.81,-0.71,-3.39,-2.1,-5.8,-7.09,-9.22,-12.57,-11.13,-11.55,-9.8,-10.55,-12.55,-12.11,-19.23,-14.61,-7.68,-9.32,-12.59,-11.67,-12.88,-13.96,-14.46,-15.44,-16.85,-17.29,-14.5,-14.61,-14.17
