日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-21,003036,泰坦股份,fit,一直释放,13.63-14.17-13.18-16.46,高-低-高,3.96%-6.99%-24.89%,44,34.26,0.23,17.29,2.86,75706.0,4.0,16.09,71,📈ema📈res📈adx🗒️rsi,no | no | 未补,14.48,19.41,50.17 | 40.53 | 1.24 | no,n 26｜s 00｜d 24.89%,0,绿暗[+1.93]-绿暗[+1.77]-绿暗[+1.49]-绿暗[+1.37]-绿暗[+1.35]-绿暗[+1.35],低-低-低-低-高-高,否,是,67.94,12.01,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,53.29,53.29,4.4,9.2,5.26,5.55,4.22,9.43,5.73,13.65,18.51,16.66,22.96,26.08,13.48,7.46,7.06,2.02,1.21,-1.56,-0.75,-0.69,0.64,-0.17,-0.46,0.29,-0.75,-0.17,-5.44,-6.59,-7.17,-6.82
2025-07-21,300083,创世纪,fit,一直释放,8.2-11.1-9.25-8.54,高-低-低,35.37%-16.67%-7.68%,14,5.3,0.28,8.88,4.96,1503050.0,10.0,8.38,18,📈ema📈res📈adx🗒️rsi,no | no | 未补,8.32,6.73,81.15 | 67.09 | 1.21 | no,n 84｜s 00｜d 4.14%,0,绿暗[+0.40]-绿暗[+0.40]-绿暗[+0.39]-绿暗[+0.37]-绿暗[+0.36]-绿暗[+0.32],低-低-低-低-高-低,是,否,69.23,7.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",自动化设备,129.03,115.71,0.11,-1.91,-1.69,-1.91,-1.91,-2.7,-4.62,-6.19,-5.97,-3.27,-1.69,1.35,0.11,-0.68,0.34,0.23,0.79,-1.24,2.48,8.11,8.0,9.23,8.22,11.82,18.24,22.18,17.0,17.79,16.89,14.53
2025-07-21,300222,科大智能,fit,压力释放,14.0-12.84-10.66-10.48,低-低-低,8.29%-16.98%-1.69%,16,6.61,0.55,11.14,5.59,619356.0,10.0,10.25,36,📈ema📈res📉adx📈rsi,bull | 1.06% | 未补,9.93,12.19,100.0 | 95.79 | 1.04 | no,n 94｜s 00｜d 2.87%,0,绿暗[+0.25]-绿亮[+0.26]-绿暗[+0.26]-绿亮[+0.30]-绿亮[+0.32]-绿亮[+0.32],低-低-低-低-低-高,是,否,71.86,10.2,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,86.7,70.61,-2.42,-4.67,-3.95,-3.95,-4.31,-4.94,-6.19,-7.27,-6.28,-4.4,-2.78,3.14,0.09,-0.27,0.36,-0.81,-0.45,-0.63,1.17,1.44,3.68,3.5,1.35,2.24,4.04,12.75,34.38,28.37,21.45,18.94
2025-07-21,300271,华宇软件,fit,压力释放,8.85-11.0-8.29-8.6,高-低-高,24.29%-24.64%-3.74%,22,18.95,0.34,8.83,0.46,788474.0,10.0,8.2,5,📈ema📈res📉adx🗒️rsi,bull | 3.89% | 回补,7.85,12.48,84.41 | 69.18 | 1.22 | no,n 87｜s 00｜d 1.88%,0,绿暗[+0.29]-绿暗[+0.26]-绿暗[+0.26]-绿暗[+0.24]-绿亮[+0.25]-绿亮[+0.26],低-低-低-低-低-高,否,否,68.49,7.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,54.72,53.73,-2.72,-1.02,-0.34,1.47,-0.79,0.34,-2.83,-2.94,0.34,0.23,-0.23,1.47,0.68,-2.6,-0.91,-0.68,-0.11,-2.6,-1.93,2.15,1.7,1.25,1.36,2.83,2.27,3.4,-0.45,0.0,-2.94,-3.06
2025-07-21,300490,华自科技,fit,压力释放,10.13-9.9-8.07-8.95,低-低-高,2.27%-18.48%-10.90%,16,7.19,0.69,10.17,15.57,887451.0,23.0,8.71,6,📈ema📈res📈adx📈rsi,no | no | 回补,8.35,21.8,78.46 | 51.11 | 1.54 | no,n 92｜s 00｜d 1.49%,0,绿暗[+0.24]-绿暗[+0.20]-绿暗[+0.13]-绿暗[+0.06]-绿暗[+0.03]-绿暗[+0.02],低-低-低-低-低-高,是,否,77.26,8.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,66.7,65.79,-2.75,-4.92,5.41,-1.28,-2.95,-4.13,-6.59,-7.57,-7.18,-5.31,-0.79,-1.47,-3.05,-2.26,-1.87,-3.93,-4.23,-6.49,-5.31,-4.42,-4.62,-4.72,-6.19,-6.0,-5.11,-4.62,-9.34,-11.41,-10.52,-7.87
2025-07-21,301007,德迈仕,fit,一直释放,19.43-20.87-29.14-29.64,高-高-高,7.37%-39.66%-1.71%,39,25.01,-0.07,33.5,11.7,197243.0,13.0,28.44,15,📈ema📈res📈adx🗒️rsi,no | no | 未补,25.08,33.57,46.32 | 32.9 | 1.41 | no,n 38｜s 00｜d 12.93%,0,绿暗[+3.28]-绿暗[+3.17]-绿暗[+3.10]-绿暗[+2.89]-绿暗[+2.74]-绿暗[+2.31],高-高-高-高-高-高,是,是,69.15,20.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,51.06,50.95,-2.63,-3.28,-2.15,3.94,3.28,14.03,15.04,14.99,12.72,17.37,17.64,16.54,17.1,15.28,17.37,17.64,20.87,25.37,25.19,29.85,37.58,42.66,38.96,38.36,40.3,38.75,43.94,47.7,44.33,47.91
2025-07-21,301035,润丰股份,fit,压力释放,54.64-59.28-61.26-59.94,高-高-低,8.48%-3.35%-2.17%,29,9.43,1.47,63.12,2.86,22983.0,1.0,59.62,25,📈ema📈res📈adx🗒️rsi,bull | 0.33% | 未补,56.4,11.92,100.0 | 96.59 | 1.04 | no,n 84｜s 00｜d 5.20%,0,绿暗[+0.27]-绿亮[+0.36]-绿亮[+0.40]-绿亮[+0.58]-绿亮[+0.83]-绿亮[+1.22],低-低-高-高-高-高,否,否,69.92,51.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,215.86,215.53,-0.21,-0.5,0.3,3.28,3.36,3.5,1.91,-0.08,0.17,2.51,2.54,3.6,3.71,5.03,4.72,6.47,6.62,5.66,5.69,5.77,5.21,8.04,8.74,14.21,14.46,18.97,15.46,22.43,22.79,26.25
2025-07-21,301093,华兰股份,fit,压力释放,23.47-22.7-24.96-26.09,低-高-高,3.29%-9.97%-4.50%,18,8.66,0.87,27.36,-0.26,39129.0,2.0,25.98,7,📈ema📈res📈adx📈rsi,no | no | 未补,23.6,15.93,98.47 | 73.15 | 1.35 | no,n 72｜s 00｜d 2.09%,0,绿暗[+0.39]-绿暗[+0.35]-绿暗[+0.26]-绿暗[+0.22]-绿亮[+0.34]-绿亮[+0.58],低-低-低-低-高-高,否,否,70.81,20.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,145.04,138.62,-1.86,-3.11,-3.87,-3.47,-3.29,-4.5,-4.9,-3.44,-2.34,-0.58,-2.34,-2.74,-2.12,-2.74,-1.46,-0.4,0.88,1.17,6.51,13.82,18.97,24.42,24.27,19.88,27.05,28.03,23.83,27.19,23.98,35.82
2025-07-21,301200,大族数控,fit,一直释放,41.51-42.51-44.42-39.97,高-高-低,2.41%-4.49%-10.00%,49,14.77,0.33,50.78,8.13,78187.0,13.0,44.5,74,📈ema📈res📈adx📈rsi,no | no | 未补,41.88,21.25,64.37 | 43.34 | 1.49 | no,n 31｜s 00｜d 21.15%,0,绿暗[+4.58]-绿暗[+3.91]-绿暗[+3.13]-绿暗[+2.72]-绿暗[+2.66]-绿暗[+2.52],高-高-高-高-高-高,否,是,78.06,37.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,815.66,710.84,-3.9,-0.32,17.47,13.47,36.16,40.17,39.05,52.62,45.19,43.99,64.43,73.3,72.96,83.89,96.93,88.66,102.84,78.2,82.89,76.45,74.12,74.28,68.79,73.55,75.6,66.72,65.77,80.39,85.23,78.61
2025-07-21,600096,云天化,fit,压力释放,21.68-22.56-22.72-22.84,高-高-高,4.06%-0.71%-0.53%,25,5.59,1.2,24.25,5.99,671184.0,4.0,22.56,16,📈ema📈res📈adx📈rsi,bull | 1.90% | 未补,21.76,11.44,76.04 | 66.29 | 1.15 | no,n 98｜s 00｜d 0.75%,0,绿亮[+0.00]-绿亮[+0.08]-绿亮[+0.19]-绿亮[+0.25]-绿亮[+0.27]-绿亮[+0.37],低-低-高-低-低-高,是,是,72.69,20.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,634.04,634.04,2.47,1.77,1.24,1.24,1.03,0.25,3.09,0.87,-0.95,-0.78,-0.87,0.45,-0.04,1.53,1.86,3.51,5.2,3.34,6.47,5.65,4.74,10.31,8.82,8.29,11.38,14.31,11.3,11.34,11.38,11.92
2025-07-21,600426,华鲁恒升,fit,压力释放,22.44-20.74-22.31-21.9,低-高-低,7.58%-7.57%-1.84%,12,5.29,0.94,23.05,5.01,704973.0,3.0,21.78,14,📈ema📈res📉adx📈rsi,bull | 5.94% | 回补,20.92,10.18,65.06 | 33.59 | 1.94 | yes,n 97｜s 00｜d 1.08%,6,红亮[-0.44]-红亮[-0.44]-红暗[-0.41]-红亮[-0.42]-红亮[-0.43]-红暗[-0.26],低-低-低-低-低-高,是,否,71.5,21.2,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,770.93,769.57,3.17,3.47,2.56,3.25,3.43,3.73,6.85,2.95,2.34,0.78,1.21,1.65,1.78,2.26,4.12,5.77,4.25,6.07,5.03,3.12,0.82,2.86,5.99,6.42,11.97,14.58,13.45,14.97,17.92,20.35
2025-07-21,600967,内蒙一机,fit,一直释放,10.79-13.33-13.0-20.57,高-低-高,23.54%-2.48%-58.23%,14,23.69,0.1,20.68,7.76,1739207.0,10.0,17.52,23,📈ema📈res📈adx📈rsi,bull | 1.74% | 未补,15.27,35.43,52.63 | 26.23 | 2.01 | yes,n 09｜s 00｜d 34.46%,0,绿暗[+2.43]-绿暗[+2.24]-绿暗[+1.94]-绿暗[+1.57]-绿暗[+1.39]-绿暗[+1.29],低-低-低-低-低-低,否,是,74.05,10.53,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",地面兵装Ⅱ,253.4,253.4,-4.21,-7.59,-6.62,-5.08,2.22,4.4,-0.05,2.95,-2.8,4.45,4.01,14.41,14.36,12.67,23.89,26.89,39.56,33.27,23.55,34.28,28.97,27.18,21.62,23.89,24.95,22.68,16.49,15.81,24.37,22.63
2025-07-21,600984,建设机械,fit,压力释放,4.34-3.75-4.12-3.48,低-高-低,13.59%-9.87%-15.53%,57,10.83,0.34,3.56,9.88,589104.0,5.0,3.25,58,📈ema📈res📉adx🗒️rsi,bull | 3.10% | 回补,3.31,7.55,40.24 | 16.12 | 2.5 | yes,n 91｜s 00｜d 4.51%,0,绿亮[+0.06]-绿暗[+0.06]-绿暗[+0.05]-绿暗[+0.03]-绿暗[+0.01]-绿暗[+0.00],低-低-低-低-低-低,是,否,69.84,3.37,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工程机械,50.78,50.78,6.74,-1.12,-1.97,-3.93,-3.09,-3.65,-3.93,-6.46,-7.58,-7.02,-7.02,-7.3,-6.74,-5.62,-3.09,6.74,5.62,3.37,3.09,1.69,3.09,2.81,0.56,1.69,2.53,5.62,0.0,-1.12,0.84,0.28
2025-07-21,603181,皇马科技,fit,一直释放,12.97-11.29-14.31-13.14,低-高-低,12.95%-26.75%-8.18%,43,13.86,0.34,14.0,5.82,301534.0,5.0,12.74,23,📈ema📈res📈adx📈rsi,no | no | 未补,12.49,12.09,62.53 | 55.22 | 1.13 | no,n 41｜s 00｜d 5.51%,0,绿暗[+0.88]-绿暗[+0.85]-绿暗[+0.83]-绿暗[+0.79]-绿暗[+0.72]-绿暗[+0.62],低-低-高-高-高-高,是,是,71.61,11.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,86.95,86.95,-3.07,-4.71,-4.0,-5.43,-6.57,-6.93,-6.43,-8.43,-4.86,-2.36,7.43,7.5,8.43,10.86,11.29,9.14,13.29,10.79,12.07,10.71,8.71,9.21,8.43,7.86,11.86,23.07,35.36,25.86,22.14,19.93
2025-07-21,603612,索通发展,fit,一直释放,18.79-19.79-17.88-17.75,高-低-低,5.32%-9.65%-0.73%,52,16.32,0.88,20.98,10.13,433321.0,9.0,18.47,25,📈ema📈res📈adx📈rsi,no | no | 未补,17.4,20.57,80.06 | 66.29 | 1.21 | no,n 66｜s 00｜d 10.05%,0,绿暗[+0.76]-绿暗[+0.73]-绿暗[+0.67]-绿暗[+0.65]-绿暗[+0.61]-绿暗[+0.58],高-高-高-高-高-高,是,是,77.5,15.43,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",非金属材料Ⅱ,131.0,131.0,2.19,2.1,1.81,0.05,-0.71,4.43,8.25,7.34,13.39,12.96,7.48,8.91,15.63,13.06,13.82,9.82,11.01,8.1,13.54,13.2,13.54,15.68,14.68,13.44,12.58,17.97,12.96,12.63,23.98,22.69
2025-07-21,603977,国泰集团,fit,一直释放,14.27-13.23-12.56-13.4,低-低-高,7.29%-5.06%-6.69%,13,13.08,0.54,13.53,10.0,659788.0,11.0,12.25,22,📈ema📈res📈adx📈rsi,bull | 4.10% | 回补,12.54,7.89,51.29 | 26.81 | 1.91 | yes,n 44｜s 00｜d 3.76%,0,绿暗[+0.55]-绿暗[+0.53]-绿暗[+0.44]-绿暗[+0.36]-绿暗[+0.26]-绿暗[+0.16],低-低-低-低-低-低,是,否,71.03,12.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,105.61,105.61,2.96,-3.92,-2.59,-5.32,-3.99,-3.55,-6.13,-4.43,-6.13,-3.84,-4.51,-2.51,-3.25,-3.47,-3.03,-4.36,-4.21,-7.17,-7.02,-5.84,-6.13,-5.1,-0.44,-1.4,-2.22,-3.77,-6.06,-7.54,-7.02,-5.1
2025-07-21,605086,龙高股份,fit,压力释放,37.31-27.25-26.71-26.66,低-低-低,26.96%-1.98%-0.19%,14,5.0,0.59,27.35,-1.65,70364.0,4.0,26.53,28,📈ema📈res📉adx🗒️rsi,bull | 4.58% | 未补,25.85,5.8,62.21 | 47.14 | 1.32 | no,n 91｜s 00｜d 2.33%,0,绿亮[+0.14]-绿亮[+0.17]-绿亮[+0.17]-绿暗[+0.17]-绿暗[+0.08]-绿亮[+0.27],低-低-低-低-低-高,否,否,63.63,27.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",非金属材料Ⅱ,62.74,62.74,0.04,1.24,3.51,2.67,0.88,1.43,5.74,3.29,2.67,1.1,1.46,3.11,4.28,3.69,4.42,3.66,2.49,0.33,2.23,3.0,2.38,4.35,3.69,3.84,4.35,6.95,1.13,1.43,-0.51,-1.79
