日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-06-30,600361,创新新材,fit,压力释放,3.85-4.72-3.89-3.98,高-低-高,22.60%-17.58%-2.31%,16,7.57,0.53,3.99,-1.48,689655.0,5.0,3.87,21,📈ema📈res📉adx🗒️rsi,bull | 2.59% | 未补,3.81,4.72,76.24 | 69.92 | 1.09 | no,n 95｜s 00｜d 1.14%,5,红亮[-0.02]-红亮[-0.04]-红暗[-0.04]-红暗[-0.03]-红亮[-0.04]-绿亮[+0.00],低-低-低-低-低-高,否,否,59.64,3.9,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,154.16,154.16,-0.25,0.0,-1.0,-1.75,-1.25,3.01,1.5,2.26,2.51,2.01,1.0,1.25,1.75,1.75,4.26,4.26,3.51,5.76,5.26,4.76,4.51,3.51,0.75,0.75,1.75,2.51,2.26,1.75,2.01,6.77
2025-06-30,600372,中航机载,fit,压力释放,11.82-12.15-12.19-11.61,高-高-低,2.79%-0.33%-4.76%,19,3.75,0.81,12.04,2.21,583273.0,1.0,11.59,18,📈ema📈res📉adx🗒️rsi,no | no | 回补,11.36,5.99,99.11 | 94.03 | 1.05 | no,n 96｜s 00｜d 0.61%,3,红亮[-0.04]-红暗[-0.04]-红暗[-0.03]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.10],低-低-低-高-高-高,否,否,67.75,11.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,627.12,627.12,-0.33,-1.16,-1.0,-1.08,-1.25,-1.16,-1.41,-1.83,-1.16,-1.33,-1.0,-1.58,0.58,1.25,1.66,1.66,0.25,2.41,1.58,2.66,3.16,5.48,4.07,2.33,4.07,3.65,5.9,5.15,4.9,4.65
2025-06-30,600775,南京熊猫,fit,压力释放,13.39-13.01-11.68-10.6,低-低-低,2.84%-10.22%-9.25%,37,12.89,0.26,10.89,6.97,984102.0,15.0,9.99,6,📈ema📈res📉adx🗒️rsi,no | no | 未补,10.08,8.04,58.31 | 52.24 | 1.12 | no,n 77｜s 00｜d 0.96%,0,绿暗[+0.08]-绿暗[+0.03]-绿亮[+0.03]-绿亮[+0.03]-绿暗[+0.02]-绿暗[+0.02],高-低-低-低-低-低,是,否,62.63,9.82,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,122.45,90.03,1.84,-1.84,-2.2,-1.19,-0.73,-0.73,-2.66,-2.66,-2.2,-4.32,-5.51,-4.87,-4.13,-3.86,-2.48,-2.85,-3.49,-2.11,-2.94,-2.57,-2.57,-2.11,-0.83,0.28,1.56,4.78,3.58,9.27,6.06,6.43
2025-06-30,600877,电科芯片,fit,压力释放,13.5-13.57-12.52-12.29,高-低-低,0.52%-7.74%-1.84%,15,4.24,0.98,12.68,3.43,232827.0,2.0,12.03,39,📉ema📈res📉adx🗒️rsi,no | no | 未补,12.08,4.97,95.28 | 92.51 | 1.03 | no,n 94｜s 00｜d 1.56%,3,红亮[-0.05]-红亮[-0.06]-红暗[-0.03]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.07],低-低-低-低-高-高,是,否,67.4,12.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,187.32,187.32,1.03,-0.87,-1.5,-2.84,-3.08,-2.13,-2.6,-2.6,-1.81,0.63,-2.37,-2.29,-1.97,-1.97,-1.58,-1.1,-1.97,-1.18,-0.08,-0.87,-0.32,-0.79,-2.21,-2.6,-1.89,-1.42,-0.32,0.47,0.08,10.09
2025-06-30,601058,赛轮轮胎,fit,压力释放,14.61-15.61-15.79-12.95,高-高-低,6.84%-1.15%-17.99%,33,9.01,1.06,12.97,2.05,417303.0,1.0,12.37,12,📉ema📈res📉adx🗒️rsi,bull | 2.01% | 未补,12.2,6.31,88.43 | 86.91 | 1.02 | no,n 96｜s 00｜d 0.88%,3,红暗[-0.18]-红暗[-0.14]-红暗[-0.07]-绿亮[+0.01]-绿亮[+0.05]-绿亮[+0.19],低-低-低-低-低-高,否,否,65.31,13.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,437.32,437.32,-0.69,0.31,0.31,-1.08,0.93,2.16,3.55,1.85,1.7,1.31,1.93,2.62,2.16,1.0,1.23,0.77,0.62,1.23,2.54,0.08,-1.0,0.23,-1.77,-1.16,0.85,0.85,1.31,1.0,0.0,-0.08
2025-06-30,601137,博威合金,fit,压力释放,22.07-22.25-18.42-17.72,高-低-低,0.82%-17.21%-3.80%,12,6.24,0.55,17.79,0.23,99839.0,1.0,17.33,13,📉ema📈res📉adx🗒️rsi,bull | 0.40% | 未补,17.15,3.73,99.62 | 96.6 | 1.03 | no,n 98｜s 00｜d 1.30%,5,红亮[-0.25]-红亮[-0.27]-红暗[-0.19]-红暗[-0.12]-红暗[-0.05]-绿亮[+0.07],低-低-低-低-低-高,否,否,59.14,17.91,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",金属新材料,169.14,169.02,0.45,-0.11,0.73,0.0,-1.29,1.74,0.28,1.69,2.42,2.3,1.63,1.63,2.47,2.42,3.65,4.27,3.2,4.67,5.12,4.67,4.5,2.75,0.34,1.52,3.93,4.33,6.18,5.17,5.62,13.32
2025-06-30,601218,吉鑫科技,fit,压力释放,3.9-3.2-3.94-3.76,低-高-低,17.95%-23.12%-4.57%,37,10.59,1.15,4.1,9.92,410807.0,4.0,3.65,20,📈ema📈res📉adx📈rsi,bull | 2.16% | 未补,3.48,17.82,88.83 | 77.66 | 1.14 | no,n 85｜s 00｜d 0.89%,5,红亮[-0.09]-红暗[-0.08]-红暗[-0.05]-红暗[-0.03]-红暗[-0.01]-绿亮[+0.03],低-低-低-低-低-低,是,是,75.54,3.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",风电设备,66.86,66.86,10.0,20.98,33.17,19.76,9.27,9.51,4.63,3.66,3.66,4.39,8.29,4.15,3.66,2.93,3.9,3.66,2.2,3.41,2.93,3.17,3.17,1.95,0.0,0.98,2.2,3.66,2.93,3.17,4.88,5.61
2025-06-30,603138,海量数据,fit,压力释放,19.35-19.17-14.71-14.2,低-低-低,0.93%-23.27%-3.47%,15,8.98,0.61,14.42,1.19,38640.0,1.0,13.88,14,📉ema📈res📉adx🗒️rsi,no | no | 未补,13.71,5.18,98.62 | 98.62 | 1.0 | no,n 98｜s 00｜d 1.22%,2,红亮[-0.09]-红暗[-0.07]-绿亮[+0.06]-绿亮[+0.15]-绿亮[+0.20]-绿亮[+0.29],低-低-高-高-高-高,否,否,60.88,14.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,55.25,54.21,-0.83,-0.97,-0.69,5.34,1.94,3.19,3.47,6.45,7.07,8.11,6.03,5.06,4.92,7.63,5.48,3.61,3.26,4.58,5.62,4.3,4.99,2.77,4.85,5.96,8.11,7.0,9.43,8.11,4.72,11.03
2025-06-30,603421,鼎信通讯,fit,压力释放,8.96-8.44-6.63-6.62,低-低-低,5.80%-21.45%-0.15%,14,8.88,0.53,6.73,1.51,73453.0,1.0,6.46,21,📈ema📈res📉adx🗒️rsi,no | no | 未补,6.33,6.32,100.0 | 99.4 | 1.01 | no,n 97｜s 00｜d 0.68%,3,红亮[-0.05]-红亮[-0.06]-红暗[-0.03]-绿亮[+0.00]-绿亮[+0.04]-绿亮[+0.09],低-低-低-低-高-高,否,否,61.78,6.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,61.96,61.96,-0.3,-1.19,-1.04,1.19,2.82,2.97,4.16,5.94,6.39,4.01,2.97,1.63,1.93,1.19,2.08,2.53,0.45,1.04,1.19,3.27,3.42,1.34,0.3,1.19,2.67,4.01,4.16,4.31,4.16,4.75
2025-06-30,603511,爱慕股份,fit,压力释放,16.1-14.38-14.77-14.93,低-高-高,10.68%-2.71%-1.08%,13,11.25,0.72,15.39,3.57,50366.0,1.0,14.35,34,📈ema📈res📉adx🗒️rsi,no | no | 未补,13.81,11.44,92.96 | 86.37 | 1.08 | no,n 73｜s 00｜d 7.03%,4,红亮[-0.03]-红亮[-0.14]-红暗[-0.12]-红暗[-0.05]-绿亮[+0.05]-绿亮[+0.16],低-低-低-低-高-高,否,否,68.51,12.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",服装家纺,55.31,55.02,2.08,0.19,5.07,3.25,4.42,6.3,6.69,6.95,7.21,11.31,11.83,10.01,11.76,10.59,11.83,15.66,23.78,26.38,28.07,15.27,3.77,1.23,-0.13,-1.62,-0.97,0.52,0.71,0.91,0.06,0.39
2025-06-30,603601,再升科技,fit,压力释放,3.57-3.83-3.77-3.74,高-低-低,7.28%-1.57%-0.80%,11,8.09,1.29,4.04,10.08,217546.0,2.0,3.66,20,📈ema📈res📉adx📈rsi,no | no | 回补,3.52,14.77,94.17 | 89.29 | 1.05 | no,n 92｜s 00｜d 1.45%,6,红亮[-0.08]-红亮[-0.10]-红暗[-0.08]-红暗[-0.06]-红暗[-0.05]-红暗[-0.03],低-低-低-低-低-低,否,否,75.59,3.35,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业工程,150.56,150.56,10.15,21.29,13.37,24.75,28.47,35.89,36.39,32.18,18.81,16.58,14.85,14.11,15.35,14.6,15.84,14.11,12.87,13.37,11.88,18.07,21.78,21.04,25.5,25.74,16.09,14.6,15.84,15.1,14.85,15.59
2025-06-30,603778,国晟科技,fit,压力释放,3.82-3.38-3.31-3.32,低-低-高,11.52%-2.07%-0.30%,14,11.41,0.74,3.36,0.0,166392.0,3.0,3.22,5,📈ema📈res📉adx🗒️rsi,no | no | 未补,3.12,7.69,94.81 | 87.26 | 1.09 | no,n 87｜s 00｜d 0.55%,6,红亮[-0.10]-红亮[-0.10]-红暗[-0.09]-红暗[-0.07]-红暗[-0.05]-红暗[-0.01],低-低-低-高-高-高,否,否,63.31,3.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,151.03,147.86,0.0,2.38,4.17,3.87,3.27,11.61,22.92,35.12,48.51,63.39,47.02,32.44,27.38,21.13,22.92,22.92,16.67,17.56,16.37,16.67,16.07,14.58,12.2,13.1,13.39,14.58,13.69,13.69,14.88,16.96
2025-06-30,603859,能科科技,fit,压力释放,38.29-39.93-32.62-30.41,高-低-低,4.28%-18.31%-6.77%,15,14.07,1.05,32.3,10.01,121523.0,5.0,28.55,13,📈ema📈res📉adx🗒️rsi,no | no | 回补,29.33,10.13,93.81 | 92.58 | 1.01 | no,n 98｜s 00｜d 2.12%,5,红亮[-0.52]-红亮[-0.58]-红暗[-0.44]-红暗[-0.19]-红暗[-0.06]-绿亮[+0.15],低-低-低-低-高-低,是,否,66.87,28.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,91.03,91.03,2.63,-0.12,-0.71,-1.73,-0.96,-0.25,1.58,1.33,-0.28,0.37,3.22,7.8,10.53,12.66,10.0,10.77,16.13,14.95,15.02,14.92,14.27,10.37,13.0,19.94,31.92,33.44,37.15,34.3,24.43,30.03
2025-06-30,603861,白云电器,fit,压力释放,10.9-11.71-10.53-9.68,高-低-低,7.43%-10.08%-8.07%,22,10.76,0.78,9.73,0.72,170876.0,4.0,9.28,27,📈ema📈res📉adx🗒️rsi,bull | 2.58% | 未补,9.02,7.87,89.61 | 85.31 | 1.05 | no,n 97｜s 00｜d 2.63%,5,红亮[-0.08]-红亮[-0.13]-红暗[-0.13]-红暗[-0.09]-红暗[-0.07]-绿亮[+0.02],低-低-低-低-低-高,否,否,66.58,8.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,90.05,88.06,0.1,-0.62,-0.82,-2.36,-0.41,1.64,3.08,1.44,0.31,4.73,3.08,3.19,4.11,2.77,4.73,4.93,1.85,3.19,2.06,1.34,1.34,0.41,-0.62,0.31,1.23,2.06,3.39,1.54,1.03,1.54
