日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2026-02-26,300151,昌红科技,fit,压力释放,15.74-15.35-14.89-18.88,低-低-高,2.48%-3.00%-26.80%,22,18.3,1.33,19.49,11.05,387377.0,11.0,16.63,14,📈ema📈res📉adx📈rsi,bull | 0.17% | 回补,14.46,34.79,90.89 | 77.67 | 1.17 | no,n 67｜s 00｜d 2.54%,6,红亮[-0.70]-红亮[-0.74]-红亮[-0.74]-红暗[-0.58]-红暗[-0.48]-红暗[-0.30],低-低-低-低-低-低,是,否,72.36,13.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,83.12,57.53,-0.26,-4.31,-11.6,-10.98,-8.88,-9.49,-11.08,-5.85,-6.26,-7.8,-9.54,-6.77,-12.01,-9.95,-11.85,-16.32,-23.86,-22.58,-21.65,-23.55,-19.91,-21.24,-22.32,-20.06,-22.17,-23.76,,,,
2026-02-26,300197,节能铁汉,fit,压力释放,2.68-2.35-2.2-1.94,低-低-低,12.31%-6.38%-11.82%,17,13.45,1.65,2.03,7.41,2400410.0,8.0,1.86,7,📉ema📈res📉adx📈rsi,bull | 4.89% | 回补,2.1,-3.33,91.01 | 76.82 | 1.18 | no,n 87｜s 00｜d 0.53%,5,红暗[-0.04]-红暗[-0.02]-红暗[-0.01]-红亮[-0.01]-红暗[-0.01]-绿亮[+0.01],低-低-低-低-低-低,是,否,70.52,2.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",基础建设,53.67,53.67,-1.97,-7.88,-12.32,-12.32,-7.88,-6.9,-7.88,-7.88,-6.9,-6.9,-5.91,-7.88,-4.93,-6.9,-9.36,-11.82,-15.27,-11.33,-7.39,-11.82,-10.84,-11.33,-13.79,-12.81,-16.26,-18.72,,,,
2026-02-26,300201,海伦哲,fit,压力释放,5.87-6.0-6.85-8.98,高-高-高,2.21%-14.17%-31.09%,15,13.24,1.09,9.51,4.05,515095.0,5.0,8.72,7,📈ema📈res📈adx📈rsi,no | no | 未补,6.12,55.39,97.88 | 81.37 | 1.2 | no,n 39｜s 00｜d 3.76%,0,绿暗[+0.17]-绿暗[+0.08]-绿暗[+0.08]-绿暗[+0.07]-绿亮[+0.17]-绿亮[+0.23],低-低-低-低-高-高,否,是,76.63,5.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工程机械,116.54,115.93,-1.16,1.89,-3.89,-2.84,4.0,6.62,4.63,6.52,6.62,8.41,14.2,13.67,18.3,24.61,23.55,12.72,10.3,10.3,21.77,21.14,21.45,15.46,11.78,10.83,9.57,7.26,,,,
2026-02-26,300343,ST联创,fit,压力释放,5.99-6.83-6.19-6.51,高-低-高,14.02%-9.37%-5.17%,15,9.97,0.94,6.65,0.45,181180.0,2.0,6.35,7,📈ema📈res📈adx🗒️rsi,bull | 1.40% | 未补,5.29,25.71,87.39 | 69.94 | 1.25 | no,n 86｜s 00｜d 1.89%,0,绿暗[+0.06]-绿亮[+0.08]-绿亮[+0.08]-绿暗[+0.07]-绿亮[+0.08]-绿亮[+0.12],低-低-低-低-低-高,否,否,68.02,5.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,67.99,67.81,2.86,2.86,-4.36,-4.06,-2.86,-0.75,1.05,1.35,1.5,4.06,1.5,2.71,-0.75,0.3,-2.86,-5.26,-10.23,-8.27,-6.17,-6.62,-4.36,-2.56,-3.91,-3.91,-4.81,-6.77,,,,
2026-02-26,300811,铂科新材,fit,压力释放,82.5-88.9-87.36-86.1,高-低-低,7.76%-1.73%-1.44%,19,17.86,2.29,89.65,4.27,122797.0,5.0,81.64,50,📈ema📈res📉adx🗒️rsi,bull | 1.32% | 未补,68.43,31.01,99.18 | 83.9 | 1.18 | no,n 61｜s 00｜d 9.74%,6,红亮[-4.32]-红亮[-4.83]-红暗[-4.59]-红暗[-4.48]-红暗[-3.40]-红暗[-1.96],低-低-低-低-低-高,否,是,67.59,64.77,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",金属新材料,218.28,178.98,-1.41,-0.55,-5.45,-5.58,-4.55,-6.7,-12.46,2.62,1.87,-2.11,-5.57,-7.65,-13.76,-10.21,-13.51,-12.75,-18.16,-15.78,-13.69,-16.27,-15.98,-15.44,-17.03,-13.94,-16.22,-15.23,,,,
2026-02-26,301312,智立方,fit,一直释放,50.0-65.5-52.17-52.5,高-低-高,31.00%-20.35%-0.63%,50,16.93,-0.19,88.44,15.71,139164.0,23.0,72.83,37,📈ema📈res📈adx📈rsi,no | no | 回补,50.97,73.51,23.37 | 10.55 | 2.22 | yes,n 42｜s 00｜d 41.77%,0,绿亮[+13.17]-绿暗[+12.86]-绿暗[+12.54]-绿暗[+11.35]-绿暗[+9.98]-绿暗[+8.64],高-高-高-高-高-高,是,是,70.57,48.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",自动化设备,112.98,56.45,3.05,0.03,-2.31,-4.45,-1.2,2.33,-1.05,1.66,-2.35,-4.52,-9.42,-7.76,-14.64,-12.28,-12.19,-4.65,-11.33,-6.31,-1.01,7.81,5.42,4.5,-2.76,16.69,16.81,29.6,,,,
2026-02-26,301377,鼎泰高科,fit,压力释放,57.51-92.63-137.15-192.2,高-高-高,61.07%-48.06%-40.14%,14,19.52,1.2,208.9,-1.69,54189.0,8.0,190.49,8,📈ema📈res📈adx📈rsi,bull | 6.36% | 未补,84.64,146.81,90.88 | 74.15 | 1.23 | no,n 60｜s 00｜d 5.97%,0,绿暗[+6.48]-绿暗[+5.82]-绿亮[+6.06]-绿暗[+5.44]-绿亮[+6.61]-绿亮[+9.90],低-低-低-低-低-高,否,否,70.44,86.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,744.23,128.92,-5.3,-8.06,-7.68,-8.32,-8.88,-8.23,-10.82,-6.72,-8.31,-12.72,-13.45,-7.37,-11.82,-10.26,-13.84,-14.99,-20.52,-16.89,-12.75,-13.3,-13.11,-7.57,-7.63,-7.18,-11.34,-7.56,,,,
2026-02-26,301536,星宸科技,fit,压力释放,69.36-60.1-63.91-74.0,低-高-高,13.35%-6.34%-15.79%,16,12.63,2.22,83.4,14.4,323240.0,17.0,69.08,10,📈ema📈res📈adx📈rsi,bull | 0.27% | 回补,62.81,32.78,88.91 | 75.08 | 1.18 | no,n 76｜s 00｜d 2.51%,5,红亮[-0.21]-红亮[-0.78]-红暗[-0.53]-红暗[-0.24]-红暗[-0.09]-绿亮[+0.13],低-低-低-低-低-高,是,否,73.79,61.13,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,291.83,129.54,0.4,0.43,-8.5,-8.87,-6.95,-4.3,-4.36,-3.19,-7.1,-8.81,-11.29,-4.68,-6.52,-5.22,-9.58,-8.65,-16.18,-15.22,-13.49,-18.55,-17.03,-17.01,-18.81,-17.17,-18.5,-19.64,,,,
2026-02-26,600023,浙能电力,fit,压力释放,5.28-5.43-5.19-5.19,高-低-高,2.84%-4.42%-0.00%,39,6.13,1.63,5.19,1.76,1079406.0,1.0,5.04,17,📈ema📉res📉adx🗒️rsi,bull | 0.79% | 回补,5.11,1.57,100.0 | 88.29 | 1.13 | no,n 93｜s 00｜d 0.63%,1,红暗[-0.00]-绿亮[+0.00]-绿亮[+0.01]-绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.04],低-低-低-低-低-低,否,否,67.87,5.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,765.64,765.64,2.7,4.62,4.05,4.24,5.78,5.59,5.97,5.2,6.55,8.86,7.32,5.59,4.82,5.2,5.2,4.62,1.16,3.47,6.17,9.06,10.02,5.97,4.62,5.39,6.17,4.24,,,,
2026-02-26,600101,明星电力,fit,压力释放,9.86-10.98-9.42-10.53,高-低-高,11.36%-14.21%-11.78%,23,8.89,0.41,10.57,1.15,336287.0,6.0,10.19,10,📈ema📈res📈adx🗒️rsi,no | no | 回补,10.88,-2.85,98.83 | 68.76 | 1.44 | no,n 92｜s 00｜d 1.32%,3,红亮[-0.00]-绿亮[+0.00]-红亮[-0.02]-红亮[-0.05]-绿亮[+0.01]-绿亮[+0.09],低-低-低-低-高-低,否,否,66.62,10.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,59.99,59.99,4.73,4.16,4.45,5.39,7.1,6.53,7.0,5.87,6.43,7.47,3.97,1.23,-1.14,0.28,-0.09,-0.38,-4.92,0.47,3.03,2.37,3.6,-3.88,-9.18,-9.46,-5.77,-14.85,,,,
2026-02-26,600152,维科技术,fit,压力释放,7.78-7.17-8.98-8.65,低-高-低,7.84%-25.24%-3.67%,26,17.85,1.47,9.2,4.78,825222.0,16.0,8.42,18,📈ema📈res📈adx📈rsi,bull | 3.65% | 未补,7.24,27.07,100.0 | 79.92 | 1.25 | no,n 68｜s 00｜d 3.91%,1,红暗[-0.07]-绿亮[+0.01]-绿亮[+0.06]-绿亮[+0.08]-绿亮[+0.18]-绿亮[+0.28],低-低-低-低-低-高,是,是,72.49,6.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,55.13,55.13,-2.72,0.98,-0.76,2.39,4.02,2.07,-0.43,5.22,6.3,1.09,6.2,16.85,11.3,8.8,1.09,-1.3,-1.96,1.96,12.17,10.54,13.26,23.15,13.7,13.04,8.59,3.15,,,,
2026-02-26,600550,保变电气,fit,压力释放,9.21-8.97-13.0-17.25,低-高-高,2.61%-44.93%-32.69%,21,26.19,0.34,17.77,2.13,1736793.0,9.0,15.92,7,📈ema📈res📈adx🗒️rsi,bull | 1.20% | 未补,11.16,59.23,74.67 | 49.06 | 1.52 | no,n 45｜s 00｜d 3.35%,0,绿暗[+0.84]-绿暗[+0.56]-绿暗[+0.41]-绿暗[+0.18]-绿亮[+0.36]-绿亮[+0.67],低-低-低-低-低-高,否,是,69.08,9.94,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,286.17,286.17,-1.63,-2.53,-9.12,-2.08,7.09,5.29,6.92,5.68,3.49,0.51,-3.55,-5.46,-4.78,-4.0,-8.55,-12.38,-13.06,-11.2,-10.47,-14.12,-12.55,-13.73,-15.53,-14.12,-16.15,-18.35,,,,
2026-02-26,600667,太极实业,fit,压力释放,6.8-7.34-10.45-11.22,高-高-高,7.94%-42.37%-7.37%,13,21.17,0.98,11.29,4.54,2055798.0,10.0,10.21,5,📈ema📈res📈adx🗒️rsi,bull | 0.28% | 未补,8.7,29.77,55.15 | 40.82 | 1.35 | no,n 32｜s 00｜d 2.06%,4,绿暗[+0.28]-绿暗[+0.06]-红亮[-0.10]-红亮[-0.20]-红暗[-0.11]-红暗[-0.01],低-低-低-低-低-高,否,是,67.39,7.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工程咨询服务Ⅱ,205.18,205.18,-1.86,-5.23,-13.37,-12.13,-8.59,-9.83,-12.13,-5.14,-6.02,-8.24,-9.3,-0.27,2.66,3.28,-0.53,-5.4,-11.69,-9.3,-7.17,-13.46,-13.11,-13.91,-20.81,-18.78,-22.05,-24.18,,,,
2026-02-26,600979,广安爱众,fit,压力释放,5.08-5.07-4.75-4.68,低-低-低,0.20%-6.31%-1.47%,12,5.88,0.86,5.03,10.07,1332369.0,11.0,4.43,14,📈ema📈res📉adx📈rsi,no | no | 回补,5.35,-5.98,76.39 | 47.3 | 1.62 | no,n 94｜s 00｜d 0.80%,6,红亮[-0.03]-红亮[-0.04]-红亮[-0.05]-红亮[-0.06]-红暗[-0.06]-红暗[-0.05],低-低-低-低-低-低,是,否,71.97,4.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,70.78,69.13,1.99,0.6,4.57,4.97,4.97,8.15,10.74,9.54,12.13,15.51,7.95,5.37,1.19,3.78,14.12,7.55,5.37,10.74,16.3,13.32,11.53,2.19,-2.78,-4.97,-3.18,-10.34,,,,
2026-02-26,601208,东材科技,fit,压力释放,24.53-21.95-29.99-29.83,低-高-低,10.52%-36.63%-0.53%,23,20.33,2.18,33.93,6.9,1374960.0,14.0,29.46,21,📈ema📈res📉adx📈rsi,bull | 2.75% | 未补,19.99,69.73,98.66 | 88.22 | 1.12 | no,n 78｜s 00｜d 2.43%,4,红暗[-1.17]-红暗[-1.00]-红暗[-0.53]-红暗[-0.21]-绿亮[+0.34]-绿亮[+1.14],低-低-低-低-高-高,是,是,72.49,18.19,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",塑料,303.56,303.56,3.01,2.92,-6.63,-7.31,-8.1,-9.61,-12.32,-7.49,-5.6,-5.81,-2.18,-3.45,-8.4,-6.34,-9.22,-9.34,-14.97,-14.44,-10.2,-12.76,-11.44,-10.49,-13.5,-10.02,-13.35,-9.81,,,,
2026-02-26,603005,晶方科技,fit,压力释放,33.78-33.98-28.1-33.0,高-低-高,0.59%-17.30%-17.44%,19,14.98,1.99,35.22,4.45,791255.0,12.0,31.98,9,📈ema📈res📉adx🗒️rsi,no | no | 回补,29.83,18.07,96.25 | 83.68 | 1.15 | no,n 68｜s 00｜d 2.99%,3,红暗[-0.09]-红亮[-0.09]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.45]-绿亮[+0.79],高-低-低-低-高-高,否,否,67.82,29.04,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,175.43,175.43,-3.21,-6.1,-11.78,-10.34,-7.81,-10.16,-11.78,-10.08,-11.7,-13.29,-14.03,-12.98,-16.92,-14.25,-17.29,-20.16,-23.82,-22.74,-21.58,-23.71,-23.62,-23.48,-25.16,-23.31,-25.98,-24.3,,,,
2026-02-26,603055,台华新材,fit,压力释放,10.35-10.17-9.4-9.9,低-低-高,1.74%-7.57%-5.32%,31,10.49,1.84,9.97,0.91,286364.0,3.0,9.36,16,📈ema📈res📉adx🗒️rsi,bull | 3.45% | 未补,9.44,5.61,86.47 | 68.41 | 1.26 | no,n 90｜s 00｜d 1.00%,5,红暗[-0.06]-红暗[-0.02]-红暗[-0.01]-红亮[-0.04]-红暗[-0.03]-绿亮[+0.08],低-低-低-低-低-高,是,否,68.25,9.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",纺织制造,85.11,84.8,-1.4,-3.11,-3.61,-6.02,-4.21,-2.41,-0.5,-1.6,-0.6,3.11,1.91,5.62,1.91,0.1,-0.8,-4.11,-9.33,-5.42,-1.6,-3.91,-4.11,-2.71,-5.82,-6.02,-9.43,-10.13,,,,
2026-02-26,603067,振华股份,fit,压力释放,19.86-20.9-34.98-41.29,高-高-高,5.24%-67.37%-18.04%,23,25.88,1.22,42.2,3.79,300227.0,4.0,38.61,13,📈ema📈res📉adx🗒️rsi,bull | 6.65% | 未补,25.16,67.73,100.0 | 87.1 | 1.15 | no,n 52｜s 00｜d 1.44%,6,红暗[-2.98]-红亮[-3.02]-红暗[-2.41]-红暗[-2.25]-红暗[-1.50]-红暗[-0.58],低-低-低-低-低-低,否,是,65.98,22.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,226.8,226.8,-3.32,0.95,-0.59,-1.18,8.7,10.71,4.5,3.98,-2.25,-7.58,-11.09,-13.84,-15.0,-12.68,-21.4,-23.77,-27.44,-22.16,-19.08,-23.63,-24.38,-23.46,-25.64,-23.1,-25.28,-17.82,,,,
2026-02-26,603173,福斯达,fit,压力释放,55.18-55.28-43.75-50.19,高-低-高,0.18%-20.86%-14.72%,21,13.55,0.71,51.75,3.29,23627.0,1.0,48.64,9,📈ema📈res📈adx📈rsi,bull | 1.31% | 回补,40.77,26.93,100.0 | 96.44 | 1.04 | no,n 81｜s 00｜d 2.08%,3,绿暗[+0.15]-红亮[-0.02]-红亮[-0.04]-红暗[-0.01]-绿亮[+0.16]-绿亮[+0.70],低-低-低-低-低-高,否,否,71.81,42.02,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,64.85,64.85,-2.72,-8.14,-10.92,-11.11,-12.17,-13.1,-16.83,-14.55,-15.73,-17.8,-17.49,-15.36,-17.2,-15.94,-19.23,-20.44,-25.62,-22.67,-21.53,-21.99,-21.68,-20.91,-22.18,-21.28,-22.63,-23.52,,,,
