日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-01,300319,麦捷科技,fit,压力释放,14.15-13.3-12.96-10.86,低-低-低,6.01%-2.53%-16.18%,34,10.18,0.8,11.03,2.7,395434.0,5.0,10.61,22,📉ema📈res📉adx🗒️rsi,no | no | 未补,10.32,6.88,100.0 | 96.86 | 1.03 | no,n 98｜s 00｜d 1.68%,1,红暗[-0.07]-绿亮[+0.01]-绿亮[+0.09]-绿亮[+0.14]-绿亮[+0.23]-绿亮[+0.29],低-低-低-低-低-低,是,否,64.81,11.42,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,101.9,96.75,-3.17,-0.63,-2.54,-3.35,-1.18,-2.09,-2.27,-2.27,-2.18,-1.27,-1.72,0.45,-0.45,0.09,0.36,-1.09,0.09,-0.27,1.9,1.45,0.63,3.81,8.61,9.88,7.43,7.34,11.6,8.07,12.6,13.78
2025-07-01,300331,苏大维格,fit,压力释放,27.0-23.18-22.77-22.2,低-低-低,14.15%-1.77%-2.50%,24,10.28,0.34,22.92,1.28,172458.0,8.0,21.66,22,📈ema📈res📉adx🗒️rsi,bull | 2.23% | 回补,20.72,10.62,66.83 | 49.49 | 1.35 | no,n 94｜s 00｜d 3.89%,0,绿暗[+0.05]-绿亮[+0.16]-绿亮[+0.31]-绿亮[+0.38]-绿亮[+0.42]-绿亮[+0.55],低-低-低-低-低-高,是,否,63.12,21.19,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,110.12,89.15,-2.75,-2.4,-5.06,-5.5,-4.58,-6.2,-6.76,-6.41,-5.93,-7.68,-7.77,-6.24,-6.63,-7.16,-8.12,-9.16,-8.12,-4.54,-4.28,-4.32,-5.19,-7.72,-7.81,-6.94,-5.58,-2.44,-0.13,-2.49,-1.18,-1.75
2025-07-01,300343,ST联创,fit,压力释放,8.26-7.53-7.07-4.56,低-低-低,8.84%-6.11%-35.50%,34,13.15,0.41,4.63,4.28,410337.0,4.0,4.25,9,📉ema📈res📉adx🗒️rsi,no | no | 未补,4.19,10.5,100.0 | 94.91 | 1.05 | no,n 99｜s 00｜d 1.42%,0,绿暗[+0.04]-绿亮[+0.06]-绿亮[+0.08]-绿暗[+0.08]-绿亮[+0.09]-绿亮[+0.10],低-低-低-低-低-低,是,否,66.78,5.32,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,67.99,67.81,0.43,5.62,3.24,4.97,9.94,10.58,8.42,8.42,7.99,8.21,6.91,6.91,7.56,9.07,13.61,11.88,11.45,8.86,9.29,8.86,6.26,5.62,6.91,7.34,10.37,9.29,9.07,8.86,9.29,9.29
2025-07-01,300567,精测电子,fit,压力释放,86.88-74.7-74.17-60.99,低-低-低,14.02%-0.71%-17.77%,17,10.89,1.1,61.01,0.66,53716.0,3.0,58.76,15,📉ema📈res📉adx🗒️rsi,no | no | 未补,60.53,0.79,100.0 | 95.5 | 1.05 | no,n 99｜s 00｜d 1.23%,1,红暗[-0.08]-绿亮[+0.21]-绿亮[+0.52]-绿亮[+0.63]-绿亮[+1.05]-绿亮[+1.35],低-低-低-低-高-高,否,否,60.06,62.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,356.12,289.03,-2.13,-1.82,-2.38,-1.48,-1.39,-3.21,-4.39,-4.52,-4.08,-3.03,-3.03,-2.1,-2.21,-2.33,-3.29,-1.85,-0.89,0.11,-0.95,-0.25,-1.85,-1.82,-3.62,-3.7,-3.7,-2.87,-2.44,-4.52,-1.49,-1.41
2025-07-01,300855,图南股份,fit,压力释放,28.61-25.29-23.46-23.55,低-低-高,11.59%-7.24%-0.36%,16,10.99,1.02,23.62,-0.34,54736.0,2.0,22.76,21,📈ema📈res📉adx🗒️rsi,bull | 3.07% | 未补,22.2,6.37,97.42 | 91.33 | 1.07 | no,n 91｜s 00｜d 1.01%,5,红亮[-0.37]-红暗[-0.32]-红暗[-0.25]-红暗[-0.22]-红暗[-0.19]-绿亮[+0.06],低-低-低-低-低-高,否,否,64.29,22.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",金属新材料,149.63,110.83,-1.6,-2.7,-3.5,-2.91,-1.52,-4.26,-4.09,-3.08,-4.18,-5.36,-4.56,-1.01,3.33,2.36,6.12,4.98,6.2,6.5,6.79,8.95,5.78,3.92,5.49,12.66,13.84,15.23,13.71,16.24,20.04,18.86
2025-07-01,301047,义翘神州,fit,压力释放,69.67-66.52-62.14-63.99,低-低-高,4.52%-6.59%-2.98%,60,19.3,1.45,64.63,-0.1,16632.0,1.0,61.93,11,📈ema📈res📈adx🗒️rsi,bull | 2.54% | 未补,59.82,8.03,83.32 | 70.39 | 1.18 | no,n 66｜s 00｜d 1.58%,5,红亮[-0.29]-红暗[-0.16]-红暗[-0.08]-红亮[-0.18]-红暗[-0.15]-绿亮[+0.33],低-低-低-低-低-高,否,否,66.74,59.62,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",生物制品,85.84,84.39,-1.07,1.53,1.29,-0.12,0.09,0.49,0.98,1.53,2.25,4.4,3.63,6.28,5.45,5.13,4.5,3.85,5.48,9.22,8.14,11.85,9.19,8.19,7.13,9.08,8.69,7.51,6.16,5.0,6.22,5.42
2025-07-01,600251,冠农股份,fit,压力释放,8.0-7.16-7.59-7.47,低-高-低,10.50%-6.01%-1.58%,35,5.51,1.2,7.49,-0.53,67401.0,1.0,7.33,84,📈ema📈res📉adx🗒️rsi,bull | 0.54% | 未补,7.3,2.6,92.2 | 88.56 | 1.04 | no,n 83｜s 00｜d 6.57%,3,红亮[-0.03]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.05],低-低-低-低-低-高,否,否,60.17,7.12,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农产品加工,91.22,91.22,0.53,0.4,0.8,1.87,1.6,0.53,7.48,5.47,5.61,3.47,3.87,4.41,5.34,6.28,8.28,6.54,8.01,7.21,7.08,6.41,6.14,4.27,3.74,4.14,4.41,4.27,4.54,8.28,7.88,8.95
2025-07-01,600316,洪都航空,fit,压力释放,40.84-38.16-39.88-36.7,低-高-低,6.56%-4.51%-7.97%,12,11.89,1.33,37.27,-1.14,147677.0,2.0,35.31,15,📈ema📈res📉adx🗒️rsi,no | no | 未补,35.92,3.76,96.02 | 97.22 | 0.99 | no,n 92｜s 00｜d 1.52%,4,红亮[-0.52]-红亮[-0.58]-红暗[-0.35]-红暗[-0.06]-绿亮[+0.28]-绿亮[+0.78],低-低-低-低-低-高,否,否,61.07,32.76,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,289.14,289.14,-3.49,-4.24,-3.81,-4.37,-3.73,-4.53,-5.63,-3.49,-5.04,-5.12,-4.53,-1.07,7.11,12.5,14.7,13.25,17.06,17.49,17.79,19.56,14.09,11.83,12.4,20.34,19.61,21.44,21.41,18.73,17.25,14.35
2025-07-01,600619,海立股份,fit,一直释放,21.66-15.02-14.71-12.43,低-低-低,30.66%-2.06%-15.50%,38,21.51,1.52,12.55,9.99,1258856.0,16.0,10.9,14,📈ema📈res📈adx📈rsi,bull | 3.10% | 回补,11.38,10.28,100.0 | 95.3 | 1.05 | no,n 70｜s 00｜d 5.22%,6,红暗[-0.79]-红暗[-0.70]-红暗[-0.56]-红暗[-0.47]-红暗[-0.33]-红暗[-0.16],低-低-低-低-低-低,是,否,72.11,11.43,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",家电零部件Ⅱ,174.96,128.64,0.16,-2.31,-3.43,-4.54,-3.19,-5.02,-4.78,-1.91,-2.15,-1.99,-2.23,-0.56,9.4,12.03,11.0,22.07,24.46,36.89,34.66,35.46,27.65,23.59,24.62,23.27,29.8,42.79,57.05,51.31,66.45,83.11
2025-07-01,600726,华电能源,fit,一直释放,2.26-2.35-2.77-2.44,高-高-低,3.98%-17.87%-11.91%,14,7.49,1.06,2.57,9.83,1463840.0,5.0,2.28,6,📈ema📈res📉adx🗒️rsi,no | no | 回补,2.48,3.63,69.48 | 54.83 | 1.27 | no,n 77｜s 00｜d 0.74%,6,红暗[-0.07]-红暗[-0.06]-红暗[-0.04]-红暗[-0.04]-红暗[-0.03]-红暗[-0.03],低-低-低-低-低-低,是,否,68.54,2.29,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,528.21,499.35,-1.56,-0.39,-1.17,8.56,6.23,5.84,4.28,4.28,9.34,2.33,1.17,1.56,1.17,2.72,6.23,3.11,3.89,1.95,1.17,0.39,1.17,-1.56,-1.17,-0.78,0.39,0.0,-0.39,0.0,0.39,-0.39
2025-07-01,601003,柳钢股份,fit,压力释放,3.24-3.16-3.36-3.68,低-高-高,2.47%-6.33%-9.52%,25,7.92,0.3,3.87,9.94,340911.0,1.0,3.41,20,📈ema📈res📉adx📈rsi,bull | 0.28% | 回补,3.35,15.52,42.32 | 20.08 | 2.11 | yes,n 95｜s 00｜d 1.00%,5,红暗[-0.06]-红暗[-0.04]-红暗[-0.02]-红暗[-0.01]-红暗[-0.01]-绿亮[+0.00],低-低-低-低-低-低,是,否,73.28,3.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",普钢,119.86,116.61,10.08,21.19,33.33,22.74,35.14,38.24,45.48,37.73,30.75,43.93,30.75,43.93,58.4,74.16,91.47,101.29,110.59,89.66,73.39,76.23,66.67,63.82,60.72,58.91,57.88,60.47,56.59,58.14,57.88,56.59
2025-07-01,601677,明泰铝业,fit,压力释放,12.66-12.37-13.3-12.25,低-高-低,2.29%-7.52%-7.89%,34,4.52,0.56,12.39,0.57,138738.0,1.0,12.03,28,📈ema📈res📉adx🗒️rsi,no | no | 未补,11.86,4.47,88.82 | 91.58 | 0.97 | no,n 97｜s 00｜d 1.32%,0,绿暗[+0.01]-绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.05]-绿亮[+0.09]-绿亮[+0.11],低-低-低-高-高-高,否,否,63.12,12.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,186.53,182.7,0.81,0.48,-0.48,-0.24,0.73,-0.4,0.73,1.45,1.29,0.56,0.24,-0.56,0.24,2.5,3.79,2.58,4.68,4.12,2.91,3.07,1.94,-1.05,-0.89,0.56,1.69,1.86,2.5,4.28,5.17,4.76
2025-07-01,601865,福莱特,fit,压力释放,21.84-22.61-16.65-15.01,高-低-低,3.53%-26.36%-9.85%,14,8.38,0.86,15.37,1.05,323652.0,2.0,14.71,7,📉ema📈res📉adx🗒️rsi,bull | 2.72% | 未补,15.02,2.33,97.91 | 92.56 | 1.06 | no,n 98｜s 00｜d 0.70%,5,红暗[-0.38]-红暗[-0.29]-红暗[-0.20]-红暗[-0.17]-红暗[-0.10]-绿亮[+0.06],低-低-低-低-低-高,否,否,61.04,19.21,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,371.11,301.12,10.02,8.46,8.98,7.03,13.66,11.52,11.71,10.41,9.11,5.73,5.47,6.31,4.49,8.26,11.06,8.59,13.66,12.95,11.32,14.9,11.97,5.92,7.81,6.57,7.61,6.9,6.12,5.53,8.72,7.16
2025-07-01,603071,物产环能,fit,压力释放,12.55-13.03-12.26-12.59,高-低-高,3.82%-5.91%-2.69%,64,19.56,0.66,12.69,-0.31,24613.0,0.0,12.42,7,📈ema📈res📈adx📈rsi,bull | 0.88% | 未补,11.97,6.02,88.81 | 81.79 | 1.09 | no,n 96｜s 00｜d 0.78%,0,绿暗[+0.06]-绿暗[+0.04]-绿暗[+0.04]-绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.10],低-低-低-低-低-高,否,否,72.37,11.77,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",贸易Ⅱ,83.14,83.14,0.55,0.63,0.87,1.1,3.78,4.65,3.55,3.47,3.78,3.55,3.15,6.54,6.46,6.07,7.64,7.01,7.17,7.49,5.91,5.36,5.12,3.86,5.28,6.15,6.07,6.62,6.3,6.93,9.3,8.83
2025-07-01,603115,海星股份,fit,压力释放,13.7-15.37-14.64-14.1,高-低-低,12.19%-4.75%-3.69%,15,6.17,0.84,14.6,1.18,40239.0,2.0,14.01,20,📈ema📈res📉adx🗒️rsi,bull | 0.77% | 未补,13.33,9.53,100.0 | 88.31 | 1.13 | no,n 96｜s 00｜d 1.57%,4,红暗[-0.17]-红暗[-0.11]-红暗[-0.05]-红暗[-0.02]-绿亮[+0.07]-绿亮[+0.16],低-低-高-低-高-高,否,否,69.57,12.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,105.05,105.05,0.14,0.27,-0.89,0.0,0.48,0.0,0.21,-0.48,1.85,1.03,11.16,22.26,34.52,23.29,27.05,24.66,14.32,8.9,8.49,7.12,7.05,5.27,5.55,6.44,7.12,7.47,6.85,7.26,8.49,7.81
2025-07-01,603396,金辰股份,fit,压力释放,27.54-27.83-28.55-25.76,高-高-低,1.05%-2.59%-9.77%,34,10.23,0.76,25.85,1.37,37332.0,3.0,24.34,21,📉ema📈res📉adx🗒️rsi,no | no | 回补,24.21,6.77,96.82 | 92.49 | 1.05 | no,n 96｜s 00｜d 1.42%,0,绿亮[+0.03]-绿亮[+0.22]-绿亮[+0.38]-绿亮[+0.44]-绿亮[+0.54]-绿亮[+0.60],低-低-低-低-低-高,否,否,65.39,26.75,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,57.05,57.05,1.74,2.51,0.85,2.17,5.42,4.14,3.95,3.98,4.6,3.21,4.26,5.22,4.95,7.08,7.04,6.38,8.32,8.28,8.9,15.28,10.29,7.54,8.59,8.7,11.33,10.6,9.32,9.05,10.99,9.25
2025-07-01,605168,三人行,fit,压力释放,34.15-31.19-28.33-28.6,低-低-高,8.67%-9.17%-0.95%,13,7.32,0.68,29.63,0.68,61599.0,3.0,28.1,23,📉ema📈res📉adx🗒️rsi,no | no | 回补,27.25,8.73,100.0 | 94.63 | 1.06 | no,n 97｜s 00｜d 2.21%,0,绿暗[+0.05]-绿亮[+0.09]-绿亮[+0.15]-绿亮[+0.16]-绿亮[+0.27]-绿亮[+0.45],低-低-低-低-高-高,否,否,66.9,29.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",广告营销,73.66,73.66,-0.44,4.45,8.5,14.61,14.65,12.55,10.93,9.79,7.76,16.2,14.88,17.41,9.35,6.78,5.91,6.24,6.55,5.8,6.34,14.88,9.38,10.7,11.27,12.72,14.75,14.31,13.9,11.88,12.42,11.24
2025-07-01,605287,德才股份,fit,压力释放,14.49-15.18-13.75-14.21,高-低-高,4.76%-9.42%-3.35%,21,9.14,0.76,14.87,2.62,53285.0,4.0,14.12,6,📈ema📈res📈adx📈rsi,bull | 1.32% | 未补,12.99,14.47,99.68 | 96.92 | 1.03 | no,n 87｜s 00｜d 1.26%,4,红亮[-0.09]-红亮[-0.10]-红暗[-0.08]-红暗[-0.04]-绿亮[+0.02]-绿亮[+0.16],低-低-低-高-高-高,是,否,70.61,12.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",装修装饰Ⅱ,60.47,60.47,1.01,1.41,-1.01,4.03,2.29,3.97,3.77,3.3,4.51,6.05,3.63,4.84,2.76,6.25,5.11,5.04,4.17,4.1,4.57,4.24,4.24,3.36,4.37,3.43,5.38,7.2,4.57,5.38,6.59,8.88
