日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-11-06,300093,*ST金刚,fit,压力释放,13.5-13.39-13.39-12.54,低-低-低,0.78%-0.07%-6.32%,13,14.19,0.93,12.57,-0.21,32762.0,2.0,11.77,9,📈ema📈res📉adx🗒️rsi,no | no | 未补,10.04,25.17,99.07 | 98.28 | 1.01 | no,n 93｜s 00｜d 2.35%,0,绿亮[+0.39]-绿亮[+0.40]-绿亮[+0.43]-绿亮[+0.51]-绿暗[+0.49]-绿亮[+0.55],低-低-低-低-高-高,否,否,59.98,10.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,97.58,50.42,1.19,1.61,3.22,1.47,2.17,-0.77,2.24,3.92,22.7,12.44,15.54,14.03,10.93,10.85,8.94,7.27,8.3,10.13,11.32,10.61,10.61,10.61,14.35,14.11,17.93,19.28,16.97,19.52,19.12,20.79
2025-11-06,300775,三角防务,fit,一直释放,27.54-25.23-27.05-28.76,低-高-高,8.36%-7.20%-6.32%,60,23.81,2.47,30.59,20.01,728802.0,14.0,28.55,8,📈ema📈res📉adx📈rsi,no | no | 回补,25.91,18.06,70.21 | 65.92 | 1.07 | no,n 73｜s 00｜d 2.34%,0,绿亮[+1.13]-绿暗[+1.11]-绿暗[+1.01]-绿暗[+0.95]-绿暗[+0.81]-绿暗[+0.72],低-低-低-低-低-低,是,否,81.67,24.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,187.7,182.23,5.13,3.2,2.84,-4.45,-5.2,-7.71,-6.8,-8.89,-5.49,-7.52,-8.79,-3.79,-3.17,-7.78,-9.06,-6.67,-6.77,-6.77,-8.43,-9.87,-7.0,-6.34,-6.18,-4.61,-3.01,0.78,-0.75,-6.11,-6.37,-6.05
2025-11-06,301232,飞沃科技,fit,压力释放,33.54-44.16-40.9-45.78,高-低-高,31.66%-7.38%-11.93%,13,15.34,2.9,53.9,12.24,121197.0,27.0,43.29,7,📈ema📈res📈adx📈rsi,bull | 0.15% | 未补,36.23,48.77,88.34 | 73.51 | 1.2 | no,n 49｜s 00｜d 4.01%,0,绿暗[+1.83]-绿亮[+2.00]-绿暗[+1.90]-绿亮[+1.94]-绿亮[+2.17]-绿亮[+2.74],低-低-低-低-高-高,是,是,74.63,31.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",风电设备,117.88,70.06,-0.48,-4.95,-3.47,-5.38,-8.5,-8.16,-10.54,-11.15,-8.2,-5.94,-3.21,7.88,3.23,0.26,5.03,9.05,6.05,8.14,16.14,38.89,44.34,66.98,80.98,85.71,85.9,103.15,116.72,98.68,92.78,94.06
2025-11-06,600348,华阳股份,fit,压力释放,7.45-7.63-7.99-8.25,高-高-高,2.42%-4.72%-3.25%,13,8.55,1.05,8.52,4.28,809893.0,2.0,7.83,10,📈ema📈res📈adx🗒️rsi,no | no | 未补,7.15,19.16,76.3 | 63.7 | 1.2 | no,n 60｜s 00｜d 2.15%,0,绿暗[+0.11]-绿亮[+0.14]-绿亮[+0.16]-绿亮[+0.18]-绿亮[+0.19]-绿暗[+0.19],低-低-低-低-低-高,否,否,67.83,6.77,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,331.53,331.53,4.69,2.35,0.23,-0.82,1.76,-1.76,-0.82,-3.76,-2.58,-5.87,-8.92,-10.33,-9.51,-11.62,-10.33,-10.21,-7.98,-4.69,-2.46,-6.34,-5.99,-8.92,-10.92,-10.33,-9.98,-6.22,-6.81,-9.74,-8.92,-8.69
2025-11-06,600475,华光环能,fit,压力释放,11.2-19.1-28.05-17.48,高-高-低,70.54%-46.86%-37.68%,17,17.32,1.12,18.39,4.25,508202.0,5.0,16.11,12,📈ema📈res📉adx🗒️rsi,no | no | 回补,16.0,14.94,97.43 | 89.2 | 1.09 | no,n 46｜s 00｜d 1.99%,0,绿亮[+0.71]-绿暗[+0.67]-绿暗[+0.60]-绿亮[+0.75]-绿亮[+0.79]-绿亮[+0.90],低-低-低-低-高-高,否,否,64.67,12.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,173.03,170.66,-4.51,-5.87,3.59,0.98,1.41,-1.47,-3.86,-7.56,-5.76,-9.9,-12.34,-8.54,-7.29,-1.9,-0.65,0.65,-2.66,-4.57,-5.98,-6.42,-4.95,-4.08,-5.11,-1.85,-3.53,0.27,-1.47,-7.23,-6.8,-8.86
2025-11-06,600642,申能股份,fit,一直释放,8.77-8.5-8.69-8.27,低-高-低,3.08%-2.24%-4.83%,45,9.1,0.79,8.49,1.92,287909.0,1.0,8.22,40,📈ema📈res📈adx📈rsi,no | no | 回补,8.28,2.54,82.59 | 71.39 | 1.16 | no,n 74｜s 00｜d 4.01%,0,绿暗[+0.36]-绿暗[+0.34]-绿暗[+0.31]-绿暗[+0.29]-绿暗[+0.27]-绿暗[+0.24],低-高-高-高-高-高,否,否,75.86,8.29,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,450.74,450.72,-0.82,-0.59,-0.94,-0.35,-1.06,-1.3,-2.47,-2.36,-1.88,-1.3,-2.36,-1.06,-0.82,-0.94,0.24,-1.06,-5.06,-4.24,-2.94,-2.94,-3.65,-3.89,-4.59,-4.24,-3.65,-3.89,-5.65,-5.42,-5.42,-4.95
2025-11-06,600966,博汇纸业,fit,压力释放,4.84-4.74-5.37-5.4,低-高-高,2.07%-13.29%-0.56%,46,14.41,3.07,5.74,9.96,533164.0,4.0,5.03,16,📈ema📈res📉adx📈rsi,no | no | 回补,4.89,17.38,100.0 | 95.1 | 1.05 | no,n 79｜s 00｜d 1.18%,0,绿暗[+0.04]-绿暗[+0.03]-绿暗[+0.01]-绿亮[+0.02]-绿亮[+0.05]-绿亮[+0.07],低-低-低-低-低-低,是,否,76.34,4.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",造纸,90.37,90.37,-2.61,-0.7,-0.17,3.14,6.79,3.48,3.31,0.52,0.87,3.14,-1.05,2.61,5.23,5.23,10.63,10.63,12.2,8.36,8.54,9.23,8.71,4.36,4.01,4.53,3.14,2.26,4.18,0.35,2.26,5.4
2025-11-06,601015,陕西黑猫,fit,一直释放,3.27-3.52-4.22-3.78,高-高-低,7.65%-19.89%-10.43%,31,12.17,0.65,4.95,10.0,1128151.0,6.0,4.38,16,📈ema📈res📈adx🗒️rsi,no | no | 回补,3.82,29.58,29.81 | 19.53 | 1.53 | no,n 13｜s 00｜d 14.19%,0,绿亮[+0.60]-绿暗[+0.59]-绿暗[+0.55]-绿暗[+0.54]-绿暗[+0.51]-绿暗[+0.48],高-高-高-高-高-高,否,是,68.74,3.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",焦炭Ⅱ,102.53,102.53,-3.84,-4.24,-2.42,-6.46,-4.65,-2.22,1.01,-7.88,-13.54,-15.35,-19.8,-19.6,-18.18,-18.59,-18.79,-18.38,-17.58,-15.96,-12.53,-17.37,-18.18,-20.2,-21.62,-21.82,-23.84,-24.24,-23.64,-26.87,-26.46,-25.86
2025-11-06,601021,春秋航空,fit,压力释放,58.93-56.57-54.82-55.13,低-低-高,4.00%-3.09%-0.57%,13,6.59,1.22,55.74,0.47,54591.0,1.0,53.59,48,📈ema📈res📉adx🗒️rsi,bull | 0.53% | 回补,53.66,3.88,89.71 | 69.37 | 1.29 | no,n 87｜s 00｜d 1.96%,0,绿暗[+0.54]-绿暗[+0.47]-绿暗[+0.44]-绿暗[+0.44]-绿亮[+0.58]-绿亮[+0.92],低-低-低-低-低-高,否,否,65.97,53.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空机场,453.75,453.75,-0.32,4.77,5.63,5.69,7.32,6.17,0.83,-1.36,0.56,0.34,-0.74,-1.24,-2.58,-1.52,-1.51,-1.4,-0.32,-1.51,-0.05,-1.2,-0.97,-2.37,-4.43,-4.2,-5.56,-5.97,-5.96,-3.62,-2.22,-0.52
2025-11-06,601126,四方股份,fit,一直释放,18.4-17.14-17.87-18.7,低-高-高,6.85%-4.26%-4.64%,46,14.51,0.53,32.55,4.36,1024348.0,12.0,28.93,25,📈ema📈res📈adx📈rsi,bull | 0.49% | 未补,21.97,48.16,44.13 | 22.06 | 2.0 | yes,n 10｜s 00｜d 43.01%,0,绿亮[+5.58]-绿暗[+5.51]-绿暗[+5.16]-绿暗[+4.72]-绿暗[+4.35]-绿暗[+4.34],高-高-高-高-高-高,否,是,77.91,17.59,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,381.42,377.72,-4.12,-5.59,-8.33,-11.12,-10.6,-12.9,-13.98,-16.19,-18.43,-19.48,-24.49,-23.1,-18.74,-19.51,-20.06,-13.92,-10.29,-12.78,-14.78,-15.61,-9.98,-10.08,-10.05,-9.86,-11.92,-7.96,-8.14,-10.97,-8.51,-10.57
2025-11-06,601388,怡球资源,fit,压力释放,2.62-2.58-2.85-3.32,低-高-高,1.53%-10.47%-16.49%,29,20.73,1.32,3.35,4.36,1717432.0,8.0,3.05,16,📈ema📈res📈adx📈rsi,no | no | 未补,2.78,20.5,88.84 | 81.33 | 1.09 | no,n 44｜s 00｜d 3.60%,0,绿亮[+0.07]-绿亮[+0.09]-绿亮[+0.09]-绿亮[+0.10]-绿亮[+0.11]-绿亮[+0.12],低-低-低-低-低-低,是,是,71.28,2.6,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,78.8,78.8,-0.6,-0.3,-2.09,0.3,1.19,-0.3,-2.39,-6.27,-7.76,-7.76,-14.93,-14.93,-13.73,-14.63,-15.52,-14.03,-11.64,-10.15,-11.64,-13.13,-8.96,-8.66,-11.94,-12.24,-14.93,-14.63,-14.33,-17.01,-15.82,-15.22
2025-11-06,603358,华达科技,fit,压力释放,34.65-38.55-43.7-44.15,高-高-高,11.26%-13.36%-1.03%,27,10.99,1.42,44.8,1.91,195843.0,4.0,41.39,30,📈ema📈res📉adx🗒️rsi,no | no | 未补,39.35,13.85,96.54 | 97.69 | 0.99 | no,n 84｜s 00｜d 1.56%,1,红暗[-0.21]-绿亮[+0.17]-绿亮[+0.43]-绿亮[+0.75]-绿亮[+1.08]-绿亮[+1.41],低-低-高-高-高-低,否,是,66.37,37.01,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,142.33,137.92,2.7,8.44,9.64,10.11,7.61,7.63,7.59,7.25,8.24,6.72,5.07,2.12,-8.04,-7.92,-7.83,-7.41,-8.59,-6.03,-6.36,-5.36,-4.75,-3.88,-3.86,-4.96,-5.13,-5.31,0.18,-0.67,-1.27,-1.34
2025-11-06,603619,中曼石油,fit,压力释放,17.5-23.29-19.88-21.03,高-低-高,33.09%-14.64%-5.78%,46,15.74,0.7,21.5,1.46,116975.0,3.0,20.16,7,📈ema📈res📈adx🗒️rsi,no | no | 未补,19.33,11.23,64.61 | 72.57 | 0.89 | no,n 59｜s 00｜d 2.79%,0,绿暗[+0.74]-绿暗[+0.62]-绿亮[+0.67]-绿亮[+0.83]-绿亮[+0.87]-绿亮[+0.90],低-低-高-高-高-高,否,否,63.19,18.47,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",油服工程,162.84,162.84,2.51,3.35,1.77,4.79,3.81,10.6,12.14,15.95,20.79,18.23,8.19,7.16,7.16,7.67,8.23,4.47,5.49,3.44,1.07,0.47,3.67,2.65,1.86,3.77,2.56,2.56,3.07,-1.91,1.02,2.7
2025-11-06,603660,苏州科达,fit,压力释放,7.55-8.28-8.96-8.86,高-高-低,9.67%-8.21%-1.12%,20,15.06,1.23,8.99,1.58,172924.0,3.0,8.38,33,📈ema📈res📉adx🗒️rsi,no | no | 未补,7.71,16.6,94.88 | 94.92 | 1.0 | no,n 80｜s 00｜d 3.21%,0,绿亮[+0.26]-绿亮[+0.31]-绿亮[+0.37]-绿亮[+0.41]-绿亮[+0.43]-绿亮[+0.45],低-高-低-高-低-高,否,否,63.34,7.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",计算机设备,51.3,50.92,-0.89,-2.34,0.67,3.78,4.23,5.78,13.13,15.35,12.35,17.24,11.12,10.12,11.79,11.57,9.57,8.45,11.79,9.9,7.34,5.67,6.67,13.68,12.79,14.91,13.35,16.24,15.24,10.34,11.35,10.34
2025-11-06,603822,ST嘉澳,fit,一直释放,62.0-66.66-89.85-99.85,高-高-高,7.52%-34.79%-11.13%,12,18.17,0.67,100.93,4.64,25662.0,3.0,91.1,46,📈ema📈res📈adx🗒️rsi,bull | 0.26% | 未补,65.77,53.46,61.05 | 56.08 | 1.09 | no,n 26｜s 00｜d 35.17%,0,绿暗[+8.36]-绿暗[+7.15]-绿暗[+6.82]-绿暗[+6.80]-绿暗[+6.39]-绿暗[+6.35],低-低-低-低-低-低,否,是,68.77,61.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,72.07,72.07,4.22,4.43,3.82,12.95,13.7,8.68,6.95,2.22,-0.21,-10.19,-19.16,-17.11,-17.26,-18.01,-19.45,-19.05,-18.16,-15.97,-14.01,-15.71,-18.35,-16.77,-16.05,-20.25,-16.27,-12.08,-7.68,-5.0,-3.89,-7.46
