日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2026-01-07,300346,南大光电,fit,一直释放,32.24-37.28-45.88-48.88,高-高-高,15.64%-23.07%-6.54%,15,14.69,0.9,55.19,20.0,1964617.0,30.0,46.62,24,📈ema📈res📈adx📈rsi,bull | 8.29% | 未补,38.68,42.68,57.5 | 30.27 | 1.9 | yes,n 28｜s 00｜d 13.70%,0,绿暗[+2.84]-绿暗[+2.19]-绿暗[+1.49]-绿暗[+0.86]-绿暗[+0.46]-绿暗[+0.27],低-低-低-低-低-低,是,是,75.33,35.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,320.49,304.44,2.03,5.64,3.91,-0.71,3.23,13.7,10.53,9.44,13.63,10.84,5.44,7.92,3.26,4.33,6.31,2.05,0.05,-4.42,-1.67,-2.34,-4.69,-4.46,-1.09,0.22,-1.81,-1.99,-2.34,1.2,4.33,3.5
2026-01-07,300458,全志科技,fit,压力释放,43.11-55.9-54.7-44.27,高-低-低,29.67%-2.15%-19.07%,24,9.55,1.25,44.66,1.5,402090.0,6.0,42.81,22,📈ema📈res📉adx🗒️rsi,bull | 1.01% | 未补,43.75,2.08,100.0 | 91.69 | 1.09 | no,n 94｜s 00｜d 0.61%,4,红亮[-0.79]-红暗[-0.70]-红暗[-0.38]-红暗[-0.31]-绿亮[+0.05]-绿亮[+0.42],低-低-低-低-低-高,否,否,60.95,42.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,289.23,231.24,-1.28,0.36,3.99,-1.23,0.54,2.24,4.23,1.93,1.93,2.53,1.59,4.86,1.37,4.3,3.9,-0.25,3.11,-3.99,-2.17,-5.08,-7.34,-7.39,-5.98,-5.91,-6.52,-5.42,-6.05,-4.61,-4.34,-3.9
2026-01-07,300573,兴齐眼药,fit,一直释放,69.06-79.23-85.65-74.55,高-高-低,14.73%-8.10%-12.96%,19,12.21,1.44,74.82,0.84,85809.0,5.0,72.01,14,📈ema📈res📉adx🗒️rsi,bull | 0.24% | 未补,65.4,14.4,100.0 | 98.45 | 1.02 | no,n 87｜s 00｜d 1.81%,6,红亮[-2.54]-红暗[-2.53]-红暗[-2.50]-红暗[-2.27]-红暗[-1.18]-红暗[-0.10],低-低-低-低-低-高,否,否,66.64,62.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,163.14,125.47,0.9,0.8,-1.2,-0.03,1.11,2.69,4.62,6.83,8.77,10.56,4.73,-0.36,-2.74,-4.8,-3.64,-4.5,-6.31,-9.2,-6.99,-5.15,-6.38,-7.24,-6.8,-5.47,-6.0,-6.24,-7.54,-6.42,-5.89,-2.83
2026-01-07,300613,富瀚微,fit,压力释放,49.79-58.8-53.85-46.88,高-低-低,18.10%-8.42%-12.94%,16,7.75,0.8,47.46,-0.61,50727.0,2.0,46.11,10,📉ema📈res📉adx🗒️rsi,no | no | 未补,49.52,-4.16,95.81 | 93.01 | 1.03 | no,n 98｜s 00｜d 1.17%,2,红亮[-0.08]-红暗[-0.03]-绿亮[+0.14]-绿亮[+0.19]-绿亮[+0.48]-绿亮[+0.77],低-低-低-低-高-高,否,否,59.02,48.78,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,94.66,89.29,0.08,0.61,4.47,1.03,2.17,1.56,3.86,1.41,1.77,4.28,7.82,6.43,3.27,10.51,10.16,6.24,6.87,-1.52,2.61,-0.84,-0.51,-2.55,-1.35,-1.83,-1.71,0.84,-0.95,-0.91,-1.54,-0.91
2026-01-07,300820,英杰电气,fit,压力释放,53.0-62.36-61.88-50.5,高-低-低,17.66%-0.77%-18.39%,11,6.41,1.41,54.02,9.07,112809.0,10.0,47.44,6,📈ema📈res📉adx🗒️rsi,bull | 0.53% | 回补,50.79,6.36,100.0 | 87.45 | 1.14 | no,n 95｜s 00｜d 0.97%,5,红暗[-3.43]-红暗[-2.34]-红暗[-1.59]-红暗[-1.01]-红暗[-0.40]-绿亮[+0.26],低-低-低-低-低-低,是,否,64.51,49.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",其他电源设备Ⅱ,102.86,51.73,-0.37,1.0,3.63,0.85,0.41,-0.19,0.7,9.22,7.35,10.05,5.05,7.28,2.37,1.81,11.4,6.02,6.5,11.11,19.83,15.11,10.66,8.87,9.18,6.35,4.46,7.72,5.98,5.89,5.04,7.48
2026-01-07,600109,国金证券,fit,压力释放,9.7-10.64-10.56-9.49,高-低-低,9.69%-0.75%-10.13%,20,4.06,1.33,9.62,-0.82,437676.0,1.0,9.37,14,📈ema📈res📉adx🗒️rsi,bull | 0.95% | 未补,9.51,1.16,93.68 | 90.14 | 1.04 | no,n 99｜s 00｜d 1.10%,0,绿亮[+0.12]-绿亮[+0.12]-绿暗[+0.12]-绿暗[+0.10]-绿暗[+0.10]-绿亮[+0.15],低-低-低-低-低-高,否,否,61.39,9.14,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,309.77,309.77,-1.98,-1.35,0.31,-0.42,-1.14,-2.29,-2.91,-2.7,-2.29,-2.81,-2.6,-2.18,-2.18,-3.01,-2.29,-1.14,-3.12,-5.41,-5.09,-4.16,-3.95,-4.78,-4.16,-4.47,-4.37,-4.47,-5.2,-5.2,-4.57,-5.3
2026-01-07,600135,乐凯胶片,fit,压力释放,8.05-8.44-8.57-9.93,高-高-高,4.84%-1.54%-15.87%,14,18.21,4.17,11.56,9.99,925879.0,17.0,9.45,5,📈ema📈res📈adx📈rsi,no | no | 未补,8.34,38.61,78.04 | 72.56 | 1.08 | no,n 29｜s 00｜d 4.47%,0,绿暗[+0.54]-绿暗[+0.51]-绿暗[+0.51]-绿亮[+0.63]-绿暗[+0.63]-绿亮[+0.72],低-低-低-高-高-高,否,是,76.11,7.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",塑料,55.61,55.61,10.03,2.68,6.14,2.94,-1.47,-1.9,-5.1,-6.4,-11.07,-12.2,-11.59,-8.3,-15.14,-13.75,-15.57,-15.74,-16.96,-17.39,-14.79,-14.36,-13.24,-16.09,-13.58,-15.14,-16.61,-17.56,-17.39,-16.78,-16.26,-17.47
2026-01-07,600198,大唐电信,fit,压力释放,9.71-9.76-8.43-10.09,高-低-高,0.51%-13.63%-19.69%,13,14.92,2.32,10.74,10.04,613811.0,5.0,9.19,34,📈ema📈res📈adx📈rsi,no | no | 回补,8.75,22.74,73.94 | 61.51 | 1.2 | no,n 74｜s 00｜d 11.17%,0,绿亮[+0.19]-绿亮[+0.19]-绿暗[+0.16]-绿亮[+0.21]-绿亮[+0.24]-绿亮[+0.30],低-低-低-低-低-低,否,否,75.59,8.49,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,107.16,107.02,1.58,-1.02,3.82,-3.26,6.42,2.7,12.94,10.06,-0.93,-8.1,-6.61,-1.21,-6.8,-6.42,-8.66,-10.24,-10.52,-12.76,-9.5,-9.12,-10.24,-10.06,-7.82,-8.57,-9.59,-10.52,-11.27,-9.22,-8.47,-8.29
2026-01-07,600468,百利电气,fit,一直释放,9.63-6.89-8.22-7.58,低-高-低,28.45%-19.30%-7.79%,41,27.82,0.5,7.59,5.71,1513474.0,14.0,6.77,33,📈ema📈res📈adx🗒️rsi,no | no | 未补,7.01,8.27,75.73 | 62.21 | 1.22 | no,n 33｜s 00｜d 12.04%,0,绿亮[+0.73]-绿暗[+0.69]-绿暗[+0.63]-绿暗[+0.58]-绿暗[+0.53]-绿暗[+0.50],低-低-低-低-低-低,是,否,66.83,6.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,100.4,100.4,5.67,7.25,8.96,3.95,2.37,-0.13,-0.13,6.72,3.16,0.26,1.71,2.11,-2.11,-3.43,-4.22,-6.06,-5.4,-5.14,-3.43,-1.58,-4.35,-3.82,-2.5,-2.9,-4.35,-1.98,-3.95,0.13,0.4,2.24
2026-01-07,600562,国睿科技,fit,压力释放,32.1-29.98-36.48-28.68,低-高-低,6.60%-21.68%-21.38%,15,9.89,1.02,28.97,-0.99,166391.0,1.0,27.48,28,📈ema📈res📉adx🗒️rsi,no | no | 未补,28.01,3.43,95.25 | 94.4 | 1.01 | no,n 89｜s 00｜d 2.91%,0,绿亮[+0.72]-绿亮[+0.79]-绿暗[+0.79]-绿亮[+0.86]-绿亮[+0.97]-绿亮[+1.15],低-低-低-低-高-高,否,否,61.85,26.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",军工电子Ⅱ,309.1,309.1,8.04,12.01,18.78,7.39,6.28,11.15,10.29,17.09,13.46,12.05,10.36,11.36,4.42,6.04,3.76,2.66,0.21,-3.18,-0.52,0.55,1.17,-0.9,0.38,0.28,-1.35,-0.28,1.07,1.79,1.59,2.59
2026-01-07,600621,华鑫股份,fit,压力释放,15.94-19.26-17.6-15.8,高-低-低,20.83%-8.62%-10.23%,20,6.25,1.42,16.0,0.76,376119.0,4.0,15.46,15,📈ema📈res📉adx🗒️rsi,bull | 2.14% | 未补,15.73,1.72,98.5 | 90.08 | 1.09 | no,n 98｜s 00｜d 1.22%,5,红暗[-0.14]-红暗[-0.10]-红暗[-0.04]-红暗[-0.03]-红暗[-0.00]-绿亮[+0.12],低-低-低-低-低-高,是,否,63.9,15.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,150.22,150.22,-2.62,1.88,2.69,1.19,0.31,-0.38,-0.38,-0.5,-0.56,-1.5,-0.5,-0.56,0.5,2.0,1.31,6.0,3.94,2.69,3.94,6.37,9.81,6.44,5.75,4.13,3.75,3.81,1.75,1.5,2.69,2.88
2026-01-07,600637,东方明珠,fit,一直释放,9.65-10.5-10.86-10.48,高-高-低,8.81%-3.43%-3.50%,25,16.44,1.92,11.01,9.99,1670575.0,5.0,10.18,13,📈ema📈res📉adx📈rsi,bull | 6.25% | 未补,9.15,20.33,94.06 | 86.9 | 1.08 | no,n 40｜s 00｜d 0.99%,6,红亮[-0.45]-红暗[-0.34]-红暗[-0.29]-红暗[-0.23]-红暗[-0.15]-红暗[-0.02],低-低-低-低-低-低,是,是,70.39,8.32,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电视广播Ⅱ,320.39,320.39,9.99,20.98,33.06,39.78,34.97,35.33,21.8,9.63,7.18,6.27,7.81,12.62,7.9,7.36,5.27,6.45,3.18,1.0,4.72,3.27,2.91,2.54,6.72,8.45,6.27,5.81,3.63,2.0,3.36,2.91
2026-01-07,601106,中国一重,fit,一直释放,3.16-3.23-3.53-3.39,高-高-低,2.22%-9.29%-3.97%,37,14.92,-0.1,4.47,10.1,1818423.0,3.0,3.84,30,📈ema📈res📈adx📈rsi,no | no | 未补,3.36,33.04,67.23 | 52.51 | 1.28 | no,n 13｜s 00｜d 21.71%,0,绿亮[+0.58]-绿暗[+0.55]-绿暗[+0.50]-绿暗[+0.44]-绿暗[+0.39]-绿暗[+0.34],高-高-高-高-高-高,否,是,70.5,3.02,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,292.83,292.83,10.07,21.03,33.11,34.23,47.65,32.89,19.69,14.99,10.96,10.74,21.92,31.32,26.4,24.16,21.25,18.79,14.54,12.53,17.23,18.34,14.77,13.42,14.77,12.3,11.41,12.3,10.51,12.75,14.99,14.54
2026-01-07,601117,中国化学,fit,压力释放,8.32-7.77-8.22-7.75,低-高-低,6.61%-5.79%-5.72%,20,4.45,1.22,8.24,6.32,2708368.0,4.0,7.6,15,📈ema📈res📉adx📈rsi,bull | 2.37% | 回补,7.66,7.57,75.17 | 47.88 | 1.57 | no,n 95｜s 00｜d 0.98%,0,绿亮[+0.14]-绿亮[+0.15]-绿暗[+0.12]-绿暗[+0.11]-绿暗[+0.09]-绿亮[+0.12],低-低-低-低-低-低,是,否,74.12,7.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业工程,555.71,554.01,-0.61,-1.7,-0.85,-2.31,-5.1,-4.61,-4.98,-3.03,6.67,6.67,8.62,8.37,9.22,7.04,9.59,9.22,8.01,0.61,2.91,3.64,1.7,1.46,3.28,1.58,2.91,3.52,0.85,5.46,7.28,8.25
2026-01-07,601567,三星医疗,fit,压力释放,25.11-26.22-29.3-24.2,高-高-低,4.42%-11.75%-17.41%,13,7.17,0.76,24.39,-1.18,191165.0,1.0,23.61,5,📈ema📈res📉adx🗒️rsi,bull | 3.62% | 未补,23.42,4.14,79.48 | 55.51 | 1.43 | no,n 95｜s 00｜d 0.74%,0,绿暗[+0.89]-绿暗[+0.84]-绿暗[+0.72]-绿暗[+0.60]-绿暗[+0.48]-绿亮[+0.54],低-低-低-低-低-高,否,否,58.78,23.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,397.67,397.67,0.21,0.25,0.78,2.42,0.45,1.48,2.3,9.18,8.16,7.42,5.82,6.85,3.9,1.68,2.83,0.41,-3.12,-4.47,-1.11,0.9,-2.91,-3.98,-3.16,-2.05,-1.64,1.89,-0.98,3.69,6.6,8.77
2026-01-07,601636,旗滨集团,fit,压力释放,6.97-7.55-7.38-6.28,高-低-低,8.32%-2.25%-14.91%,20,7.72,1.58,6.5,0.78,574959.0,2.0,6.22,10,📈ema📈res📉adx🗒️rsi,bull | 1.42% | 未补,6.19,5.01,100.0 | 83.15 | 1.2 | no,n 81｜s 00｜d 0.52%,4,红暗[-0.02]-红暗[-0.01]-红亮[-0.02]-红亮[-0.04]-绿亮[+0.01]-绿亮[+0.09],低-低-低-低-高-高,否,否,64.7,6.02,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",玻璃玻纤,171.31,171.31,-1.69,-2.15,-1.69,-5.23,-6.46,-5.54,-5.69,-3.08,-1.69,-0.15,4.31,6.92,6.62,6.77,9.23,10.77,7.85,2.62,9.38,15.38,10.92,11.85,14.31,10.77,15.23,15.85,9.08,11.85,14.0,14.0
2026-01-07,605222,起帆电缆,fit,一直释放,16.18-20.05-19.52-19.14,高-低-低,23.92%-2.64%-1.95%,14,11.54,0.92,19.27,3.94,132565.0,3.0,17.64,14,📈ema📈res📈adx🗒️rsi,no | no | 未补,17.27,11.58,61.87 | 48.07 | 1.29 | no,n 29｜s 00｜d 5.08%,0,绿亮[+1.08]-绿暗[+1.01]-绿暗[+0.99]-绿暗[+0.94]-绿暗[+0.90]-绿暗[+0.88],低-低-低-低-低-低,否,否,63.72,16.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,83.94,83.94,0.93,2.08,2.59,1.09,11.21,4.46,4.15,10.9,10.64,8.35,10.38,18.42,16.45,13.8,9.19,7.84,8.67,6.75,10.59,11.31,5.55,8.72,10.22,8.35,7.84,9.24,7.99,11.83,11.99,12.87
