日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-25,300624,万兴科技,fit,一直释放,90.3-86.97-67.22-67.1,低-低-低,3.69%-22.71%-0.18%,26,15.99,0.1,74.57,6.03,221012.0,13.0,67.98,11,📈ema📈res📈adx🗒️rsi,no | no | 未补,63.21,17.97,67.92 | 57.23 | 1.19 | no,n 59｜s 00｜d 6.87%,0,绿亮[+6.14]-绿暗[+6.07]-绿暗[+5.83]-绿暗[+5.54]-绿暗[+5.23]-绿暗[+5.02],高-高-高-高-高-高,是,否,69.79,64.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,132.82,117.64,2.12,5.4,6.07,8.23,20.16,16.94,9.98,13.99,16.9,3.42,7.43,6.34,6.42,3.41,4.71,7.68,8.35,5.74,5.54,10.89,12.12,13.56,11.12,7.89,5.51,7.21,3.67,-1.01,-2.7,-0.97
2025-07-25,300981,中红医疗,fit,一直释放,11.78-11.38-11.79-11.91,低-高-高,3.41%-3.61%-0.98%,30,8.18,0.4,13.18,1.93,65637.0,2.0,12.62,16,📈ema📈res📈adx📈rsi,no | no | 未补,11.49,14.71,98.59 | 98.59 | 1.0 | no,n 61｜s 00｜d 6.03%,0,绿暗[+0.73]-绿暗[+0.72]-绿暗[+0.70]-绿暗[+0.68]-绿暗[+0.65]-绿暗[+0.63],高-高-高-高-高-高,否,否,77.5,11.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,57.04,52.27,0.38,0.46,0.91,0.91,9.03,7.97,5.24,2.5,22.99,25.19,26.56,32.55,34.75,21.4,23.22,23.22,28.68,23.52,21.09,21.02,23.6,21.47,16.08,12.52,9.26,9.48,7.21,5.31,4.4,5.84
2025-07-25,301285,鸿日达,fit,一直释放,31.8-33.45-35.91-31.22,高-高-低,5.18%-7.34%-13.04%,56,16.64,0.43,39.06,13.38,105175.0,13.0,32.75,42,📈ema📈res📈adx📈rsi,no | no | 未补,30.75,27.02,40.74 | 22.92 | 1.78 | no,n 49｜s 00｜d 17.07%,0,绿亮[+2.75]-绿暗[+2.62]-绿暗[+2.27]-绿暗[+2.04]-绿暗[+1.73]-绿暗[+1.48],高-高-高-高-高-高,是,是,78.06,29.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,175.17,66.71,13.42,12.93,6.81,3.69,7.45,6.96,11.19,15.82,15.46,13.77,32.1,30.52,30.62,22.86,25.42,25.55,25.73,26.73,23.35,24.65,30.36,26.37,23.37,30.44,30.62,31.31,25.45,20.35,16.82,18.66
2025-07-25,600138,中青旅,fit,压力释放,10.77-11.2-9.94-9.99,高-低-高,3.99%-11.25%-0.50%,21,2.88,0.47,10.05,-0.5,158252.0,2.0,9.92,5,📈ema📈res📉adx🗒️rsi,no | no | 未补,9.9,1.52,86.6 | 90.1 | 0.96 | no,n 99｜s 00｜d 0.51%,0,绿暗[+0.11]-绿暗[+0.09]-绿暗[+0.08]-绿暗[+0.08]-绿暗[+0.07]-绿亮[+0.10],低-低-低-低-高-高,否,否,64.09,10.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",旅游及景区,66.52,66.52,-0.5,-0.7,-0.2,-1.89,-2.19,-2.19,-1.79,-1.99,-1.99,-1.79,-1.59,-1.49,-1.09,-1.99,-1.29,-0.7,-0.6,0.4,0.3,0.6,1.19,1.19,-0.7,-0.2,1.39,2.29,1.69,0.6,2.09,3.58
2025-07-25,600584,长电科技,fit,压力释放,43.33-42.76-34.87-34.35,低-低-低,1.32%-18.45%-1.49%,18,4.57,0.6,34.79,0.35,384990.0,2.0,33.81,5,📉ema📈res📈adx🗒️rsi,no | no | 回补,33.05,5.26,89.49 | 89.49 | 1.0 | no,n 99｜s 00｜d 0.82%,0,绿暗[+0.73]-绿暗[+0.63]-绿暗[+0.57]-绿暗[+0.57]-绿暗[+0.53]-绿亮[+0.58],低-低-低-高-高-高,否,否,66.49,36.59,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,707.36,707.36,0.55,2.82,2.07,0.72,-0.8,-0.29,-0.23,0.4,1.03,-0.63,-0.14,0.8,2.16,1.32,2.99,5.98,4.34,8.28,5.06,11.56,12.01,11.99,10.87,15.41,14.6,18.19,12.07,10.15,4.11,6.78
2025-07-25,600651,飞乐音响,fit,压力释放,5.32-4.28-4.45-4.79,低-高-高,19.55%-3.97%-7.64%,20,11.92,0.96,5.05,10.02,991176.0,4.0,4.45,9,📈ema📈res📈adx📈rsi,no | no | 回补,4.27,18.27,94.44 | 77.25 | 1.22 | no,n 88｜s 00｜d 1.87%,4,绿暗[+0.02]-绿暗[+0.01]-红亮[-0.01]-红亮[-0.03]-红暗[-0.02]-红暗[-0.01],低-低-低-低-低-低,是,否,80.34,4.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,179.75,179.75,-3.37,2.57,12.87,12.87,10.1,21.19,22.38,13.07,24.36,32.48,33.47,29.7,26.34,21.78,22.38,21.58,27.52,40.2,42.38,56.44,42.18,41.98,37.23,50.89,57.03,60.59,51.68,48.51,43.17,46.73
2025-07-25,600841,动力新科,fit,一直释放,6.49-7.5-6.41-6.53,高-低-高,15.56%-14.53%-1.87%,22,9.38,0.06,6.75,2.74,258544.0,2.0,6.23,83,📈ema📈res📈adx🗒️rsi,no | no | 未补,5.94,13.64,33.95 | 34.58 | 0.98 | no,n 54｜s 00｜d 22.75%,0,绿暗[+0.33]-绿暗[+0.30]-绿暗[+0.28]-绿暗[+0.25]-绿暗[+0.20]-绿暗[+0.18],高-高-高-高-高-高,否,否,63.93,5.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,121.02,90.95,0.0,-0.59,-2.96,-2.07,-1.93,0.15,1.04,3.85,1.04,3.41,6.67,7.41,4.89,1.78,1.78,2.07,12.3,16.3,10.37,9.33,9.78,8.44,4.44,1.63,0.0,0.15,-1.63,-4.74,-3.11,-3.7
2025-07-25,600884,杉杉股份,fit,压力释放,9.03-7.5-8.85-10.15,低-高-高,16.94%-18.00%-14.69%,21,12.9,0.77,10.33,-0.39,1362065.0,8.0,9.94,10,📈ema📈res📈adx📈rsi,bull | 3.31% | 未补,8.65,19.42,91.48 | 78.59 | 1.16 | no,n 81｜s 00｜d 1.90%,5,红亮[-0.16]-红亮[-0.20]-红亮[-0.23]-红暗[-0.20]-红暗[-0.10]-绿亮[+0.06],低-低-低-低-低-高,否,否,72.19,8.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,306.82,250.31,-1.84,-3.97,-2.42,-2.71,3.1,3.1,0.48,0.19,0.58,7.55,9.87,13.17,12.68,13.36,13.26,14.71,15.68,16.94,13.26,14.42,11.81,13.07,9.87,8.62,12.39,15.88,12.88,11.81,11.13,19.07
2025-07-25,601921,浙版传媒,fit,压力释放,8.52-9.88-7.94-8.06,高-低-高,15.96%-19.64%-1.51%,31,5.77,-0.01,8.12,0.0,121009.0,1.0,7.99,5,📈ema📈res📉adx🗒️rsi,no | no | 未补,7.75,4.77,88.6 | 84.47 | 1.05 | no,n 99｜s 00｜d 0.52%,0,绿暗[+0.16]-绿暗[+0.14]-绿暗[+0.13]-绿暗[+0.13]-绿亮[+0.13]-绿亮[+0.14],低-低-高-高-高-高,否,否,63.16,7.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",出版,171.33,171.33,-0.25,0.25,0.99,-0.74,-0.25,-0.62,1.11,0.62,0.49,0.49,1.23,1.11,1.23,-0.49,0.74,1.85,3.69,6.77,7.76,9.85,8.0,5.79,3.45,4.06,4.68,4.93,2.71,1.11,0.74,1.97
2025-07-25,603277,银都股份,fit,压力释放,18.49-20.1-16.19-16.34,高-低-高,8.71%-19.45%-0.93%,32,13.63,0.52,16.98,2.85,44250.0,1.0,15.96,23,📈ema📈res📈adx📈rsi,no | no | 回补,14.83,14.5,86.56 | 85.94 | 1.01 | no,n 70｜s 00｜d 2.63%,0,绿亮[+0.46]-绿亮[+0.47]-绿暗[+0.44]-绿亮[+0.47]-绿暗[+0.47]-绿亮[+0.49],低-低-低-高-高-高,否,否,70.14,16.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,88.62,88.05,-3.12,-3.59,-4.12,-5.12,-5.12,-3.0,-2.53,-1.41,-3.18,-1.53,-0.35,-0.53,2.18,0.88,1.24,0.18,0.06,1.41,0.29,1.0,2.18,1.12,-1.12,0.24,0.41,0.53,1.06,0.12,-0.71,2.0
2025-07-25,603281,江瀚新材,fit,压力释放,25.45-23.19-22.85-25.64,低-低-高,8.88%-1.47%-12.21%,21,10.0,0.68,25.88,5.25,101250.0,4.0,23.98,5,📈ema📈res📈adx📈rsi,no | no | 回补,23.75,8.97,52.4 | 55.7 | 0.94 | no,n 61｜s 00｜d 1.36%,0,绿暗[+0.55]-绿暗[+0.44]-绿暗[+0.40]-绿亮[+0.45]-绿暗[+0.40]-绿亮[+0.41],低-低-低-低-低-低,是,否,71.57,23.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,121.97,121.97,-1.85,0.93,0.62,-2.47,-1.55,-1.7,-2.2,-2.86,-2.59,-2.74,-2.01,-2.28,-2.01,-4.33,-1.66,4.21,4.06,4.37,3.36,2.43,2.05,2.16,-2.01,-1.62,-1.2,-1.78,-3.21,-3.09,-3.63,-2.01
2025-07-25,603528,多伦科技,fit,压力释放,9.7-8.35-8.6-8.44,低-高-低,13.92%-2.99%-1.86%,19,7.11,0.38,8.95,9.95,590164.0,8.0,7.9,5,📈ema📈res📉adx🗒️rsi,no | no | 回补,7.99,12.02,45.73 | 37.83 | 1.21 | no,n 100｜s 51｜d 0.24%,1,绿暗[+0.20]-绿暗[+0.13]-绿暗[+0.09]-绿暗[+0.06]-绿暗[+0.01]-红亮[-0.03],低-低-高-低-低-低,是,否,69.33,8.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,56.9,56.9,1.12,-1.9,-3.46,-3.69,0.0,-0.11,0.78,2.57,1.9,-1.68,-0.11,-0.11,9.83,9.39,13.97,12.4,14.53,11.62,8.83,9.39,8.94,11.51,6.15,7.04,6.93,5.25,3.91,-0.22,-2.01,0.78
2025-07-25,603979,金诚信,fit,压力释放,48.57-39.76-42.05-49.16,低-高-高,18.14%-5.76%-16.91%,16,9.39,0.57,50.55,0.42,53672.0,1.0,47.58,5,📈ema📈res📈adx📈rsi,no | no | 未补,40.97,23.38,74.03 | 76.12 | 0.97 | no,n 62｜s 00｜d 2.76%,0,绿暗[+1.43]-绿暗[+1.09]-绿亮[+1.10]-绿亮[+1.40]-绿亮[+1.47]-绿亮[+1.55],低-低-低-高-高-高,否,否,70.85,40.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,356.5,356.5,-2.2,-2.04,-0.91,-6.45,-5.97,-4.39,-2.06,-2.16,-4.23,-2.75,-0.97,1.11,7.93,5.5,6.37,3.56,3.4,4.21,6.81,7.04,14.42,18.3,18.24,21.05,26.11,36.6,29.3,29.89,23.78,25.38
2025-07-25,605228,神通科技,fit,一直释放,12.25-14.11-11.79-11.97,高-低-高,15.18%-16.44%-1.53%,45,15.99,0.03,13.25,5.83,132249.0,3.0,12.05,14,📈ema📈res📈adx📈rsi,bull | 0.24% | 未补,11.15,18.83,28.01 | 14.94 | 1.87 | yes,n 62｜s 00｜d 8.73%,0,绿亮[+1.29]-绿暗[+1.25]-绿暗[+1.18]-绿暗[+1.11]-绿暗[+1.03]-绿暗[+0.93],高-高-高-高-高-高,是,否,71.91,10.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,69.86,69.57,0.08,-0.45,-2.19,-3.09,-1.51,3.32,3.55,4.6,7.92,7.7,16.45,19.85,31.85,33.06,38.94,31.62,32.83,33.21,34.26,33.96,29.36,28.3,24.3,24.45,23.92,26.11,27.25,24.08,23.92,26.19
2025-07-25,605318,法狮龙,fit,压力释放,21.98-31.69-30.68-29.49,高-低-低,44.18%-3.19%-3.88%,26,16.29,1.51,29.57,4.34,69064.0,5.0,27.16,27,📈ema📈res📉adx🗒️rsi,no | no | 回补,28.08,5.31,100.0 | 100.0 | 1.0 | no,n 71｜s 00｜d 2.19%,6,红亮[-1.40]-红暗[-1.34]-红暗[-1.34]-红暗[-1.15]-红暗[-0.89]-红暗[-0.47],低-低-低-低-低-低,是,否,68.69,23.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",装修建材,95.55,95.55,-7.1,-3.75,-7.27,-7.1,-7.1,-5.85,-3.25,-0.3,-0.2,-0.07,-0.44,0.1,-0.57,-0.57,0.64,0.3,1.12,6.49,13.26,15.18,14.41,11.26,11.4,10.65,10.21,5.04,4.4,3.35,10.62,13.59
