日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-17,300785,值得买,fit,压力释放,46.05-41.92-38.16-33.76,低-低-低,8.97%-8.95%-11.54%,20,16.41,1.09,34.75,2.78,126772.0,10.0,32.67,16,📈ema📈res📉adx🗒️rsi,bull | 4.62% | 未补,32.89,5.66,100.0 | 94.07 | 1.06 | no,n 94｜s 00｜d 1.70%,0,绿亮[+0.20]-绿亮[+0.33]-绿亮[+0.38]-绿亮[+0.45]-绿亮[+0.67]-绿亮[+0.98],低-低-低-低-低-高,否,否,66.31,32.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",数字媒体,95.75,58.9,-0.06,-1.78,-2.73,-2.85,-1.53,4.4,0.14,-1.53,-2.33,4.55,4.75,6.13,3.25,3.37,4.23,-2.19,-0.63,-1.29,1.47,-2.16,-0.89,1.55,-0.52,0.03,-0.81,-0.06,6.24,7.42,2.19,1.84
2025-07-17,300990,同飞股份,fit,一直释放,49.24-50.57-46.87-51.31,高-低-高,2.70%-7.30%-9.47%,12,6.26,0.11,52.11,3.22,47432.0,6.0,48.34,13,📈ema📈res📈adx🗒️rsi,no | no | 未补,46.46,12.16,62.88 | 44.51 | 1.41 | no,n 57｜s 00｜d 6.01%,0,绿亮[+3.79]-绿暗[+3.64]-绿暗[+3.35]-绿暗[+3.27]-绿暗[+3.10]-绿暗[+2.99],低-低-低-低-低-低,是,否,67.57,41.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,132.97,60.12,0.33,-2.64,-1.59,3.04,1.7,1.24,5.3,5.69,4.21,10.34,9.17,11.62,18.9,19.26,16.31,19.49,20.85,30.98,33.45,27.24,34.46,48.31,50.95,47.64,32.17,32.53,37.12,37.89,34.6,43.6
2025-07-17,301236,软通动力,fit,压力释放,71.23-62.53-54.92-55.69,低-低-高,12.21%-12.18%-1.41%,15,7.76,0.43,57.42,7.61,743319.0,11.0,51.55,23,📉ema📈res📉adx🗒️rsi,no | no | 回补,55.35,3.74,86.19 | 72.18 | 1.19 | no,n 98｜s 00｜d 1.24%,0,绿暗[+0.27]-绿暗[+0.06]-绿暗[+0.02]-绿暗[+0.02]-绿亮[+0.07]-绿亮[+0.09],低-低-低-低-低-低,是,否,65.56,58.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,393.89,298.96,-2.47,-2.3,-4.02,-4.11,-3.0,-1.45,-2.23,-3.43,-4.55,-4.3,-5.22,-4.82,-4.23,-2.58,-3.47,-6.86,-5.69,-5.47,-5.09,-6.11,-4.48,0.7,4.82,4.08,2.28,6.91,6.57,8.17,6.2,7.0
2025-07-17,600862,中航高科,fit,一直释放,26.1-27.36-24.82-26.59,高-低-高,4.83%-9.28%-7.13%,13,8.84,-0.03,26.71,5.03,282979.0,2.0,24.74,15,📈ema📈res📈adx📈rsi,no | no | 回补,23.91,11.71,21.67 | 14.72 | 1.47 | no,n 34｜s 00｜d 6.93%,0,绿亮[+1.44]-绿暗[+1.37]-绿暗[+1.35]-绿暗[+1.30]-绿暗[+1.18]-绿暗[+1.08],低-低-低-低-低-低,是,否,72.83,23.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,296.86,296.86,0.11,-0.6,-1.8,-1.27,-0.26,2.43,1.95,2.32,1.16,-1.05,-2.17,-0.19,-0.37,1.05,-0.52,-1.46,-1.91,-4.16,-4.01,-5.65,-4.64,-3.63,-4.94,-3.74,-3.97,-2.85,-2.21,-3.37,-5.39,-5.65
2025-07-17,601360,三六零,fit,压力释放,15.04-14.2-11.15-10.65,低-低-低,5.59%-21.48%-4.48%,28,12.34,0.45,10.77,5.59,2739120.0,4.0,9.88,6,📈ema📈res📉adx📈rsi,no | no | 未补,10.08,6.85,100.0 | 90.45 | 1.11 | no,n 98｜s 05｜d 0.47%,1,红暗[-0.02]-绿亮[+0.05]-绿亮[+0.10]-绿亮[+0.13]-绿亮[+0.18]-绿亮[+0.22],低-低-低-低-低-低,是,否,70.4,10.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,753.85,753.85,0.84,-1.02,-2.79,-2.14,-1.11,1.58,-0.84,-0.46,-2.14,3.99,2.41,2.23,0.84,1.3,1.11,-2.51,-1.3,-1.86,-1.02,-3.06,-1.58,0.93,0.65,3.81,2.79,6.5,6.31,7.43,6.13,8.45
2025-07-17,603050,科林电气,fit,压力释放,16.07-15.71-17.3-16.68,低-高-低,2.24%-10.12%-3.58%,15,4.05,0.74,16.99,-0.35,19226.0,0.0,16.41,29,📈ema📈res📉adx🗒️rsi,no | no | 未补,16.05,5.86,84.91 | 85.95 | 0.99 | no,n 91｜s 00｜d 0.71%,3,红暗[-0.10]-红暗[-0.09]-红暗[-0.08]-绿亮[+0.03]-绿亮[+0.09]-绿亮[+0.18],低-低-低-高-高-高,否,否,63.64,15.19,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,87.48,87.48,-0.88,0.12,0.06,-1.18,-0.71,-0.35,-1.94,-2.3,-3.18,-4.24,-3.47,-2.41,-0.94,-0.82,-0.41,0.06,-1.12,-0.94,-0.59,-3.3,-3.71,-4.06,-4.18,-4.12,-4.53,-4.3,-3.24,-3.53,-5.41,-6.0
2025-07-17,603662,柯力传感,fit,压力释放,90.61-71.22-67.52-65.25,低-低-低,21.40%-5.20%-3.36%,15,8.16,0.91,65.52,1.5,106178.0,4.0,62.37,21,📈ema📈res📉adx🗒️rsi,bull | 0.12% | 未补,63.8,2.7,99.22 | 95.26 | 1.04 | no,n 98｜s 00｜d 1.33%,4,红暗[-0.85]-红暗[-0.84]-红暗[-0.69]-红暗[-0.23]-绿亮[+0.12]-绿亮[+0.64],低-低-低-低-低-高,否,否,61.64,60.62,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,154.74,154.74,0.12,2.85,2.26,-0.02,-0.03,0.4,0.0,-0.41,-2.23,-2.35,-3.24,0.79,1.04,6.06,5.72,2.09,3.95,3.33,4.24,3.37,6.17,6.7,7.6,10.12,7.13,9.19,11.69,10.32,8.36,8.94
2025-07-17,603920,世运电路,fit,一直释放,36.51-33.25-39.93-27.77,低-高-低,8.93%-20.09%-30.45%,46,12.93,-0.06,31.2,4.38,598098.0,8.0,28.9,17,📈ema📈res📈adx🗒️rsi,no | no | 未补,27.19,14.75,40.64 | 29.94 | 1.36 | no,n 49｜s 00｜d 10.51%,0,绿亮[+2.13]-绿暗[+2.03]-绿暗[+1.79]-绿暗[+1.59]-绿暗[+1.56]-绿暗[+1.43],高-高-高-高-高-高,是,否,62.19,28.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,368.22,368.22,-1.15,2.12,1.22,1.54,3.75,2.88,11.51,12.79,10.9,8.3,6.7,4.81,3.78,4.13,3.59,1.6,7.69,6.83,17.6,17.31,16.96,16.67,18.49,21.38,17.92,18.91,18.14,15.45,13.49,17.69
2025-07-17,605090,九丰能源,fit,压力释放,26.34-25.53-24.75-27.26,低-低-高,3.08%-3.06%-10.14%,30,9.13,1.6,27.51,2.69,86831.0,1.0,26.26,9,📈ema📈res📉adx📈rsi,bull | 2.37% | 未补,25.35,8.52,91.79 | 78.81 | 1.16 | no,n 91｜s 07｜d 0.46%,4,红暗[-0.73]-红暗[-0.52]-红暗[-0.31]-红暗[-0.15]-绿亮[+0.04]-绿亮[+0.26],低-低-低-低-低-低,否,否,71.36,25.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,275.78,275.23,0.07,-0.25,0.11,-0.36,-0.4,-0.95,-1.6,-1.93,-0.91,-3.64,0.47,2.51,2.36,2.58,2.51,5.78,5.38,5.6,9.78,7.78,8.4,8.32,3.64,5.53,4.18,4.69,2.91,7.27,1.05,3.64
2025-07-17,605128,上海沿浦,fit,一直释放,26.85-31.94-32.55-31.93,高-高-低,18.96%-1.91%-1.90%,11,6.79,0.32,33.24,6.13,72494.0,3.0,30.27,15,📈ema📈res📉adx🗒️rsi,bull | 0.22% | 未补,29.29,13.49,71.56 | 59.57 | 1.2 | no,n 43｜s 00｜d 5.98%,0,绿亮[+2.92]-绿暗[+2.88]-绿暗[+2.64]-绿暗[+2.54]-绿暗[+2.50]-绿暗[+2.41],低-低-低-低-低-低,是,是,69.39,26.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,68.94,68.94,0.33,3.22,3.19,3.22,3.04,5.14,6.05,10.44,8.18,5.29,2.17,5.75,6.47,9.48,9.48,15.34,16.19,14.02,14.29,13.45,16.46,17.27,16.4,19.92,16.43,20.22,19.4,19.46,15.22,15.46
2025-07-17,605365,立达信,fit,压力释放,17.16-16.06-16.02-15.15,低-低-低,6.41%-0.25%-5.43%,19,5.06,0.96,15.83,1.34,41485.0,1.0,15.05,29,📈ema📈res📈adx🗒️rsi,bull | 0.98% | 回补,14.34,10.39,80.28 | 80.89 | 0.99 | no,n 96｜s 00｜d 1.88%,3,红暗[-0.16]-红暗[-0.09]-红暗[-0.02]-绿亮[+0.08]-绿亮[+0.11]-绿亮[+0.24],低-低-高-高-高-高,否,否,69.8,14.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",照明设备Ⅱ,92.12,92.12,-6.06,-5.75,-5.94,-6.57,-5.5,-2.78,-4.23,-4.3,-5.31,-6.32,-6.19,-6.7,-6.06,-5.94,-7.01,-6.25,-6.38,-6.25,-6.25,-3.73,-0.51,0.63,1.14,2.72,2.59,1.96,1.07,0.69,-2.4,1.52
