日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-06,300166,东方国信,fit,压力释放,13.74-10.5-9.95-11.53,低-低-高,23.58%-5.24%-15.88%,28,16.82,1.53,12.71,20.02,2534433.0,28.0,10.32,8,📈ema📈res📈adx📈rsi,bull | 3.66% | 回补,10.28,23.64,100.0 | 95.32 | 1.05 | no,n 99｜s 00｜d 0.65%,6,红暗[-0.32]-红暗[-0.31]-红暗[-0.29]-红暗[-0.24]-红暗[-0.18]-红暗[-0.08],低-低-低-低-低-低,是,否,81.3,10.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,162.5,129.25,-3.46,-8.5,-3.78,-5.74,-5.27,-7.63,-4.8,-1.65,-1.81,-2.83,-3.23,-1.42,-1.42,-1.26,-5.19,-1.81,-5.74,-7.08,-11.09,-15.03,-17.31,-15.74,-15.18,-17.7,-16.99,-12.98,-13.85,-14.63,-11.57,-12.75
2025-08-06,300260,新莱应材,fit,压力释放,28.81-43.25-35.8-35.46,高-低-低,50.14%-17.22%-0.95%,26,14.58,0.12,35.61,7.78,540282.0,19.0,31.31,14,📈ema📈res📈adx🗒️rsi,bull | 1.33% | 回补,33.92,4.98,54.94 | 29.17 | 1.88 | yes,n 94｜s 00｜d 1.75%,0,绿亮[+0.11]-绿亮[+0.24]-绿暗[+0.24]-绿暗[+0.10]-绿暗[+0.02]-绿亮[+0.14],低-低-低-低-低-低,是,否,66.38,29.19,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,194.44,137.15,1.21,-2.47,-2.3,0.79,1.35,-2.27,2.47,16.43,11.15,11.77,7.72,10.36,10.11,11.57,8.76,15.53,11.01,10.25,14.91,19.07,3.09,7.67,13.42,7.39,4.94,9.66,6.85,5.98,6.8,10.64
2025-08-06,300369,绿盟科技,fit,压力释放,9.29-7.39-7.64-8.01,低-高-高,20.45%-3.38%-4.84%,18,4.3,0.36,8.3,1.34,182168.0,2.0,7.94,13,📈ema📈res📈adx📈rsi,no | no | 未补,7.33,13.23,97.28 | 95.04 | 1.02 | no,n 98｜s 00｜d 2.27%,0,绿暗[+0.11]-绿暗[+0.07]-绿暗[+0.06]-绿亮[+0.06]-绿亮[+0.08]-绿亮[+0.11],低-低-高-高-高-高,否,否,70.25,7.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,69.47,69.25,-0.6,-3.98,-2.29,-3.49,-2.89,-5.06,-3.13,-1.45,-1.08,-0.96,0.48,2.41,1.69,2.41,0.36,2.53,0.72,2.89,-1.93,-4.46,-7.35,-6.39,-6.63,-9.16,-8.55,-5.54,-5.3,-6.63,-4.82,-5.3
2025-08-06,300638,广和通,fit,压力释放,43.86-30.18-27.87-29.16,低-低-高,31.19%-7.65%-4.64%,27,13.92,0.88,29.78,3.22,802283.0,15.0,27.45,13,📈ema📈res📈adx🗒️rsi,bull | 2.22% | 未补,26.63,11.83,98.51 | 78.24 | 1.26 | no,n 98｜s 00｜d 1.18%,0,绿亮[+0.00]-绿亮[+0.02]-绿暗[+0.01]-绿亮[+0.10]-绿亮[+0.25]-绿亮[+0.60],低-低-低-低-低-高,否,否,68.94,25.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,233.36,137.65,-0.91,-3.19,-2.89,-3.29,-2.52,-5.78,-4.84,0.1,-0.07,1.85,-0.07,6.04,6.38,8.53,11.52,14.41,9.0,8.63,1.78,-0.77,-4.13,-0.94,0.17,-3.46,-0.2,1.68,0.4,-1.28,4.43,4.67
2025-08-06,300711,广哈通信,fit,压力释放,24.65-23.48-21.79-23.33,低-低-高,4.75%-7.20%-7.07%,29,8.66,1.03,23.5,-0.08,103731.0,4.0,22.53,14,📈ema📈res📉adx🗒️rsi,bull | 2.71% | 未补,21.77,7.95,99.5 | 80.39 | 1.24 | no,n 97｜s 00｜d 0.79%,5,红暗[-0.39]-红暗[-0.37]-红亮[-0.37]-红暗[-0.36]-红暗[-0.23]-绿亮[+0.01],低-低-低-低-低-高,否,否,69.52,22.49,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,61.47,61.29,0.85,-0.09,-0.85,-0.38,0.55,-0.6,-0.43,1.4,1.02,4.09,0.94,1.57,6.6,4.51,0.81,5.53,4.26,3.06,-1.62,-5.36,-8.38,-7.28,-6.6,-9.57,-8.21,-3.91,-5.32,-6.51,-5.83,-6.55
2025-08-06,300718,长盛轴承,fit,一直释放,117.39-87.41-75.86-101.8,低-低-高,25.53%-13.22%-34.20%,11,18.98,0.09,101.81,7.7,364791.0,19.0,87.09,16,📈ema📈res📈adx📈rsi,no | no | 未补,80.17,26.99,38.64 | 23.07 | 1.67 | no,n 20｜s 00｜d 21.70%,0,绿亮[+17.16]-绿暗[+16.76]-绿暗[+15.66]-绿暗[+13.91]-绿暗[+13.38]-绿暗[+12.80],低-低-低-低-低-低,否,否,70.53,59.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,206.84,134.2,0.78,-5.57,-5.21,-5.44,-2.79,-3.77,-2.32,-0.34,-2.45,-0.69,-5.36,-4.55,-3.24,-5.66,-8.77,-9.24,-10.1,-9.75,-4.98,-9.4,-11.54,-9.86,-6.49,-10.14,-11.0,-8.43,-7.77,-5.09,0.0,-2.88
2025-08-06,301550,斯菱智驱,fit,一直释放,43.56-71.97-81.25-70.36,高-高-低,65.22%-12.89%-13.40%,14,15.23,0.28,72.35,10.36,135066.0,14.0,61.24,34,📈ema📈res📈adx🗒️rsi,no | no | 回补,61.32,17.99,67.06 | 38.73 | 1.73 | no,n 54｜s 00｜d 16.33%,0,绿亮[+5.78]-绿暗[+5.47]-绿暗[+4.92]-绿暗[+3.80]-绿暗[+3.23]-绿暗[+2.62],低-低-低-低-低-低,是,否,65.25,48.46,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,353.87,215.87,-1.5,-2.17,-3.8,-2.45,-3.6,-5.02,-2.98,-2.53,3.99,2.76,-0.3,3.24,1.92,-2.01,-3.63,-6.27,-4.56,-3.55,7.37,1.98,-5.02,-1.23,2.59,5.06,1.26,7.53,5.48,9.04,22.15,23.33
2025-08-06,600135,乐凯胶片,fit,压力释放,6.92-7.28-8.18-8.05,高-高-低,5.20%-12.36%-1.59%,20,6.06,0.71,8.23,-0.24,116264.0,2.0,7.95,11,📈ema📈res📈adx🗒️rsi,no | no | 未补,7.48,10.03,97.97 | 86.21 | 1.14 | no,n 96｜s 00｜d 1.75%,2,绿暗[+0.06]-绿暗[+0.02]-红亮[-0.03]-红暗[-0.02]-绿亮[+0.02]-绿亮[+0.07],低-低-低-高-高-高,否,否,68.49,7.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",塑料,55.61,55.61,-1.09,1.46,1.58,-0.36,-1.46,-4.25,-4.13,-4.37,-4.25,-3.4,-4.25,-4.62,-5.22,-3.77,-8.63,-8.87,-7.65,-8.51,-8.87,-10.69,-9.48,-8.02,-7.78,-8.02,-7.78,-7.9,-7.29,-8.87,-8.51,-8.99
2025-08-06,600480,凌云股份,fit,压力释放,9.98-14.81-13.74-12.17,高-低-低,48.40%-7.22%-11.43%,28,9.54,0.61,12.94,5.03,532318.0,4.0,11.85,17,📈ema📈res📈adx🗒️rsi,no | no | 回补,11.78,9.85,98.69 | 76.86 | 1.28 | no,n 87｜s 00｜d 3.30%,0,绿亮[+0.33]-绿暗[+0.28]-绿暗[+0.21]-绿暗[+0.18]-绿亮[+0.21]-绿亮[+0.27],低-低-低-高-高-高,否,否,68.63,10.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,120.27,119.35,-3.48,-4.25,-3.63,-3.25,-1.55,-3.94,-1.39,8.58,15.53,12.67,8.81,9.81,9.51,7.65,4.95,4.79,5.64,5.1,7.03,3.63,0.85,3.25,5.18,5.8,4.95,5.87,3.63,3.94,10.51,15.53
2025-08-06,600482,中国动力,fit,压力释放,23.63-22.68-23.89-23.62,低-高-低,4.02%-5.34%-1.13%,12,4.84,0.4,24.55,5.46,678097.0,3.0,22.71,18,📈ema📈res📈adx📈rsi,bull | 1.71% | 回补,22.12,10.99,57.23 | 28.36 | 2.02 | yes,n 96｜s 00｜d 1.26%,5,红暗[-0.09]-红暗[-0.04]-红亮[-0.06]-红亮[-0.09]-红暗[-0.05]-绿亮[+0.04],低-低-低-低-低-低,是,否,70.7,22.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",其他电源设备Ⅱ,716.54,716.54,-2.44,-1.67,-4.15,-3.63,-4.2,-5.95,-4.81,-4.48,-5.82,-5.66,-5.7,-5.21,-2.97,-3.3,-4.85,-4.73,-2.97,-4.2,-6.8,-9.53,-9.65,-9.49,-9.82,-10.55,-10.63,-9.37,-10.31,-9.86,-11.57,-11.57
2025-08-06,600603,广汇物流,fit,压力释放,8.02-7.63-8.16-7.96,低-高-低,4.86%-6.95%-2.45%,19,5.57,0.58,8.35,4.24,269496.0,2.0,7.82,27,📈ema📈res📉adx📈rsi,bull | 3.62% | 回补,7.52,11.04,84.14 | 56.34 | 1.49 | no,n 95｜s 00｜d 2.96%,3,绿亮[+0.08]-绿暗[+0.06]-绿暗[+0.03]-红亮[-0.01]-红亮[-0.03]-红暗[-0.00],低-低-低-低-低-高,是,否,70.14,8.29,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,87.47,87.47,-0.6,2.51,1.44,0.48,3.11,3.47,6.71,7.66,7.66,7.9,6.11,5.39,2.99,6.23,3.47,4.91,1.2,5.39,6.35,9.1,10.78,13.77,14.13,11.26,11.26,11.38,11.38,10.78,8.86,8.86
2025-08-06,600654,中安科,fit,压力释放,3.83-3.96-3.23-3.04,高-低-低,3.39%-18.43%-5.88%,40,10.95,0.53,3.36,10.16,1498017.0,6.0,2.93,13,📈ema📈res📉adx📈rsi,no | no | 回补,3.0,12.0,57.89 | 31.71 | 1.83 | yes,n 99｜s 00｜d 2.04%,0,绿暗[+0.07]-绿暗[+0.06]-绿暗[+0.04]-绿暗[+0.03]-绿暗[+0.01]-绿暗[+0.01],高-高-高-低-低-高,是,否,77.99,3.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,96.11,77.4,3.27,-0.89,0.3,3.87,1.19,-1.49,-0.6,9.23,11.01,9.52,8.33,11.01,11.9,12.2,7.44,8.04,5.95,7.44,3.87,1.19,0.6,2.38,1.79,-0.6,0.6,3.27,2.98,3.87,4.76,3.27
2025-08-06,600685,中船防务,fit,压力释放,25.17-25.55-25.82-28.91,高-高-高,1.51%-1.06%-11.97%,25,9.26,1.06,30.52,7.43,513654.0,6.0,27.5,11,📈ema📈res📈adx📈rsi,bull | 0.82% | 回补,25.93,17.7,86.32 | 54.2 | 1.59 | no,n 86｜s 00｜d 1.51%,1,绿亮[+0.25]-绿亮[+0.26]-绿暗[+0.14]-红亮[-0.03]-绿亮[+0.01]-绿亮[+0.09],低-低-低-低-低-低,是,是,75.01,24.62,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航海装备Ⅱ,420.8,244.54,-2.23,-2.65,-3.74,-4.19,-4.03,-6.16,-5.37,-3.47,-5.6,-5.18,-5.57,-3.41,-2.62,-3.9,-7.11,-4.26,-3.67,-2.03,-4.46,-11.11,-13.17,-11.47,-12.32,-12.98,-13.7,-12.29,-11.53,-10.81,-12.65,-12.06
2025-08-06,600698,湖南天雁,fit,压力释放,6.45-8.38-8.83-12.48,高-高-高,29.92%-5.37%-41.34%,20,25.68,0.5,13.08,10.01,740947.0,9.0,11.28,8,📈ema📈res📈adx📈rsi,bull | 9.92% | 未补,9.01,45.17,76.71 | 44.24 | 1.73 | no,n 56｜s 00｜d 2.49%,5,绿暗[+0.01]-红亮[-0.10]-红亮[-0.32]-红亮[-0.53]-红亮[-0.55]-红暗[-0.30],低-低-低-低-低-低,否,是,71.88,6.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,93.93,73.0,2.68,-2.52,2.52,-1.45,8.41,9.25,3.36,6.5,1.83,0.69,-1.53,0.15,0.46,-0.69,-5.89,-4.43,-0.31,-3.29,-6.96,-16.21,-21.48,-21.02,-20.26,-22.4,-22.09,-20.95,-21.02,-21.94,-21.02,-20.8
2025-08-06,600718,东软集团,fit,一直释放,14.1-10.4-9.86-9.77,低-低-低,26.24%-5.19%-0.91%,28,5.05,0.15,10.18,2.0,376981.0,3.0,9.77,11,📉ema📈res📈adx🗒️rsi,no | no | 未补,9.78,4.09,73.59 | 61.02 | 1.21 | no,n 86｜s 00｜d 2.23%,0,绿亮[+0.35]-绿暗[+0.31]-绿暗[+0.28]-绿暗[+0.27]-绿暗[+0.26]-绿暗[+0.25],高-高-高-高-高-高,否,否,68.08,10.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,108.04,108.04,-0.1,-2.46,-1.57,-2.26,-1.28,-2.46,-0.79,1.18,1.18,3.05,2.46,4.72,5.11,6.58,6.88,7.37,5.21,5.8,2.16,0.2,-1.08,-0.39,0.29,-1.77,-1.18,1.57,0.39,0.59,1.77,1.08
2025-08-06,600808,马钢股份,fit,压力释放,3.59-3.19-3.53-3.68,低-高-高,11.14%-10.66%-4.25%,36,12.2,2.17,4.08,9.97,3843351.0,6.0,3.58,35,📈ema📈res📈adx📈rsi,bull | 8.75% | 未补,3.38,20.71,65.44 | 45.35 | 1.44 | no,n 75｜s 00｜d 2.06%,1,红暗[-0.02]-绿亮[+0.04]-绿亮[+0.04]-绿暗[+0.04]-绿暗[+0.03]-绿亮[+0.08],低-高-高-低-低-高,是,是,71.8,3.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",普钢,288.78,223.79,-1.72,1.47,1.47,0.49,-0.49,-4.9,-4.41,-4.9,-6.62,-6.86,-8.58,-8.82,-7.84,-6.13,-9.07,-9.8,-10.78,-11.27,-12.5,-13.24,-13.73,-12.25,-12.25,-10.54,-12.01,-10.78,-9.8,-10.54,-10.05,-10.78
2025-08-06,601598,中国外运,fit,一直释放,5.06-5.07-4.89-4.8,高-低-低,0.20%-3.55%-1.84%,45,4.35,-0.13,5.39,0.56,190599.0,0.0,5.24,23,📈ema📈res📈adx📈rsi,bull | 1.91% | 回补,4.77,13.0,47.21 | 25.79 | 1.83 | yes,n 53｜s 00｜d 9.10%,0,绿暗[+0.27]-绿暗[+0.27]-绿暗[+0.24]-绿暗[+0.21]-绿暗[+0.18]-绿暗[+0.18],高-高-高-高-高-高,否,否,73.71,4.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,417.51,300.16,1.3,1.86,1.86,1.48,0.56,-0.74,-0.37,-0.93,0.19,0.56,1.86,0.93,1.3,2.04,1.86,1.67,2.6,2.41,2.97,2.04,2.97,6.31,5.75,8.16,8.72,14.1,15.03,13.54,16.14,18.37
2025-08-06,601882,海天精工,fit,一直释放,21.64-24.79-20.36-19.81,高-低-低,14.56%-17.87%-2.70%,12,3.5,0.04,20.13,2.49,68384.0,1.0,19.43,26,📉ema📈res📈adx🗒️rsi,no | no | 回补,19.14,5.17,62.51 | 37.68 | 1.66 | no,n 93｜s 00｜d 3.57%,0,绿亮[+0.51]-绿暗[+0.49]-绿暗[+0.43]-绿暗[+0.37]-绿暗[+0.37]-绿暗[+0.36],低-低-低-低-低-低,是,否,66.89,20.72,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,97.46,97.46,-1.34,-0.2,-0.05,-0.7,-0.5,-2.19,-0.55,-0.45,0.79,1.34,0.79,1.24,2.78,2.29,0.35,0.65,-0.65,4.32,8.69,3.83,1.29,5.96,8.05,6.31,5.61,6.06,4.27,4.57,7.6,8.2
2025-08-06,603211,晋拓股份,fit,压力释放,23.44-18.37-19.84-19.2,低-高-低,21.63%-8.00%-3.23%,14,7.38,0.94,19.79,0.46,126593.0,5.0,18.59,49,📈ema📈res📈adx🗒️rsi,no | no | 未补,17.95,10.25,100.0 | 71.26 | 1.4 | no,n 92｜s 00｜d 4.66%,1,绿暗[+0.30]-绿暗[+0.20]-绿暗[+0.08]-红亮[-0.04]-绿亮[+0.03]-绿亮[+0.16],低-低-低-低-高-高,否,否,67.78,17.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,65.23,65.23,-0.61,-1.41,0.71,-0.76,-0.96,-2.22,-1.97,7.83,7.58,5.56,4.3,6.01,5.36,6.27,1.72,3.03,1.01,0.61,1.21,-2.48,-3.89,-1.72,0.15,-1.31,-2.37,-0.61,-1.36,-1.97,0.35,1.82
