日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-15,002580,圣阳股份,fit,压力释放,18.45-16.57-14.8-14.2,低-低-低,10.19%-10.68%-4.05%,18,8.4,0.36,14.35,1.85,368458.0,8.0,13.64,22,📈ema📈res📉adx🗒️rsi,bull | 0.21% | 未补,13.49,6.38,95.28 | 90.73 | 1.05 | no,n 86｜s 00｜d 1.09%,4,红暗[-0.09]-红亮[-0.10]-红暗[-0.04]-红暗[-0.03]-绿亮[+0.03]-绿亮[+0.10],低-低-低-低-低-高,否,否,61.9,11.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,73.84,73.6,1.6,2.86,2.58,-0.35,-0.7,2.93,0.84,-2.16,-2.44,1.18,2.51,1.05,5.3,4.46,10.73,9.27,11.08,6.27,6.2,5.71,4.32,2.72,2.72,0.28,-0.28,0.63,-0.84,0.56,-1.25,-3.83
2025-08-15,002819,东方中科,fit,压力释放,26.88-40.74-31.94-30.32,高-低-低,51.56%-21.60%-5.07%,21,7.33,0.5,31.0,3.09,185229.0,8.0,29.33,20,📈ema📈res📈adx🗒️rsi,bull | 1.14% | 未补,30.29,2.34,91.84 | 87.04 | 1.06 | no,n 96｜s 00｜d 1.25%,0,绿亮[+0.15]-绿亮[+0.17]-绿亮[+0.19]-绿亮[+0.24]-绿亮[+0.24]-绿亮[+0.43],低-低-低-低-低-高,是,否,65.67,28.67,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,72.42,56.82,1.9,4.77,3.39,6.23,4.74,2.58,1.35,-1.55,0.23,-1.35,-1.16,-4.26,-7.16,-7.87,-5.74,-4.9,-6.45,-6.32,-4.74,-5.06,-5.84,-4.45,-4.0,-4.23,-5.71,-3.39,-4.74,0.48,1.55,-4.06
2025-08-15,002850,科达利,fit,压力释放,135.5-136.87-116.18-121.8,高-低-高,1.01%-15.12%-4.84%,21,12.66,1.0,124.77,6.61,84920.0,4.0,112.4,5,📈ema📈res📉adx🗒️rsi,no | no | 回补,115.9,7.65,92.8 | 93.98 | 0.99 | no,n 92｜s 00｜d 0.75%,5,红亮[-0.33]-红亮[-1.27]-红亮[-1.49]-红暗[-1.28]-红暗[-0.60]-绿亮[+0.16],低-低-低-低-低-低,否,否,65.89,113.0,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,443.21,319.61,-2.62,2.93,4.88,4.99,6.16,10.52,8.52,7.61,6.69,11.32,10.73,11.4,6.37,5.02,10.94,17.22,16.69,13.83,20.94,17.98,22.36,31.56,37.32,33.18,28.12,39.28,44.09,43.86,42.21,37.75
2025-08-15,300065,海兰信,fit,压力释放,17.98-19.31-21.16-18.94,高-高-低,7.40%-9.58%-10.49%,18,11.28,0.9,20.73,4.86,1652252.0,25.0,18.22,20,📈ema📈res📈adx📈rsi,no | no | 未补,17.07,21.44,100.0 | 85.39 | 1.17 | no,n 94｜s 00｜d 1.66%,4,红暗[-0.20]-红暗[-0.14]-红暗[-0.08]-红暗[-0.01]-绿亮[+0.13]-绿亮[+0.39],低-低-低-低-高-高,否,是,70.86,13.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航海装备Ⅱ,162.85,148.26,11.58,9.55,9.7,3.09,4.63,6.13,2.41,-2.65,0.53,1.69,1.74,-3.09,-9.07,-12.83,-11.14,-11.14,-8.39,-9.99,-8.15,-7.19,-9.99,-8.88,-10.27,-10.81,-12.59,-6.03,-1.98,-3.76,-4.87,-9.94
2025-08-15,300666,江丰电子,fit,压力释放,79.66-75.52-75.5-72.2,低-低-低,5.20%-0.03%-4.37%,14,5.77,1.42,73.8,1.51,122788.0,6.0,70.46,7,📈ema📈res📉adx🗒️rsi,no | no | 回补,72.39,1.95,100.0 | 93.17 | 1.07 | no,n 99｜s 00｜d 0.57%,3,红暗[-0.22]-红暗[-0.21]-红暗[-0.05]-绿亮[+0.19]-绿亮[+0.52]-绿亮[+0.83],低-低-低-低-高-高,否,否,64.8,72.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,387.42,322.93,6.79,4.15,10.33,8.96,11.15,9.39,7.18,8.33,11.54,9.74,10.12,5.08,4.89,-0.15,2.34,2.34,-0.01,-0.14,2.97,7.13,5.3,5.28,8.92,8.62,7.55,10.0,11.59,33.9,35.64,42.33
2025-08-15,300782,卓胜微,fit,一直释放,98.97-89.45-88.45-73.18,低-低-低,9.62%-1.12%-17.27%,49,9.39,0.53,79.85,2.64,152019.0,3.0,75.32,16,📉ema📈res📈adx📈rsi,no | no | 回补,75.12,6.3,69.81 | 52.36 | 1.33 | no,n 83｜s 00｜d 4.97%,0,绿亮[+2.34]-绿暗[+2.12]-绿暗[+1.94]-绿暗[+1.83]-绿暗[+1.78]-绿暗[+1.75],高-高-高-高-高-高,否,否,70.2,82.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,460.43,385.81,0.43,1.83,1.67,0.21,6.11,5.76,5.47,3.99,6.09,3.68,4.17,0.59,-1.28,-5.06,1.74,-0.19,-2.32,-2.35,0.1,0.19,0.73,0.31,0.43,-0.94,-1.38,-0.1,0.25,3.21,2.91,2.71
2025-08-15,300803,指南针,fit,压力释放,67.1-67.68-85.85-95.84,高-高-高,0.86%-26.85%-11.64%,14,11.6,1.11,109.87,20.0,1051101.0,17.0,85.33,7,📈ema📈res📈adx📈rsi,no | no | 未补,77.85,41.13,68.74 | 58.16 | 1.18 | no,n 62｜s 00｜d 2.40%,0,绿暗[+1.78]-绿暗[+1.14]-绿暗[+0.70]-绿暗[+0.66]-绿亮[+1.03]-绿暗[+0.86],低-低-低-低-高-高,是,是,73.15,67.89,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,600.04,595.65,14.64,15.18,13.13,16.74,28.63,33.11,44.33,38.15,42.34,36.57,37.33,30.57,25.54,22.6,26.4,24.9,21.0,25.07,36.57,32.78,35.13,43.54,57.35,44.7,39.62,46.73,41.69,44.63,42.81,38.3
2025-08-15,301165,锐捷网络,fit,压力释放,53.56-67.02-54.08-66.37,高-低-高,25.13%-19.31%-22.74%,22,10.25,0.76,68.21,1.11,116108.0,12.0,63.65,19,📈ema📈res📈adx🗒️rsi,no | no | 未补,57.59,18.44,91.45 | 91.87 | 1.0 | no,n 87｜s 00｜d 5.14%,2,绿亮[+0.20]-红亮[-0.08]-红暗[-0.00]-绿亮[+0.62]-绿亮[+1.39]-绿亮[+2.03],高-低-低-高-高-高,否,是,65.24,49.94,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,652.75,652.75,20.0,22.42,22.5,19.1,32.17,33.53,30.38,30.02,37.37,30.92,51.9,34.2,32.4,20.69,25.03,23.15,21.54,23.81,31.46,35.1,36.64,33.68,34.12,36.14,33.81,38.34,35.3,37.84,40.38,32.52
2025-08-15,301297,富乐德,fit,压力释放,44.06-44.67-51.19-43.41,高-高-低,1.38%-14.60%-15.19%,33,10.27,0.94,43.47,1.37,98310.0,7.0,41.26,21,📈ema📈res📉adx🗒️rsi,no | no | 未补,41.67,4.31,77.31 | 83.16 | 0.93 | no,n 97｜s 00｜d 2.37%,0,绿亮[+0.17]-绿暗[+0.09]-绿暗[+0.06]-绿亮[+0.24]-绿亮[+0.58]-绿亮[+0.67],低-低-低-低-高-高,否,否,60.53,43.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,245.7,120.0,1.28,-0.28,2.32,0.8,2.68,2.75,1.58,-1.33,1.58,-0.99,0.28,-4.34,-5.05,-8.49,-5.9,-7.21,-10.28,-10.53,-8.47,-7.99,-8.38,-8.26,-7.76,-3.63,-4.11,-4.29,-0.14,2.23,-1.08,-2.75
2025-08-15,600109,国金证券,fit,压力释放,8.79-8.52-9.86-9.7,低-高-低,3.07%-15.73%-1.62%,14,5.43,0.84,9.98,2.99,1419062.0,4.0,9.4,9,📈ema📈res📈adx📈rsi,no | no | 未补,8.93,11.76,85.76 | 66.18 | 1.3 | no,n 85｜s 00｜d 0.82%,6,红亮[-0.08]-红亮[-0.11]-红亮[-0.11]-红亮[-0.11]-红暗[-0.08]-红暗[-0.05],低-低-低-低-高-高,是,否,73.33,8.65,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,309.77,309.77,1.2,-0.2,3.21,1.8,4.11,5.01,4.91,1.3,2.81,3.31,3.81,2.1,-0.7,-1.2,-0.3,-0.8,-0.8,-1.6,1.7,0.6,0.3,0.9,2.2,-0.9,-1.7,-1.4,-3.21,-2.0,1.0,-0.5
2025-08-15,600153,建发股份,fit,一直释放,10.29-10.77-10.32-10.94,高-低-高,4.66%-4.18%-6.01%,23,8.32,2.73,11.18,2.57,580578.0,2.0,10.58,11,📈ema📈res📉adx📈rsi,bull | 3.45% | 未补,10.27,8.86,86.23 | 72.13 | 1.2 | no,n 81｜s 00｜d 1.68%,6,红暗[-0.39]-红暗[-0.38]-红暗[-0.33]-红暗[-0.27]-红暗[-0.24]-红暗[-0.12],低-低-低-低-低-高,是,是,76.24,9.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,262.41,262.41,0.18,0.89,0.89,0.54,0.27,2.42,3.04,1.7,4.56,4.11,-3.4,-5.99,-7.96,-5.81,-6.98,-7.42,-4.29,-6.44,-5.37,-5.28,-5.28,-2.5,-2.77,-5.1,-4.11,-4.74,-6.53,-5.9,-7.78,-10.11
2025-08-15,600336,澳柯玛,fit,压力释放,6.74-8.42-7.57-7.29,高-低-低,24.93%-10.10%-3.70%,18,6.42,0.67,7.38,0.68,210306.0,3.0,7.13,19,📈ema📈res📈adx🗒️rsi,no | no | 未补,7.05,4.68,91.44 | 93.6 | 0.98 | no,n 93｜s 00｜d 2.16%,4,红暗[-0.07]-红暗[-0.07]-红暗[-0.04]-红暗[-0.01]-绿亮[+0.05]-绿亮[+0.09],低-低-低-高-高-高,否,否,63.96,7.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",白色家电,55.14,55.14,2.71,1.36,0.95,-0.14,1.63,-0.41,0.0,-4.2,-4.47,-5.28,-5.96,-7.32,-9.08,-9.49,-8.27,-7.59,-8.81,-9.08,-7.99,-8.27,-9.49,-8.27,-6.64,-9.35,-9.49,-10.3,-8.94,-5.01,-7.32,-7.99
2025-08-15,600633,浙数文化,fit,压力释放,19.56-14.5-14.34-14.5,低-低-高,25.87%-1.10%-1.12%,24,7.89,0.73,14.89,0.68,512382.0,4.0,14.11,20,📈ema📈res📉adx🗒️rsi,no | no | 未补,13.52,10.13,100.0 | 85.17 | 1.17 | no,n 95｜s 00｜d 3.05%,4,红暗[-0.02]-红亮[-0.04]-红亮[-0.06]-红暗[-0.00]-绿亮[+0.12]-绿亮[+0.25],低-低-低-低-高-高,否,否,69.29,12.7,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",游戏Ⅱ,155.47,155.47,2.28,2.55,2.01,0.94,4.77,5.37,7.45,3.49,2.82,1.01,1.54,-3.69,-5.17,-7.05,-3.56,-3.76,-5.24,-4.63,-3.16,-2.55,-1.81,-2.62,-3.09,-3.76,-5.31,-4.84,-4.3,1.48,4.63,-0.74
2025-08-15,600860,京城股份,fit,一直释放,16.8-14.55-13.42-12.78,低-低-低,13.39%-7.77%-4.77%,26,10.65,0.08,14.17,10.02,480055.0,11.0,12.4,10,📈ema📈res📈adx📈rsi,no | no | 未补,12.42,14.09,37.7 | 20.83 | 1.81 | yes,n 54｜s 00｜d 4.24%,0,绿亮[+0.71]-绿暗[+0.68]-绿暗[+0.66]-绿暗[+0.55]-绿暗[+0.51]-绿暗[+0.45],高-高-高-高-高-高,是,否,71.93,11.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,62.69,50.84,-1.83,-2.61,-4.02,-3.11,-3.32,-3.53,-3.03,-7.83,-10.3,-10.16,-8.96,-11.57,-15.03,-15.38,-13.06,-12.77,-12.84,-14.04,-13.62,-14.04,-14.04,-12.14,-12.49,-9.17,-11.08,-8.96,-8.33,-9.39,-10.52,-13.97
2025-08-15,601061,中信金属,fit,一直释放,8.01-7.84-8.0-8.53,低-高-高,2.12%-2.04%-6.62%,16,9.92,1.16,8.69,5.21,323121.0,6.0,8.02,11,📈ema📈res📉adx🗒️rsi,no | no | 回补,7.85,10.7,88.89 | 76.61 | 1.16 | no,n 73｜s 51｜d 0.24%,6,红亮[-0.16]-红暗[-0.14]-红暗[-0.12]-红暗[-0.10]-红暗[-0.05]-红暗[-0.03],低-低-低-低-低-低,是,否,64.79,7.59,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",贸易Ⅱ,572.32,58.53,0.12,-1.27,0.23,-0.69,-0.81,0.81,0.23,-1.96,2.99,3.8,7.13,5.41,3.45,2.76,3.91,8.29,9.32,8.17,8.52,11.39,9.67,7.94,7.13,4.6,3.91,2.76,2.76,4.37,6.44,5.06
2025-08-15,601233,桐昆股份,fit,一直释放,12.27-11.52-10.92-12.99,低-低-高,6.11%-5.21%-18.96%,12,7.98,-0.0,13.1,5.22,528775.0,2.0,12.09,28,📈ema📈res📈adx📈rsi,no | no | 未补,11.24,16.55,33.4 | 24.79 | 1.35 | no,n 39｜s 00｜d 14.26%,0,绿暗[+0.69]-绿暗[+0.64]-绿暗[+0.57]-绿暗[+0.51]-绿暗[+0.45]-绿暗[+0.35],低-低-低-低-低-低,是,否,72.69,11.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",炼化及贸易,429.41,428.63,-0.15,-0.46,5.57,5.88,8.93,9.01,14.12,11.98,10.08,11.98,11.6,9.47,8.85,9.54,11.91,18.47,13.05,11.6,12.98,11.91,9.54,10.23,10.31,7.79,9.01,6.72,4.43,7.71,7.63,14.12
2025-08-15,601696,中银证券,fit,一直释放,11.07-11.0-10.39-17.92,低-低-高,0.63%-5.55%-72.47%,13,25.93,0.94,18.14,8.69,3618312.0,13.0,15.52,51,📈ema📈res📈adx📈rsi,no | no | 未补,14.01,29.48,44.59 | 31.4 | 1.42 | no,n 34｜s 00｜d 44.93%,0,绿暗[+1.13]-绿暗[+0.90]-绿暗[+0.62]-绿暗[+0.38]-绿暗[+0.33]-绿暗[+0.33],低-低-低-低-低-低,否,是,75.29,11.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,341.42,341.42,-4.02,-7.22,-6.28,-6.62,-9.21,-10.14,-11.69,-13.56,-12.4,-11.08,-7.39,-11.96,-17.42,-15.99,-17.7,-17.97,-19.02,-18.85,-16.26,-14.44,-15.33,-15.6,-16.04,-18.58,-19.07,-17.75,-21.11,-20.78,-21.55,-22.66
2025-08-15,601990,南京证券,fit,压力释放,8.67-8.53-8.05-8.52,低-低-高,1.61%-5.63%-5.84%,15,6.23,0.91,8.62,2.74,850190.0,2.0,8.21,8,📈ema📈res📈adx🗒️rsi,no | no | 未补,8.0,7.75,79.56 | 71.43 | 1.11 | no,n 76｜s 00｜d 0.79%,4,红亮[-0.03]-红亮[-0.04]-红暗[-0.03]-红暗[-0.02]-绿亮[+0.00]-绿亮[+0.01],低-低-低-低-低-高,是,否,69.88,8.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,319.41,267.63,1.28,0.0,1.86,1.28,3.13,3.25,2.9,0.35,1.62,1.62,0.0,-0.46,-3.36,-3.13,0.81,-0.23,-0.58,-0.46,1.51,0.23,-0.23,0.12,0.93,-1.86,-1.62,-1.62,-2.78,-2.32,-3.13,-3.48
2025-08-15,603025,大豪科技,fit,压力释放,15.03-13.44-13.23-14.4,低-低-高,10.58%-1.56%-8.84%,26,5.65,1.24,15.64,9.99,168550.0,2.0,14.65,19,📈ema📈res📈adx📈rsi,no | no | 回补,13.4,16.72,78.12 | 73.13 | 1.07 | no,n 95｜s 00｜d 2.12%,2,红暗[-0.03]-红暗[-0.01]-绿亮[+0.03]-绿亮[+0.06]-绿亮[+0.11]-绿亮[+0.14],低-低-低-低-高-高,是,否,80.86,14.02,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",自动化设备,157.0,155.95,9.97,7.35,5.37,2.81,4.8,6.65,6.71,6.33,7.23,7.99,7.03,4.73,3.26,0.9,2.43,4.35,2.05,2.11,6.46,5.37,8.18,8.7,9.53,7.54,7.23,8.31,8.44,13.17,10.93,7.8
