日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2026-01-19,300461,田中精机,fit,压力释放,20.55-23.88-22.2-21.12,高-低-低,16.20%-7.04%-4.86%,26,13.67,2.34,22.75,11.3,158068.0,11.0,19.09,6,📈ema📈res📉adx📈rsi,no | no | 回补,20.23,12.46,100.0 | 99.12 | 1.01 | no,n 96｜s 02｜d 0.49%,3,红暗[-0.47]-红暗[-0.25]-红暗[-0.06]-绿亮[+0.13]-绿亮[+0.24]-绿亮[+0.43],低-低-低-低-低-低,是,否,77.64,19.9,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",自动化设备,87.37,79.94,-1.23,-0.92,3.12,20.09,42.07,53.05,53.49,51.65,50.81,66.42,74.02,54.37,85.23,122.29,114.07,115.03,138.33,131.65,140.44,148.09,152.79,143.96,134.29,139.25,128.57,135.16,145.93,169.23,147.65,149.32
2026-01-19,600114,东睦股份,fit,压力释放,21.21-28.97-36.83-31.68,高-高-低,36.59%-27.13%-13.98%,19,7.76,0.77,34.95,10.01,366061.0,6.0,30.31,10,📈ema📈res📈adx📈rsi,bull | 1.81% | 未补,26.42,32.29,73.48 | 42.91 | 1.71 | no,n 97｜s 00｜d 1.83%,1,绿亮[+0.46]-绿暗[+0.39]-绿暗[+0.27]-绿暗[+0.00]-红亮[-0.09]-绿亮[+0.02],低-低-低-低-低-高,是,是,71.86,25.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,174.96,170.8,-1.8,2.72,2.29,3.35,-2.29,-0.29,-0.31,-5.04,-5.15,-10.73,-8.18,-9.1,-9.87,-10.79,-8.21,-7.64,-7.01,-3.92,-4.23,-3.2,-2.06,2.58,1.6,-0.66,-7.9,-8.58,-8.47,-7.64,-10.73,-7.35
2026-01-19,600210,紫江企业,fit,一直释放,6.64-8.18-8.33-7.46,高-高-低,23.19%-1.83%-10.44%,28,5.37,0.42,7.77,2.51,337404.0,2.0,7.43,14,📈ema📈res📉adx🗒️rsi,no | no | 回补,7.06,10.06,82.63 | 67.14 | 1.23 | no,n 84｜s 00｜d 2.14%,0,绿亮[+0.26]-绿暗[+0.26]-绿暗[+0.24]-绿暗[+0.22]-绿暗[+0.21]-绿暗[+0.19],高-高-高-高-高-高,否,否,64.74,6.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",包装印刷,104.65,104.65,0.77,0.9,1.93,5.15,1.29,0.0,0.9,0.0,-0.9,-4.76,-3.35,-2.45,-3.47,-2.7,-1.93,-2.19,-0.77,-1.42,-2.83,-1.03,-0.77,-0.26,-0.26,-1.29,-3.99,-7.34,-6.31,-4.89,-5.79,-5.92
2026-01-19,600352,浙江龙盛,fit,一直释放,10.18-10.79-10.74-11.36,高-低-高,5.99%-0.46%-5.77%,43,10.72,0.21,11.48,3.52,476341.0,1.0,10.82,9,📈ema📈res📈adx🗒️rsi,no | no | 未补,10.21,12.44,41.03 | 35.41 | 1.16 | no,n 34｜s 00｜d 2.72%,0,绿亮[+0.45]-绿暗[+0.44]-绿暗[+0.40]-绿暗[+0.36]-绿暗[+0.33]-绿暗[+0.28],高-高-高-低-低-低,是,否,64.85,10.12,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,432.69,432.69,3.22,12.37,14.63,14.29,14.29,16.81,28.48,34.76,32.58,19.34,26.13,25.09,22.65,30.23,42.6,40.16,42.42,45.56,43.12,44.16,40.51,42.94,42.77,45.73,38.5,40.77,37.72,37.98,35.71,36.32
2026-01-19,600426,华鲁恒升,fit,一直释放,25.22-28.0-27.45-30.09,高-低-高,11.02%-1.96%-9.62%,44,11.57,0.87,36.31,5.58,279320.0,1.0,32.85,19,📈ema📈res📈adx📈rsi,no | no | 未补,25.18,44.2,88.63 | 69.18 | 1.28 | no,n 24｜s 00｜d 11.94%,0,绿亮[+3.12]-绿暗[+2.93]-绿暗[+2.77]-绿暗[+2.69]-绿暗[+2.65]-绿暗[+2.64],高-高-高-高-高-高,否,是,79.56,24.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,770.93,769.57,4.54,2.51,6.5,4.05,4.63,1.07,4.41,3.83,3.3,-4.98,0.88,0.52,-2.23,-0.72,0.08,1.46,2.18,0.5,-1.87,0.91,1.85,1.32,6.31,11.54,11.65,11.13,8.15,12.64,7.85,3.55
2026-01-19,600449,宁夏建材,fit,压力释放,15.15-14.85-14.08-12.72,低-低-低,1.98%-5.19%-9.66%,15,3.67,1.61,13.01,1.48,50529.0,1.0,12.55,9,📉ema📈res📉adx🗒️rsi,no | no | 回补,13.51,-3.7,95.15 | 93.26 | 1.02 | no,n 97｜s 00｜d 0.72%,0,绿亮[+0.09]-绿亮[+0.15]-绿亮[+0.17]-绿亮[+0.23]-绿亮[+0.27]-绿亮[+0.29],低-低-高-高-高-高,否,否,61.36,13.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",水泥,62.26,62.26,0.77,1.61,3.0,3.07,2.84,1.46,2.61,2.38,2.31,-0.54,0.54,1.15,2.31,1.54,3.07,4.23,4.77,4.69,4.07,4.07,4.46,3.61,4.07,1.54,-2.23,-3.31,-0.54,3.15,4.69,5.92
2026-01-19,600596,新安股份,fit,一直释放,11.66-11.1-12.96-11.83,低-高-低,4.80%-16.76%-8.72%,28,12.67,0.5,12.9,2.71,423280.0,3.0,11.94,9,📈ema📈res📈adx🗒️rsi,no | no | 未补,10.5,22.86,69.08 | 52.69 | 1.31 | no,n 26｜s 00｜d 4.70%,0,绿亮[+0.99]-绿暗[+0.97]-绿暗[+0.93]-绿暗[+0.90]-绿暗[+0.87]-绿暗[+0.86],高-高-高-高-高-高,否,是,69.4,9.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,148.32,148.32,2.71,1.47,3.64,3.88,3.41,3.02,5.19,3.26,0.0,-9.3,-6.67,-5.12,-6.67,-3.8,-1.24,-2.09,1.16,-0.47,-2.48,3.72,6.05,5.66,6.05,5.81,1.09,-1.94,0.08,2.02,-1.4,-1.4
2026-01-19,601991,大唐发电,fit,压力释放,4.02-3.71-3.9-3.76,低-高-低,7.71%-5.12%-3.59%,13,8.36,0.78,3.82,2.96,1799382.0,1.0,3.62,7,📈ema📈res📈adx🗒️rsi,bull | 0.54% | 回补,3.39,12.68,73.4 | 62.46 | 1.18 | no,n 81｜s 00｜d 1.29%,0,绿暗[+0.04]-绿暗[+0.04]-绿亮[+0.04]-绿亮[+0.05]-绿暗[+0.05]-绿亮[+0.05],低-低-低-低-低-高,否,是,67.64,3.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,829.1,555.34,4.19,4.97,2.62,2.62,3.4,1.05,2.09,0.52,-1.05,-2.36,-2.62,-1.83,-3.4,-2.62,-2.09,-3.14,-2.62,-1.05,-4.97,-1.83,-0.52,1.83,4.45,7.85,4.71,4.71,6.28,7.59,6.28,6.28
2026-01-19,603239,浙江仙通,fit,压力释放,23.24-21.36-20.68-22.77,低-低-高,8.09%-3.18%-10.11%,24,17.37,1.65,24.59,10.02,90047.0,3.0,21.32,12,📈ema📈res📈adx📈rsi,bull | 1.31% | 未补,18.19,35.18,98.0 | 91.1 | 1.08 | no,n 67｜s 00｜d 1.56%,2,红暗[-0.34]-红暗[-0.13]-绿亮[+0.06]-绿亮[+0.17]-绿亮[+0.23]-绿亮[+0.44],低-低-低-低-低-低,否,是,72.19,17.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,57.74,57.74,0.04,1.1,7.4,6.55,-0.2,1.42,-2.81,-4.72,-2.11,-4.23,-2.36,1.87,1.83,1.26,0.53,-0.04,-0.61,-0.37,0.53,1.46,0.61,-2.52,-4.07,-6.67,-8.91,-10.61,-9.07,-7.85,-9.52,-5.9
2026-01-19,603611,诺力股份,fit,一直释放,29.5-25.96-26.59-23.66,低-高-低,12.00%-2.43%-11.02%,28,6.82,0.3,24.88,1.14,69172.0,3.0,23.81,15,📈ema📈res📉adx🗒️rsi,bull | 1.42% | 回补,22.99,8.22,68.87 | 38.67 | 1.78 | no,n 79｜s 00｜d 2.78%,0,绿暗[+0.89]-绿暗[+0.83]-绿暗[+0.79]-绿暗[+0.68]-绿暗[+0.55]-绿暗[+0.54],高-高-高-高-高-高,否,否,63.89,22.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工程机械,53.5,53.5,-0.2,0.44,0.08,1.09,-0.16,-0.48,-1.13,-3.66,-4.94,-6.67,-4.46,-3.9,-5.79,-6.11,-4.54,-3.86,-3.05,-3.7,-3.34,-1.85,-2.13,-0.6,-1.41,-2.73,-6.31,-8.36,-6.63,-3.86,-6.59,-2.49
2026-01-19,603897,长城科技,fit,压力释放,29.35-24.23-28.69-27.46,低-高-低,17.44%-18.41%-4.29%,51,17.96,0.85,29.06,2.94,154731.0,8.0,27.38,5,📈ema📈res📈adx🗒️rsi,bull | 4.95% | 未补,25.53,13.83,75.97 | 43.93 | 1.73 | no,n 97｜s 00｜d 0.60%,0,绿暗[+0.85]-绿暗[+0.75]-绿暗[+0.55]-绿暗[+0.37]-绿暗[+0.27]-绿亮[+0.45],低-高-低-低-低-高,是,是,68.79,24.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,61.72,61.72,-2.1,-2.96,-3.85,-1.96,-3.99,-6.13,-7.81,-10.25,-11.01,-10.15,-9.46,-8.81,-10.43,-9.36,-7.78,-8.12,-7.4,-7.12,-8.22,-5.3,-5.68,-4.16,5.44,15.97,15.07,17.07,18.13,18.34,14.32,18.82
2026-01-19,605167,利柏特,fit,一直释放,11.16-11.2-11.81-11.5,高-高-低,0.36%-5.45%-2.62%,49,16.28,-0.11,18.4,6.73,335343.0,7.0,15.98,50,📈ema📈res📈adx📈rsi,bull | 5.57% | 未补,11.89,54.75,46.02 | 21.98 | 2.09 | yes,n 36｜s 00｜d 39.74%,0,绿暗[+3.40]-绿暗[+3.21]-绿暗[+3.03]-绿暗[+2.81]-绿暗[+2.52]-绿暗[+2.47],高-高-高-高-高-高,是,是,82.79,11.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业工程,73.92,73.92,0.27,-2.17,-2.66,-5.16,-5.33,-2.45,-0.05,-3.97,-0.54,-3.1,1.41,4.02,-2.99,-4.51,-5.27,-2.99,-5.76,-5.05,-5.38,-2.99,-2.99,-3.75,-2.61,-0.82,-4.35,-3.53,-0.27,1.3,-4.46,-2.39
