日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2026-01-09,300324,旋极信息,fit,压力释放,8.35-7.93-6.3-6.56,低-低-高,5.03%-20.55%-4.13%,22,15.9,0.83,6.56,2.5,1826829.0,11.0,6.19,18,📈ema📉res📉adx🗒️rsi,no | no | 未补,5.7,15.09,100.0 | 100.0 | 1.0 | no,n 87｜s 00｜d 1.30%,5,红亮[-0.17]-红亮[-0.20]-红暗[-0.17]-红暗[-0.14]-红暗[-0.07]-绿亮[+0.01],低-低-低-低-低-低,否,否,65.44,5.2,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",计算机设备,84.82,83.96,7.16,-0.76,1.22,-2.59,-4.73,-6.4,-9.3,-8.84,-7.77,-1.37,-4.57,-4.27,-0.46,-3.2,-6.1,-15.09,-11.74,-12.35,-15.09,-15.55,-13.11,-13.41,-14.63,-14.94,-15.4,-13.26,-11.89,-11.74,-10.82,-13.87
2026-01-09,300768,迪普科技,fit,压力释放,17.41-20.2-25.58-19.82,高-高-低,16.03%-26.63%-22.52%,21,9.81,1.26,20.0,1.37,126974.0,3.0,19.15,8,📈ema📈res📉adx🗒️rsi,bull | 1.03% | 回补,19.51,2.51,100.0 | 100.0 | 1.0 | no,n 94｜s 01｜d 0.50%,4,红亮[-0.14]-红亮[-0.20]-红暗[-0.17]-红暗[-0.06]-绿亮[+0.07]-绿亮[+0.27],低-低-低-低-低-高,否,否,62.91,18.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,99.86,65.25,5.0,0.85,2.35,1.4,0.0,-1.2,-2.25,-2.1,-0.95,0.1,-3.35,-3.75,-4.6,-5.4,-7.45,-9.0,-7.2,-8.45,-9.25,-9.5,-6.25,-5.35,-3.5,-3.2,-2.25,-5.65,-5.4,-6.45,-4.75,-10.4
2026-01-09,300832,新产业,fit,压力释放,65.88-71.51-67.18-60.58,高-低-低,8.55%-6.06%-9.82%,14,9.11,1.41,62.82,2.8,35893.0,1.0,59.54,14,📈ema📈res📉adx🗒️rsi,bull | 1.80% | 回补,59.03,6.42,100.0 | 99.83 | 1.0 | no,n 95｜s 00｜d 1.52%,3,红亮[-0.60]-红亮[-0.73]-红暗[-0.36]-绿亮[+0.10]-绿亮[+0.46]-绿亮[+0.99],低-低-低-低-低-高,否,否,65.27,58.91,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,385.55,335.21,-3.84,-4.93,-6.16,-7.4,-7.51,-7.75,-9.06,-9.57,-10.03,-10.92,-11.1,-13.21,-14.88,-14.2,-14.23,-15.44,-13.24,-13.16,-13.42,-13.88,-13.98,-14.71,-15.01,-16.59,-17.14,-16.81,-16.86,-17.38,-16.7,-19.53
2026-01-09,301137,哈焊华通,fit,压力释放,35.0-59.0-56.56-58.58,高-低-高,68.57%-4.14%-3.57%,18,30.76,1.75,61.91,4.21,316838.0,17.0,52.2,5,📈ema📈res📈adx📈rsi,bull | 0.71% | 未补,39.6,56.34,100.0 | 93.73 | 1.07 | no,n 43｜s 00｜d 3.90%,3,绿暗[+1.07]-绿暗[+0.20]-红亮[-0.29]-红亮[-0.50]-红暗[-0.07]-绿亮[+1.12],低-低-低-低-低-高,否,是,73.99,36.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,84.94,84.94,11.45,-0.19,-1.36,-3.67,-8.14,-9.29,-13.1,-13.44,-7.14,-8.04,-13.26,-14.49,-15.68,-16.36,-18.25,-17.74,-14.25,-13.81,-16.8,-17.88,-15.51,-17.2,-18.75,-16.64,-18.11,-16.8,-13.86,-13.5,-12.94,-6.98
2026-01-09,301291,明阳电气,fit,压力释放,44.11-46.94-55.65-44.95,高-高-低,6.43%-18.54%-19.23%,18,8.55,1.23,46.66,3.76,92604.0,6.0,43.41,16,📈ema📈res📉adx🗒️rsi,no | no | 回补,44.94,3.83,100.0 | 94.72 | 1.06 | no,n 96｜s 00｜d 1.74%,0,绿暗[+1.47]-绿暗[+0.89]-绿暗[+0.38]-绿暗[+0.26]-绿亮[+0.44]-绿亮[+0.61],低-低-低-低-高-高,否,否,64.41,42.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,169.24,87.62,0.9,2.04,-0.88,-2.79,-1.89,7.91,5.96,3.11,3.66,6.86,3.9,2.64,1.16,-1.31,-4.76,-3.28,0.73,0.04,-5.12,-5.49,-0.9,0.04,4.63,12.62,10.44,29.75,28.93,27.82,24.2,24.77
2026-01-09,600101,明星电力,fit,压力释放,10.6-9.86-10.98-9.42,低-高-低,6.98%-11.36%-14.21%,17,4.9,0.75,9.54,0.74,157462.0,3.0,9.27,15,📉ema📈res📉adx🗒️rsi,no | no | 回补,10.97,-13.04,89.19 | 90.08 | 0.99 | no,n 97｜s 00｜d 2.02%,0,绿暗[+0.27]-绿暗[+0.24]-绿暗[+0.23]-绿亮[+0.23]-绿暗[+0.22]-绿亮[+0.22],低-低-低-高-高-高,否,否,60.74,10.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,59.99,59.99,0.84,3.67,5.66,3.25,4.82,5.66,9.33,6.71,5.77,5.87,4.09,3.67,4.93,3.98,5.14,4.19,5.77,6.81,5.03,5.77,6.81,5.77,6.5,6.08,5.24,9.64,9.54,10.8,16.04,15.41
2026-01-09,600133,东湖高新,fit,压力释放,9.77-9.84-11.75-9.4,高-高-低,0.72%-19.41%-20.00%,24,6.58,2.19,10.66,9.9,1382427.0,13.0,9.34,16,📈ema📈res📉adx📈rsi,bull | 3.11% | 回补,9.5,12.21,95.25 | 93.24 | 1.02 | no,n 94｜s 00｜d 1.24%,0,绿暗[+0.04]-绿暗[+0.03]-绿亮[+0.06]-绿亮[+0.10]-绿亮[+0.12]-绿亮[+0.19],低-低-低-低-低-高,是,否,82.6,9.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,94.9,94.9,-4.6,-9.47,-0.38,1.88,3.94,-4.32,-3.85,-3.47,-5.07,1.22,1.41,0.28,3.75,1.41,3.19,2.06,2.16,-0.09,-3.28,-1.78,-2.63,-4.88,-4.78,-4.41,-6.1,-6.57,-3.38,-3.66,-4.41,-8.82
2026-01-09,600268,国电南自,fit,压力释放,11.94-11.08-14.6-11.23,低-高-低,7.20%-31.77%-23.08%,17,10.21,0.78,11.36,1.61,305407.0,3.0,10.81,16,📈ema📈res📉adx🗒️rsi,no | no | 回补,10.59,7.27,100.0 | 98.57 | 1.01 | no,n 83｜s 00｜d 2.39%,0,绿暗[+0.39]-绿暗[+0.31]-绿暗[+0.26]-绿暗[+0.25]-绿亮[+0.27]-绿亮[+0.31],低-低-低-低-高-高,否,否,61.77,9.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,152.28,151.52,4.31,8.8,5.11,7.39,7.75,18.49,22.1,19.19,20.69,22.8,21.21,17.61,19.01,13.82,12.5,15.05,16.99,16.37,9.86,10.04,11.0,10.74,9.68,15.58,13.38,17.08,18.13,21.92,22.1,24.12
2026-01-09,600288,大恒科技,fit,压力释放,9.34-14.52-17.5-15.48,高-高-低,55.46%-20.52%-11.54%,21,8.33,0.68,15.65,0.51,103151.0,2.0,15.14,20,📈ema📈res📉adx🗒️rsi,no | no | 回补,12.88,21.51,100.0 | 93.79 | 1.07 | no,n 97｜s 00｜d 1.24%,0,绿暗[+0.28]-绿暗[+0.26]-绿暗[+0.25]-绿亮[+0.29]-绿亮[+0.35]-绿亮[+0.44],低-低-低-低-高-高,否,否,60.89,12.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,62.16,62.16,2.43,-0.45,-0.13,-0.38,0.96,1.53,1.6,2.62,3.39,7.03,3.32,3.32,0.96,-2.75,-2.56,-2.24,-0.45,-2.36,-4.15,-3.07,-0.51,-0.06,-0.7,-0.96,1.28,2.3,1.47,2.24,2.43,-0.64
2026-01-09,600353,旭光电子,fit,压力释放,15.55-21.55-21.39-17.65,高-低-低,38.59%-0.74%-17.48%,17,14.17,1.25,18.62,5.08,745994.0,9.0,16.58,5,📈ema📈res📈adx📈rsi,no | no | 回补,14.02,32.81,100.0 | 95.77 | 1.04 | no,n 80｜s 00｜d 2.38%,0,绿暗[+0.52]-绿暗[+0.32]-绿暗[+0.24]-绿暗[+0.23]-绿亮[+0.27]-绿亮[+0.37],低-低-低-低-低-高,是,否,72.41,13.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",其他电子Ⅱ,116.03,115.87,-0.97,-6.23,-2.31,-3.81,-3.81,-4.67,-8.16,-8.65,-7.68,-6.44,-3.92,-4.89,-2.79,-6.71,-6.87,-7.57,-1.45,-2.95,-4.94,-2.15,3.92,2.85,1.93,3.76,2.26,2.36,2.63,4.14,3.38,4.14
2026-01-09,600496,精工钢构,fit,压力释放,3.72-3.69-4.54-4.48,低-高-低,0.81%-23.04%-1.32%,24,10.34,1.47,4.56,1.33,590591.0,3.0,4.28,17,📈ema📈res📉adx🗒️rsi,bull | 2.79% | 未补,3.75,21.6,91.36 | 72.73 | 1.26 | no,n 76｜s 00｜d 1.66%,6,红亮[-0.06]-红亮[-0.08]-红亮[-0.09]-红暗[-0.08]-红暗[-0.08]-红暗[-0.03],低-低-低-低-低-高,否,是,68.87,3.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业工程,79.41,79.41,0.88,-0.44,-2.41,-1.75,-3.07,-0.66,2.19,1.54,3.51,2.19,3.51,2.19,2.63,2.41,4.17,-1.54,-0.22,2.41,1.32,1.97,1.1,0.22,0.0,-0.88,-1.97,0.44,0.66,0.44,1.1,-1.32
2026-01-09,600521,华海药业,fit,压力释放,23.58-24.24-27.97-18.42,高-高-低,2.80%-15.39%-34.14%,21,10.37,0.98,18.6,2.88,438286.0,3.0,17.49,8,📉ema📈res📉adx🗒️rsi,no | no | 回补,20.21,-7.97,100.0 | 100.0 | 1.0 | no,n 84｜s 00｜d 0.70%,5,红亮[-0.39]-红亮[-0.44]-红暗[-0.34]-红暗[-0.19]-红暗[-0.03]-绿亮[+0.13],低-低-低-低-低-低,否,否,64.39,18.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,236.87,236.87,-1.34,-4.89,-5.65,-7.8,-8.44,-8.44,-10.27,-10.11,-10.27,-7.9,-7.85,-11.34,-12.42,-13.82,-15.48,-17.58,-15.91,-14.95,-15.27,-13.23,-13.49,-13.23,-13.55,-14.25,-15.54,-13.92,-13.76,-15.59,-14.03,-14.95
2026-01-09,601226,华电科工,fit,压力释放,7.78-7.8-8.66-8.33,高-高-低,0.26%-11.03%-3.81%,17,8.32,1.52,8.93,6.82,849305.0,7.0,7.99,9,📈ema📈res📉adx📈rsi,bull | 0.36% | 未补,7.21,23.86,97.24 | 82.27 | 1.18 | no,n 88｜s 00｜d 1.80%,0,绿暗[+0.23]-绿暗[+0.17]-绿暗[+0.09]-绿暗[+0.07]-绿暗[+0.07]-绿亮[+0.09],低-低-低-低-低-高,是,是,73.07,6.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业工程,109.13,109.13,-1.01,1.01,-0.11,-2.13,-2.24,1.57,0.34,5.26,4.48,8.06,18.92,27.66,22.28,17.47,25.53,19.82,29.56,42.55,28.33,22.96,23.63,20.04,16.13,21.5,19.71,28.78,28.67,29.79,39.42,33.48
2026-01-09,603173,福斯达,fit,一直释放,37.21-55.18-55.28-43.75,高-高-低,48.29%-0.18%-20.86%,17,9.68,0.61,45.19,3.65,38352.0,8.0,42.28,56,📈ema📈res📈adx🗒️rsi,no | no | 回补,39.96,13.09,96.12 | 86.49 | 1.11 | no,n 49｜s 00｜d 27.19%,0,绿亮[+2.56]-绿暗[+2.51]-绿暗[+2.42]-绿暗[+2.23]-绿暗[+2.15]-绿暗[+2.02],高-低-高-低-低-高,否,否,69.22,38.82,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,64.85,64.85,0.38,0.49,-1.39,0.02,1.31,3.19,8.98,8.17,8.61,7.52,4.12,1.7,-1.17,1.35,6.88,5.55,6.55,5.91,2.57,3.81,5.89,6.11,6.26,7.52,7.61,8.54,10.87,14.52,11.4,5.2
2026-01-09,603191,望变电气,fit,压力释放,15.9-17.71-18.71-15.62,高-高-低,11.38%-5.65%-16.52%,17,6.91,1.24,16.66,2.84,193222.0,6.0,15.83,16,📈ema📈res📉adx🗒️rsi,bull | 3.56% | 回补,15.29,8.96,100.0 | 95.57 | 1.05 | no,n 95｜s 00｜d 2.08%,0,绿暗[+0.52]-绿暗[+0.41]-绿暗[+0.35]-绿暗[+0.34]-绿亮[+0.36]-绿亮[+0.45],低-低-低-低-高-高,否,否,68.92,14.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,72.89,72.89,0.0,4.62,3.96,7.92,6.18,13.69,16.45,10.44,9.84,12.91,20.29,17.59,17.41,21.85,19.27,23.71,27.19,25.33,16.63,21.61,33.79,34.03,32.11,45.32,37.64,47.96,46.22,53.66,52.46,47.3
2026-01-09,603345,安井食品,fit,压力释放,74.88-84.5-85.13-84.0,高-高-低,12.85%-0.75%-1.33%,13,6.26,1.09,86.15,1.58,64986.0,2.0,82.52,23,📈ema📈res📉adx🗒️rsi,bull | 2.22% | 未补,76.04,13.3,85.25 | 74.82 | 1.14 | no,n 80｜s 00｜d 1.10%,0,绿亮[+0.10]-绿暗[+0.06]-绿亮[+0.29]-绿亮[+0.73]-绿亮[+0.96]-绿亮[+1.44],低-低-低-低-低-高,否,否,66.63,76.19,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",食品加工,291.43,256.46,2.1,-0.24,-0.2,-1.42,-1.74,3.75,5.06,3.31,3.7,3.9,4.1,2.03,2.96,5.75,3.67,1.01,1.24,3.7,4.92,6.48,8.61,4.48,4.33,2.29,1.8,2.3,4.6,7.37,11.33,12.48
2026-01-09,605305,中际联合,fit,压力释放,40.89-43.49-49.15-43.8,高-高-低,6.36%-13.01%-10.89%,22,9.47,0.61,44.59,1.71,44701.0,2.0,42.56,21,📈ema📈res📉adx🗒️rsi,no | no | 未补,37.33,19.45,99.37 | 99.3 | 1.0 | no,n 93｜s 00｜d 2.13%,0,绿暗[+0.86]-绿暗[+0.61]-绿亮[+0.70]-绿亮[+0.96]-绿亮[+1.17]-绿亮[+1.34],低-低-低-高-高-高,否,否,63.84,34.47,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工程机械,89.26,89.26,0.45,0.45,2.94,5.49,7.6,9.37,6.93,9.31,6.73,11.48,4.89,3.43,1.23,-1.3,-3.59,-8.75,-8.19,-9.4,-11.66,-12.42,-11.24,-11.48,-11.1,-10.52,-11.68,-9.89,-9.98,-7.78,-9.33,-12.54
