日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-10,002945,华林证券,fit,一直释放,19.01-17.35-16.27-14.7,低-低-低,8.73%-6.22%-9.65%,40,10.28,0.13,14.72,2.79,266255.0,1.0,13.97,11,📈ema📈res📈adx🗒️rsi,no | no | 未补,13.97,5.37,71.58 | 61.01 | 1.17 | no,n 77｜s 00｜d 2.07%,0,绿暗[+0.34]-绿暗[+0.32]-绿暗[+0.27]-绿暗[+0.25]-绿暗[+0.24]-绿暗[+0.23],低-低-低-低-低-低,是,否,64.35,14.21,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,415.8,415.8,2.17,1.49,1.15,0.68,1.15,0.82,7.88,4.76,4.01,6.39,5.23,5.3,5.98,4.55,2.79,2.31,2.99,3.6,3.8,3.94,3.26,4.76,5.16,6.11,5.1,8.29,14.88,17.66,16.03,14.4
2025-07-10,300072,海新能科,fit,一直释放,3.68-3.55-3.13-3.73,低-低-高,3.53%-11.83%-19.17%,12,10.68,-0.2,3.75,4.17,1107500.0,5.0,3.44,16,📈ema📈res📈adx🗒️rsi,bull | 2.88% | 回补,3.3,13.64,47.37 | 34.9 | 1.36 | no,n 36｜s 00｜d 9.86%,0,绿暗[+0.26]-绿暗[+0.25]-绿暗[+0.22]-绿暗[+0.19]-绿暗[+0.17]-绿暗[+0.17],低-低-低-低-低-低,是,否,68.0,3.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,134.17,133.12,-3.2,-4.27,-6.13,-6.67,-5.87,-5.33,-5.33,-4.27,-5.07,-3.47,-5.6,-6.13,-7.73,-7.2,-9.6,-8.8,-7.2,-7.2,-7.47,-7.47,-7.2,-4.8,-6.13,-5.87,-8.53,-6.67,-4.8,-4.8,-4.27,-0.27
2025-07-10,300601,康泰生物,fit,压力释放,20.2-16.21-16.88-15.56,低-高-低,19.77%-4.17%-7.85%,23,9.58,0.55,16.65,7.01,535130.0,6.0,15.14,10,📈ema📈res📈adx📈rsi,bull | 1.82% | 回补,14.66,13.57,90.12 | 73.98 | 1.22 | no,n 82｜s 00｜d 1.93%,0,绿暗[+0.36]-绿暗[+0.36]-绿暗[+0.31]-绿亮[+0.32]-绿亮[+0.35]-绿亮[+0.40],低-低-低-低-低-高,是,否,72.42,15.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",生物制品,155.48,125.33,-0.3,-1.02,-2.7,-2.1,-0.96,-1.86,-1.86,-1.86,-2.28,9.91,5.41,5.05,6.55,6.61,4.62,5.65,7.03,7.81,5.47,3.78,4.08,5.65,4.8,6.43,1.74,3.54,4.2,3.9,6.55,11.47
2025-07-10,300624,万兴科技,fit,压力释放,90.3-86.97-67.22-67.1,低-低-低,3.69%-22.71%-0.18%,15,15.99,0.64,67.8,0.5,123567.0,7.0,63.84,22,📈ema📈res📈adx🗒️rsi,bull | 1.31% | 未补,60.82,11.48,100.0 | 80.02 | 1.25 | no,n 97｜s 00｜d 2.79%,0,绿暗[+0.28]-绿暗[+0.26]-绿暗[+0.05]-绿亮[+0.12]-绿亮[+0.74]-绿亮[+1.62],低-低-低-低-低-高,否,否,66.57,62.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,132.82,117.64,0.99,-3.24,3.98,4.22,6.52,2.57,2.52,2.24,1.74,3.73,9.99,12.32,15.93,16.67,19.04,32.15,28.61,20.96,25.37,28.57,13.75,18.16,16.96,17.05,13.73,15.16,18.44,19.17,16.3,16.08
2025-07-10,301189,奥尼电子,fit,压力释放,30.08-28.0-26.41-26.77,低-低-高,6.91%-5.68%-1.36%,30,9.94,0.28,27.46,0.0,20293.0,2.0,26.26,7,📈ema📈res📈adx🗒️rsi,bull | 0.33% | 未补,25.16,9.14,99.64 | 85.06 | 1.17 | no,n 81｜s 00｜d 1.79%,0,绿暗[+0.79]-绿亮[+0.85]-绿暗[+0.82]-绿亮[+0.82]-绿亮[+0.84]-绿亮[+0.94],低-高-高-低-高-高,否,否,65.48,24.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,54.93,52.74,-1.46,0.44,-0.58,-0.76,0.36,1.09,1.35,-0.15,-1.02,-0.22,1.09,2.0,1.89,0.66,-0.11,1.57,2.66,3.97,4.37,3.93,4.01,10.82,14.82,19.41,15.91,15.33,30.77,31.21,30.84,37.95
2025-07-10,600017,日照港,fit,压力释放,2.96-3.53-3.36-3.16,高-低-低,19.26%-4.82%-5.95%,22,5.33,0.85,3.24,1.57,410915.0,1.0,3.11,24,📈ema📈res📈adx🗒️rsi,no | no | 未补,3.12,3.85,100.0 | 99.23 | 1.01 | no,n 69｜s 00｜d 1.15%,0,绿亮[+0.02]-绿亮[+0.02]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.06],低-低-低-低-高-高,否,否,67.26,2.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,97.5,97.5,-0.62,-0.31,-1.54,-1.54,-2.16,-1.85,-0.31,1.23,0.93,3.4,1.85,0.31,0.0,0.0,-2.16,-2.16,-2.47,-1.85,-1.23,-1.54,-0.31,0.31,0.0,0.0,-1.85,-1.23,-1.54,-0.93,-0.62,-0.31
2025-07-10,600048,保利发展,fit,压力释放,8.86-8.78-9.15-8.11,低-高-低,0.90%-4.21%-11.37%,18,6.57,0.74,8.17,2.38,2259256.0,2.0,7.84,5,📉ema📈res📉adx🗒️rsi,no | no | 回补,8.23,-0.73,92.98 | 93.59 | 0.99 | no,n 97｜s 87｜d 0.06%,2,红暗[-0.03]-红暗[-0.01]-绿亮[+0.00]-绿亮[+0.03]-绿亮[+0.07]-绿亮[+0.09],低-低-低-低-低-低,是,否,61.59,8.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,705.06,705.06,-0.98,-2.45,-4.04,-4.41,-4.28,-3.92,-3.55,-1.71,-1.71,0.0,0.49,1.84,0.98,-0.24,-4.41,-4.77,-4.28,-3.67,-4.04,-3.67,-4.04,-3.79,-3.92,-4.16,-4.04,-2.33,-3.79,-4.28,-3.67,-2.94
2025-07-10,600057,厦门象屿,fit,一直释放,6.56-6.27-5.92-5.92,低-低-高,4.42%-5.58%-0.00%,78,15.18,0.85,7.33,0.69,120148.0,1.0,7.09,22,📈ema📈res📈adx📈rsi,bull | 0.56% | 回补,6.39,14.71,100.0 | 100.0 | 1.0 | no,n 56｜s 00｜d 5.87%,0,绿亮[+0.35]-绿暗[+0.34]-绿暗[+0.34]-绿暗[+0.33]-绿暗[+0.32]-绿暗[+0.32],高-高-高-高-高-高,否,否,76.63,5.91,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,226.11,166.56,0.55,2.18,2.59,2.59,1.36,1.23,1.23,0.68,0.41,0.41,1.5,-0.41,-1.77,-1.36,-3.96,-4.23,-2.86,-2.86,-4.5,-4.5,-4.5,-5.59,-5.59,-6.28,-7.5,-6.41,-6.0,-6.14,-5.46,-5.46
2025-07-10,600094,大名城,fit,压力释放,4.27-3.82-3.58-3.26,低-低-低,10.54%-6.28%-8.94%,28,7.95,0.81,3.32,3.11,335323.0,2.0,3.16,57,📉ema📈res📉adx📈rsi,bull | 0.94% | 未补,3.22,3.11,100.0 | 100.0 | 1.0 | no,n 75｜s 00｜d 4.45%,4,红暗[-0.04]-红暗[-0.04]-红暗[-0.03]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.04],低-低-低-低-低-低,是,否,71.53,3.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,95.32,87.18,-0.3,-1.81,-3.01,-2.71,-3.01,-3.01,-1.81,-1.2,-2.41,-1.51,-1.51,-2.11,-1.81,-2.71,-6.33,-6.33,-6.63,-6.02,-6.33,-5.72,-5.72,-3.01,2.11,2.41,0.3,-1.2,-2.11,-1.2,-0.3,-0.9
2025-07-10,600233,圆通速递,fit,压力释放,13.88-14.34-13.16-13.24,高-低-高,3.31%-8.23%-0.61%,28,8.52,0.86,13.97,10.0,982122.0,3.0,12.44,5,📈ema📈res📉adx📈rsi,no | no | 回补,12.73,9.74,49.89 | 25.42 | 1.96 | yes,n 88｜s 14｜d 0.43%,0,绿暗[+0.29]-绿暗[+0.25]-绿暗[+0.21]-绿暗[+0.14]-绿暗[+0.07]-绿暗[+0.01],低-低-低-低-低-低,是,否,71.27,13.88,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,711.9,711.9,-1.79,-3.15,-3.94,-4.29,-4.15,0.86,0.93,3.58,2.79,6.73,9.45,7.37,7.37,10.59,5.44,12.6,12.81,11.31,13.46,20.83,21.33,17.18,17.54,15.75,15.1,20.4,27.63,26.41,33.86,28.85
2025-07-10,600582,天地科技,fit,压力释放,6.46-6.18-6.02-6.11,低-低-高,4.33%-2.59%-1.50%,16,4.27,0.62,6.22,0.97,428865.0,1.0,6.07,15,📈ema📈res📈adx📈rsi,bull | 0.33% | 未补,5.93,4.89,99.51 | 96.2 | 1.03 | no,n 91｜s 00｜d 1.33%,0,绿亮[+0.03]-绿暗[+0.03]-绿亮[+0.04]-绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.07],低-低-高-高-高-高,否,否,71.18,5.82,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,240.04,240.04,0.0,1.13,0.96,0.64,-0.64,-0.32,1.29,4.66,2.73,3.22,3.22,1.93,1.61,1.45,-0.8,0.48,0.8,1.13,1.61,0.8,1.61,1.45,1.45,1.45,0.0,0.96,0.16,0.16,0.8,1.13
2025-07-10,600635,大众公用,fit,压力释放,4.36-3.94-3.91-4.04,低-低-高,9.63%-0.76%-3.32%,17,8.31,0.84,4.14,2.48,553044.0,2.0,3.93,28,📈ema📈res📈adx📈rsi,no | no | 回补,3.8,8.95,100.0 | 95.85 | 1.04 | no,n 92｜s 00｜d 2.25%,0,绿亮[+0.01]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.06]-绿亮[+0.08],低-低-高-低-高-高,否,否,73.41,3.88,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,173.01,141.74,0.48,-0.24,-0.72,-1.21,-0.97,-1.45,2.66,2.42,1.69,3.86,3.86,1.93,1.45,1.45,-1.45,-1.21,-1.45,-0.97,-0.72,-0.48,-1.45,-1.69,-0.97,-0.48,-1.93,-0.72,-0.24,0.24,1.21,1.21
2025-07-10,600639,浦东金桥,fit,压力释放,11.22-11.05-11.37-10.38,低-高-低,1.52%-2.90%-8.71%,22,2.67,0.73,10.58,1.93,75193.0,1.0,10.24,30,📈ema📈res📉adx🗒️rsi,no | no | 未补,10.48,0.95,100.0 | 96.91 | 1.03 | no,n 97｜s 49｜d 0.25%,1,红暗[-0.00]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.06],低-低-低-低-低-高,是,否,68.68,10.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,122.9,93.1,1.13,0.47,-0.28,0.66,-0.09,-0.28,0.28,1.32,0.28,1.04,1.8,1.04,1.32,0.85,-1.04,-1.13,-1.51,-0.66,-1.51,-1.04,-0.28,-0.38,-0.09,-0.47,-1.61,0.09,-0.28,-0.19,0.09,0.57
2025-07-10,600649,城投控股,fit,压力释放,4.35-4.51-5.1-4.34,高-高-低,3.68%-13.08%-14.90%,17,5.34,0.89,4.56,5.07,735785.0,3.0,4.22,22,📈ema📈res📉adx🗒️rsi,no | no | 回补,4.46,2.24,97.9 | 85.14 | 1.15 | no,n 96｜s 00｜d 1.06%,0,绿暗[+0.04]-绿暗[+0.03]-绿暗[+0.02]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.04],低-低-低-低-高-高,是,否,69.2,4.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,113.95,113.95,-0.44,-3.07,-1.97,-3.51,-3.95,-3.95,-1.75,-1.1,-1.32,-0.22,0.22,-0.44,1.1,-0.88,-4.61,-4.17,-4.39,-3.07,-3.29,-2.19,-1.1,0.88,0.88,1.1,-0.22,2.63,3.73,2.85,3.51,2.63
2025-07-10,600657,信达地产,fit,压力释放,5.18-5.08-4.77-4.12,低-低-低,1.93%-6.10%-13.63%,22,10.46,0.95,4.22,5.76,573595.0,2.0,3.87,11,📉ema📈res📉adx🗒️rsi,no | no | 未补,4.21,0.24,100.0 | 94.37 | 1.06 | no,n 96｜s 00｜d 1.17%,4,红暗[-0.05]-红暗[-0.05]-红亮[-0.05]-红暗[-0.03]-绿亮[+0.00]-绿亮[+0.03],低-低-低-低-低-低,是,否,66.57,4.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,85.84,85.84,0.47,-3.79,-8.53,-9.48,-9.72,-9.72,-8.29,-6.87,-7.82,-5.45,-6.4,-6.64,-2.84,-5.45,-8.77,-9.0,-9.0,-9.0,-8.53,-8.06,-8.53,-7.82,-7.58,-8.29,-9.24,-0.24,-3.79,-2.37,-2.84,-3.08
2025-07-10,600820,隧道股份,fit,压力释放,6.15-6.18-6.09-5.95,高-低-低,0.49%-1.46%-2.30%,16,3.48,0.55,6.01,1.18,210435.0,1.0,5.88,11,📉ema📈res📈adx📈rsi,bull | 0.68% | 回补,5.77,4.16,100.0 | 95.61 | 1.05 | no,n 96｜s 00｜d 0.51%,6,红亮[-0.02]-红亮[-0.03]-红亮[-0.03]-红暗[-0.03]-红暗[-0.02]-红暗[-0.01],低-低-低-低-低-高,否,否,70.08,6.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",基础建设,189.9,189.9,-0.5,1.16,-0.17,-0.33,0.5,1.0,7.32,18.64,15.31,15.31,7.99,7.32,7.65,5.82,4.99,5.32,6.16,6.16,5.49,5.32,6.66,6.82,6.16,6.32,6.32,6.16,5.99,5.16,5.66,5.82
2025-07-10,600939,重庆建工,fit,压力释放,2.9-3.11-3.22-3.67,高-高-高,7.24%-3.54%-13.98%,24,18.39,0.89,3.81,10.12,770636.0,4.0,3.33,7,📈ema📈res📈adx📈rsi,no | no | 未补,3.16,20.57,100.0 | 94.7 | 1.06 | no,n 58｜s 00｜d 0.56%,3,红亮[-0.04]-红亮[-0.04]-红暗[-0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.07],低-低-低-低-低-低,是,否,74.34,3.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房屋建设Ⅱ,57.84,57.84,2.36,-0.79,-3.41,-5.25,-6.3,-6.82,2.62,4.46,-0.79,-1.05,-2.1,-1.05,2.1,0.79,-2.1,-1.05,-4.46,-4.72,-4.2,-5.77,-4.99,-2.89,-1.57,-3.15,-5.25,-4.72,-2.62,-3.41,-4.2,-3.94
2025-07-10,600998,九州通,fit,压力释放,5.16-5.01-5.25-5.29,低-高-高,2.91%-4.79%-0.76%,19,6.44,0.58,5.32,1.14,216223.0,0.0,5.14,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,5.01,6.19,100.0 | 96.12 | 1.04 | no,n 88｜s 00｜d 0.95%,4,红暗[-0.04]-红暗[-0.04]-红暗[-0.03]-红暗[-0.02]-绿亮[+0.00]-绿亮[+0.03],低-低-低-低-低-低,否,否,67.26,4.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医药商业,256.66,256.66,0.38,3.38,1.5,1.13,1.5,0.56,0.56,1.69,1.69,2.63,1.32,0.94,1.69,2.63,0.75,3.01,2.07,1.69,0.19,0.0,0.56,0.94,0.75,1.32,-0.19,0.38,0.56,1.13,1.5,2.07
2025-07-10,601099,太平洋,fit,一直释放,5.59-5.04-4.3-3.88,低-低-低,9.84%-14.68%-9.77%,40,9.3,-0.14,4.0,1.78,2648917.0,4.0,3.81,11,📉ema📈res📈adx🗒️rsi,no | no | 回补,3.77,6.1,71.1 | 65.39 | 1.09 | no,n 53｜s 00｜d 3.52%,0,绿暗[+0.13]-绿暗[+0.12]-绿暗[+0.11]-绿暗[+0.11]-绿暗[+0.10]-绿暗[+0.10],高-高-高-高-高-高,否,否,64.78,4.03,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,256.98,256.98,2.5,0.5,-0.25,-0.25,0.5,0.0,1.25,1.0,1.25,4.5,3.5,3.5,4.0,2.25,0.5,0.25,0.0,0.75,1.0,0.75,-0.25,1.25,1.75,3.5,2.0,7.75,8.5,7.25,8.25,6.75
