日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-09-17,300115,长盈精密,fit,压力释放,30.9-23.35-21.69-27.45,低-低-高,24.44%-7.12%-26.56%,16,16.76,1.66,31.64,12.44,2561751.0,19.0,27.31,12,📈ema📈res📈adx📈rsi,bull | 8.98% | 未补,23.15,36.67,84.18 | 61.46 | 1.37 | no,n 81｜s 00｜d 1.74%,6,红亮[-0.43]-红亮[-0.67]-红亮[-0.71]-红亮[-0.82]-红暗[-0.75]-红暗[-0.29],低-低-低-低-低-高,是,是,75.49,21.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,432.9,431.62,9.04,-0.66,19.22,15.33,25.63,24.56,18.62,31.04,31.73,30.21,18.2,14.82,5.34,20.29,19.47,15.27,16.94,15.68,14.6,11.5,16.81,19.25,20.1,17.04,14.73,20.13,15.61,9.45,10.18,17.89
2025-09-17,300503,昊志机电,fit,一直释放,31.99-25.01-22.39-33.54,低-低-高,21.80%-10.49%-49.80%,17,22.72,0.59,34.18,5.95,358464.0,15.0,29.94,46,📈ema📈res📈adx📈rsi,bull | 0.99% | 未补,25.73,32.84,80.83 | 62.98 | 1.28 | no,n 57｜s 00｜d 34.11%,0,绿暗[+2.05]-绿暗[+1.69]-绿暗[+1.43]-绿暗[+1.18]-绿暗[+0.96]-绿暗[+0.96],低-低-低-低-低-低,否,是,72.41,23.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,144.1,112.66,-3.8,-8.16,-6.58,-8.22,-6.67,-6.47,-10.39,-9.22,-9.39,-11.61,-13.46,-14.69,-18.96,-15.74,-17.96,-21.68,-20.07,-19.72,-18.93,-20.04,-15.74,-15.07,-15.54,-12.64,-9.77,-8.89,-11.73,-14.07,-15.33,-8.63
2025-09-17,300604,长川科技,fit,一直释放,44.75-46.55-45.69-64.55,高-低-高,4.01%-1.84%-41.28%,12,20.97,0.06,64.75,8.42,489812.0,10.0,56.49,22,📈ema📈res📈adx🗒️rsi,no | no | 未补,49.52,30.76,28.88 | 25.1 | 1.15 | no,n 24｜s 00｜d 23.81%,0,绿暗[+6.62]-绿暗[+5.80]-绿暗[+5.34]-绿暗[+5.16]-绿暗[+4.78]-绿暗[+4.19],低-低-低-低-低-低,否,是,67.88,45.18,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,780.91,602.49,0.22,-1.17,3.31,23.97,48.76,46.08,47.64,60.8,53.85,47.55,46.33,42.49,29.62,30.93,31.27,27.92,26.72,31.07,31.74,28.85,36.86,40.25,36.14,42.89,35.91,29.11,27.29,25.58,23.37,28.59
2025-09-17,300660,江苏雷利,fit,压力释放,45.58-47.09-51.86-56.54,高-高-高,3.31%-10.12%-9.02%,20,19.4,1.74,62.45,1.0,433378.0,10.0,56.63,7,📈ema📈res📈adx📈rsi,bull | 8.65% | 未补,46.3,34.89,100.0 | 87.61 | 1.14 | no,n 64｜s 00｜d 2.67%,5,红亮[-0.37]-红亮[-0.81]-红亮[-1.00]-红亮[-1.09]-红暗[-0.91]-绿亮[+0.57],低-低-低-低-低-高,否,是,73.2,39.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电机Ⅱ,190.08,189.93,2.43,-5.77,-5.11,-4.57,-0.39,-3.64,-9.07,-6.65,-7.29,-5.54,-6.2,-10.14,-13.85,-8.54,-12.01,-15.21,-12.75,-11.68,-13.07,-15.94,-13.13,-11.4,-9.91,-10.7,-12.84,-12.19,-13.36,-18.32,-18.83,-16.22
2025-09-17,300684,中石科技,fit,压力释放,29.37-24.84-23.89-39.58,低-低-高,15.44%-3.82%-65.68%,20,25.85,2.16,44.61,14.09,532707.0,26.0,37.14,9,📈ema📈res📈adx📈rsi,bull | 11.08% | 未补,30.33,47.08,81.95 | 69.75 | 1.17 | no,n 54｜s 00｜d 2.00%,6,红亮[-1.55]-红亮[-1.79]-红亮[-1.84]-红亮[-1.88]-红暗[-1.82]-红暗[-1.10],低-低-低-低-低-高,是,是,73.22,25.77,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,146.91,100.21,0.87,-2.6,0.11,-4.73,-4.62,-4.44,-8.54,-7.04,-8.45,-9.19,-9.17,-11.32,-0.54,0.99,-0.36,-7.6,0.38,1.32,-0.96,-4.64,4.71,5.94,4.91,10.74,10.65,3.47,2.6,-1.1,-3.16,-1.37
2025-09-17,300755,华致酒行,fit,压力释放,22.58-19.8-19.68-20.39,低-低-高,12.31%-0.61%-3.61%,17,20.58,1.57,22.04,12.97,401505.0,10.0,18.16,43,📈ema📈res📉adx📈rsi,bull | 8.03% | 回补,18.8,17.23,76.62 | 53.84 | 1.42 | no,n 80｜s 00｜d 2.23%,6,红亮[-0.71]-红亮[-0.79]-红亮[-0.81]-红亮[-0.89]-红亮[-0.96]-红暗[-0.64],低-低-低-低-低-低,是,是,72.75,18.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业连锁Ⅱ,54.43,54.39,0.45,-0.18,5.94,7.03,5.94,-2.59,-5.63,-5.99,-9.21,-9.07,-10.71,-11.52,-9.94,-9.94,-10.62,-15.61,-14.79,-14.25,-15.34,-14.79,-14.88,-2.77,-4.67,-5.08,-5.54,-5.58,-6.9,-11.21,-9.71,-8.94
2025-09-17,300803,指南针,fit,一直释放,67.68-85.85-95.84-166.0,高-高-高,26.85%-11.64%-73.21%,13,26.08,0.38,172.88,9.62,664182.0,11.0,144.06,23,📈ema📈res📈adx📈rsi,bull | 1.36% | 未补,98.62,75.3,59.95 | 40.48 | 1.48 | no,n 12｜s 00｜d 44.23%,0,绿暗[+17.94]-绿暗[+13.43]-绿暗[+10.57]-绿暗[+7.13]-绿暗[+4.69]-绿暗[+4.01],低-低-低-低-低-低,否,是,73.66,76.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,600.04,595.65,-8.04,-11.27,-6.75,-9.95,-8.08,-9.24,-12.11,-3.51,-3.33,-3.56,-10.75,-13.35,-15.3,-13.23,-14.62,-17.86,-17.68,-15.21,-16.59,-14.26,-9.59,-11.25,-12.4,-9.09,-15.87,-16.51,-16.53,-20.31,-21.32,-20.99
2025-09-17,301042,安联锐视,fit,压力释放,34.39-46.2-44.18-43.15,高-低-低,34.34%-4.37%-2.33%,15,15.5,1.3,45.77,3.74,31473.0,5.0,41.38,49,📈ema📈res📉adx🗒️rsi,no | no | 未补,39.55,15.73,94.38 | 94.01 | 1.0 | no,n 85｜s 00｜d 4.07%,0,绿亮[+0.98]-绿亮[+1.07]-绿亮[+1.14]-绿亮[+1.41]-绿亮[+1.87]-绿亮[+2.12],低-低-低-高-高-高,否,否,68.55,37.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",计算机设备,64.56,61.13,19.99,16.67,17.98,14.46,16.34,16.43,14.7,21.48,24.54,41.71,37.54,43.22,36.22,34.61,38.74,40.81,41.27,35.2,32.4,29.91,32.1,29.15,30.02,22.9,24.32,27.2,30.5,34.8,34.8,34.37
2025-09-17,600022,山东钢铁,fit,压力释放,1.36-1.33-1.65-1.59,低-高-低,2.21%-24.06%-3.64%,17,8.16,1.47,1.59,-0.63,1067817.0,1.0,1.53,25,📈ema📉res📉adx🗒️rsi,no | no | 未补,1.46,8.9,96.4 | 82.76 | 1.16 | no,n 57｜s 00｜d 1.08%,6,红亮[-0.02]-红亮[-0.03]-红亮[-0.03]-红暗[-0.03]-红暗[-0.03]-红暗[-0.01],低-低-低-低-低-高,否,否,62.8,1.42,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",普钢,163.69,163.69,0.63,-2.52,-3.77,-6.29,-6.29,-6.92,-7.55,-6.29,-6.29,-1.26,2.52,5.03,2.52,3.14,0.63,0.63,2.52,4.4,5.03,5.03,2.52,3.14,0.63,1.26,1.89,1.26,2.52,2.52,3.14,3.14
2025-09-17,600166,福田汽车,fit,压力释放,2.62-2.55-2.83-2.9,低-高-高,2.67%-10.98%-2.47%,40,10.27,1.24,2.92,-0.34,1240588.0,2.0,2.81,19,📈ema📈res📉adx🗒️rsi,no | no | 未补,2.7,8.15,97.11 | 89.77 | 1.08 | no,n 84｜s 00｜d 2.91%,0,绿亮[+0.08]-绿亮[+0.09]-绿亮[+0.09]-绿暗[+0.08]-绿亮[+0.08]-绿亮[+0.09],低-低-低-低-高-高,否,否,64.44,2.6,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",商用车,226.44,226.44,-1.03,-4.11,-5.14,-6.85,-6.16,-7.19,-7.53,-6.85,-6.16,-5.14,-4.45,-7.19,-6.85,-4.11,-5.14,-9.25,-8.22,-4.79,-6.16,-5.48,-5.48,-4.11,-4.45,-2.74,-1.37,2.74,0.34,-1.03,-0.68,-0.34
2025-09-17,600227,赤天化,fit,压力释放,2.63-2.51-3.17-2.61,低-高-低,4.56%-26.29%-17.67%,33,10.13,0.8,2.66,-1.12,312849.0,2.0,2.56,11,📈ema📈res📉adx🗒️rsi,no | no | 未补,2.49,6.83,94.04 | 97.4 | 0.97 | no,n 83｜s 00｜d 2.02%,0,绿亮[+0.00]-绿亮[+0.01]-绿暗[+0.01]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.04],低-低-低-高-高-高,否,否,62.87,2.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,72.11,54.55,-0.75,-4.89,-6.39,-11.65,-10.9,-13.16,-12.41,-12.41,-12.41,-10.9,-10.15,-10.15,-10.15,-9.77,-10.9,-10.9,-8.65,-6.02,-5.64,-4.89,-7.52,-8.27,-7.89,-8.27,-9.4,-9.77,-8.27,-8.27,-6.02,-4.89
2025-09-17,600368,五洲交通,fit,压力释放,5.74-4.6-4.5-4.46,低-低-低,19.86%-2.17%-0.89%,17,6.19,0.63,4.47,-1.11,789111.0,5.0,4.34,19,📈ema📈res📉adx🗒️rsi,bull | 2.08% | 未补,4.58,-2.4,78.81 | 74.49 | 1.06 | no,n 97｜s 00｜d 0.79%,5,红暗[-0.04]-红暗[-0.03]-红暗[-0.03]-红暗[-0.02]-红亮[-0.02]-绿亮[+0.00],低-低-低-低-低-高,否,否,63.15,4.35,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",铁路公路,63.1,63.1,-2.24,-2.24,-2.91,-4.92,-4.47,-5.59,-5.59,-5.82,-6.04,-5.59,-4.92,-5.37,-4.92,-4.92,-5.15,-5.59,-5.15,-4.25,-3.36,-2.91,-2.91,-2.68,-3.13,-4.25,-4.92,-4.92,-4.7,-3.8,-3.36,-2.68
2025-09-17,600518,康美药业,fit,压力释放,2.03-2.0-2.22-2.16,低-高-低,1.48%-11.00%-2.70%,15,8.54,1.81,2.17,-1.36,3357845.0,2.0,2.1,32,📈ema📈res📉adx🗒️rsi,no | no | 未补,2.05,5.85,92.87 | 77.07 | 1.21 | no,n 81｜s 00｜d 1.42%,5,红亮[-0.02]-红亮[-0.03]-红亮[-0.04]-红暗[-0.04]-红暗[-0.02]-绿亮[+0.00],低-低-低-低-高-高,否,否,61.82,2.14,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",中药Ⅱ,243.39,243.27,0.0,-4.15,-4.61,-6.45,-5.53,-6.45,-6.91,-6.45,-6.91,-5.99,-5.53,-6.45,-6.91,-6.45,-5.53,-6.91,-6.45,-5.53,-5.07,-5.53,-5.99,-6.45,-5.99,-6.45,-5.99,-5.07,-4.15,-5.07,-4.15,-5.07
2025-09-17,600751,海航科技,fit,一直释放,3.99-3.85-4.51-4.88,低-高-高,3.51%-17.14%-8.20%,22,21.09,1.68,4.93,2.71,990621.0,4.0,4.49,51,📈ema📈res📉adx🗒️rsi,bull | 2.16% | 未补,3.72,32.53,88.0 | 82.86 | 1.06 | no,n 24｜s 00｜d 26.07%,6,红亮[-0.34]-红暗[-0.33]-红暗[-0.32]-红暗[-0.27]-红暗[-0.23]-红暗[-0.12],低-低-低-低-低-低,否,是,65.92,3.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,113.94,101.13,-4.67,-5.48,-5.88,-5.68,-3.85,-5.07,-7.71,-7.71,-7.91,-8.11,0.0,-3.45,-4.87,-3.04,-5.27,-7.71,-7.1,-6.09,-6.69,-5.27,-5.88,-7.3,-7.71,-7.51,-12.98,-11.16,-4.87,-6.69,-8.92,-9.94
2025-09-17,601136,首创证券,fit,压力释放,20.11-20.28-20.96-22.52,高-高-高,0.85%-3.35%-7.44%,15,11.82,2.28,23.78,5.92,1645106.0,34.0,21.27,8,📈ema📈res📈adx📈rsi,bull | 3.37% | 回补,20.36,16.8,82.19 | 71.17 | 1.15 | no,n 83｜s 00｜d 1.57%,6,红亮[-0.10]-红亮[-0.15]-红暗[-0.14]-红亮[-0.14]-红亮[-0.17]-红暗[-0.00],低-低-低-低-低-高,是,否,75.45,20.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,451.55,451.55,-4.63,-7.49,-4.46,-5.68,-5.55,-7.49,-9.13,-5.89,-7.53,-5.76,-6.1,-6.64,-7.49,-7.06,-7.91,-8.49,-10.26,-9.92,-11.82,-11.4,-11.02,-10.26,-11.14,-10.05,-12.95,-12.95,-12.99,-12.87,-13.08,-12.91
2025-09-17,601789,宁波建工,fit,压力释放,5.78-5.65-5.74-5.73,低-高-低,2.25%-1.59%-0.17%,15,9.14,0.98,5.83,1.57,1269781.0,12.0,5.43,21,📈ema📈res📉adx📈rsi,no | no | 未补,5.43,7.37,100.0 | 90.16 | 1.11 | no,n 95｜s 00｜d 0.69%,6,红亮[-0.08]-红亮[-0.09]-红亮[-0.10]-红暗[-0.08]-红暗[-0.05]-红暗[-0.00],低-低-低-低-低-高,是,否,70.78,5.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房屋建设Ⅱ,86.89,61.95,-2.57,-5.15,-6.0,-7.2,-5.32,4.12,-0.34,-0.34,-2.4,-2.92,-2.23,-4.63,-6.35,-4.97,-6.86,-8.4,-7.38,-6.0,-6.52,-6.17,-6.35,-6.69,-6.35,-7.03,-4.8,-5.32,-4.29,-4.97,-4.63,-4.8
2025-09-17,601866,中远海发,fit,压力释放,2.46-2.42-2.83-2.64,低-高-低,1.63%-16.94%-6.71%,38,8.64,0.93,2.64,1.15,1439987.0,1.0,2.53,19,📈ema📉res📉adx🗒️rsi,no | no | 未补,2.51,5.18,100.0 | 94.2 | 1.06 | no,n 84｜s 00｜d 1.52%,0,绿亮[+0.02]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.04],低-低-低-低-高-低,否,否,67.53,2.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,365.58,270.13,-0.38,-2.27,-1.89,-1.52,-1.89,-4.55,-4.55,-3.79,-3.79,-1.14,-0.76,-0.38,-0.38,-1.14,-1.14,-2.65,-1.89,0.38,0.0,1.52,-1.52,-0.76,-1.14,-0.76,0.38,-0.76,0.38,0.38,1.14,1.89
2025-09-17,603077,和邦生物,fit,压力释放,1.84-1.82-2.03-1.99,低-高-低,1.09%-11.54%-1.97%,15,5.85,1.41,2.04,-1.45,1529751.0,2.0,1.97,15,📈ema📈res📉adx🗒️rsi,no | no | 未补,1.86,9.68,90.33 | 82.87 | 1.09 | no,n 60｜s 00｜d 2.58%,0,绿亮[+0.03]-绿亮[+0.03]-绿暗[+0.03]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.05],低-低-低-低-高-高,否,否,65.66,1.88,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,252.58,252.58,0.98,-2.45,-4.41,-6.37,-6.37,-6.37,-6.37,-4.41,1.96,12.25,10.29,9.8,10.29,11.27,7.35,5.88,3.92,5.88,4.41,3.92,2.94,2.94,4.41,7.35,6.86,6.86,7.35,6.37,7.35,10.29
2025-09-17,603111,康尼机电,fit,一直释放,7.28-6.7-6.36-6.66,低-低-高,7.97%-5.07%-4.72%,41,4.88,0.01,8.33,6.25,359914.0,4.0,7.53,22,📈ema📈res📈adx📈rsi,no | no | 未补,6.89,20.9,29.0 | 15.66 | 1.85 | yes,n 36｜s 00｜d 13.51%,0,绿亮[+0.69]-绿暗[+0.68]-绿暗[+0.65]-绿暗[+0.60]-绿暗[+0.54]-绿暗[+0.50],高-高-高-高-高-高,是,是,74.81,6.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",轨交设备Ⅱ,56.29,55.69,-3.84,-6.36,-5.52,-4.44,-2.4,-4.44,-3.48,-3.36,-4.2,-2.04,-0.72,-2.76,-2.64,-0.48,-2.4,-6.48,-6.72,-5.4,-4.68,-3.6,-3.12,-3.0,-3.0,-1.68,-2.76,-8.88,-11.76,-12.36,-12.12,-10.56
