日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-20,600536,中国软件,fit,压力释放,54.2-53.5-47.35-48.25,低-低-高,1.29%-11.50%-1.90%,39,7.82,1.17,51.4,3.5,547900.0,6.0,47.51,12,📈ema📈res📈adx📈rsi,no | no | 未补,47.08,9.18,100.0 | 93.28 | 1.07 | no,n 95｜s 00｜d 2.30%,0,绿暗[+0.62]-绿暗[+0.58]-绿暗[+0.48]-绿亮[+0.70]-绿亮[+0.89]-绿亮[+1.01],高-高-高-高-高-高,否,否,71.75,48.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,343.45,310.3,2.82,7.0,6.23,6.96,1.96,4.75,4.22,2.92,-1.71,-4.9,-7.7,-6.73,-6.13,-7.14,-7.55,-4.16,-5.25,-5.58,-3.93,-5.02,-5.62,-4.86,-3.37,-6.4,-2.76,-1.17,-4.53,-4.14,-3.21,-0.21
2025-08-20,600703,三安光电,fit,压力释放,12.92-13.08-13.06-12.96,高-低-低,1.24%-0.15%-0.77%,18,4.35,1.8,14.43,9.98,2202384.0,4.0,13.01,13,📈ema📈res📈adx📈rsi,no | no | 回补,12.54,15.07,97.21 | 77.89 | 1.25 | no,n 96｜s 00｜d 1.82%,0,绿亮[+0.13]-绿亮[+0.13]-绿暗[+0.11]-绿亮[+0.12]-绿亮[+0.15]-绿亮[+0.18],高-高-高-低-高-高,是,否,79.15,12.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,626.62,626.62,-0.07,1.8,2.29,8.8,6.38,6.31,4.85,4.71,0.62,-1.04,-4.37,2.01,4.09,2.63,2.15,5.27,3.74,4.57,4.71,5.54,7.21,8.25,6.03,3.4,8.39,8.25,5.61,5.34,7.97,12.54
2025-08-20,600722,金牛化工,fit,压力释放,6.39-5.42-8.44-6.28,低-高-低,15.18%-55.72%-25.59%,18,6.26,0.61,6.8,10.03,1053891.0,15.0,6.0,17,📈ema📈res📉adx📈rsi,bull | 0.16% | 回补,6.37,6.75,100.0 | 79.53 | 1.26 | no,n 92｜s 00｜d 1.25%,0,绿暗[+0.17]-绿暗[+0.13]-绿暗[+0.09]-绿暗[+0.05]-绿亮[+0.05]-绿亮[+0.06],低-低-低-低-低-低,是,否,73.66,5.53,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,119.4,119.4,5.15,0.44,4.71,2.79,0.44,2.5,5.74,6.76,13.09,3.09,-2.79,-1.18,0.88,3.53,7.94,6.62,7.35,4.26,5.0,0.59,-2.21,-1.76,-5.59,-6.32,-5.88,-7.94,-7.06,-5.15,-6.62,-1.91
2025-08-20,600800,渤海化学,fit,压力释放,3.49-4.45-4.7-4.53,高-高-低,27.51%-5.62%-3.62%,29,15.86,1.35,4.64,6.42,591381.0,5.0,4.17,8,📈ema📈res📈adx📈rsi,no | no | 未补,3.86,20.21,97.91 | 91.6 | 1.07 | no,n 68｜s 49｜d 0.25%,4,红暗[-0.13]-红暗[-0.09]-红暗[-0.05]-红暗[-0.01]-绿亮[+0.05]-绿亮[+0.11],低-低-低-低-低-低,否,否,72.72,3.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",炼化及贸易,56.72,56.71,1.72,-1.51,-1.94,-3.02,-8.41,-8.19,-10.34,-8.62,-9.91,-14.01,-14.22,-13.58,-14.44,-15.95,-14.22,-14.44,-14.44,-14.44,-13.79,-15.09,-16.59,-17.03,-16.16,-17.03,-15.73,-17.89,-18.53,-18.32,-14.66,-11.64
2025-08-20,600889,南京化纤,fit,压力释放,21.27-19.1-19.25-15.91,低-高-低,10.20%-0.79%-17.35%,22,7.35,0.78,16.77,6.68,365681.0,10.0,15.16,38,📈ema📈res📉adx📈rsi,bull | 0.78% | 回补,16.31,2.82,80.47 | 60.1 | 1.34 | no,n 93｜s 00｜d 2.02%,6,红亮[-0.19]-红暗[-0.18]-红亮[-0.20]-红暗[-0.16]-红暗[-0.12]-红暗[-0.02],低-低-低-低-低-高,是,否,70.69,16.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,79.63,52.28,-0.36,-3.34,-3.82,-3.76,-6.26,-7.04,-7.81,-5.55,-9.6,-11.33,-11.69,-9.48,-7.69,-7.81,-7.33,-6.74,-6.02,-7.45,-4.35,-4.11,-2.33,-6.2,-7.1,-8.29,-2.62,-4.53,0.36,-0.6,0.42,-0.06
2025-08-20,600981,苏豪汇鸿,fit,压力释放,3.0-2.85-2.94-3.1,低-高-高,5.00%-3.16%-5.44%,16,6.53,1.04,3.26,1.24,457092.0,2.0,3.08,16,📈ema📈res📈adx📈rsi,bull | 0.32% | 回补,2.8,16.43,96.86 | 65.48 | 1.48 | no,n 90｜s 00｜d 2.31%,5,红亮[-0.01]-红暗[-0.01]-红亮[-0.02]-红亮[-0.03]-红暗[-0.02]-绿亮[+0.01],低-低-低-低-高-高,否,否,70.54,2.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",贸易Ⅱ,70.64,70.64,-1.53,-1.84,-1.53,-0.61,-3.07,-2.45,-4.29,-2.76,-2.76,-5.21,-3.99,-3.37,-4.29,-4.6,-2.45,-3.07,-2.15,-2.76,0.31,-0.92,-2.45,-7.36,-8.9,-11.66,-11.35,-13.8,-12.88,-12.27,-11.66,-10.74
2025-08-20,601126,四方股份,fit,压力释放,17.24-18.4-17.14-17.87,高-低-高,6.73%-6.85%-4.26%,20,6.24,0.59,17.99,1.7,203453.0,2.0,17.23,15,📈ema📈res📈adx📈rsi,no | no | 未补,16.58,8.5,100.0 | 90.35 | 1.11 | no,n 92｜s 00｜d 1.04%,6,红亮[-0.17]-红亮[-0.21]-红亮[-0.25]-红暗[-0.20]-红暗[-0.12]-红暗[-0.00],低-低-低-低-高-高,否,否,70.29,16.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,381.42,377.72,-0.06,-0.44,1.33,1.95,-0.44,0.44,0.67,-5.17,-8.17,-6.78,-7.39,-5.5,-5.06,-3.72,-3.89,-2.72,-2.28,-3.17,-4.45,-2.22,-1.89,-0.78,-0.5,0.33,1.72,1.28,6.17,6.23,12.23,13.79
2025-08-20,601375,中原证券,fit,压力释放,4.27-4.26-4.05-4.67,低-低-高,0.23%-4.93%-15.31%,19,7.85,1.14,4.69,1.3,1105186.0,3.0,4.43,10,📈ema📈res📈adx🗒️rsi,no | no | 未补,4.27,9.84,76.86 | 78.54 | 0.98 | no,n 64｜s 00｜d 1.42%,4,红亮[-0.04]-红暗[-0.03]-红亮[-0.04]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.02],低-低-低-高-高-高,否,否,63.85,4.21,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,187.57,139.28,-0.85,1.49,2.35,1.07,-1.71,-0.21,-0.85,-1.49,-0.85,-4.26,-3.62,-2.99,-3.2,-3.41,-3.62,1.07,0.43,0.21,1.71,2.35,-2.13,-4.26,-3.62,-5.97,-4.69,-5.33,-5.76,-1.92,-2.56,-1.71
2025-08-20,601579,会稽山,fit,压力释放,10.18-13.26-26.39-20.27,高-高-低,30.26%-99.02%-23.19%,20,11.19,0.74,21.69,9.99,356165.0,7.0,18.41,29,📈ema📈res📈adx🗒️rsi,no | no | 回补,18.62,16.49,97.02 | 84.35 | 1.15 | no,n 84｜s 00｜d 5.02%,4,红暗[-0.26]-红暗[-0.13]-红亮[-0.13]-红暗[-0.10]-绿亮[+0.03]-绿亮[+0.22],低-低-低-低-低-低,是,否,69.89,14.07,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",非白酒,79.16,79.16,3.41,-2.77,6.96,6.5,7.33,2.44,12.68,17.57,15.21,19.09,23.61,17.1,14.52,6.09,6.5,8.71,8.67,6.5,8.25,3.55,2.03,1.8,1.24,-1.06,-0.92,-2.26,-4.1,-3.55,-5.39,-7.05
2025-08-20,601811,新华文轩,fit,一直释放,14.75-15.46-15.36-15.47,高-低-高,4.81%-0.65%-0.72%,56,10.58,-0.11,15.77,1.74,39928.0,0.0,15.18,13,📈ema📈res📈adx🗒️rsi,bull | 0.98% | 未补,14.82,6.41,46.63 | 22.07 | 2.11 | yes,n 71｜s 00｜d 3.05%,0,绿暗[+0.56]-绿暗[+0.54]-绿暗[+0.49]-绿暗[+0.43]-绿暗[+0.36]-绿暗[+0.36],高-低-低-低-低-高,否,是,68.39,14.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",出版,164.72,105.72,0.57,1.27,0.7,0.7,0.63,3.3,2.22,1.4,1.08,-1.2,-1.2,-1.4,4.25,-0.76,-2.16,-2.41,-4.82,-5.77,-2.79,-1.65,-6.98,-6.91,-7.86,-8.5,-6.79,-7.55,-7.17,-7.67,-8.56,-7.42
2025-08-20,603166,福达股份,fit,压力释放,15.76-18.6-17.24-18.44,高-低-高,18.02%-7.31%-6.96%,22,13.48,0.66,18.92,1.12,306627.0,5.0,17.39,7,📈ema📈res📈adx🗒️rsi,no | no | 未补,15.97,18.47,100.0 | 85.88 | 1.16 | no,n 80｜s 00｜d 0.71%,1,绿暗[+0.03]-绿暗[+0.00]-红亮[-0.06]-绿亮[+0.03]-绿亮[+0.21]-绿亮[+0.39],低-低-低-低-低-高,否,是,68.54,12.32,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,87.74,87.07,-1.64,0.42,3.28,-1.0,-3.17,-3.86,-2.59,-4.33,-1.8,-5.66,-10.52,-8.99,-5.87,-9.57,-11.1,-9.2,-10.47,-9.83,-6.08,-4.7,2.27,-4.18,0.16,10.2,9.3,10.62,11.31,8.35,5.6,1.53
2025-08-20,603348,文灿股份,fit,压力释放,21.99-20.9-21.3-21.96,低-高-高,4.96%-1.91%-3.10%,18,6.6,0.52,22.2,1.74,72051.0,2.0,21.32,14,📉ema📈res📉adx🗒️rsi,bull | 0.09% | 未补,20.86,6.42,95.83 | 84.18 | 1.14 | no,n 97｜s 00｜d 0.71%,5,红暗[-0.24]-红暗[-0.19]-红亮[-0.21]-红暗[-0.14]-红暗[-0.08]-绿亮[+0.04],低-低-低-低-低-高,否,否,67.62,22.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,60.95,60.95,-0.59,-0.68,-1.08,-0.36,-3.2,-3.6,-3.15,-3.83,-2.93,-4.82,-5.59,-2.21,-0.72,-0.23,0.23,1.53,-0.23,0.0,2.61,3.06,0.18,-0.59,-0.77,-0.27,-1.13,-0.09,-0.81,0.54,-0.09,-1.53
2025-08-20,603690,至纯科技,fit,压力释放,34.44-27.35-25.83-26.37,低-低-高,20.59%-5.56%-2.09%,17,6.72,0.56,26.92,1.47,186229.0,5.0,25.5,8,📈ema📈res📈adx🗒️rsi,no | no | 未补,26.68,0.9,88.57 | 84.69 | 1.05 | no,n 97｜s 00｜d 1.71%,0,绿暗[+0.30]-绿暗[+0.29]-绿暗[+0.21]-绿亮[+0.29]-绿亮[+0.42]-绿亮[+0.47],低-低-低-低-高-高,否,否,67.62,25.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,95.59,95.59,-0.85,2.15,2.04,0.97,-1.11,2.3,-0.11,5.46,3.71,8.92,-1.97,1.56,5.5,0.52,-1.56,1.86,1.26,3.45,5.46,6.28,5.13,6.69,8.1,10.55,13.04,10.29,8.84,7.43,13.48,16.12
2025-08-20,603703,盛洋科技,fit,压力释放,13.97-14.2-11.62-10.8,高-低-低,1.65%-18.17%-7.06%,26,6.3,0.54,11.09,1.19,120269.0,3.0,10.6,23,📉ema📈res📉adx🗒️rsi,bull | 0.46% | 未补,10.43,6.33,95.56 | 76.2 | 1.25 | no,n 97｜s 00｜d 1.95%,0,绿亮[+0.04]-绿亮[+0.06]-绿暗[+0.03]-绿亮[+0.06]-绿亮[+0.11]-绿亮[+0.17],低-低-低-低-低-高,否,否,64.41,11.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,51.62,51.62,-0.99,-0.72,-0.99,-0.99,-3.43,-3.25,-4.87,-5.41,-9.29,-12.08,-10.46,-9.2,-8.48,-10.55,-10.91,-9.2,-7.94,-9.02,-6.67,-4.78,-5.14,-4.06,-4.69,-7.3,1.98,0.99,0.09,3.16,1.26,1.71
2025-08-20,603915,国茂股份,fit,压力释放,22.16-21.64-17.71-16.37,低-低-低,2.35%-18.16%-7.57%,21,12.66,0.41,16.42,-0.24,146839.0,2.0,15.58,8,📈ema📈res📉adx🗒️rsi,no | no | 未补,15.25,7.67,91.49 | 74.46 | 1.23 | no,n 95｜s 03｜d 0.49%,2,绿暗[+0.03]-绿暗[+0.02]-红亮[-0.03]-红暗[-0.02]-绿亮[+0.07]-绿亮[+0.24],低-低-低-低-低-高,否,否,64.21,14.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,95.34,95.34,-2.31,0.67,1.83,0.0,-2.8,-2.5,1.95,1.52,1.52,-1.52,-5.54,0.0,3.84,2.62,2.07,3.96,2.07,1.28,6.15,11.39,8.83,3.78,4.75,4.38,5.54,6.15,1.95,4.14,2.98,4.63
2025-08-20,605179,一鸣食品,fit,压力释放,23.37-26.94-22.97-20.93,高-低-低,15.28%-14.74%-8.88%,16,5.76,1.37,22.89,10.0,263672.0,7.0,19.99,30,📈ema📈res📈adx📈rsi,bull | 0.20% | 回补,21.58,6.07,100.0 | 74.15 | 1.35 | no,n 97｜s 00｜d 0.92%,6,红暗[-0.31]-红暗[-0.27]-红暗[-0.26]-红亮[-0.26]-红暗[-0.20]-红暗[-0.06],低-低-低-低-低-高,是,否,81.14,19.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",饮料乳品,70.13,70.13,-5.16,-5.72,1.14,1.0,6.64,6.07,2.84,2.71,4.54,-1.88,2.18,0.61,-1.7,-3.1,0.48,0.26,-1.53,-3.19,-2.01,-4.11,-4.94,-6.16,-7.12,-8.65,-7.38,-7.95,-8.96,-10.05,-9.96,-10.62
2025-08-20,605488,福莱新材,fit,压力释放,43.73-36.15-37.0-33.6,低-高-低,17.33%-2.35%-9.19%,25,11.44,0.83,35.86,4.27,203690.0,7.0,32.62,9,📈ema📈res📉adx🗒️rsi,no | no | 未补,32.47,10.44,97.71 | 81.92 | 1.19 | no,n 88｜s 00｜d 1.55%,0,绿暗[+0.66]-绿暗[+0.62]-绿暗[+0.50]-绿亮[+0.52]-绿亮[+0.78]-绿亮[+1.00],低-低-低-低-高-高,否,否,68.76,26.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",塑料,98.2,89.85,-1.98,-3.4,-3.32,-5.63,-8.42,-8.67,-9.06,-7.98,-6.86,-11.8,-15.67,-13.8,-11.94,-13.83,-14.5,-13.05,-4.35,-4.63,-0.03,-0.28,3.6,2.43,12.66,7.59,9.15,6.92,2.9,4.32,0.81,-0.78
