日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-19,300660,江苏雷利,fit,压力释放,52.98-45.58-47.09-51.86,低-高-高,13.96%-3.31%-10.12%,21,17.39,0.63,54.16,8.08,381022.0,9.0,46.65,11,📈ema📈res📈adx📈rsi,no | no | 未补,43.59,24.26,94.77 | 81.22 | 1.17 | no,n 80｜s 00｜d 3.16%,4,红亮[-0.30]-红亮[-0.48]-红暗[-0.26]-红暗[-0.19]-绿亮[+0.15]-绿亮[+0.77],低-低-低-低-低-低,否,是,73.47,36.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电机Ⅱ,190.08,189.93,0.61,-2.93,-2.47,3.68,-1.01,-4.86,-3.85,-5.16,-6.26,-3.37,-8.05,-11.22,-8.25,-2.87,-5.01,-5.16,-1.97,-1.86,0.0,14.16,15.3,18.1,8.66,9.41,10.04,14.86,11.11,4.85,7.64,6.9
2025-08-19,300739,明阳电路,fit,压力释放,20.08-15.42-15.33-17.71,低-低-高,23.22%-0.58%-15.54%,25,18.07,1.58,18.57,8.85,553801.0,16.0,16.12,19,📈ema📈res📈adx📈rsi,no | no | 未补,15.04,23.47,98.82 | 77.16 | 1.28 | no,n 72｜s 00｜d 3.80%,4,红暗[-0.47]-红暗[-0.27]-红暗[-0.10]-红暗[-0.02]-绿亮[+0.20]-绿亮[+0.41],低-低-低-低-低-低,是,否,73.7,14.21,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,94.41,86.75,-4.42,-8.19,-7.86,-5.39,-6.89,-10.39,-2.53,-3.66,-3.45,-4.04,-6.57,-11.58,-7.27,-7.59,-11.15,-10.34,-3.12,-1.13,-2.58,-1.02,-2.21,-3.45,-5.49,-4.74,-6.52,-6.09,-8.08,-13.19,-12.6,-12.28
2025-08-19,301058,中粮科工,fit,压力释放,13.87-14.68-11.39-11.9,高-低-高,5.83%-22.45%-4.50%,20,7.11,0.75,12.38,4.38,380013.0,7.0,11.43,13,📈ema📈res📈adx📈rsi,no | no | 未补,11.57,7.0,96.77 | 80.16 | 1.21 | no,n 96｜s 00｜d 0.83%,5,红暗[-0.11]-红暗[-0.08]-红暗[-0.07]-红亮[-0.09]-红暗[-0.07]-绿亮[+0.01],低-低-低-低-低-高,是,否,72.56,11.23,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工程咨询服务Ⅱ,50.72,50.72,-1.45,-3.23,-2.75,-1.21,-2.42,-2.91,-2.99,-4.12,-4.12,-5.25,-8.24,-8.4,-6.95,-4.93,-6.7,-3.47,-6.62,-8.48,-8.32,-7.84,-8.24,-10.02,-10.58,-11.23,-11.79,-11.23,-11.23,-11.87,-11.23,-11.63
2025-08-19,600155,华创云信,fit,压力释放,7.9-7.86-6.93-7.76,低-低-高,0.51%-11.83%-11.98%,14,7.48,1.04,7.85,0.26,503484.0,2.0,7.59,11,📈ema📈res📈adx📈rsi,no | no | 未补,7.06,11.19,100.0 | 86.52 | 1.16 | no,n 90｜s 00｜d 2.25%,1,绿暗[+0.01]-红亮[-0.00]-绿亮[+0.00]-绿亮[+0.00]-绿亮[+0.04]-绿亮[+0.08],低-低-低-低-高-高,否,否,70.72,7.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,139.9,139.9,0.64,-0.64,1.53,2.04,1.02,-1.27,-0.25,-1.53,-2.55,-3.44,-6.37,-4.84,-4.71,-5.22,-4.71,-4.59,-2.8,-3.69,-4.33,-3.44,-2.55,-5.35,-6.37,-6.11,-7.39,-6.37,-6.75,-7.39,-3.82,-3.82
2025-08-19,600769,祥龙电业,fit,压力释放,10.67-10.97-11.47-11.24,高-高-低,2.81%-4.56%-2.01%,22,8.6,1.48,11.63,5.25,184844.0,5.0,10.6,19,📈ema📈res📉adx📈rsi,no | no | 回补,10.54,10.34,86.14 | 86.79 | 0.99 | no,n 95｜s 00｜d 1.05%,4,红暗[-0.23]-红暗[-0.17]-红暗[-0.10]-红暗[-0.03]-绿亮[+0.06]-绿亮[+0.13],低-低-低-低-低-高,是,否,73.63,10.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,51.0,51.0,-1.46,-1.72,0.6,-1.29,-1.89,-3.7,-3.7,-4.64,-4.3,-5.93,-8.25,-9.46,-7.22,-7.82,-9.29,-9.37,-8.43,-3.96,-5.42,-6.71,-6.02,-7.39,-7.91,-10.23,-7.65,-4.13,5.5,16.08,12.21,9.63
2025-08-19,600894,广日股份,fit,压力释放,14.17-12.22-11.45-10.39,低-低-低,13.76%-6.30%-9.26%,18,5.38,0.6,10.65,1.24,108755.0,1.0,10.33,15,📉ema📈res📉adx🗒️rsi,no | no | 未补,10.13,5.13,93.33 | 93.51 | 1.0 | no,n 95｜s 00｜d 1.26%,3,红暗[-0.03]-红亮[-0.04]-红暗[-0.01]-绿亮[+0.04]-绿亮[+0.07]-绿亮[+0.11],低-低-高-高-高-高,否,否,67.67,11.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,74.1,73.35,4.04,3.0,1.41,1.03,0.66,-0.75,-4.04,-4.04,-4.32,-5.26,-5.63,-5.45,-4.88,-4.13,-5.26,-5.73,-5.35,-6.01,-7.04,-7.04,-6.29,-5.07,-5.92,-7.51,-8.08,-8.17,-8.64,-9.11,-8.64,-8.08
2025-08-19,603118,共进股份,fit,压力释放,11.63-16.1-10.32-12.14,高-低-高,38.44%-35.90%-17.64%,26,14.31,1.02,13.06,6.7,1435342.0,18.0,11.95,21,📈ema📈res📈adx📈rsi,bull | 6.12% | 回补,10.51,24.26,87.45 | 77.03 | 1.14 | no,n 94｜s 00｜d 1.16%,2,红暗[-0.25]-红暗[-0.12]-绿亮[+0.05]-绿亮[+0.18]-绿亮[+0.29]-绿亮[+0.45],低-低-低-低-低-高,是,否,73.61,10.04,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,102.9,102.9,4.67,-1.07,-0.15,6.36,3.06,-0.31,3.83,1.07,4.59,-1.15,2.14,-3.22,-1.38,-3.91,-7.27,-6.89,-1.68,-1.23,-1.61,0.69,3.37,5.28,1.45,1.61,-1.84,2.07,3.6,-2.07,-0.61,5.36
2025-08-19,603197,保隆科技,fit,压力释放,54.16-41.25-39.79-40.84,低-低-高,23.84%-3.54%-2.64%,18,6.66,0.62,42.63,1.6,88061.0,4.0,39.95,11,📈ema📈res📉adx🗒️rsi,no | no | 未补,38.27,11.39,96.77 | 78.78 | 1.23 | no,n 98｜s 00｜d 2.30%,0,绿暗[+0.54]-绿暗[+0.46]-绿亮[+0.47]-绿暗[+0.43]-绿亮[+0.67]-绿亮[+0.90],低-高-低-低-高-高,否,否,69.3,39.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,68.58,68.58,0.68,-0.14,0.52,0.02,0.28,-0.33,-0.54,-10.32,-12.06,-11.4,-11.35,-12.55,-11.63,-6.17,-6.5,-9.62,-8.66,-10.2,-9.31,-6.66,-0.23,-0.3,1.88,2.96,2.98,2.11,5.65,5.04,5.47,4.01
2025-08-19,603383,顶点软件,fit,压力释放,43.16-40.64-44.54-44.48,低-高-低,5.84%-9.60%-0.13%,15,11.39,2.21,46.0,0.74,161967.0,8.0,43.33,22,📈ema📈res📈adx🗒️rsi,bull | 3.76% | 未补,41.03,12.11,90.04 | 65.83 | 1.37 | no,n 95｜s 00｜d 1.55%,6,红亮[-1.26]-红暗[-1.24]-红暗[-1.18]-红亮[-1.27]-红暗[-0.93]-红暗[-0.32],低-低-低-低-低-高,否,否,69.11,39.21,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,59.66,59.66,-0.09,-0.7,4.57,1.91,-0.04,-1.24,-0.13,0.02,-1.57,-6.04,-8.78,-8.85,-8.04,-7.24,-7.61,-7.96,-5.41,-7.24,-8.3,-7.93,-6.3,-8.48,-10.17,-9.3,-12.39,-10.87,-10.04,-12.2,-9.48,-7.26
2025-08-19,603505,金石资源,fit,压力释放,18.75-18.68-17.0-16.78,低-低-低,0.37%-8.99%-1.29%,18,7.91,1.18,17.01,-0.7,110668.0,1.0,16.52,8,📈ema📈res📈adx🗒️rsi,bull | 1.62% | 未补,16.01,6.25,89.84 | 79.79 | 1.13 | no,n 89｜s 00｜d 1.61%,3,红亮[-0.01]-红亮[-0.02]-绿亮[+0.03]-红亮[-0.01]-绿亮[+0.04]-绿亮[+0.16],低-低-高-低-低-高,否,否,63.85,16.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,151.0,151.0,2.0,-1.23,-1.65,0.12,-0.82,-3.29,-2.88,1.94,3.29,1.35,-1.7,-2.94,1.65,2.12,3.12,1.65,2.41,5.29,3.41,1.82,1.7,-0.29,1.0,-0.65,-1.35,-0.18,-0.29,6.53,7.88,11.29
2025-08-19,603728,鸣志电器,fit,压力释放,92.48-67.96-58.87-64.78,低-低-高,26.51%-13.38%-10.04%,21,12.48,0.58,65.19,2.92,213466.0,5.0,60.02,6,📈ema📈res📈adx🗒️rsi,no | no | 回补,60.0,8.65,90.76 | 75.54 | 1.2 | no,n 97｜s 00｜d 0.88%,2,绿暗[+0.67]-绿暗[+0.13]-红亮[-0.15]-红暗[-0.12]-绿亮[+0.09]-绿亮[+0.69],低-低-低-低-低-低,否,否,68.3,61.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电机Ⅱ,242.03,242.03,0.29,-0.34,0.97,2.38,0.02,-2.16,-1.06,-1.17,-2.76,0.84,-2.25,-7.07,-3.99,5.61,4.82,5.68,10.85,10.29,13.04,19.88,19.87,18.21,11.01,12.73,12.0,23.19,28.35,21.94,25.48,29.84
2025-08-19,605288,凯迪股份,fit,压力释放,41.39-41.37-60.08-58.47,低-高-低,0.05%-45.23%-2.68%,24,14.74,0.97,58.98,3.0,20097.0,3.0,53.88,9,📈ema📈res📈adx🗒️rsi,no | no | 未补,50.8,16.1,90.31 | 84.67 | 1.07 | no,n 60｜s 00｜d 1.75%,2,红亮[-0.28]-红亮[-0.56]-绿亮[+0.02]-绿亮[+0.48]-绿亮[+1.27]-绿亮[+1.88],低-低-高-低-低-低,否,是,64.59,42.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",自动化设备,64.21,63.78,10.0,8.07,10.29,21.33,23.33,17.62,21.63,33.79,47.17,61.89,64.07,63.07,73.08,71.24,68.26,64.9,76.67,69.72,61.94,78.13,89.56,108.51,87.66,76.75,71.72,72.57,80.23,65.95,63.02,59.55
