日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-03-10,002713,*ST东易,fit,压力释放,4.11-4.94-3.8-3.27,高-低-低,20.19%-23.08%-13.95%,15,11.99,1.03,3.63,10.0,359499.0,9.0,3.14,11,📈ema📈res📉adx🗒️rsi,bull | 2.79% | 回补,,,98.11 | 91.27 | 1.07 | no,n 75｜s 00｜d 1.69%,1,红暗[-0.01]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.05]-绿亮[+0.07]-绿亮[+0.11],低-低-低-低-低-高,是,否,66.5,2.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",装修装饰Ⅱ,111.98,61.97,7.16,6.61,8.82,10.74,17.36,7.99,18.73,30.58,43.8,29.48,16.53,5.23,11.02,7.71,1.1,2.2,-3.86,-4.68,-14.05,-16.8,-11.29,-7.16,-3.03,6.61,0.0,1.93,-4.13,-11.85,-12.95,-16.53
2025-03-10,002721,金一文化,fit,压力释放,2.58-3.36-2.9-2.66,高-低-低,30.23%-13.69%-8.28%,19,7.26,0.66,2.72,2.26,290807.0,1.0,2.59,8,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,97.38 | 97.38 | 1.0 | no,n 95｜s 00｜d 1.53%,2,绿暗[+0.01]-红亮[-0.00]-红亮[-0.01]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.02],低-低-低-高-高-高,否,否,67.23,2.53,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",饰品,78.19,78.19,-2.94,-4.41,-1.84,-2.21,-0.37,-1.1,0.37,0.0,-2.21,-5.15,-4.78,-3.68,-4.41,-4.78,-4.04,-4.04,-2.94,-3.31,-8.09,-12.5,-11.4,-10.29,-9.19,-6.99,-6.25,-7.72,-4.78,-1.1,-1.47,-2.21
2025-03-10,002773,康弘药业,fit,压力释放,20.08-20.27-19.8-19.49,高-低-低,0.95%-2.32%-1.57%,20,5.87,0.66,20.88,10.3,161947.0,2.0,18.51,14,📈ema📈res📉adx📈rsi,no | no | 回补,,,91.78 | 64.76 | 1.42 | no,n 97｜s 00｜d 0.80%,6,红亮[-0.01]-红亮[-0.15]-红亮[-0.26]-红亮[-0.34]-红亮[-0.34]-红暗[-0.30],低-低-低-低-低-低,是,否,76.36,19.62,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",生物制品,254.75,189.91,5.84,3.93,4.26,4.69,5.65,6.08,6.75,5.6,3.21,1.92,2.97,2.39,12.93,19.49,16.62,27.2,25.62,24.23,18.01,17.53,14.51,19.25,22.56,29.89,27.87,26.68,22.56,21.89,34.39,35.25
2025-03-10,002992,宝明科技,fit,一直释放,49.57-54.0-74.88-68.29,高-高-低,8.94%-38.67%-8.80%,42,30.45,0.01,69.47,10.01,36310.0,2.0,61.13,11,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,59.46 | 45.42 | 1.31 | no,n 83｜s 00｜d 4.62%,0,绿暗[+4.68]-绿暗[+4.10]-绿暗[+3.53]-绿暗[+3.00]-绿暗[+2.83]-绿暗[+2.40],低-低-低-低-低-低,是,否,69.81,55.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,89.89,78.55,7.53,5.3,8.35,9.46,14.48,13.91,15.13,6.71,2.94,3.71,6.16,2.23,-1.28,0.06,4.81,7.36,3.07,3.53,-6.82,-12.68,-9.6,-7.3,-6.42,-5.15,-5.74,-5.82,-4.39,-3.7,-5.18,-5.87
2025-03-10,300658,延江股份,fit,压力释放,5.95-6.45-6.33-5.74,高-低-低,8.50%-1.84%-9.39%,19,5.85,0.72,6.09,2.16,171281.0,8.0,5.79,7,📈ema📈res📈adx📈rsi,no | no | 未补,,,98.43 | 96.82 | 1.02 | no,n 84｜s 00｜d 1.96%,0,绿暗[+0.12]-绿暗[+0.09]-绿暗[+0.07]-绿亮[+0.08]-绿亮[+0.08]-绿亮[+0.10],低-低-低-高-高-高,否,否,70.9,4.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",个护用品,82.39,55.84,3.42,1.14,1.47,4.56,6.68,1.14,0.65,0.0,-0.98,-4.4,-4.56,-1.95,-0.98,-3.58,-5.7,-4.89,-3.75,-4.07,-19.71,-18.24,-17.43,-13.19,-14.33,-11.89,-10.1,-12.54,-11.07,-11.56,-7.82,-8.31
2025-03-10,301069,凯盛新材,fit,一直释放,17.87-16.06-19.23-15.67,低-高-低,10.11%-19.72%-18.53%,31,9.99,0.09,16.93,2.9,156738.0,4.0,15.87,9,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,75.92 | 67.36 | 1.13 | no,n 46｜s 00｜d 4.45%,0,绿亮[+1.09]-绿暗[+1.07]-绿暗[+0.96]-绿暗[+0.89]-绿暗[+0.87]-绿暗[+0.82],高-高-高-高-高-高,否,否,63.59,14.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,95.08,89.54,2.29,0.76,-3.64,-2.06,-4.41,1.41,-0.06,-2.23,-6.76,-8.29,-6.64,-3.47,-0.53,-5.11,-7.7,-7.64,-7.11,-10.82,-28.28,-25.98,-24.34,-22.34,-20.46,-20.46,-20.28,-22.22,-22.22,-21.99,-16.52,-16.11
2025-03-10,600072,中船科技,fit,压力释放,15.03-14.08-15.42-12.58,低-高-低,6.32%-9.52%-18.42%,16,4.83,0.82,13.17,2.57,359843.0,3.0,12.49,21,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 100.0 | 1.0 | no,n 96｜s 00｜d 1.81%,0,绿暗[+0.23]-绿暗[+0.16]-绿暗[+0.10]-绿暗[+0.08]-绿亮[+0.09]-绿亮[+0.12],低-低-高-高-高-高,否,否,66.74,13.21,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",风电设备,192.38,138.88,0.99,-0.91,1.52,1.9,1.44,0.76,-0.61,2.73,6.99,8.28,3.87,1.9,-0.61,-3.34,-5.24,-4.1,-4.71,-5.69,-15.11,-12.53,-6.38,-7.21,-8.2,-7.97,-9.34,-9.95,-9.87,-9.19,-8.73,-9.11
2025-03-10,600184,光电股份,fit,一直释放,10.13-9.22-12.03-11.97,低-高-低,8.98%-30.48%-0.50%,57,29.55,0.48,14.03,10.04,204998.0,4.0,12.15,41,📈ema📈res📈adx📈rsi,no | no | 回补,,,58.98 | 45.5 | 1.3 | no,n 19｜s 00｜d 18.43%,0,绿暗[+1.12]-绿暗[+1.07]-绿暗[+1.03]-绿暗[+0.96]-绿暗[+0.87]-绿暗[+0.79],高-高-高-高-高-高,是,是,74.32,9.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",地面兵装Ⅱ,95.39,95.39,4.78,5.56,2.35,0.0,-1.35,-1.28,0.36,0.71,-4.63,-7.63,-8.91,-8.13,-9.12,-10.26,-8.84,-7.91,-9.55,-11.05,-19.96,-19.96,-11.97,-12.47,-10.19,-10.83,-11.9,-12.33,-10.83,-8.98,-8.48,-6.63
2025-03-10,600330,天通股份,fit,压力释放,8.09-8.4-8.04-7.26,高-低-低,3.83%-4.29%-9.70%,21,6.45,0.64,7.63,0.66,450224.0,4.0,7.28,24,📈ema📈res📉adx🗒️rsi,bull | 2.19% | 未补,,,96.13 | 83.79 | 1.15 | no,n 91｜s 00｜d 4.19%,0,绿暗[+0.15]-绿暗[+0.14]-绿暗[+0.10]-绿暗[+0.07]-绿亮[+0.08]-绿亮[+0.14],高-高-低-低-高-高,否,否,66.78,6.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,207.22,207.22,2.36,1.05,-0.92,-0.66,-1.7,-1.44,-2.62,-3.41,-4.19,-5.64,-4.59,-3.8,-4.33,-5.37,-7.34,-7.08,-7.21,-7.99,-17.17,-17.69,-17.04,-15.86,-14.02,-13.63,-14.81,-15.99,-15.99,-16.12,-15.6,-15.99
2025-03-10,600888,新疆众和,fit,压力释放,8.27-7.59-7.58-6.87,低-低-低,8.22%-0.13%-9.37%,29,5.53,0.81,6.96,0.43,225428.0,2.0,6.74,24,📈ema📈res📉adx🗒️rsi,bull | 1.03% | 未补,,,100.0 | 97.53 | 1.03 | no,n 89｜s 07｜d 0.46%,5,红亮[-0.05]-红暗[-0.05]-红暗[-0.04]-红暗[-0.03]-红暗[-0.01]-绿亮[+0.04],低-低-低-低-低-高,否,否,63.57,6.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,127.66,127.66,0.43,0.14,0.14,0.72,0.14,0.43,0.14,0.14,-0.43,1.29,2.3,2.59,1.58,1.01,-0.29,0.43,0.57,0.0,-10.2,-8.62,-8.19,-6.47,-7.04,-6.47,-6.47,-6.47,-6.03,-5.6,-3.16,-5.75
2025-03-10,601882,海天精工,fit,一直释放,24.82-23.42-22.05-21.64,低-低-低,5.64%-5.85%-1.86%,26,8.25,-0.2,23.59,0.81,71750.0,1.0,22.39,12,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,37.67 | 41.78 | 0.9 | no,n 33｜s 00｜d 6.27%,0,绿暗[+1.70]-绿暗[+1.67]-绿暗[+1.57]-绿暗[+1.47]-绿暗[+1.44]-绿暗[+1.43],高-高-高-高-高-高,否,否,63.69,21.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,97.46,97.46,0.72,-0.21,-3.39,-2.5,-4.54,-1.14,-0.3,0.38,-3.39,-5.09,-6.95,-4.03,-4.07,-3.9,-6.61,-8.1,-6.87,-11.19,-20.22,-22.38,-21.87,-20.26,-18.86,-18.44,-18.86,-20.31,-19.33,-19.71,-18.95,-20.14
2025-03-10,603132,金徽股份,fit,压力释放,13.54-12.66-11.84-11.35,低-低-低,6.50%-6.48%-4.14%,19,7.08,0.78,11.69,1.83,52243.0,1.0,11.25,36,📈ema📈res📉adx🗒️rsi,bull | 1.68% | 回补,,,98.89 | 94.7 | 1.04 | no,n 86｜s 00｜d 2.08%,0,绿暗[+0.00]-绿亮[+0.00]-绿亮[+0.03]-绿亮[+0.07]-绿亮[+0.11]-绿亮[+0.19],低-低-低-低-低-高,否,否,69.69,11.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,163.62,163.62,-1.37,4.45,-1.03,-1.11,-1.97,-1.88,-1.63,-2.22,-3.17,-2.4,-1.45,-1.8,-2.57,-2.74,-2.4,-0.77,-1.54,-3.34,-13.34,-13.69,-12.92,-11.21,-9.92,-9.24,-9.5,-10.69,-9.5,-9.07,-7.1,-7.01
2025-03-10,603515,欧普照明,fit,压力释放,19.62-17.81-16.71-16.07,低-低-低,9.23%-6.18%-3.83%,27,5.17,0.59,16.15,0.44,15061.0,0.0,15.64,39,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,89.49 | 92.24 | 0.97 | no,n 86｜s 00｜d 2.57%,3,红亮[-0.15]-红暗[-0.12]-红暗[-0.03]-绿亮[+0.01]-绿亮[+0.12]-绿亮[+0.19],低-低-高-高-高-高,否,否,60.1,15.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",照明设备Ⅱ,141.06,139.76,2.41,3.16,3.28,4.27,3.84,4.71,4.09,2.29,2.23,3.22,1.73,1.24,0.68,-0.5,-2.54,-1.61,-2.11,-3.22,-13.25,-10.4,-10.77,-10.65,-10.28,-9.6,-9.35,-10.84,-10.9,-10.59,-9.91,-9.91
2025-03-10,603978,深圳新星,fit,压力释放,12.02-23.18-19.48-14.4,高-低-低,92.85%-15.96%-26.08%,17,12.68,1.0,14.75,2.29,105491.0,5.0,13.62,22,📈ema📈res📉adx🗒️rsi,bull | 0.78% | 未补,,,98.19 | 95.96 | 1.02 | no,n 70｜s 00｜d 3.82%,5,红亮[-0.31]-红暗[-0.20]-红暗[-0.16]-红暗[-0.11]-红暗[-0.01]-绿亮[+0.15],低-低-低-低-低-高,否,否,60.83,12.91,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",金属新材料,54.23,54.23,3.25,1.42,-0.61,-0.41,0.07,0.2,-1.69,-1.97,-2.03,-3.66,-4.41,-2.1,-5.69,-8.47,-9.83,-8.68,-9.36,-9.02,-18.1,-22.71,-21.76,-20.07,-18.24,-15.73,-15.25,-17.56,-17.83,-17.08,-14.71,-14.17
2025-03-10,605318,法狮龙,fit,压力释放,22.7-22.6-21.68-21.98,低-低-高,0.44%-4.07%-1.38%,19,9.46,1.91,24.53,10.15,53401.0,4.0,21.09,41,📈ema📈res📉adx📈rsi,bull | 5.05% | 未补,,,75.4 | 46.11 | 1.64 | no,n 62｜s 00｜d 2.41%,5,绿亮[+0.07]-红亮[-0.04]-红亮[-0.10]-红亮[-0.21]-红亮[-0.27]-红暗[-0.03],低-低-低-低-低-高,是,是,76.02,17.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",装修建材,95.55,95.55,-3.87,4.48,6.24,4.32,9.25,9.17,8.11,8.23,16.31,19.04,23.44,20.87,17.81,21.08,17.0,15.45,16.67,20.14,11.54,12.72,12.03,23.36,27.31,26.25,21.08,16.47,20.99,17.49,15.57,15.53
