日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-09-16,600370,三房巷,fit,压力释放,2.1-2.08-2.04-2.13,低-低-高,0.95%-1.92%-4.41%,14,10.36,0.9,2.17,1.88,340778.0,1.0,2.07,38,📈ema📈res📈adx📈rsi,bull | 0.47% | 未补,1.95,11.28,100.0 | 98.09 | 1.02 | no,n 85｜s 00｜d 3.34%,0,绿亮[+0.03]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.06]-绿亮[+0.07],低-低-低-低-低-高,否,否,75.98,1.91,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学纤维,101.31,101.31,-0.92,-0.46,-3.69,-2.3,-5.99,-5.99,-7.83,1.38,0.92,-2.3,-2.76,-1.84,-4.15,-3.69,-3.69,-5.99,-7.83,-5.99,-3.23,6.45,5.53,4.15,6.45,4.61,5.99,4.15,3.69,5.07,4.15,8.29
2025-09-16,600515,海南机场,fit,压力释放,3.87-3.95-4.5-4.05,高-高-低,2.07%-13.92%-10.00%,15,8.29,1.07,4.07,2.26,1240762.0,1.0,3.88,7,📈ema📈res📉adx🗒️rsi,no | no | 回补,3.81,6.82,96.38 | 87.96 | 1.1 | no,n 79｜s 00｜d 0.53%,3,红暗[-0.01]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-低-低,否,否,64.28,3.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空机场,421.59,338.59,-0.25,-0.98,-0.49,-0.98,-2.46,-0.74,-1.72,-1.23,0.49,2.21,-0.25,1.47,0.25,1.72,2.7,4.18,10.57,14.25,18.67,13.02,11.55,9.58,8.11,9.58,17.94,16.95,21.13,32.43,33.42,38.08
2025-09-16,600635,大众公用,fit,压力释放,3.91-4.04-4.39-4.28,高-高-低,3.32%-8.66%-2.51%,16,6.2,1.94,4.55,6.31,2060470.0,9.0,4.13,13,📈ema📈res📉adx📈rsi,no | no | 回补,4.02,13.18,92.43 | 89.63 | 1.03 | no,n 81｜s 00｜d 1.00%,2,红亮[-0.01]-红亮[-0.01]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.04],低-低-低-低-高-高,是,否,74.8,3.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,173.01,141.74,6.59,3.96,10.11,21.1,33.19,39.56,25.71,13.19,24.62,29.01,41.98,56.26,56.26,51.87,49.67,43.96,37.14,50.77,55.82,51.43,61.32,58.24,54.73,49.23,48.57,49.23,64.18,60.66,53.85,47.91
2025-09-16,600657,信达地产,fit,压力释放,4.12-4.31-4.14-4.39,高-低-高,4.61%-3.94%-6.04%,20,11.14,1.53,4.39,0.69,484883.0,2.0,4.21,7,📈ema📉res📈adx🗒️rsi,bull | 0.70% | 未补,4.14,6.04,100.0 | 89.93 | 1.11 | no,n 88｜s 00｜d 1.63%,5,红亮[-0.04]-红暗[-0.04]-红亮[-0.04]-红亮[-0.05]-红暗[-0.02]-绿亮[+0.02],低-低-低-低-低-高,否,否,69.79,4.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,85.84,85.84,-0.68,-5.24,-4.78,-5.01,-8.43,-7.52,-8.88,-9.79,-7.52,-7.06,-8.88,-8.88,-10.48,-10.48,-10.48,-11.85,-12.76,-12.3,-10.48,-9.34,-11.62,-13.21,-12.98,-13.44,-13.44,-15.03,-14.81,-15.26,-14.35,-14.12
2025-09-16,600935,华塑股份,fit,压力释放,2.59-2.42-2.63-2.6,低-高-低,6.56%-8.68%-1.14%,15,7.0,1.84,2.66,0.76,272367.0,1.0,2.56,23,📈ema📈res📉adx🗒️rsi,no | no | 未补,2.45,8.57,100.0 | 96.52 | 1.04 | no,n 84｜s 00｜d 0.77%,1,红暗[-0.01]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.04],低-低-低-低-高-高,否,否,68.52,2.47,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,107.12,104.52,-1.5,-1.5,-4.14,-4.51,-9.4,-9.4,-10.53,-10.15,-9.4,-9.77,-9.02,-7.89,-7.89,-7.14,-7.14,-6.77,-6.39,-2.63,-0.38,-0.38,1.5,-1.13,-1.5,-2.26,-2.63,-2.26,-1.5,-0.75,0.0,0.38
2025-09-16,601022,宁波远洋,fit,压力释放,13.2-11.39-10.69-10.09,低-低-低,13.71%-6.15%-5.61%,25,9.55,0.56,10.21,2.51,486573.0,20.0,9.68,16,📈ema📈res📈adx🗒️rsi,no | no | 未补,9.9,3.13,83.9 | 81.01 | 1.04 | no,n 92｜s 00｜d 1.32%,1,红暗[-0.03]-绿亮[+0.05]-绿亮[+0.10]-绿亮[+0.13]-绿亮[+0.14]-绿亮[+0.17],高-低-低-低-高-低,是,否,62.54,8.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,120.0,120.0,-0.2,-3.23,-2.06,0.59,8.42,5.97,0.2,-2.74,-1.86,-2.94,-2.94,-1.57,-0.88,3.04,-1.57,3.53,2.35,2.45,4.41,2.35,4.7,2.84,3.04,4.11,5.97,7.15,4.8,4.02,3.92,4.21
2025-09-16,601992,金隅集团,fit,压力释放,1.55-1.52-1.82-1.73,低-高-低,1.94%-19.74%-4.95%,16,9.49,1.75,1.78,2.89,1449502.0,2.0,1.68,13,📈ema📈res📉adx📈rsi,bull | 1.17% | 未补,1.62,9.88,91.75 | 70.8 | 1.3 | no,n 70｜s 00｜d 0.61%,6,红亮[-0.01]-红暗[-0.01]-红亮[-0.01]-红亮[-0.02]-红暗[-0.01]-红暗[-0.00],低-低-低-低-低-高,否,否,72.46,1.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",水泥,191.13,149.18,-0.56,0.56,-2.81,-3.93,-6.18,-6.18,-6.74,-7.3,-7.3,-6.74,-4.49,5.06,2.25,2.25,2.81,0.0,-3.37,-2.81,0.56,1.12,0.0,-1.69,-1.12,-1.69,-2.25,-3.37,-3.37,-2.81,-2.25,-1.12
2025-09-16,603035,常熟汽饰,fit,压力释放,15.45-13.66-13.52-16.19,低-低-高,11.59%-1.02%-19.75%,22,13.61,1.81,17.0,4.49,312469.0,8.0,15.53,7,📈ema📈res📈adx📈rsi,bull | 0.25% | 回补,14.21,19.63,82.33 | 65.95 | 1.25 | no,n 71｜s 00｜d 1.95%,1,绿暗[+0.06]-绿暗[+0.01]-红亮[-0.05]-绿亮[+0.05]-绿亮[+0.16]-绿亮[+0.30],低-低-低-低-低-高,否,否,75.51,13.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,50.12,50.12,-0.41,-2.0,-4.59,-5.59,3.88,9.29,6.0,7.12,7.76,3.59,3.0,11.18,7.0,1.24,8.0,5.35,-0.35,-0.53,1.06,-0.94,-1.94,-0.59,3.06,1.88,1.29,0.12,0.76,-1.59,-2.82,-2.35
2025-09-16,603286,日盈电子,fit,一直释放,38.6-30.68-35.79-38.6,低-高-高,20.52%-16.66%-7.85%,16,30.36,1.26,38.68,10.01,131519.0,11.0,33.39,9,📈ema📈res📉adx🗒️rsi,no | no | 未补,32.25,19.94,85.91 | 78.71 | 1.09 | no,n 60｜s 00｜d 1.20%,6,红亮[-2.85]-红暗[-2.65]-红暗[-2.17]-红暗[-1.61]-红暗[-1.23]-红暗[-0.91],低-低-低-低-低-低,否,是,67.28,28.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,67.56,66.42,2.25,5.17,0.9,10.99,10.7,9.1,20.01,8.01,18.82,14.76,26.24,23.86,13.24,7.34,18.07,16.08,11.69,10.88,8.74,7.24,3.8,6.95,7.16,6.72,7.16,5.69,7.89,8.79,4.19,8.51
2025-09-16,603416,信捷电气,fit,压力释放,62.99-68.8-60.86-59.8,高-低-低,9.22%-11.54%-1.74%,25,11.8,1.28,65.51,3.15,52709.0,4.0,59.75,13,📈ema📈res📉adx📈rsi,no | no | 回补,56.25,16.46,100.0 | 96.06 | 1.04 | no,n 94｜s 00｜d 1.59%,4,红亮[-0.61]-红亮[-0.67]-红亮[-0.67]-红暗[-0.40]-绿亮[+0.24]-绿亮[+1.19],低-低-低-高-高-高,否,否,70.53,51.18,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",自动化设备,77.27,68.47,0.43,-3.97,-3.98,-2.79,-3.28,-2.21,-2.11,-4.7,-4.0,-4.66,-5.14,-3.4,-8.69,-13.45,-11.45,-12.82,-16.32,-16.15,-15.02,-16.33,-18.32,-17.05,-17.65,-18.03,-17.72,-18.56,-12.15,-5.46,-7.34,-6.4
2025-09-16,603667,五洲新春,fit,压力释放,53.08-43.38-37.53-43.05,低-低-高,18.27%-13.49%-14.71%,19,17.95,1.32,46.66,3.23,545455.0,15.0,42.28,12,📈ema📈res📈adx📈rsi,no | no | 未补,37.83,23.34,98.24 | 85.93 | 1.14 | no,n 95｜s 00｜d 2.46%,5,红亮[-0.65]-红亮[-0.71]-红亮[-0.82]-红暗[-0.62]-红暗[-0.11]-绿亮[+0.64],低-低-低-低-高-高,否,否,70.36,36.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,244.29,244.29,2.29,11.02,-0.09,5.55,1.48,0.88,-0.41,-3.11,-0.24,-1.09,-1.2,-5.44,-6.49,-11.25,-2.38,-8.27,-11.21,-9.69,-9.82,-9.58,-12.99,-10.46,-6.37,-6.71,-7.22,-5.59,-1.63,-1.5,-6.6,-5.08
