日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-07,300224,正海磁材,fit,一直释放,15.42-15.01-13.38-15.58,低-低-高,2.68%-10.82%-16.41%,41,17.41,0.38,19.01,20.01,1625492.0,20.0,14.57,19,📈ema📈res📈adx📈rsi,no | no | 回补,14.5,31.1,38.71 | 15.63 | 2.48 | yes,n 27｜s 00｜d 10.87%,0,绿暗[+1.55]-绿暗[+1.45]-绿暗[+1.23]-绿暗[+1.01]-绿暗[+0.79]-绿暗[+0.60],高-高-高-高-高-高,是,是,75.6,13.32,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",金属新材料,135.51,134.74,-3.68,-5.21,-7.05,-5.42,-7.57,-3.37,0.89,-1.84,-2.37,-5.63,-4.89,2.74,-2.74,1.42,3.1,0.68,-1.89,-7.42,-11.2,-13.47,-9.99,-9.31,-12.47,-12.78,-10.05,-9.94,-9.42,-10.1,-7.47,-11.15
2025-08-07,300398,飞凯材料,fit,压力释放,20.9-21.1-21.5-20.52,高-高-低,0.95%-1.89%-4.54%,27,9.57,1.08,21.02,2.38,555337.0,10.0,19.79,16,📈ema📈res📉adx🗒️rsi,no | no | 未补,19.44,8.15,100.0 | 75.78 | 1.32 | no,n 97｜s 00｜d 1.25%,5,红暗[-0.05]-红暗[-0.04]-红亮[-0.15]-红亮[-0.22]-红暗[-0.02]-绿亮[+0.19],低-低-低-低-高-高,否,是,65.53,17.68,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,145.54,144.74,-2.18,-1.52,10.11,10.21,7.08,12.49,18.19,12.77,14.25,9.78,11.06,12.63,11.02,7.22,14.29,15.38,15.81,8.93,12.35,5.65,10.4,13.3,7.5,4.51,7.88,7.98,6.27,7.31,11.78,13.96
2025-08-07,300740,水羊股份,fit,压力释放,13.39-12.47-21.02-17.87,低-高-低,6.87%-68.56%-14.99%,25,13.89,0.52,18.17,5.15,302443.0,8.0,16.53,20,📈ema📈res📈adx🗒️rsi,no | no | 未补,16.16,12.44,84.72 | 75.9 | 1.12 | no,n 84｜s 00｜d 1.47%,0,绿亮[+0.32]-绿亮[+0.45]-绿亮[+0.46]-绿亮[+0.51]-绿亮[+0.58]-绿亮[+0.62],低-低-低-低-低-低,是,否,66.32,13.82,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化妆品,81.41,74.93,-1.71,0.61,-0.39,1.49,-3.03,-0.44,1.6,4.02,9.25,18.66,12.93,18.71,30.99,26.97,25.15,26.58,23.72,25.21,21.63,21.19,22.07,22.18,18.05,19.1,21.35,22.01,21.74,23.72,22.29,17.83
2025-08-07,300782,卓胜微,fit,一直释放,98.97-89.45-88.45-73.18,低-低-低,9.62%-1.12%-17.27%,43,9.39,-0.02,77.9,2.88,171131.0,4.0,73.93,10,📉ema📈res📈adx🗒️rsi,bull | 0.28% | 回补,74.78,4.17,51.2 | 35.56 | 1.44 | no,n 82｜s 00｜d 2.82%,0,绿暗[+3.07]-绿暗[+2.92]-绿暗[+2.66]-绿暗[+2.42]-绿暗[+2.28]-绿暗[+2.16],高-高-高-高-高-高,是,否,69.25,83.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,460.43,385.81,-2.77,-2.17,-0.92,-0.69,-0.13,2.5,2.94,4.38,4.21,2.72,8.77,8.41,8.11,6.6,8.74,6.28,6.78,3.11,1.19,-2.68,4.29,2.31,0.13,0.09,2.61,2.7,3.25,2.82,2.94,1.54
2025-08-07,300843,胜蓝股份,fit,压力释放,37.27-35.64-29.91-32.38,低-低-高,4.37%-16.06%-8.26%,20,6.36,1.35,36.84,12.53,359166.0,23.0,31.75,16,📈ema📈res📈adx📈rsi,no | no | 回补,30.11,22.34,96.75 | 82.06 | 1.18 | no,n 94｜s 00｜d 2.06%,5,红亮[-0.24]-红亮[-0.35]-红亮[-0.47]-红暗[-0.44]-红暗[-0.17]-绿亮[+0.06],低-低-低-低-高-高,是,否,80.1,30.67,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,86.58,83.09,-5.53,-4.61,-5.96,6.12,9.32,21.73,40.92,33.6,26.56,32.28,53.44,47.64,43.09,49.97,75.88,72.33,76.23,56.64,46.88,44.72,53.25,51.82,46.61,50.14,55.47,49.19,43.2,45.53,63.09,62.17
2025-08-07,301015,百洋医药,fit,压力释放,30.45-24.61-25.89-22.68,低-高-低,19.18%-5.21%-12.40%,25,14.14,0.94,24.01,1.01,136444.0,3.0,22.55,18,📈ema📈res📈adx🗒️rsi,bull | 0.77% | 未补,20.79,15.49,100.0 | 96.87 | 1.03 | no,n 77｜s 00｜d 5.88%,0,绿暗[+0.83]-绿亮[+0.90]-绿暗[+0.90]-绿暗[+0.89]-绿亮[+0.99]-绿亮[+1.11],低-低-低-低-高-高,否,否,69.23,22.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医药商业,118.53,118.51,4.08,5.37,9.91,8.2,7.66,9.04,8.87,8.12,6.04,4.75,3.54,5.12,7.37,4.04,3.17,9.95,7.96,6.46,8.87,8.62,13.12,21.16,29.24,30.32,30.57,27.61,29.36,27.7,26.36,22.45
2025-08-07,301050,雷电微力,fit,压力释放,55.12-58.05-58.18-53.39,高-高-低,5.32%-0.22%-8.23%,28,6.25,0.54,54.1,0.35,99530.0,5.0,52.12,21,📈ema📈res📈adx🗒️rsi,no | no | 未补,50.91,6.27,100.0 | 88.89 | 1.13 | no,n 96｜s 00｜d 2.41%,0,绿亮[+0.32]-绿暗[+0.30]-绿暗[+0.18]-绿亮[+0.41]-绿亮[+0.62]-绿亮[+0.88],低-低-低-低-高-高,否,否,65.31,52.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",军工电子Ⅱ,112.04,95.34,-0.66,-1.07,-1.9,0.31,-2.91,-2.14,-0.52,-1.77,-0.26,-1.36,1.05,3.08,1.77,0.29,4.64,3.24,2.29,-1.81,-7.35,-10.32,-9.38,-8.04,-10.17,-10.19,-8.6,-8.51,-9.49,-9.14,-9.19,-10.67
2025-08-07,301091,深城交,fit,压力释放,43.02-29.58-31.32-30.47,低-高-低,31.25%-5.90%-2.71%,30,9.56,0.3,31.25,3.44,255910.0,5.0,28.78,14,📉ema📈res📈adx🗒️rsi,no | no | 未补,28.45,9.84,77.26 | 70.17 | 1.1 | no,n 99｜s 00｜d 2.69%,0,绿亮[+0.47]-绿亮[+0.63]-绿亮[+0.64]-绿亮[+0.66]-绿亮[+0.66]-绿亮[+0.70],低-高-高-高-高-高,是,否,67.67,33.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工程咨询服务Ⅱ,110.52,110.52,-0.06,4.45,7.23,6.56,2.94,6.11,6.4,4.61,3.04,0.96,3.23,3.62,8.83,6.56,10.4,11.23,10.08,6.62,7.17,2.56,2.98,5.5,4.9,2.82,3.74,6.78,4.7,3.58,3.74,0.32
2025-08-07,301189,奥尼电子,fit,压力释放,28.0-26.41-26.77-27.99,低-高-高,5.68%-1.36%-4.56%,21,4.71,0.13,28.54,-0.42,13397.0,1.0,27.92,8,📈ema📈res📈adx🗒️rsi,no | no | 未补,25.69,11.09,94.25 | 87.84 | 1.07 | no,n 94｜s 00｜d 1.90%,0,绿暗[+0.67]-绿暗[+0.58]-绿暗[+0.52]-绿暗[+0.50]-绿亮[+0.54]-绿亮[+0.61],低-低-低-高-高-高,否,否,64.78,25.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,54.93,52.74,0.07,6.62,10.48,14.89,11.53,10.97,25.82,26.24,25.89,32.73,33.43,29.85,26.0,19.2,18.43,18.85,19.38,19.8,14.44,13.31,15.66,15.38,11.91,12.61,16.78,15.31,15.0,16.68,18.04,15.28
2025-08-07,301256,华融化学,fit,压力释放,8.83-15.43-13.32-10.94,高-低-低,74.78%-13.67%-17.89%,27,9.36,0.62,11.86,7.4,341704.0,7.0,10.71,23,📈ema📈res📉adx📈rsi,bull | 7.04% | 回补,11.96,-0.87,85.17 | 57.1 | 1.49 | no,n 91｜s 00｜d 1.19%,6,红亮[-0.01]-红亮[-0.06]-红亮[-0.14]-红亮[-0.17]-红暗[-0.16]-红暗[-0.06],低-低-低-低-低-高,是,否,74.35,9.46,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学原料,63.02,63.02,-3.36,-2.52,-2.44,-3.95,-5.13,-4.45,-2.77,-4.87,-4.87,-6.47,-6.05,-5.71,-5.97,-9.58,-7.73,-9.75,-9.66,-11.43,-13.28,-13.53,-12.44,-10.5,-11.18,-11.76,-12.02,-12.27,-12.44,-7.31,-7.06,-10.76
2025-08-07,600198,大唐电信,fit,压力释放,14.19-10.34-9.83-8.58,低-低-低,27.13%-4.93%-12.72%,28,5.02,0.42,8.83,0.23,234828.0,2.0,8.55,18,📉ema📈res📈adx🗒️rsi,no | no | 未补,8.48,4.13,74.72 | 65.97 | 1.13 | no,n 96｜s 00｜d 1.97%,0,绿暗[+0.11]-绿暗[+0.10]-绿暗[+0.08]-绿暗[+0.07]-绿亮[+0.13]-绿亮[+0.15],高-高-低-低-高-高,否,否,62.05,9.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,107.16,107.02,3.51,1.93,1.59,0.68,-2.04,2.04,3.17,2.49,4.76,3.17,6.34,6.23,7.47,4.08,7.81,5.44,4.87,0.68,-2.83,-5.78,-4.3,-4.53,-6.23,-4.98,-2.38,-3.4,-3.96,-3.4,-3.96,-4.87
2025-08-07,600460,士兰微,fit,一直释放,29.59-27.61-25.65-25.54,低-低-低,6.69%-7.10%-0.43%,54,9.57,0.52,27.72,5.4,1245082.0,7.0,25.69,10,📈ema📈res📈adx📈rsi,bull | 0.69% | 回补,25.01,10.84,56.04 | 41.07 | 1.36 | no,n 84｜s 00｜d 2.48%,0,绿暗[+0.83]-绿暗[+0.74]-绿暗[+0.71]-绿暗[+0.64]-绿暗[+0.58]-绿暗[+0.56],高-高-高-高-高-高,是,否,74.74,25.94,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,434.99,434.99,-2.85,-2.45,-1.91,-2.02,-3.07,-0.87,0.07,-0.58,1.91,1.15,5.99,9.27,16.49,14.32,19.77,17.14,14.83,9.24,7.79,2.71,6.02,7.61,4.04,4.33,7.5,8.15,9.56,9.52,8.87,9.49
2025-08-07,601177,杭齿前进,fit,压力释放,9.37-25.04-21.51-19.44,高-低-低,167.24%-14.10%-9.62%,30,13.55,0.44,20.14,1.77,931698.0,23.0,19.29,13,📈ema📈res📉adx🗒️rsi,bull | 10.25% | 未补,18.47,9.04,77.54 | 51.45 | 1.51 | no,n 76｜s 00｜d 0.69%,5,绿暗[+0.11]-红亮[-0.05]-红亮[-0.24]-红亮[-0.33]-红亮[-0.40]-红暗[-0.13],低-低-低-低-低-高,是,否,67.5,14.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,58.51,57.41,-3.28,-2.73,-2.33,-1.14,-2.98,0.25,0.6,1.59,5.41,1.39,1.14,1.24,-1.29,-2.58,-2.83,-2.63,-3.77,-0.25,-6.16,-9.63,-7.89,-3.48,-5.41,-5.71,-3.97,-3.87,-4.92,-1.89,-1.19,-3.13
2025-08-07,601777,千里科技,fit,压力释放,10.5-9.49-9.1-8.69,低-低-低,9.62%-4.11%-4.51%,13,6.63,0.69,9.09,3.77,754717.0,2.0,8.5,11,📈ema📈res📉adx🗒️rsi,no | no | 回补,8.49,7.07,100.0 | 80.11 | 1.25 | no,n 99｜s 00｜d 0.57%,2,绿暗[+0.03]-绿暗[+0.00]-红亮[-0.01]-红亮[-0.01]-绿亮[+0.03]-绿亮[+0.07],低-低-低-低-高-高,否,否,68.81,7.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",摩托车及其他,440.81,440.81,1.43,5.94,7.26,11.0,8.25,11.77,18.7,19.91,23.65,19.47,20.24,17.05,19.14,20.24,27.28,30.03,33.11,29.48,27.72,23.21,25.19,24.75,22.55,22.99,24.42,24.09,25.96,27.39,30.69,40.48
2025-08-07,603290,斯达半导,fit,一直释放,118.02-96.24-98.84-85.76,低-高-低,18.45%-2.70%-13.23%,65,12.1,0.83,94.2,10.0,202817.0,8.0,83.08,10,📈ema📈res📈adx📈rsi,bull | 0.15% | 回补,83.51,12.8,51.32 | 32.95 | 1.56 | no,n 82｜s 00｜d 2.63%,0,绿亮[+2.86]-绿暗[+2.84]-绿暗[+2.54]-绿暗[+2.21]-绿暗[+1.91]-绿暗[+1.75],高-高-高-低-低-高,是,否,78.03,88.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,261.27,261.27,-3.92,-3.08,2.83,2.92,0.85,3.81,5.07,3.05,3.93,2.83,4.77,4.12,4.14,4.27,14.69,15.88,16.48,10.77,11.46,6.59,10.73,13.03,11.09,9.62,12.74,12.04,11.62,12.17,13.46,15.25
2025-08-07,603867,新化股份,fit,压力释放,25.56-27.74-24.66-26.35,高-低-高,8.53%-11.10%-6.85%,27,6.04,0.61,27.52,2.12,67451.0,4.0,26.07,23,📈ema📈res📈adx📈rsi,bull | 2.02% | 未补,24.9,10.52,71.81 | 55.45 | 1.3 | no,n 93｜s 00｜d 3.23%,0,绿亮[+0.40]-绿暗[+0.37]-绿亮[+0.41]-绿暗[+0.39]-绿暗[+0.36]-绿亮[+0.45],低-低-高-低-低-高,否,否,71.09,24.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,68.12,67.55,-0.73,-0.8,2.07,8.76,7.3,5.67,4.8,3.52,3.6,2.83,2.83,4.0,7.63,5.52,5.92,6.83,7.85,6.03,6.1,3.85,9.48,12.61,11.3,10.83,11.3,12.68,15.44,14.1,12.03,10.07
2025-08-07,603901,永创智能,fit,压力释放,11.67-12.15-10.53-10.82,高-低-高,4.11%-13.33%-2.75%,12,8.74,0.66,10.85,-0.46,117793.0,2.0,10.48,21,📈ema📈res📉adx🗒️rsi,bull | 0.19% | 未补,10.44,3.93,97.6 | 85.26 | 1.14 | no,n 97｜s 00｜d 1.94%,3,绿暗[+0.09]-绿暗[+0.00]-红亮[-0.10]-红亮[-0.10]-红暗[-0.05]-绿亮[+0.01],低-低-低-低-低-高,否,否,60.8,9.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,59.85,55.69,0.74,1.75,1.2,0.92,-1.01,-0.37,5.81,4.88,8.48,4.79,4.24,4.15,3.59,0.65,-0.55,0.55,-0.55,-2.03,-3.32,-6.27,-2.67,-0.83,-0.65,-2.21,-0.46,-1.47,-2.49,1.84,2.95,2.12
2025-08-07,605005,合兴股份,fit,压力释放,19.05-16.49-26.41-18.6,低-高-低,13.44%-60.16%-29.57%,21,4.14,0.23,18.86,0.37,34345.0,1.0,18.34,20,📈ema📈res📉adx🗒️rsi,no | no | 未补,18.95,-0.47,100.0 | 90.01 | 1.11 | no,n 94｜s 00｜d 1.42%,0,绿暗[+0.29]-绿暗[+0.15]-绿暗[+0.07]-绿暗[+0.05]-绿亮[+0.11]-绿亮[+0.20],低-低-低-低-高-高,否,否,60.89,16.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,82.0,82.0,0.37,2.33,3.39,3.92,2.28,2.92,3.45,6.1,7.05,7.0,7.69,7.42,7.48,4.83,4.03,2.39,2.07,1.59,0.8,2.6,3.82,2.33,1.33,1.59,1.27,-1.43,-0.58,1.7,1.48,1.01
2025-08-07,605111,新洁能,fit,一直释放,36.74-32.34-31.66-31.44,低-低-低,11.98%-2.10%-0.69%,26,3.76,0.21,33.21,1.75,227056.0,5.0,31.95,10,📈ema📈res📈adx🗒️rsi,bull | 0.34% | 未补,31.28,6.17,59.2 | 43.9 | 1.35 | no,n 88｜s 00｜d 2.36%,0,绿亮[+1.06]-绿暗[+1.00]-绿暗[+0.94]-绿暗[+0.85]-绿暗[+0.83]-绿暗[+0.81],高-高-高-高-高-高,是,否,69.89,33.15,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,157.99,157.99,-0.84,0.42,1.96,2.38,0.03,5.18,4.43,3.58,5.09,4.03,6.05,5.66,5.72,4.79,6.96,5.18,6.26,2.8,1.11,-1.08,3.55,3.67,0.93,-0.6,2.02,2.44,2.98,2.68,3.94,4.55
