日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-07-07,300712,永福股份,fit,压力释放,27.54-27.39-23.55-25.22,低-低-高,0.54%-14.03%-7.10%,22,12.79,0.57,25.42,6.99,84280.0,5.0,22.87,29,📈ema📈res📈adx🗒️rsi,no | no | 未补,23.19,9.62,85.84 | 89.21 | 0.96 | no,n 90｜s 00｜d 3.07%,0,绿亮[+0.19]-绿亮[+0.23]-绿暗[+0.21]-绿亮[+0.23]-绿亮[+0.34]-绿亮[+0.35],低-低-低-低-低-低,是,否,68.2,24.08,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专业工程,57.46,57.22,1.49,-0.59,-0.12,-1.77,-0.28,-1.85,-2.64,-2.08,-2.36,9.05,9.05,2.24,2.32,1.53,1.46,2.16,1.26,0.12,1.22,0.94,1.73,1.97,1.06,2.71,4.88,3.11,2.56,-0.28,0.87,2.6
2025-07-07,301039,中集车辆,fit,压力释放,9.04-9.24-8.42-8.29,高-低-低,2.25%-8.89%-1.57%,18,4.94,0.69,8.29,0.36,93062.0,1.0,8.09,25,📉ema📉res📉adx🗒️rsi,no | no | 未补,8.2,1.1,85.15 | 92.11 | 0.92 | no,n 96｜s 00｜d 0.82%,2,红暗[-0.01]-红暗[-0.00]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.07]-绿亮[+0.09],低-低-低-低-高-高,否,否,58.12,8.78,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",商用车,167.36,129.7,1.33,0.12,0.6,1.09,1.45,0.72,1.81,1.45,1.21,4.22,9.29,7.36,8.93,7.96,6.88,6.39,5.91,4.22,3.86,4.22,4.58,4.7,3.62,3.74,5.91,6.88,7.12,5.07,6.76,6.03
2025-07-07,301363,美好医疗,fit,压力释放,25.18-24.61-21.37-18.1,低-低-低,2.25%-13.20%-15.27%,19,10.12,1.07,18.15,0.94,75694.0,5.0,17.43,18,📉ema📈res📉adx🗒️rsi,bull | 0.17% | 未补,17.53,3.55,85.15 | 81.41 | 1.05 | no,n 95｜s 00｜d 1.89%,0,绿亮[+0.05]-绿亮[+0.10]-绿亮[+0.22]-绿亮[+0.25]-绿暗[+0.24]-绿亮[+0.30],低-低-高-高-低-高,否,否,61.7,20.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,145.35,95.35,-0.27,-1.65,-1.04,2.74,2.91,2.36,2.47,2.36,1.98,3.4,4.34,3.13,5.1,5.27,5.21,4.28,3.35,1.37,2.31,2.69,3.35,3.07,2.58,9.93,11.86,13.12,11.53,14.93,13.72,12.84
2025-07-07,600360,*ST华微,fit,一直释放,5.42-7.25-7.12-7.13,高-低-高,33.76%-1.79%-0.14%,44,18.83,0.37,8.42,4.21,239446.0,2.0,7.77,19,📈ema📈res📉adx🗒️rsi,no | no | 未补,7.1,18.59,51.19 | 36.36 | 1.41 | no,n 43｜s 00｜d 14.65%,0,绿暗[+0.62]-绿暗[+0.57]-绿暗[+0.52]-绿暗[+0.47]-绿暗[+0.47]-绿暗[+0.44],高-高-高-高-高-高,否,是,68.49,5.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,84.89,84.89,0.59,4.99,8.08,5.82,0.48,3.44,1.78,0.0,-3.56,-0.36,-1.19,-3.68,-6.77,-11.4,-7.01,-2.38,2.49,2.73,1.31,4.63,2.73,-0.36,1.19,3.33,1.43,6.53,11.88,17.46,13.54,15.2
2025-07-07,600571,信雅达,fit,压力释放,17.95-15.42-18.19-19.38,低-高-高,14.09%-17.96%-6.54%,49,36.19,1.77,20.34,10.01,717772.0,16.0,18.17,8,📈ema📈res📈adx📈rsi,bull | 8.56% | 未补,16.24,25.25,89.38 | 83.99 | 1.06 | no,n 82｜s 00｜d 3.22%,0,绿亮[+0.64]-绿暗[+0.62]-绿暗[+0.54]-绿暗[+0.53]-绿暗[+0.50]-绿亮[+0.73],低-低-低-低-低-低,否,是,75.45,13.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,62.39,61.25,-2.95,6.78,6.34,3.88,-1.62,-5.51,-5.95,-5.85,-6.69,-6.54,-8.31,-9.24,-8.65,-7.77,-7.77,-7.67,-10.18,-11.7,-9.19,-11.85,-11.55,-10.42,-11.31,-12.88,-11.06,-10.62,-10.42,-7.92,-3.59,-4.57
2025-07-07,600757,长江传媒,fit,压力释放,8.84-9.26-9.56-9.66,高-高-高,4.75%-3.24%-1.05%,24,6.39,1.26,9.9,2.7,129036.0,1.0,9.41,8,📈ema📈res📉adx📈rsi,no | no | 未补,9.13,8.43,100.0 | 94.8 | 1.05 | no,n 97｜s 00｜d 0.56%,4,红亮[-0.03]-红亮[-0.06]-红暗[-0.04]-红暗[-0.01]-绿亮[+0.04]-绿亮[+0.09],低-低-低-低-低-高,否,是,72.13,8.57,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",出版,105.59,105.57,-1.21,-0.1,-0.2,0.4,-0.51,-1.92,-2.32,-2.93,-1.72,-1.21,-1.72,-2.83,-2.83,-3.43,-3.74,-3.54,-2.83,-4.75,-4.24,-2.93,-2.83,-1.82,-2.12,-1.92,-2.32,-2.32,-2.32,-3.23,-3.33,-2.93
2025-07-07,600780,通宝能源,fit,压力释放,6.26-5.51-5.95-6.24,低-高-高,11.98%-7.99%-4.87%,47,7.59,1.19,6.27,2.12,344980.0,3.0,6.03,32,📈ema📈res📉adx📈rsi,bull | 0.33% | 未补,5.94,5.56,100.0 | 99.85 | 1.0 | no,n 92｜s 00｜d 0.82%,3,红暗[-0.03]-红亮[-0.03]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.06],低-低-低-低-低-低,是,否,71.51,5.76,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,91.61,91.61,-0.96,-0.64,0.16,-0.48,0.96,-1.44,-1.75,-2.23,-1.75,-0.32,0.48,-0.16,-0.16,-1.12,-2.55,-2.55,-2.71,-5.1,-4.31,-4.15,-3.99,-4.31,-4.31,-2.87,-3.67,-3.19,-3.51,-4.78,-4.78,-4.94
2025-07-07,600868,梅雁吉祥,fit,一直释放,3.33-3.2-3.27-2.89,低-高-低,3.90%-2.19%-11.62%,19,8.65,1.14,2.94,4.26,920768.0,5.0,2.78,29,📈ema📈res📉adx🗒️rsi,bull | 1.79% | 回补,2.95,-0.34,97.91 | 94.34 | 1.04 | no,n 64｜s 00｜d 6.54%,6,红暗[-0.05]-红暗[-0.05]-红暗[-0.04]-红暗[-0.03]-红暗[-0.02]-红暗[-0.00],低-低-低-低-低-低,是,否,65.42,2.68,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,77.06,77.06,-0.68,-0.68,-0.68,-0.68,0.0,-3.74,-4.08,-4.08,-4.42,-1.02,-1.36,-3.06,-2.38,-3.4,-4.42,-4.76,-4.42,-6.12,-5.44,-5.44,-4.76,-5.1,-5.78,-5.78,-5.44,-5.78,-5.78,-7.14,-6.8,-6.12
2025-07-07,600909,华安证券,fit,一直释放,6.25-5.81-5.76-5.66,低-低-低,7.04%-0.86%-1.74%,37,7.6,0.08,5.81,0.35,279627.0,1.0,5.65,22,📈ema📈res📈adx🗒️rsi,no | no | 未补,5.49,5.83,70.71 | 68.5 | 1.03 | no,n 60｜s 00｜d 4.24%,0,绿亮[+0.19]-绿暗[+0.19]-绿暗[+0.18]-绿暗[+0.17]-绿暗[+0.16]-绿暗[+0.16],高-高-高-高-高-高,否,否,63.79,5.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",证券Ⅱ,282.36,282.36,1.55,1.55,2.75,6.02,3.96,3.44,3.27,3.79,3.61,4.99,4.99,4.82,7.4,7.23,7.4,7.23,5.85,3.61,3.27,3.1,4.3,4.82,5.51,4.65,5.51,5.85,7.4,6.71,9.98,11.02
2025-07-07,600971,恒源煤电,fit,压力释放,9.43-8.78-8.64-6.69,低-低-低,6.89%-1.59%-22.57%,19,5.19,0.88,6.74,0.6,107799.0,1.0,6.54,13,📉ema📈res📈adx🗒️rsi,no | no | 回补,6.78,-0.59,97.84 | 96.41 | 1.01 | no,n 94｜s 00｜d 0.71%,3,红暗[-0.01]-红暗[-0.00]-红亮[-0.00]-绿亮[+0.03]-绿亮[+0.06]-绿亮[+0.08],低-低-低-高-高-高,否,否,56.8,8.16,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,93.48,93.48,0.45,1.34,3.86,2.97,3.86,-0.3,-0.89,-0.74,-0.15,1.93,8.16,5.93,7.72,7.12,3.86,4.45,3.86,1.63,1.48,2.37,3.12,4.6,4.9,4.3,4.15,6.23,4.9,3.26,4.6,3.86
2025-07-07,601016,节能风电,fit,压力释放,3.04-3.08-2.86-2.91,高-低-高,1.32%-7.14%-1.75%,22,4.3,0.58,2.96,2.07,959755.0,2.0,2.87,43,📈ema📈res📉adx📈rsi,no | no | 未补,2.82,4.96,92.61 | 91.18 | 1.02 | no,n 88｜s 00｜d 3.65%,0,绿暗[+0.01]-绿暗[+0.01]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.03],低-低-低-低-低-高,是,否,70.11,2.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,317.51,292.55,0.0,0.34,2.03,1.69,2.03,0.68,0.34,0.34,0.34,1.69,4.73,3.04,4.39,2.7,1.69,2.03,2.03,0.0,0.0,0.34,0.68,0.34,0.0,1.35,1.01,0.68,1.01,-0.34,0.68,1.01
2025-07-07,601101,昊华能源,fit,压力释放,8.71-7.52-7.33-7.09,低-低-低,13.66%-2.53%-3.27%,32,6.46,0.84,7.12,0.85,188798.0,1.0,6.96,29,📉ema📈res📉adx🗒️rsi,bull | 0.57% | 未补,6.78,5.01,90.9 | 83.95 | 1.08 | no,n 96｜s 00｜d 0.86%,1,红暗[-0.01]-绿亮[+0.00]-绿暗[+0.00]-绿亮[+0.03]-绿亮[+0.05]-绿亮[+0.08],低-低-低-低-低-低,否,否,67.07,7.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,126.43,126.43,-0.14,0.0,0.42,-0.14,-0.28,-2.95,-2.95,-2.25,-1.4,0.56,10.67,9.41,10.81,9.41,5.48,7.72,6.88,2.25,2.95,4.21,5.34,9.55,7.72,7.44,7.58,10.11,9.13,6.88,8.43,6.32
2025-07-07,601228,广州港,fit,压力释放,3.26-3.29-3.46-3.22,高-高-低,0.92%-5.17%-6.94%,18,3.21,0.92,3.28,1.23,328430.0,0.0,3.16,14,📈ema📈res📈adx🗒️rsi,no | no | 未补,3.21,2.18,90.11 | 91.36 | 0.99 | no,n 93｜s 00｜d 0.60%,0,绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.06]-绿亮[+0.06],低-低-高-高-高-高,否,否,62.15,3.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,255.76,255.76,-0.3,-1.22,0.0,0.3,0.3,-0.3,-0.3,-0.91,-0.91,0.61,2.44,2.13,3.66,2.13,1.22,1.52,1.22,-0.61,-0.91,-0.61,0.0,0.0,2.13,2.74,2.74,3.05,2.74,1.83,3.35,2.13
2025-07-07,601518,吉林高速,fit,压力释放,2.78-2.8-2.72-2.71,高-低-低,0.72%-2.86%-0.37%,18,4.63,1.1,2.73,0.37,197497.0,1.0,2.66,30,📈ema📈res📉adx🗒️rsi,no | no | 未补,2.68,1.87,100.0 | 100.0 | 1.0 | no,n 95｜s 00｜d 0.83%,4,红暗[-0.03]-红暗[-0.02]-红暗[-0.02]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.02],低-低-低-低-低-高,否,否,63.63,2.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",铁路公路,56.34,56.34,0.37,1.1,1.83,1.47,1.83,0.73,1.1,0.73,0.73,2.93,3.3,2.93,3.3,2.2,1.1,0.37,0.37,-0.73,-0.37,0.0,0.73,0.0,0.0,0.73,0.73,0.37,0.37,-0.73,-0.37,-0.37
2025-07-07,601965,中国汽研,fit,压力释放,19.13-19.71-19.65-18.26,高-低-低,3.03%-0.30%-7.07%,21,6.66,1.69,19.4,5.38,302527.0,3.0,18.5,23,📈ema📈res📉adx📈rsi,bull | 8.09% | 未补,18.26,6.24,84.9 | 72.89 | 1.16 | no,n 97｜s 00｜d 1.68%,6,红亮[-0.19]-红亮[-0.22]-红亮[-0.24]-红亮[-0.26]-红亮[-0.26]-红暗[-0.08],低-低-低-低-低-高,是,否,73.0,17.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车服务,175.53,174.72,-2.68,-3.76,0.21,-0.93,-0.72,0.41,0.52,-1.55,-2.94,-2.53,0.41,0.05,4.07,4.07,4.12,3.04,1.34,-0.26,-0.77,-0.21,-0.15,0.88,-0.41,-1.19,0.72,0.05,-0.46,-2.16,-2.11,-2.11
2025-07-07,601991,大唐发电,fit,压力释放,2.71-2.92-3.27-3.23,高-高-低,7.75%-11.99%-1.22%,15,6.95,1.37,3.37,4.33,2437554.0,2.0,3.15,27,📈ema📈res📉adx🗒️rsi,no | no | 回补,3.05,10.49,89.95 | 85.58 | 1.05 | no,n 88｜s 00｜d 0.93%,3,红亮[-0.00]-红亮[-0.02]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.01]-绿亮[+0.02],低-低-低-高-高-高,是,是,69.4,2.8,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,829.1,555.34,0.0,0.3,-0.59,-2.08,0.3,-3.56,-5.04,-5.93,-5.04,1.48,11.87,7.42,4.45,-0.59,-1.48,-2.37,-0.59,-2.67,-3.26,-3.26,-2.08,-3.26,-3.56,-2.37,-2.67,-3.56,-3.56,-5.34,-4.75,-3.86
2025-07-07,605050,福然德,fit,压力释放,10.66-10.05-11.78-13.98,低-高-高,5.72%-17.21%-18.68%,25,12.02,1.03,14.9,7.58,177729.0,4.0,13.22,22,📈ema📈res📉adx📈rsi,no | no | 未补,12.55,18.73,100.0 | 94.68 | 1.06 | no,n 72｜s 00｜d 1.82%,2,红暗[-0.27]-红暗[-0.13]-绿亮[+0.01]-绿亮[+0.10]-绿亮[+0.22]-绿亮[+0.36],低-低-高-低-低-低,是,是,73.88,10.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,72.25,72.25,0.6,1.14,-0.6,-0.13,1.01,1.81,0.94,4.36,8.93,9.53,10.74,8.66,8.66,9.19,10.81,10.94,12.08,15.37,18.05,20.74,18.46,18.72,16.11,20.87,15.97,4.36,4.63,0.6,1.54,0.47
2025-07-07,605589,圣泉集团,fit,压力释放,31.48-29.67-27.81-28.85,低-低-高,5.75%-6.27%-3.74%,21,11.82,0.66,29.04,1.29,147765.0,2.0,27.63,9,📈ema📈res📉adx🗒️rsi,no | no | 回补,26.45,9.79,89.46 | 84.6 | 1.06 | no,n 85｜s 00｜d 1.62%,2,红暗[-0.21]-红暗[-0.14]-绿亮[+0.04]-绿亮[+0.15]-绿亮[+0.36]-绿亮[+0.59],低-低-低-低-低-高,否,否,67.28,24.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",塑料,253.24,252.41,3.37,0.38,0.76,-0.86,2.07,3.58,-0.24,6.37,8.57,8.92,8.51,5.65,6.1,4.99,10.74,9.81,13.91,12.12,9.57,10.57,10.37,10.61,6.75,6.4,8.71,7.06,12.36,10.12,14.33,14.88
