日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-05,300587,天铁科技,fit,压力释放,5.1-5.41-7.32-7.79,高-高-高,6.05%-35.36%-6.41%,20,16.97,1.9,7.92,-1.37,391667.0,4.0,7.42,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,6.35,24.72,95.8 | 83.09 | 1.15 | no,n 71｜s 00｜d 1.43%,5,红亮[-0.30]-红亮[-0.32]-红暗[-0.31]-红暗[-0.27]-红暗[-0.13]-绿亮[+0.04],低-低-低-低-高-高,否,否,64.14,5.24,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",橡胶,74.65,60.49,-1.64,-3.79,-3.91,-3.03,-1.52,3.54,-0.76,1.39,4.8,4.42,3.16,1.52,11.62,7.2,6.44,2.65,1.52,2.4,3.28,1.52,4.55,4.67,11.36,11.24,10.61,13.13,15.15,13.01,14.77,14.14
2025-08-05,301086,鸿富瀚,fit,压力释放,52.91-58.64-46.15-47.52,高-低-高,10.84%-21.31%-2.97%,16,4.53,0.5,49.97,4.19,24874.0,5.0,46.7,9,📈ema📈res📈adx📈rsi,bull | 0.91% | 未补,43.98,13.62,83.0 | 67.88 | 1.22 | no,n 97｜s 00｜d 1.84%,0,绿亮[+0.84]-绿亮[+0.90]-绿暗[+0.88]-绿暗[+0.83]-绿暗[+0.72]-绿亮[+0.77],低-低-高-高-低-高,是,否,74.12,46.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,115.45,60.73,4.84,8.59,7.46,11.49,18.91,15.51,10.85,13.45,34.08,37.28,44.97,33.66,31.46,35.68,31.78,30.08,29.96,27.08,32.22,22.99,29.06,24.89,29.48,24.25,20.69,22.83,31.58,30.12,27.98,28.48
2025-08-05,301326,捷邦科技,fit,压力释放,86.7-63.69-71.88-82.3,低-高-高,26.54%-12.86%-14.50%,25,21.39,1.61,86.13,8.23,46248.0,17.0,75.28,5,📈ema📈res📈adx🗒️rsi,no | no | 未补,69.25,24.38,86.93 | 82.57 | 1.05 | no,n 77｜s 00｜d 0.70%,4,红暗[-4.19]-红暗[-3.57]-红暗[-3.20]-红暗[-1.11]-绿亮[+0.20]-绿亮[+1.31],低-低-低-高-高-低,否,否,68.16,69.64,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,90.89,90.07,0.56,0.66,10.33,10.41,12.34,10.53,7.02,18.22,28.31,23.08,18.72,13.67,12.25,12.85,20.29,18.52,24.06,48.87,43.9,29.34,27.99,20.86,25.97,30.62,22.14,22.76,27.49,22.98,19.05,25.04
2025-08-05,301330,熵基科技,fit,压力释放,27.59-25.74-28.1-28.87,低-高-高,6.72%-9.18%-2.74%,19,8.09,0.75,30.77,6.03,185014.0,20.0,27.62,9,📈ema📈res📈adx📈rsi,no | no | 未补,26.32,16.91,89.33 | 86.38 | 1.03 | no,n 89｜s 00｜d 2.37%,0,绿亮[+0.34]-绿亮[+0.42]-绿暗[+0.31]-绿亮[+0.35]-绿亮[+0.43]-绿亮[+0.56],低-低-低-高-高-高,否,是,70.79,23.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",计算机设备,79.71,65.82,-1.04,-2.63,-4.52,-3.35,-4.35,-4.61,-1.85,-2.79,-1.27,-2.66,-3.09,-0.49,-0.32,-0.58,0.68,5.65,16.51,14.23,12.71,5.88,2.79,-0.26,7.73,8.06,6.01,8.48,10.82,9.55,7.67,11.73
2025-08-05,301517,陕西华达,fit,压力释放,43.92-40.66-39.64-46.16,低-低-高,7.42%-2.51%-16.45%,20,11.98,0.87,48.59,1.42,138097.0,23.0,45.37,9,📈ema📈res📈adx🗒️rsi,bull | 4.57% | 未补,40.59,19.71,68.71 | 64.74 | 1.06 | no,n 88｜s 00｜d 3.55%,0,绿亮[+1.05]-绿亮[+1.09]-绿暗[+0.86]-绿暗[+0.81]-绿暗[+0.49]-绿亮[+1.11],低-低-高-高-低-高,否,否,69.85,38.46,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",军工电子Ⅱ,81.38,52.82,3.03,7.02,7.7,4.96,3.62,6.71,-0.27,1.13,-1.87,-3.27,1.3,-3.73,-9.28,-6.85,-2.86,-7.8,-8.83,-6.67,-7.86,-9.86,-6.96,-7.02,-6.48,-8.66,-8.42,-11.96,-11.42,-12.43,-13.81,-13.56
2025-08-05,600106,重庆路桥,fit,压力释放,7.99-6.32-6.65-6.46,低-高-低,20.90%-5.22%-2.86%,25,8.03,0.81,6.58,0.3,369354.0,3.0,6.27,26,📈ema📈res📈adx🗒️rsi,no | no | 未补,6.01,9.48,72.26 | 74.88 | 0.96 | no,n 89｜s 00｜d 1.53%,1,绿暗[+0.01]-绿暗[+0.01]-红亮[-0.02]-绿亮[+0.02]-绿亮[+0.10]-绿亮[+0.12],低-低-低-高-高-高,否,否,60.58,5.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",铁路公路,72.83,72.83,-0.76,-1.52,-1.52,0.61,1.82,11.7,12.77,18.69,15.96,17.63,12.31,15.5,17.48,14.29,16.41,9.42,11.7,9.88,8.51,8.51,7.29,3.95,5.78,4.41,2.13,1.82,2.74,4.86,3.5,2.89
2025-08-05,600879,航天电子,fit,压力释放,10.02-9.98-9.35-10.59,低-低-高,0.40%-6.31%-13.26%,25,8.39,0.66,11.06,2.5,3466568.0,11.0,10.68,10,📈ema📈res📈adx🗒️rsi,bull | 9.45% | 未补,9.52,16.18,66.67 | 36.41 | 1.83 | yes,n 96｜s 00｜d 0.54%,6,红暗[-0.09]-红暗[-0.04]-红亮[-0.05]-红亮[-0.08]-红亮[-0.14]-红暗[-0.02],低-低-低-低-低-高,是,是,68.84,9.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航天装备Ⅱ,700.11,700.11,0.09,1.63,2.35,5.61,1.9,2.35,-0.9,-0.63,-0.18,-1.36,0.72,-0.45,1.99,7.69,5.97,3.16,5.61,8.95,5.61,2.17,-5.15,-7.87,-6.69,-4.97,-7.78,-7.05,-5.42,-6.15,-4.79,-5.97
2025-08-05,600959,江苏有线,fit,一直释放,3.56-3.71-3.34-3.5,高-低-高,4.21%-9.97%-4.79%,39,7.69,-0.08,3.64,1.68,472823.0,1.0,3.5,10,📈ema📈res📈adx🗒️rsi,no | no | 未补,3.38,7.69,46.89 | 43.56 | 1.08 | no,n 85｜s 00｜d 2.02%,0,绿暗[+0.09]-绿暗[+0.09]-绿暗[+0.09]-绿暗[+0.07]-绿暗[+0.07]-绿暗[+0.06],高-高-高-高-高-高,否,否,63.12,3.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电视广播Ⅱ,194.03,194.03,-1.37,-1.1,-0.82,0.0,-1.1,1.1,-2.2,-1.1,0.27,1.1,1.37,2.2,4.95,4.4,3.85,1.92,2.2,1.37,1.92,-0.55,-3.02,-3.02,-2.2,3.3,1.37,3.85,3.85,4.67,3.85,3.85
2025-08-05,603181,皇马科技,fit,压力释放,11.29-14.31-13.14-14.13,高-低-高,26.75%-8.18%-7.53%,11,10.48,0.78,15.04,10.02,471674.0,8.0,13.25,10,📈ema📈res📈adx📈rsi,bull | 1.18% | 未补,12.75,17.96,63.66 | 35.99 | 1.77 | no,n 75｜s 00｜d 1.03%,4,绿暗[+0.14]-绿暗[+0.02]-红亮[-0.07]-红亮[-0.18]-红亮[-0.21]-红暗[-0.15],低-低-低-低-低-低,是,是,73.0,11.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,86.95,86.95,0.07,0.93,3.19,3.59,1.6,5.45,3.13,4.32,3.06,1.2,1.66,0.93,0.4,4.12,14.56,26.0,17.15,13.7,11.64,8.18,9.38,6.18,8.05,9.57,16.02,12.57,12.17,13.43,11.24,11.77
2025-08-05,603626,科森科技,fit,压力释放,11.57-10.5-9.12-8.77,低-低-低,9.25%-13.14%-3.84%,21,9.08,0.27,8.95,0.56,308738.0,6.0,8.54,14,📈ema📈res📈adx🗒️rsi,no | no | 未补,8.17,9.55,95.06 | 75.17 | 1.26 | no,n 98｜s 00｜d 2.33%,0,绿亮[+0.03]-绿亮[+0.07]-绿暗[+0.06]-绿暗[+0.06]-绿亮[+0.09]-绿亮[+0.15],高-低-低-低-高-高,否,否,62.91,8.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,120.41,120.41,2.46,1.79,-0.34,1.79,0.11,-1.01,-3.8,5.81,16.42,28.04,40.89,54.97,70.5,77.77,74.3,80.11,96.76,77.09,81.23,99.33,87.6,68.83,74.75,70.28,78.99,61.12,54.3,50.17,48.6,63.46
2025-08-05,603712,七一二,fit,压力释放,20.56-23.22-21.21-22.3,高-低-高,12.94%-8.66%-5.14%,23,13.31,0.83,22.87,3.81,542636.0,7.0,21.51,11,📈ema📈res📈adx🗒️rsi,bull | 5.19% | 回补,20.59,11.07,81.34 | 73.55 | 1.11 | no,n 92｜s 00｜d 0.99%,3,红暗[-0.27]-红暗[-0.11]-红暗[-0.03]-绿亮[+0.10]-绿亮[+0.15]-绿亮[+0.37],低-低-低-低-低-低,是,否,68.72,19.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",军工电子Ⅱ,126.07,126.07,0.61,10.67,6.6,7.65,4.29,3.72,-0.13,0.39,0.35,2.97,2.49,2.23,3.89,4.46,3.45,4.33,1.14,0.17,0.44,-1.62,-7.78,-7.74,-5.86,-5.2,-8.31,-3.76,-4.55,-5.07,-7.21,-7.87
