日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2026-01-23,300063,天龙集团,fit,一直释放,9.2-9.25-10.17-10.25,高-高-高,0.54%-9.95%-0.79%,42,30.74,0.18,14.9,6.66,2110503.0,34.0,12.43,42,📈ema📈res📈adx🗒️rsi,no | no | 回补,10.1,47.52,18.19 | 24.79 | 0.73 | no,n 40｜s 00｜d 32.02%,0,绿亮[+3.51]-绿暗[+3.42]-绿暗[+3.30]-绿暗[+3.27]-绿暗[+3.16]-绿暗[+3.08],高-高-高-高-高-高,否,否,67.21,8.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",广告营销,86.55,71.49,-6.24,-4.77,-3.96,15.23,10.4,11.95,19.13,9.6,4.16,1.68,10.4,6.44,1.34,0.27,-4.23,-5.1,-7.25,-8.05,-8.05,-11.61,-17.85,-17.45,-14.9,-15.23,-14.9,-13.83,-17.11,-18.79,-21.41,-18.66
2026-01-23,300088,长信科技,fit,一直释放,6.28-7.06-7.45-6.22,高-高-低,12.42%-5.52%-16.51%,36,8.17,1.04,7.04,10.0,3087260.0,12.0,6.16,13,📈ema📈res📈adx📈rsi,bull | 0.16% | 回补,6.35,10.87,45.01 | 30.57 | 1.47 | no,n 69｜s 00｜d 3.75%,0,绿暗[+0.30]-绿暗[+0.30]-绿暗[+0.29]-绿暗[+0.26]-绿暗[+0.23]-绿暗[+0.22],高-高-高-高-高-高,是,否,75.75,6.09,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,150.11,149.38,-4.12,-5.26,-6.25,-7.67,-9.8,-11.79,-8.66,-8.24,-10.23,-10.37,-7.39,-7.1,-6.39,-6.68,-8.1,-5.54,-4.69,-2.98,-2.27,-4.83,-9.8,-9.94,-4.26,-5.68,-5.4,-4.12,-2.98,-2.13,-3.27,-4.69
2026-01-23,300136,信维通信,fit,一直释放,22.53-25.38-28.28-37.8,高-高-高,12.66%-11.43%-33.66%,57,35.53,-0.33,93.5,15.43,1985828.0,24.0,73.98,74,📈ema📈res📈adx📈rsi,no | no | 未补,43.5,114.94,21.38 | 13.97 | 1.53 | no,n 19｜s 00｜d 118.24%,0,绿暗[+23.50]-绿暗[+23.36]-绿暗[+22.56]-绿暗[+22.10]-绿暗[+19.78]-绿暗[+18.48],高-高-高-高-高-高,否,是,74.87,30.38,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,605.41,515.93,-10.05,-9.8,-12.14,-13.28,-14.41,-15.41,-4.31,-15.67,-16.77,-15.03,-12.14,-15.72,-18.5,-19.63,-21.71,-21.84,-20.18,-19.5,-18.09,-16.12,-26.74,-26.2,-25.22,-25.95,-25.95,-24.84,-26.63,-28.29,-31.41,-30.44
2026-01-23,300263,隆华科技,fit,一直释放,9.63-9.64-9.47-9.4,高-低-低,0.10%-1.76%-0.74%,51,20.51,0.18,10.54,7.55,969840.0,10.0,9.42,17,📈ema📈res📈adx📈rsi,no | no | 未补,8.53,23.56,30.48 | 16.4 | 1.86 | yes,n 28｜s 00｜d 11.72%,0,绿暗[+0.93]-绿暗[+0.87]-绿暗[+0.83]-绿暗[+0.74]-绿暗[+0.67]-绿暗[+0.61],高-高-高-高-高-高,是,是,70.55,8.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,100.5,94.72,0.66,0.57,-1.04,-2.94,-5.12,-1.52,9.77,11.57,5.98,11.2,13.0,11.01,11.67,14.33,9.11,8.44,13.57,16.98,16.7,12.71,4.36,6.26,9.87,7.21,5.79,11.76,9.68,7.21,5.41,3.61
2026-01-23,300303,聚飞光电,fit,压力释放,7.45-7.75-6.89-7.23,高-低-高,4.03%-11.10%-4.93%,30,10.05,0.72,7.35,1.66,804334.0,6.0,6.99,20,📈ema📈res📈adx🗒️rsi,no | no | 未补,6.67,10.19,80.51 | 62.96 | 1.28 | no,n 90｜s 00｜d 2.46%,0,绿暗[+0.10]-绿亮[+0.12]-绿亮[+0.13]-绿暗[+0.12]-绿亮[+0.15]-绿亮[+0.17],低-低-低-低-低-高,否,否,64.42,6.45,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,127.8,119.89,-2.45,1.36,0.54,-3.13,-3.54,-5.99,-2.31,-2.31,-3.95,-5.31,0.41,-0.27,-1.63,1.5,1.09,6.39,5.44,26.53,25.44,23.27,28.16,42.04,70.48,47.21,39.05,41.63,48.44,51.02,41.5,36.46
2026-01-23,300470,中密控股,fit,一直释放,41.71-39.46-38.82-38.68,低-低-低,5.39%-1.62%-0.37%,51,12.31,0.01,39.15,0.72,39271.0,2.0,37.81,26,📈ema📈res📈adx🗒️rsi,no | no | 未补,37.09,5.55,32.6 | 28.86 | 1.13 | no,n 72｜s 00｜d 6.86%,0,绿暗[+1.06]-绿暗[+0.95]-绿暗[+0.93]-绿暗[+0.80]-绿暗[+0.71]-绿暗[+0.66],低-高-高-高-高-高,否,否,63.58,36.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,74.87,71.03,-2.43,-1.86,-3.5,-4.21,-4.09,-6.0,-4.27,-3.83,-4.98,-5.75,-4.98,-4.09,-1.99,-1.2,-2.07,-0.74,0.15,1.56,1.58,2.45,-2.15,0.26,0.38,0.87,0.49,0.08,-0.59,-3.22,-2.07,-1.94
2026-01-23,300861,美畅股份,fit,一直释放,14.85-19.48-18.0-18.0,高-低-高,31.20%-7.60%-0.00%,53,29.5,2.16,19.3,20.02,590580.0,14.0,15.52,52,📈ema📈res📈adx📈rsi,bull | 0.31% | 回补,15.79,22.23,73.65 | 62.27 | 1.18 | no,n 60｜s 00｜d 11.82%,0,绿暗[+0.87]-绿暗[+0.83]-绿暗[+0.81]-绿暗[+0.77]-绿暗[+0.75]-绿暗[+0.73],低-低-低-低-低-低,是,否,84.96,14.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,108.97,68.43,-6.68,-6.74,-9.12,-10.41,-12.33,-14.09,-10.52,-2.95,-7.25,-8.5,2.49,-0.88,0.98,0.05,-3.47,-1.55,-2.23,-1.87,-1.45,-4.25,-6.11,-7.36,-7.51,-8.39,-9.22,-7.46,-8.03,-8.91,-8.7,-8.81
2026-01-23,301048,金鹰重工,fit,压力释放,16.2-13.03-13.58-12.07,低-高-低,19.57%-4.22%-11.12%,13,5.88,0.45,12.11,0.75,47385.0,1.0,11.73,6,📈ema📈res📉adx🗒️rsi,bull | 0.34% | 未补,11.65,3.95,98.84 | 94.92 | 1.04 | no,n 97｜s 00｜d 1.25%,0,绿暗[+0.36]-绿暗[+0.32]-绿暗[+0.30]-绿暗[+0.28]-绿暗[+0.28]-绿暗[+0.27],低-低-低-低-低-高,否,否,63.31,11.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",轨交设备Ⅱ,54.03,54.03,-0.58,-0.41,-2.06,-2.89,-3.14,-4.95,-3.72,-2.97,-4.95,-4.95,-3.96,-4.21,-3.88,-5.12,-6.44,-4.62,-4.13,-3.55,-2.73,-4.79,-7.27,-9.66,-8.59,-6.19,-7.84,-6.36,-5.78,-7.18,-7.51,-8.92
2026-01-23,600020,中原高速,fit,压力释放,4.96-4.95-4.83-4.36,低-低-低,0.20%-2.42%-9.73%,18,3.07,0.96,4.37,0.0,117939.0,1.0,4.3,12,📉ema📈res📉adx🗒️rsi,no | no | 未补,4.5,-2.89,91.32 | 90.81 | 1.01 | no,n 98｜s 16｜d 0.42%,3,红亮[-0.01]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.04],低-低-低-高-高-高,否,否,55.94,4.49,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",铁路公路,87.65,87.65,0.0,-0.69,0.46,-6.41,-6.41,-8.01,-8.47,-6.86,-6.64,-6.64,-6.18,-5.26,-5.49,-6.64,-7.55,-6.41,-5.95,-6.41,-5.26,-5.49,-5.26,-7.32,-7.78,-6.64,-6.64,-6.41,-5.49,-3.89,-4.12,-4.35
2026-01-23,600335,国机汽车,fit,压力释放,6.72-6.6-6.48-6.64,低-低-高,1.79%-1.82%-2.47%,21,4.9,1.49,7.05,4.91,676791.0,5.0,6.55,27,📈ema📈res📈adx📈rsi,bull | 0.45% | 回补,6.33,11.37,93.59 | 86.57 | 1.08 | no,n 87｜s 00｜d 4.26%,0,绿暗[+0.10]-绿暗[+0.08]-绿亮[+0.08]-绿亮[+0.09]-绿亮[+0.11]-绿亮[+0.13],低-低-低-高-高-高,是,否,77.34,6.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车服务,88.25,88.25,-1.84,-3.55,-3.69,-6.24,-6.24,-8.51,-7.52,-6.24,-6.52,-7.66,-7.38,-6.52,-6.52,-7.09,-8.51,-7.23,-6.81,-6.81,-5.25,-6.38,-8.23,-11.06,-10.78,-8.09,-9.08,-8.37,-8.51,-8.79,-9.5,-9.65
2026-01-23,600726,华电能源,fit,压力释放,2.65-2.85-2.89-2.53,高-高-低,7.55%-1.40%-12.46%,20,6.75,1.09,2.57,1.58,320962.0,0.0,2.48,16,📈ema📈res📉adx🗒️rsi,no | no | 回补,2.56,0.39,91.18 | 90.75 | 1.0 | no,n 85｜s 00｜d 1.04%,0,绿暗[+0.03]-绿暗[+0.02]-绿亮[+0.03]-绿亮[+0.04]-绿亮[+0.05]-绿亮[+0.06],低-低-低-高-高-高,否,否,61.35,2.5,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,528.21,499.35,-0.78,-2.33,-1.17,-0.78,-0.78,-1.95,-1.56,1.56,-0.78,0.0,0.78,-0.78,0.0,0.0,-3.5,2.33,2.72,3.5,5.84,5.45,5.84,5.84,7.39,9.73,13.62,24.9,37.35,50.97,66.15,71.21
2026-01-23,600959,江苏有线,fit,一直释放,3.34-3.5-3.92-3.86,高-高-低,4.79%-12.00%-1.53%,55,17.33,0.95,4.07,10.0,2472118.0,5.0,3.59,13,📈ema📈res📈adx📈rsi,no | no | 回补,3.58,13.69,43.86 | 32.5 | 1.35 | no,n 34｜s 00｜d 4.82%,0,绿亮[+0.26]-绿暗[+0.24]-绿暗[+0.22]-绿暗[+0.20]-绿暗[+0.18]-绿暗[+0.17],低-低-低-低-低-低,是,是,75.83,3.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电视广播Ⅱ,194.03,194.03,-2.46,-1.72,-0.74,9.09,7.13,4.91,7.86,4.18,5.16,4.42,7.86,14.0,7.86,5.41,3.19,3.69,4.42,2.21,2.7,-0.98,-4.42,-5.9,-4.67,-2.7,-1.72,0.49,0.25,1.23,-1.23,-1.72
2026-01-23,600986,浙文互联,fit,一直释放,9.13-8.98-10.62-10.38,低-高-低,1.64%-18.26%-2.26%,41,47.23,0.53,12.05,10.05,3443678.0,23.0,10.41,33,📈ema📈res📈adx🗒️rsi,no | no | 回补,8.98,34.19,36.65 | 32.9 | 1.11 | no,n 21｜s 00｜d 17.65%,0,绿亮[+2.42]-绿暗[+2.39]-绿暗[+2.12]-绿暗[+2.01]-绿暗[+1.90]-绿暗[+1.90],高-低-低-低-高-高,否,否,66.26,8.59,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",广告营销,144.42,144.42,10.04,8.8,3.98,14.36,8.8,16.35,27.97,22.9,28.8,16.18,14.61,16.1,8.13,10.87,4.23,2.16,-0.08,-2.16,1.08,-4.07,-9.21,-8.71,-7.47,-9.38,-7.14,-7.63,-9.46,-11.04,-14.27,-12.61
2026-01-23,600998,九州通,fit,一直释放,5.51-5.09-5.27-5.23,低-高-低,7.62%-3.54%-0.76%,32,3.77,0.47,5.58,5.08,2343315.0,5.0,5.33,10,📈ema📈res📈adx📈rsi,bull | 3.60% | 回补,5.15,8.35,43.08 | 27.86 | 1.55 | no,n 65｜s 00｜d 1.52%,0,绿亮[+0.09]-绿暗[+0.07]-绿暗[+0.07]-绿暗[+0.07]-绿暗[+0.06]-绿暗[+0.06],高-高-高-高-高-高,是,否,70.52,5.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医药商业,256.66,256.66,0.36,-2.15,-2.87,-2.69,-4.66,-7.71,-6.45,-5.38,-5.56,-6.45,-6.27,-6.27,-5.91,-6.63,-7.71,-6.45,-5.56,-5.73,-5.2,-4.3,-5.56,-7.71,-7.35,-5.73,-5.38,-4.48,-4.66,-4.3,-4.84,-4.66
2026-01-23,601333,广深铁路,fit,压力释放,3.11-3.55-3.44-3.1,高-低-低,14.15%-3.10%-9.88%,22,2.99,0.6,3.14,0.64,486421.0,1.0,3.06,28,📈ema📈res📉adx🗒️rsi,bull | 0.32% | 未补,3.09,1.62,94.25 | 87.01 | 1.08 | no,n 95｜s 00｜d 0.69%,5,红亮[-0.00]-红亮[-0.01]-红亮[-0.02]-红暗[-0.01]-红暗[-0.00]-绿亮[+0.01],低-低-低-低-低-高,否,否,64.69,3.03,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",铁路公路,219.59,175.22,-0.32,-0.96,0.32,-0.32,-0.32,-0.64,-2.23,0.32,0.0,-0.96,-0.64,-0.96,-0.32,-0.96,-2.55,-1.91,-0.64,-1.59,-1.27,-0.96,0.0,-2.87,-2.23,-0.64,-1.59,-1.27,0.32,1.59,0.64,-0.32
2026-01-23,601702,华峰铝业,fit,压力释放,19.35-17.97-18.29-21.39,低-高-高,7.13%-1.78%-16.95%,13,11.17,1.8,23.09,10.0,219387.0,2.0,19.97,10,📈ema📈res📉adx📈rsi,no | no | 未补,17.72,30.3,90.25 | 76.5 | 1.18 | no,n 65｜s 13｜d 0.44%,6,红亮[-0.60]-红亮[-0.68]-红亮[-0.74]-红暗[-0.69]-红暗[-0.52]-红暗[-0.36],低-低-低-低-低-低,是,是,73.99,17.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,186.92,186.92,-2.25,2.64,12.91,20.53,14.08,15.07,10.96,7.84,3.77,2.21,1.52,1.3,1.73,0.91,-0.35,2.56,3.16,1.17,7.32,4.24,-3.38,-1.26,-0.87,-3.42,-3.72,-3.42,-3.03,-2.38,-6.45,-8.23
2026-01-23,603227,雪峰科技,fit,压力释放,9.99-9.7-9.25-8.55,低-低-低,2.90%-4.64%-7.57%,22,3.89,0.74,8.68,0.7,144924.0,1.0,8.49,7,📉ema📈res📉adx🗒️rsi,bull | 0.47% | 未补,9.08,-4.41,100.0 | 99.64 | 1.0 | no,n 96｜s 00｜d 0.99%,0,绿暗[+0.20]-绿暗[+0.17]-绿暗[+0.15]-绿亮[+0.16]-绿亮[+0.17]-绿亮[+0.18],低-低-低-低-高-高,否,否,64.23,8.87,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,100.63,100.63,0.0,-1.5,0.35,1.61,1.73,-2.53,-1.04,0.23,-0.92,-0.81,-0.35,0.0,0.35,-1.15,-2.19,0.46,1.15,1.27,2.42,3.69,3.57,1.84,1.96,4.72,4.15,2.88,4.38,3.57,4.84,3.11
2026-01-23,603328,依顿电子,fit,压力释放,11.03-12.71-12.11-11.56,高-低-低,15.23%-4.72%-4.54%,31,8.34,0.83,11.85,-0.42,255388.0,3.0,11.46,22,📈ema📈res📈adx🗒️rsi,bull | 1.03% | 未补,10.74,10.34,96.72 | 86.91 | 1.11 | no,n 95｜s 00｜d 3.53%,0,绿暗[+0.15]-绿亮[+0.17]-绿亮[+0.18]-绿暗[+0.15]-绿亮[+0.17]-绿亮[+0.23],低-低-低-低-高-高,否,否,65.37,10.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,115.52,115.52,-2.62,-1.01,-0.93,-4.81,-4.56,-6.92,-4.14,-5.06,-6.92,-7.0,-1.94,4.22,3.29,2.7,1.43,4.47,11.48,12.49,10.38,7.43,1.94,1.77,2.95,3.46,0.84,7.0,7.43,5.32,6.84,8.86
2026-01-23,603538,美诺华,fit,一直释放,28.0-31.15-24.0-20.78,高-低-低,11.25%-22.95%-13.42%,32,9.54,0.58,22.2,6.83,191388.0,9.0,20.28,13,📈ema📈res📈adx📈rsi,no | no | 回补,22.69,-2.16,65.41 | 59.72 | 1.1 | no,n 74｜s 00｜d 2.99%,0,绿暗[+0.95]-绿暗[+0.90]-绿暗[+0.81]-绿暗[+0.77]-绿暗[+0.72]-绿暗[+0.68],高-高-低-高-高-高,是,否,73.26,20.68,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,86.37,84.71,1.26,0.23,-1.98,-4.05,-3.96,-8.42,-6.85,-5.99,-5.32,-3.29,-3.96,-3.6,-3.96,-4.68,-4.59,-3.29,-3.11,-3.47,0.81,-0.5,-5.72,-8.47,-7.3,0.5,1.71,4.82,5.41,3.87,14.28,13.2
