日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-06-12,301293,三博脑科,fit,压力释放,54.21-53.8-59.91-46.54,低-高-低,0.77%-11.36%-22.32%,24,12.0,0.66,47.04,6.53,213626.0,13.0,42.24,8,📈ema📈res📉adx🗒️rsi,no | no | 未补,43.47,8.21,75.51 | 76.44 | 0.99 | no,n 93｜s 00｜d 1.34%,0,绿亮[+0.35]-绿亮[+0.38]-绿亮[+0.48]-绿亮[+0.54]-绿暗[+0.53]-绿亮[+0.56],低-低-低-低-低-低,是,否,63.38,43.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗服务,138.88,108.51,-2.08,-1.23,6.68,2.23,-0.83,-2.65,2.73,3.05,4.71,2.44,1.65,8.97,10.77,5.7,5.79,7.14,4.37,4.77,4.19,3.94,4.09,3.58,2.43,2.66,4.81,5.22,5.36,6.51,5.81,6.34
2025-06-12,600338,西藏珠峰,fit,压力释放,13.3-10.82-10.66-10.17,低-低-低,18.65%-1.48%-4.60%,20,5.83,0.67,10.48,1.85,232388.0,3.0,9.94,7,📈ema📈res📉adx🗒️rsi,no | no | 回补,9.61,9.05,87.68 | 81.62 | 1.07 | no,n 99｜s 00｜d 1.06%,2,绿暗[+0.02]-红亮[-0.01]-绿亮[+0.00]-绿亮[+0.00]-红亮[-0.01]-绿亮[+0.02],低-低-低-低-高-高,否,否,67.73,10.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,159.8,159.8,-0.67,-1.62,-1.53,-2.67,-3.91,-3.82,-2.1,-0.57,-0.19,-0.29,4.58,5.34,5.15,7.63,7.16,4.39,4.68,6.87,5.73,6.01,6.97,7.92,5.63,-1.15,1.62,4.68,11.74,23.0,14.03,22.52
2025-06-12,600478,科力远,fit,压力释放,5.15-4.39-6.25-5.06,低-高-低,14.76%-42.37%-19.04%,21,8.82,0.67,5.08,-0.78,324866.0,2.0,4.9,9,📈ema📈res📉adx🗒️rsi,no | no | 未补,4.83,5.18,96.03 | 95.76 | 1.0 | no,n 93｜s 00｜d 0.67%,3,红暗[-0.09]-红暗[-0.07]-红暗[-0.04]-绿亮[+0.00]-绿亮[+0.05]-绿亮[+0.10],低-低-低-高-高-高,否,否,58.8,4.39,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,125.58,125.58,-2.36,-1.18,8.66,12.2,9.06,6.5,14.17,17.52,16.34,16.14,22.83,23.03,19.69,15.55,16.14,14.17,13.98,14.37,12.99,14.17,15.35,15.16,11.81,12.01,12.2,13.58,13.78,16.14,12.6,15.55
2025-06-12,600637,东方明珠,fit,压力释放,8.95-8.43-8.51-7.3,低-高-低,5.81%-0.95%-14.22%,25,3.99,0.6,7.34,0.82,230018.0,1.0,7.16,25,📈ema📈res📉adx🗒️rsi,bull | 0.28% | 未补,7.16,2.51,83.39 | 75.13 | 1.11 | no,n 97｜s 00｜d 0.66%,2,红暗[-0.06]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.06],低-低-低-低-低-低,否,否,59.89,7.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电视广播Ⅱ,320.39,320.39,-2.04,-1.5,-1.36,-2.72,-3.54,-4.22,-4.22,-3.0,-1.63,-1.5,-1.36,-1.36,-1.63,-1.63,-1.63,-1.77,-1.09,-0.54,-0.27,0.14,1.36,-0.14,-1.09,0.14,2.72,3.13,3.68,6.68,5.31,5.86
2025-06-12,600691,潞化科技,fit,压力释放,2.95-2.25-2.35-2.31,低-高-低,23.73%-4.44%-1.70%,25,10.53,0.86,2.33,-2.1,426413.0,2.0,2.21,9,📈ema📈res📈adx🗒️rsi,no | no | 未补,2.18,6.88,91.29 | 83.44 | 1.09 | no,n 73｜s 00｜d 1.00%,6,红亮[-0.05]-红亮[-0.05]-红亮[-0.05]-红暗[-0.05]-红暗[-0.04]-红暗[-0.01],低-低-低-低-高-高,否,否,61.55,2.12,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,86.01,86.0,1.72,9.01,10.73,14.16,5.15,0.43,4.72,1.72,1.29,2.15,1.29,2.58,4.72,5.58,5.58,3.0,3.43,4.29,3.43,4.72,5.58,5.15,0.43,0.86,2.15,6.44,9.01,10.73,9.01,10.3
2025-06-12,600713,南京医药,fit,压力释放,5.47-4.82-4.97-5.07,低-高-高,11.88%-3.11%-2.01%,27,4.54,0.33,5.07,-0.2,63380.0,0.0,4.96,14,📈ema📉res📉adx🗒️rsi,no | no | 未补,4.88,3.89,85.81 | 85.25 | 1.01 | no,n 90｜s 00｜d 0.94%,3,红暗[-0.02]-红暗[-0.02]-红暗[-0.01]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.04],高-高-低-高-高-高,否,否,60.23,4.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医药商业,66.62,65.65,-1.38,-1.18,-0.39,-2.96,-3.75,-3.75,-2.96,-1.38,-0.59,-1.38,-0.59,-0.2,0.59,1.38,1.97,1.97,2.37,2.37,2.37,3.35,3.35,4.34,2.96,4.54,4.34,4.34,5.13,5.13,4.93,5.52
2025-06-12,600998,九州通,fit,压力释放,5.44-5.16-5.01-5.25,低-低-高,5.15%-2.91%-4.79%,26,7.36,0.42,5.25,1.35,285101.0,1.0,5.04,11,📈ema📉res📈adx🗒️rsi,no | no | 未补,4.96,5.85,82.47 | 69.66 | 1.18 | no,n 90｜s 00｜d 1.09%,1,红暗[-0.01]-绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.01]-绿亮[+0.03]-绿亮[+0.05],低-高-低-低-低-低,否,否,66.02,4.9,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医药商业,256.66,256.66,-0.19,-2.48,-1.52,-2.67,-3.81,-4.19,-4.0,-3.24,-2.1,-3.05,-2.48,-2.1,-2.48,-2.48,-1.9,-0.95,-1.33,0.0,0.19,1.33,1.71,4.76,2.86,2.48,2.86,1.9,1.9,3.05,3.05,4.0
2025-06-12,601279,英利汽车,fit,压力释放,4.5-3.85-4.05-3.86,低-高-低,14.44%-5.19%-4.69%,21,10.6,1.87,4.35,10.13,87955.0,1.0,4.2,11,📈ema📈res📉adx📈rsi,bull | 19.51% | 回补,3.57,21.85,80.34 | 60.56 | 1.33 | no,n 84｜s 00｜d 0.95%,6,红亮[-0.08]-红亮[-0.09]-红亮[-0.10]-红亮[-0.11]-红亮[-0.12]-红暗[-0.05],低-低-低-低-低-高,否,否,76.73,3.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,66.92,66.92,10.11,0.46,-9.43,-14.02,-15.17,-13.79,-14.25,-13.1,-12.41,-13.1,-11.03,-8.28,-9.43,-10.34,-10.11,-11.03,-10.8,-9.66,-10.34,-10.11,-10.11,-8.97,-10.34,-1.38,8.51,3.45,-3.22,-3.68,-5.52,-4.6
2025-06-12,603191,望变电气,fit,压力释放,13.63-15.45-14.74-12.4,高-低-低,13.35%-4.60%-15.88%,21,5.35,0.73,12.55,0.72,46351.0,1.0,12.18,8,📈ema📈res📉adx🗒️rsi,no | no | 未补,11.92,5.29,100.0 | 100.0 | 1.0 | no,n 99｜s 00｜d 0.73%,2,红亮[-0.03]-红亮[-0.04]-绿亮[+0.00]-绿亮[+0.04]-绿亮[+0.09]-绿亮[+0.14],低-低-低-低-低-高,否,否,64.02,12.46,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电网设备,72.89,72.89,-2.55,0.48,-0.64,-1.27,-3.59,-3.82,-2.63,-1.91,-1.43,-1.43,-0.88,0.56,-0.08,0.48,0.8,0.24,2.31,2.39,3.9,4.7,4.94,9.56,8.13,8.05,8.45,7.65,11.08,22.15,14.9,22.39
2025-06-12,603308,应流股份,fit,压力释放,15.67-22.37-21.17-21.68,高-低-高,42.76%-5.36%-2.41%,16,11.58,1.03,23.68,6.09,231121.0,3.0,20.97,16,📈ema📈res📉adx📈rsi,no | no | 未补,20.0,18.4,98.51 | 93.69 | 1.05 | no,n 80｜s 00｜d 4.43%,4,红亮[-0.29]-红暗[-0.27]-红暗[-0.17]-红暗[-0.00]-绿亮[+0.19]-绿亮[+0.35],低-低-高-高-高-高,否,是,71.59,16.03,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,423.52,423.52,-3.38,-4.69,-4.14,-4.43,-8.19,-9.21,-8.99,-8.74,-5.41,-5.62,-6.17,-2.53,-0.76,-3.29,-3.59,-3.72,-5.28,-1.86,-1.73,-2.45,0.13,1.14,5.74,5.91,16.51,20.52,20.23,15.29,13.09,14.7
2025-06-12,603978,深圳新星,fit,压力释放,19.48-14.4-15.7-15.42,低-高-低,26.08%-9.03%-1.78%,22,10.14,0.86,16.3,3.89,135809.0,6.0,15.11,8,📈ema📈res📈adx📈rsi,bull | 0.58% | 未补,14.11,15.52,99.05 | 88.53 | 1.12 | no,n 91｜s 00｜d 1.97%,3,红亮[-0.03]-红亮[-0.10]-红暗[-0.07]-绿亮[+0.00]-绿亮[+0.07]-绿亮[+0.17],低-低-低-低-高-高,是,否,75.69,14.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",金属新材料,54.23,54.23,-0.49,2.94,3.37,2.52,-1.78,-1.84,-0.25,6.07,7.91,8.47,10.61,10.67,10.86,11.35,9.33,7.18,5.95,7.91,4.72,5.95,4.72,3.99,2.64,3.25,6.01,6.38,5.46,4.79,2.33,4.36
