日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-06-04,002951,金时科技,fit,压力释放,7.14-7.28-6.93-8.51,高-低-高,1.96%-4.81%-22.80%,24,18.03,1.15,9.71,10.59,66979.0,2.0,9.23,7,📈ema📈res📈adx📈rsi,bull | 11.48% | 回补,7.99,21.53,73.18 | 47.95 | 1.53 | no,n 65｜s 00｜d 1.08%,0,绿暗[+0.33]-绿暗[+0.30]-绿暗[+0.17]-绿暗[+0.13]-绿暗[+0.07]-绿亮[+0.15],低-低-低-低-高-高,否,是,74.52,5.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",其他电源设备Ⅱ,58.97,58.4,10.5,22.04,34.71,48.2,32.85,25.64,38.72,53.14,53.76,57.16,41.4,27.29,26.06,22.86,28.01,34.09,46.24,55.1,41.71,37.9,29.45,33.88,47.27,62.0,78.17,91.35,72.19,64.47,80.95,99.07
2025-06-04,300003,乐普医疗,fit,压力释放,12.9-12.18-11.81-11.37,低-低-低,5.63%-2.98%-3.74%,18,4.23,2.61,13.84,19.98,2210641.0,14.0,12.29,10,📈ema📈res📉adx📈rsi,bull | 10.91% | 回补,11.75,17.82,100.0 | 88.07 | 1.14 | no,n 97｜s 00｜d 0.78%,4,绿暗[+0.06]-绿暗[+0.02]-红亮[-0.04]-红亮[-0.06]-红亮[-0.07]-红暗[-0.04],低-低-低-低-高-高,是,否,85.04,11.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",医疗器械,299.37,256.41,-6.31,-8.72,-8.29,-4.54,-5.03,-7.3,-9.36,-6.66,-2.06,-5.95,-8.65,-8.79,-6.57,-5.71,-5.57,-6.78,-5.28,-1.34,6.17,10.47,12.97,11.76,10.47,13.05,8.61,7.75,6.6,6.39,5.39,5.24
2025-06-04,300770,新媒股份,fit,压力释放,41.86-40.05-38.97-38.37,低-低-低,4.32%-2.69%-1.56%,40,18.32,0.85,38.81,0.73,60091.0,3.0,37.54,7,📈ema📈res📉adx🗒️rsi,bull | 1.21% | 回补,36.72,5.68,100.0 | 82.78 | 1.21 | no,n 99｜s 00｜d 0.83%,0,绿暗[+0.49]-绿暗[+0.28]-绿暗[+0.16]-绿暗[+0.05]-绿亮[+0.09]-绿亮[+0.16],低-低-低-低-低-高,否,否,68.72,35.9,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电视广播Ⅱ,89.08,89.08,-0.34,-0.49,0.82,5.69,5.12,4.68,0.89,0.87,-0.95,-1.4,-2.18,-3.56,-3.63,-1.72,-1.25,-2.35,-2.55,-1.64,-1.62,-2.45,-1.72,-1.25,0.67,0.47,1.21,0.79,0.77,0.55,-0.26,-0.39
2025-06-04,300972,万辰集团,fit,压力释放,79.55-83.33-107.63-170.42,高-高-高,4.75%-29.17%-58.33%,21,17.12,0.8,195.83,6.63,30984.0,2.0,169.22,6,📈ema📈res📈adx📈rsi,bull | 10.60% | 未补,144.55,35.48,78.24 | 44.9 | 1.74 | no,n 63｜s 00｜d 2.78%,0,绿暗[+9.78]-绿暗[+7.34]-绿暗[+4.59]-绿暗[+2.02]-绿暗[+0.70]-绿亮[+4.22],低-低-低-低-低-高,否,是,77.53,81.14,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",休闲食品,348.21,319.14,-2.01,-5.88,-5.95,-6.44,-4.08,-0.79,-6.09,-6.51,-11.87,-11.4,-12.29,-13.37,-12.24,-12.3,-12.14,-12.26,-13.11,-8.04,-4.67,-13.94,-16.22,-16.95,-15.82,-16.0,-14.28,-16.01,-15.79,-17.09,-19.49,-21.09
2025-06-04,600285,羚锐制药,fit,压力释放,23.19-22.56-21.28-23.25,低-低-高,2.72%-5.67%-9.26%,13,4.35,0.52,23.65,-0.63,68031.0,1.0,22.85,6,📈ema📈res📉adx🗒️rsi,bull | 1.92% | 未补,22.32,5.96,81.3 | 59.73 | 1.36 | no,n 92｜s 00｜d 1.17%,0,绿暗[+0.49]-绿暗[+0.41]-绿暗[+0.25]-绿暗[+0.18]-绿亮[+0.19]-绿亮[+0.29],低-低-低-低-低-高,否,否,67.42,21.32,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",中药Ⅱ,126.35,126.07,-2.2,-2.03,-1.61,-0.93,-0.93,-0.55,-3.85,-3.72,-4.48,-4.44,-3.21,-3.55,-5.2,-4.44,-3.38,-4.02,-4.06,-4.14,-5.07,-2.16,2.03,-0.55,-0.55,-1.95,-1.99,-2.92,-3.17,-3.21,-3.97,-3.72
2025-06-04,600645,中源协和,fit,压力释放,22.47-23.5-25.4-22.76,高-高-低,4.58%-8.09%-10.39%,25,8.48,1.31,24.08,0.88,136824.0,3.0,22.9,20,📈ema📈res📉adx🗒️rsi,bull | 3.71% | 回补,22.01,9.4,90.96 | 71.49 | 1.27 | no,n 69｜s 00｜d 3.24%,0,绿暗[+0.48]-绿暗[+0.42]-绿暗[+0.19]-绿暗[+0.15]-绿暗[+0.14]-绿亮[+0.23],低-低-低-低-高-高,否,否,66.87,20.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",生物制品,149.18,149.13,-1.62,-2.87,-1.83,4.9,3.65,4.11,-1.62,-0.54,-2.16,-3.86,-5.69,-6.15,-5.73,-3.9,-3.9,-5.11,-4.28,-3.65,-2.74,-4.61,-2.33,7.43,6.94,11.09,8.64,8.8,9.97,8.97,8.8,8.01
2025-06-04,600664,哈药股份,fit,压力释放,4.97-3.94-3.84-3.86,低-低-高,20.72%-2.54%-0.52%,23,7.52,0.28,3.9,-0.26,570027.0,2.0,3.76,9,📈ema📈res📈adx🗒️rsi,bull | 0.26% | 未补,3.69,5.69,70.56 | 53.67 | 1.31 | no,n 79｜s 00｜d 0.94%,0,绿暗[+0.07]-绿暗[+0.05]-绿暗[+0.03]-绿暗[+0.03]-绿亮[+0.03]-绿亮[+0.04],低-低-低-低-低-高,否,否,61.73,3.67,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,85.88,85.88,-2.82,-2.31,-0.26,0.0,0.26,0.51,-2.05,-2.56,-2.82,-5.13,-6.92,-7.44,-7.18,-5.64,-5.64,-6.67,-5.64,-5.64,-3.33,-3.59,-1.54,-1.54,-2.56,-2.31,-3.08,-1.54,-1.03,-1.03,-2.31,-0.77
2025-06-04,600771,广誉远,fit,一直释放,21.95-20.88-18.49-18.75,低-低-高,4.87%-11.45%-1.41%,48,15.67,-0.07,22.6,3.72,187424.0,4.0,20.94,38,📈ema📈res📈adx📈rsi,no | no | 回补,19.95,13.28,63.01 | 50.9 | 1.24 | no,n 35｜s 00｜d 18.92%,0,绿暗[+1.87]-绿暗[+1.62]-绿暗[+1.53]-绿暗[+1.42]-绿暗[+1.30]-绿暗[+1.19],高-高-高-高-高-高,否,否,77.81,18.63,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",中药Ⅱ,82.68,82.68,-1.64,-3.14,-3.23,-5.93,-6.42,-7.08,-9.47,-9.96,-10.44,-10.8,-11.73,-12.3,-11.55,-10.71,-11.02,-11.95,-11.5,-10.8,-10.18,-11.11,-10.88,-11.5,-11.28,-11.19,-11.42,-11.24,-8.58,-8.94,-11.81,-10.44
2025-06-04,603590,康辰药业,fit,压力释放,27.4-24.15-24.28-31.19,低-高-高,11.86%-0.54%-28.46%,26,13.29,0.69,32.16,3.24,29083.0,2.0,29.77,17,📈ema📈res📈adx🗒️rsi,no | no | 回补,28.8,11.67,89.21 | 66.47 | 1.34 | no,n 71｜s 00｜d 1.91%,5,红亮[-0.34]-红亮[-0.38]-红亮[-0.66]-红暗[-0.50]-红暗[-0.16]-绿亮[+0.32],低-低-低-低-低-高,否,否,66.32,24.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",生物制品,58.45,58.16,-2.49,-4.54,2.15,5.57,3.7,5.01,0.81,-1.43,-5.94,-3.95,-6.37,-8.02,-6.84,-5.47,-0.03,-1.31,-1.8,-2.24,1.68,-0.53,3.45,7.28,6.0,7.9,14.99,26.49,36.54,50.19,55.78,53.89
2025-06-04,603711,香飘飘,fit,压力释放,17.03-20.53-15.88-14.48,高-低-低,20.55%-22.65%-8.82%,29,16.77,1.39,14.77,10.22,139192.0,3.0,12.71,5,📈ema📈res📉adx🗒️rsi,no | no | 回补,13.44,9.9,68.2 | 67.6 | 1.01 | no,n 83｜s 00｜d 0.96%,2,红暗[-0.30]-红暗[-0.10]-绿亮[+0.16]-绿亮[+0.26]-绿亮[+0.26]-绿亮[+0.28],低-低-低-低-低-低,否,否,67.52,13.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",饮料乳品,51.69,51.69,-1.29,-4.2,-4.54,-5.42,-5.08,-6.16,-8.26,-6.97,-6.84,-7.79,-9.61,-10.22,-9.55,-8.26,-7.38,-6.77,-7.38,-7.18,-6.36,-6.57,-6.91,-8.06,-6.03,-5.55,-5.35,-5.89,-6.3,-6.77,-8.19,-7.92
2025-06-04,605006,山东玻纤,fit,压力释放,5.22-11.95-6.95-6.77,高-低-低,128.93%-41.84%-2.59%,48,38.73,0.58,7.38,9.99,452784.0,8.0,6.75,14,📈ema📈res📉adx📈rsi,bull | 11.86% | 回补,6.24,18.27,71.14 | 51.91 | 1.37 | no,n 82｜s 00｜d 2.37%,4,绿暗[+0.05]-绿暗[+0.02]-红亮[-0.02]-红亮[-0.05]-红亮[-0.08]-红暗[-0.03],低-低-低-低-低-低,是,否,75.87,5.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",玻璃玻纤,52.5,52.5,-4.88,-2.17,-2.03,-6.5,-7.86,-7.05,-10.98,-9.35,-10.03,-11.65,-12.87,-12.47,-10.7,-8.67,-8.81,-9.49,-9.21,-8.94,0.14,2.44,5.42,7.32,5.83,16.4,17.62,29.4,16.53,7.18,4.47,5.01
