日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-03-14,300065,海兰信,fit,一直释放,11.08-11.4-10.16-14.13,高-低-高,2.89%-10.88%-39.07%,14,28.45,0.59,15.42,20.0,2268542.0,35.0,12.31,65,📈ema📈res📈adx📈rsi,bull | 7.85% | 回补,,,53.57 | 29.08 | 1.84 | yes,n 26｜s 00｜d 38.38%,0,绿暗[+1.68]-绿暗[+1.45]-绿暗[+1.14]-绿暗[+0.83]-绿暗[+0.50]-绿暗[+0.36],低-低-低-低-低-低,是,否,76.25,8.13,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航海装备Ⅱ,162.85,148.26,12.06,12.19,17.06,15.95,26.01,33.72,16.86,18.35,7.0,4.15,1.17,-0.39,-2.08,-6.29,-24.9,-19.26,-8.04,-8.95,-10.05,-7.07,-9.86,-12.84,-13.94,-11.61,-8.04,-4.35,-1.95,-6.42,-6.23,-6.03
2025-03-14,300146,汤臣倍健,fit,压力释放,17.21-13.78-13.32-11.65,低-低-低,19.92%-3.37%-12.51%,19,5.25,0.59,12.08,3.49,366155.0,3.0,11.41,9,📉ema📈res📉adx🗒️rsi,no | no | 未补,,,91.35 | 92.89 | 0.98 | no,n 91｜s 00｜d 0.76%,4,红亮[-0.07]-红亮[-0.10]-红暗[-0.07]-红暗[-0.02]-绿亮[+0.04]-绿亮[+0.09],低-低-低-高-高-高,是,否,67.39,12.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",食品加工,185.58,122.94,-0.88,-1.12,-1.52,-2.81,-3.29,-4.01,-4.09,-4.41,-4.81,-5.61,-6.74,-5.61,-6.17,-6.17,-15.24,-12.19,-10.83,-8.98,-10.51,-10.1,-9.7,-9.38,-9.3,-8.9,-8.42,-7.59,-8.75,-8.92,-9.58,-9.91
2025-03-14,301191,菲菱科思,fit,压力释放,98.77-83.28-102.74-114.52,低-高-高,15.68%-23.37%-11.46%,11,27.38,2.14,127.45,20.0,51607.0,20.0,93.02,7,📈ema📈res📈adx📈rsi,no | no | 回补,,,80.15 | 67.21 | 1.19 | no,n 70｜s 00｜d 2.60%,3,绿暗[+0.01]-红亮[-0.14]-红亮[-0.55]-红暗[-0.34]-绿亮[+0.88]-绿亮[+1.35],低-低-低-低-低-低,是,否,72.52,77.28,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,91.74,69.06,5.42,4.97,-5.67,-6.21,-11.63,-10.57,-12.87,-15.46,-15.46,-17.23,-19.93,-19.81,-18.6,-21.31,-37.04,-36.28,-33.42,-30.14,-28.7,-26.19,-28.49,-29.96,-30.2,-29.77,-30.35,-32.39,-30.03,-31.42,-31.08,-29.34
2025-03-14,600141,兴发集团,fit,压力释放,23.75-24.87-22.68-21.68,高-低-低,4.72%-8.81%-4.41%,22,8.4,1.09,21.95,0.78,204822.0,2.0,21.12,31,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 94.73 | 1.06 | no,n 91｜s 00｜d 1.63%,4,红亮[-0.32]-红暗[-0.31]-红亮[-0.35]-红暗[-0.23]-绿亮[+0.04]-绿亮[+0.26],低-低-低-低-高-高,否,否,64.1,19.91,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,405.23,405.23,-0.68,-1.41,-0.23,-1.14,-2.0,0.41,2.0,0.77,0.32,-2.55,-3.42,-4.92,-4.65,-5.74,-15.63,-13.49,-14.03,-13.35,-12.8,-11.34,-11.8,-13.03,-13.08,-13.21,-12.48,-12.48,-12.21,-12.26,-11.85,-12.98
2025-03-14,600429,三元股份,fit,压力释放,4.89-4.68-5.84-4.39,低-高-低,4.29%-24.79%-24.83%,21,6.81,0.64,4.63,9.98,698003.0,5.0,4.13,26,📈ema📈res📉adx📈rsi,no | no | 回补,,,55.31 | 42.08 | 1.31 | no,n 79｜s 00｜d 2.72%,6,红亮[-0.02]-红亮[-0.04]-红亮[-0.05]-红暗[-0.04]-红亮[-0.05]-红暗[-0.04],低-低-低-低-低-低,是,否,71.8,4.11,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",饮料乳品,88.47,88.21,-1.51,-1.94,-3.89,-4.1,-5.4,-5.62,-4.54,-4.1,-4.97,-6.91,-7.99,-7.13,-7.56,-5.83,-15.12,-9.72,-6.05,-2.38,-3.02,-1.51,-3.02,-1.73,-1.08,-3.02,-2.59,-1.73,-2.59,-3.46,-5.18,-8.42
2025-03-14,600490,鹏欣资源,fit,压力释放,3.59-3.56-4.4-3.8,低-高-低,0.84%-23.60%-13.64%,23,18.75,1.2,3.96,10.0,2493828.0,13.0,3.55,11,📈ema📈res📈adx📈rsi,bull | 5.08% | 回补,,,94.11 | 94.11 | 1.0 | no,n 72｜s 00｜d 0.52%,6,红亮[-0.23]-红暗[-0.22]-红暗[-0.20]-红暗[-0.13]-红暗[-0.09]-红暗[-0.04],低-低-低-低-低-低,是,否,74.53,2.94,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,166.85,150.24,-4.8,1.52,2.27,-1.26,-1.26,-4.29,-2.02,-2.02,-6.06,-5.3,-6.57,-7.07,-7.58,-6.31,-15.66,-17.17,-13.38,-4.8,-2.27,0.25,1.77,3.28,4.04,11.11,22.22,29.04,28.28,26.52,19.95,26.77
2025-03-14,600566,济川药业,fit,压力释放,32.37-31.0-29.3-25.92,低-低-低,4.23%-5.48%-11.54%,21,5.67,0.63,27.29,4.24,142311.0,2.0,25.44,29,📉ema📈res📉adx📈rsi,bull | 0.77% | 回补,,,97.99 | 97.99 | 1.0 | no,n 89｜s 00｜d 3.90%,0,绿暗[+0.14]-绿亮[+0.15]-绿亮[+0.22]-绿亮[+0.32]-绿亮[+0.37]-绿亮[+0.52],低-低-低-低-低-高,是,否,70.57,28.33,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",中药Ⅱ,236.14,235.34,-0.88,-2.09,-2.67,-4.03,-4.4,-4.36,-5.2,-6.08,-4.95,-5.75,-5.75,-3.81,-4.95,-5.61,-12.39,-9.78,-8.28,-7.22,-8.28,-8.61,-9.93,-11.07,-10.99,-11.84,-11.76,-11.84,-13.12,-12.97,-13.85,-12.9
2025-03-14,600612,老凤祥,fit,压力释放,67.0-50.85-55.81-52.43,低-高-低,24.10%-9.75%-6.06%,23,9.57,0.88,52.45,1.16,38166.0,1.0,50.67,26,📉ema📈res📉adx🗒️rsi,bull | 2.65% | 回补,,,100.0 | 87.56 | 1.14 | no,n 94｜s 00｜d 1.32%,6,红亮[-1.17]-红亮[-1.34]-红亮[-1.50]-红暗[-1.29]-红暗[-0.92]-红暗[-0.27],低-低-低-低-低-低,否,否,67.48,52.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",饰品,213.59,129.48,-2.42,-0.59,-0.06,-3.7,-4.21,-4.29,-5.74,-5.34,-4.5,-4.96,-6.69,-6.71,-5.55,-5.7,-14.41,-13.35,-12.22,-10.3,-10.79,-9.61,-9.13,-7.21,-8.94,-9.51,-7.78,-5.19,-9.46,-9.23,-7.59,-7.11
2025-03-14,600639,浦东金桥,fit,压力释放,12.92-11.83-11.54-10.74,低-低-低,8.44%-2.45%-6.93%,21,4.99,0.63,10.87,0.56,87954.0,1.0,10.6,27,📈ema📈res📉adx🗒️rsi,bull | 1.51% | 未补,,,100.0 | 98.59 | 1.01 | no,n 95｜s 00｜d 0.57%,5,红暗[-0.13]-红暗[-0.11]-红暗[-0.09]-红暗[-0.06]-红暗[-0.02]-绿亮[+0.07],低-低-低-低-低-高,是,否,65.66,10.27,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,122.9,93.1,2.58,0.83,0.55,-0.09,-0.09,-1.1,-0.18,-0.64,-0.46,0.46,-0.46,0.92,0.28,1.66,-8.83,-5.52,-4.42,-2.58,-2.12,-3.22,-4.05,-4.23,-3.59,-2.3,-1.47,4.32,-0.74,0.46,0.28,-3.22
2025-03-14,600740,山西焦化,fit,压力释放,4.85-4.53-4.44-3.88,低-低-低,6.60%-1.99%-12.61%,24,6.89,0.88,3.89,-0.51,283954.0,1.0,3.75,26,📉ema📈res📉adx🗒️rsi,bull | 1.06% | 未补,,,89.24 | 90.67 | 0.98 | no,n 80｜s 00｜d 1.10%,6,红亮[-0.09]-红暗[-0.09]-红暗[-0.08]-红暗[-0.06]-红暗[-0.05]-红暗[-0.00],低-低-低-低-低-高,否,否,61.97,3.92,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",焦炭Ⅱ,121.19,121.19,-0.51,-1.29,-1.29,1.03,0.26,0.26,1.29,1.29,0.26,-1.8,-3.86,-2.06,-2.83,-2.06,-11.83,-10.28,-10.28,-9.25,-8.74,-7.2,-8.23,-8.74,-8.23,-8.74,-8.23,-7.71,-8.23,-7.2,-9.25,-10.8
2025-03-14,600792,云煤能源,fit,压力释放,4.29-4.05-4.07-3.35,低-高-低,5.59%-0.49%-17.69%,23,5.68,1.04,3.47,-0.29,249211.0,2.0,3.29,25,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,86.91 | 87.99 | 0.99 | no,n 94｜s 00｜d 1.20%,3,红亮[-0.01]-红亮[-0.02]-红暗[-0.00]-绿亮[+0.02]-绿亮[+0.03]-绿亮[+0.06],低-低-高-高-高-高,否,否,62.43,3.41,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",焦炭Ⅱ,57.16,57.16,-0.86,-1.15,-0.58,0.29,-1.44,-2.88,-1.15,-0.58,-2.59,-6.05,-7.78,-6.34,-7.78,-7.2,-15.85,-14.7,-12.97,-12.39,-12.1,-10.09,-11.24,-12.39,-11.82,-12.39,-11.82,-10.95,-11.82,-11.82,-10.66,-12.39
2025-03-14,601163,三角轮胎,fit,压力释放,14.03-17.02-15.51-14.87,高-低-低,21.31%-8.87%-4.13%,27,4.64,0.39,14.89,0.68,49186.0,1.0,14.52,17,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,92.65 | 93.87 | 0.99 | no,n 96｜s 36｜d 0.32%,3,红暗[-0.13]-红暗[-0.09]-红暗[-0.02]-绿亮[+0.06]-绿亮[+0.12]-绿亮[+0.17],低-低-低-低-低-低,否,否,61.3,14.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,111.2,111.2,0.0,-0.07,-0.81,-0.67,-0.87,0.13,0.0,0.2,0.81,-0.47,-1.68,-1.14,-1.01,-2.62,-12.69,-11.82,-12.89,-11.55,-11.42,-10.81,-11.01,-11.55,-11.35,-10.81,-10.54,-9.54,-8.93,-9.87,-9.47,-11.82
