日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2026-01-22,300072,海新能科,fit,一直释放,3.86-4.09-6.39-4.86,高-高-低,5.96%-56.23%-23.94%,25,9.95,0.05,5.32,6.4,1270667.0,5.0,4.75,9,📈ema📈res📈adx🗒️rsi,no | no | 未补,4.36,22.02,40.8 | 37.64 | 1.08 | no,n 48｜s 00｜d 4.38%,0,绿暗[+0.32]-绿暗[+0.27]-绿暗[+0.23]-绿暗[+0.20]-绿暗[+0.18]-绿暗[+0.16],高-高-高-高-高-高,是,否,63.18,3.82,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制品,134.17,133.12,0.19,2.44,3.01,-3.95,-4.14,-10.71,-16.92,-14.85,-13.72,-15.79,-14.85,-12.78,-13.72,-13.72,-14.47,-15.79,-11.09,-9.4,-11.09,-9.02,-7.14,-2.44,-7.89,10.53,4.14,6.02,2.63,4.32,9.96,11.65
2026-01-22,300147,ST香雪,fit,压力释放,9.15-12.79-11.84-9.85,高-低-低,39.78%-7.43%-16.81%,21,11.05,1.02,10.07,-0.1,150575.0,2.0,9.5,9,📈ema📈res📉adx🗒️rsi,bull | 0.20% | 未补,9.05,11.27,99.68 | 83.48 | 1.19 | no,n 91｜s 00｜d 0.95%,5,红暗[-0.03]-红亮[-0.05]-红亮[-0.08]-红亮[-0.15]-红暗[-0.07]-绿亮[+0.06],低-低-低-低-高-高,否,否,64.36,8.93,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",中药Ⅱ,62.29,61.93,0.2,0.5,-1.79,-4.37,-6.16,-6.26,-6.26,-6.16,-7.55,-7.35,-5.66,-6.26,-6.75,-6.75,-6.55,-5.06,-5.86,-2.58,-2.98,-2.09,-5.56,-8.04,-8.64,-6.55,-6.16,-6.75,-4.77,-4.17,-4.37,-5.66
2026-01-22,300684,中石科技,fit,压力释放,39.58-48.48-51.85-55.14,高-高-高,22.49%-6.95%-6.35%,18,18.07,1.34,56.2,-1.13,172620.0,8.0,52.41,5,📈ema📈res📈adx🗒️rsi,bull | 0.33% | 未补,37.4,50.27,80.4 | 78.23 | 1.03 | no,n 87｜s 00｜d 2.56%,4,绿暗[+0.78]-红亮[-0.13]-红亮[-0.41]-红暗[-0.03]-红亮[-0.18]-绿亮[+0.55],低-低-低-高-低-高,否,否,66.99,34.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电子化学品Ⅱ,146.91,100.21,-1.41,-1.65,2.21,6.03,-1.12,0.23,-2.05,0.07,-1.69,-7.46,-6.96,-2.26,-2.54,-2.38,3.91,1.37,-2.47,0.8,6.58,2.83,3.31,-3.9,-4.2,-4.0,-5.57,-8.04,-2.53,-0.89,-3.7,-4.31
2026-01-22,300775,三角防务,fit,一直释放,27.05-28.76-34.0-31.32,高-高-低,6.32%-18.22%-7.88%,26,13.48,1.36,39.49,19.99,1085978.0,20.0,30.79,10,📈ema📈res📈adx📈rsi,no | no | 回补,28.17,40.18,42.25 | 26.38 | 1.6 | no,n 28｜s 00｜d 5.03%,0,绿暗[+2.59]-绿暗[+2.33]-绿暗[+1.97]-绿暗[+1.91]-绿暗[+1.75]-绿暗[+1.58],高-高-高-高-高-高,是,是,75.06,26.7,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,187.7,182.23,-3.57,-10.53,-0.56,-3.39,0.79,-3.52,-5.29,11.75,17.37,18.33,14.94,13.45,12.69,7.9,10.15,7.14,8.99,8.89,13.29,16.99,10.0,-0.96,0.13,0.13,4.08,0.05,1.01,-2.51,-4.51,-6.18
2026-01-22,301285,鸿日达,fit,压力释放,52.39-57.23-58.18-73.16,高-高-高,9.24%-1.66%-25.75%,23,10.85,0.43,75.35,0.45,33264.0,4.0,70.94,11,📈ema📈res📈adx🗒️rsi,no | no | 未补,46.79,61.04,97.46 | 91.71 | 1.06 | no,n 87｜s 00｜d 1.78%,5,红亮[-1.10]-红亮[-2.18]-红暗[-2.04]-红暗[-1.33]-红暗[-0.36]-绿亮[+0.61],低-低-低-高-高-高,否,是,68.18,44.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,175.17,66.71,0.49,2.06,3.05,1.79,-1.79,-3.62,-5.48,-4.78,-5.56,-7.21,-1.21,0.27,-1.39,-0.17,-0.09,6.17,5.23,3.07,7.34,9.36,13.38,7.21,8.16,13.15,15.99,12.58,13.26,12.54,6.46,4.58
2026-01-22,600038,中直股份,fit,一直释放,41.5-40.88-38.22-37.28,低-低-低,1.49%-6.51%-2.46%,47,8.28,0.06,38.7,2.54,167282.0,2.0,36.69,12,📈ema📈res📈adx🗒️rsi,no | no | 回补,37.48,3.26,33.89 | 26.94 | 1.26 | no,n 36｜s 00｜d 3.92%,0,绿暗[+1.81]-绿暗[+1.67]-绿暗[+1.41]-绿暗[+1.36]-绿暗[+1.28]-绿暗[+1.17],高-高-高-高-高-高,否,否,64.76,37.05,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,273.52,223.16,-0.9,-2.4,-0.39,-1.68,-2.66,-5.43,-7.36,-4.52,-2.04,-2.61,-4.65,-4.13,-2.97,-2.82,-2.89,-1.89,-0.41,-0.8,0.83,0.13,0.62,-4.21,-3.05,-4.26,-2.3,-4.88,-3.46,-4.83,-6.41,-7.6
2026-01-22,600071,凤凰光学,fit,一直释放,22.88-22.65-25.66-22.3,低-高-低,1.01%-13.29%-13.09%,35,11.67,0.19,22.31,2.43,79826.0,3.0,21.24,8,📈ema📈res📈adx🗒️rsi,no | no | 未补,21.97,1.55,39.11 | 38.28 | 1.02 | no,n 69｜s 00｜d 1.71%,0,绿亮[+0.90]-绿暗[+0.85]-绿暗[+0.82]-绿暗[+0.77]-绿暗[+0.72]-绿暗[+0.68],低-低-低-低-低-低,否,否,60.25,21.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光学光电子,52.94,52.94,0.36,-2.29,1.26,-1.12,-2.55,-3.77,-5.51,-3.54,-4.62,-5.29,-5.56,-4.12,-4.75,-4.62,-5.2,-5.42,-4.21,-3.45,-2.87,-3.27,-6.63,-10.04,-11.25,-8.11,-8.43,-8.87,-7.58,-8.07,-8.87,-9.55
2026-01-22,600233,圆通速递,fit,压力释放,13.24-18.8-20.57-17.7,高-高-低,41.99%-9.41%-13.95%,27,9.8,1.39,17.75,1.43,166255.0,0.0,16.82,6,📈ema📈res📉adx🗒️rsi,no | no | 未补,15.52,14.37,97.21 | 97.13 | 1.0 | no,n 77｜s 21｜d 0.39%,3,红暗[-0.42]-红暗[-0.26]-红暗[-0.11]-绿亮[+0.05]-绿亮[+0.25]-绿亮[+0.39],低-低-低-低-高-低,否,否,64.49,15.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,711.9,711.9,-1.18,-2.82,-3.94,-5.86,-4.62,-4.9,-5.46,-3.83,-0.28,2.14,1.41,1.63,0.96,1.52,1.92,0.62,-0.28,-0.51,4.23,10.48,8.62,6.65,6.65,6.99,9.24,7.66,9.69,12.11,11.04,16.62
2026-01-22,600300,维维股份,fit,压力释放,3.59-3.79-3.68-3.77,高-低-高,5.57%-2.90%-2.45%,20,8.65,1.29,3.79,2.71,680458.0,4.0,3.58,29,📈ema📈res📉adx🗒️rsi,no | no | 未补,3.63,4.41,95.83 | 88.95 | 1.08 | no,n 68｜s 00｜d 1.88%,5,红亮[-0.03]-红亮[-0.05]-红亮[-0.06]-红暗[-0.04]-红暗[-0.01]-绿亮[+0.01],低-低-低-低-低-低,否,否,65.31,3.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",饮料乳品,56.44,56.44,-2.11,-2.11,-3.96,-2.37,-0.53,0.0,-1.85,-2.11,1.32,1.06,0.0,0.79,-0.26,-0.53,-2.9,-4.22,-3.43,-1.58,-2.9,-2.37,-3.43,-4.22,-5.8,-5.01,-1.85,-3.17,-2.37,-1.85,-1.06,-1.06
2026-01-22,600320,振华重工,fit,一直释放,4.68-4.85-5.07-5.04,高-高-低,3.63%-4.54%-0.59%,31,12.0,-0.0,5.37,2.68,836400.0,3.0,5.07,42,📈ema📈res📈adx🗒️rsi,no | no | 未补,4.61,16.49,57.54 | 40.25 | 1.43 | no,n 35｜s 00｜d 7.62%,0,绿亮[+0.35]-绿暗[+0.33]-绿暗[+0.30]-绿暗[+0.27]-绿暗[+0.26]-绿暗[+0.24],高-高-高-高-高-高,否,否,66.77,4.58,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,247.61,156.13,0.0,-1.3,-2.42,-2.05,-4.1,-4.66,-7.82,-4.47,-0.93,-3.17,-4.66,-3.72,-4.28,-4.28,-3.54,-5.03,-1.49,-0.19,3.17,3.35,4.1,0.0,-0.19,1.86,1.86,-0.93,-0.37,-0.37,-1.68,0.37
2026-01-22,601717,中创智领,fit,压力释放,27.69-25.78-25.2-24.99,低-低-低,6.90%-2.25%-0.83%,14,6.25,1.09,25.76,0.35,181304.0,1.0,24.73,17,📈ema📈res📉adx🗒️rsi,bull | 0.24% | 未补,19.85,29.77,99.68 | 95.13 | 1.05 | no,n 93｜s 00｜d 1.01%,3,红亮[-0.33]-红暗[-0.26]-红暗[-0.19]-绿亮[+0.05]-绿亮[+0.21]-绿亮[+0.44],低-低-低-高-高-高,否,否,66.92,19.54,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",专用设备,392.97,339.43,-0.35,-1.71,-1.36,-1.44,-3.14,-4.04,-7.22,-4.39,-1.94,-4.5,-5.67,-4.27,-4.89,-2.72,-2.52,-4.46,-3.11,-3.22,-4.11,-2.72,-1.13,-7.8,-11.1,-11.72,-10.33,-12.85,-11.14,-12.03,-12.54,-11.14
2026-01-22,603077,和邦生物,fit,压力释放,1.99-2.43-2.54-2.38,高-高-低,22.11%-4.53%-6.30%,12,10.19,2.03,2.6,7.0,8426623.0,10.0,2.29,5,📈ema📈res📉adx📈rsi,bull | 2.56% | 回补,2.13,22.07,91.85 | 74.26 | 1.24 | no,n 55｜s 00｜d 0.90%,0,绿暗[+0.04]-绿暗[+0.02]-绿暗[+0.01]-绿暗[+0.00]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-低-高,是,是,71.84,1.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",农化制品,252.58,252.58,3.46,-1.15,-1.54,8.46,2.69,-2.69,-10.77,-6.54,-4.62,-7.31,-6.15,-4.23,-5.77,-5.0,-5.77,-8.46,0.77,10.77,11.54,12.69,13.08,8.08,8.46,7.31,11.54,11.15,12.31,16.54,28.08,26.15
2026-01-22,603997,继峰股份,fit,压力释放,13.58-15.17-13.96-14.53,高-低-高,11.71%-7.98%-4.08%,18,7.39,1.39,15.12,-0.92,118024.0,1.0,14.51,9,📈ema📈res📈adx🗒️rsi,no | no | 未补,12.96,16.67,95.68 | 97.61 | 0.98 | no,n 89｜s 00｜d 2.24%,0,绿暗[+0.20]-绿暗[+0.05]-绿亮[+0.06]-绿亮[+0.07]-绿亮[+0.17]-绿亮[+0.27],低-低-低-高-高-高,否,否,66.91,12.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,151.91,151.91,-0.73,-2.18,4.83,3.11,0.99,-2.05,-4.76,-3.31,-3.37,-2.45,-0.6,-2.45,-4.5,-5.09,-5.95,-5.62,-4.76,-4.1,-5.62,-4.96,-7.67,-9.13,-12.76,-12.37,-11.31,-14.09,-12.9,-13.36,-12.17,-13.43
2026-01-22,605006,山东玻纤,fit,压力释放,8.95-8.3-7.56-7.65,低-低-高,7.26%-8.92%-1.19%,19,7.29,1.53,7.98,2.44,231478.0,4.0,7.54,11,📈ema📈res📉adx🗒️rsi,bull | 1.57% | 未补,7.71,3.5,99.04 | 96.22 | 1.03 | no,n 86｜s 00｜d 1.80%,0,绿暗[+0.10]-绿暗[+0.10]-绿暗[+0.09]-绿亮[+0.10]-绿亮[+0.10]-绿亮[+0.13],低-低-低-低-低-高,否,否,69.71,7.3,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",玻璃玻纤,52.5,52.5,-0.63,-0.63,-1.88,-0.25,-1.63,-0.88,-3.38,-0.88,4.26,5.26,3.51,7.14,5.64,16.17,27.82,18.3,30.08,33.96,39.1,32.96,29.7,16.79,19.55,18.92,16.92,14.91,20.55,20.18,21.3,19.67
2026-01-22,605090,九丰能源,fit,一直释放,27.26-31.48-36.48-36.26,高-高-低,15.48%-15.88%-0.60%,46,14.67,0.02,52.37,5.95,342519.0,5.0,45.89,27,📈ema📈res📈adx📈rsi,no | no | 未补,36.37,43.99,48.6 | 31.1 | 1.56 | no,n 05｜s 00｜d 29.40%,0,绿暗[+6.67]-绿暗[+6.00]-绿暗[+5.16]-绿暗[+4.65]-绿暗[+4.36]-绿暗[+4.31],高-高-高-高-高-高,否,是,70.06,30.78,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",燃气Ⅱ,275.78,275.23,-1.2,-4.54,-5.19,-7.91,-9.3,-13.71,-13.37,-10.35,-11.95,-12.2,-13.61,-14.15,-15.08,-16.71,-16.84,-17.78,-15.41,-13.35,-12.2,-6.45,-6.15,-0.71,-6.24,-7.49,-11.88,-16.14,-16.36,-18.54,-18.01,-18.08
2026-01-22,605277,新亚电子,fit,压力释放,27.35-28.85-24.9-23.99,高-低-低,5.48%-13.69%-3.65%,34,10.45,1.16,25.73,10.0,232350.0,7.0,22.71,22,📈ema📈res📈adx📈rsi,no | no | 回补,23.52,9.4,76.25 | 74.78 | 1.02 | no,n 94｜s 00｜d 2.10%,0,绿亮[+0.37]-绿亮[+0.50]-绿亮[+0.61]-绿亮[+0.63]-绿暗[+0.58]-绿暗[+0.55],低-高-高-低-低-低,是,否,71.92,21.36,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,73.09,71.77,-1.75,-2.18,-3.26,-6.1,-5.75,-2.95,-6.02,-3.69,-3.96,-4.9,-6.02,-2.25,-2.33,-0.54,1.59,-0.31,0.74,1.05,2.99,1.36,-3.23,-9.25,-10.49,-8.67,-10.14,-11.62,-7.66,-6.72,-9.56,-10.61
