日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-02-26,300393,中来股份,fit,压力释放,6.06-9.27-8.75-6.22,高-低-低,52.97%-5.61%-28.91%,13,6.14,0.69,6.43,5.58,441275.0,5.0,5.89,15,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,99.92 | 92.27 | 1.08 | no,n 73｜s 00｜d 1.72%,0,绿暗[+0.21]-绿亮[+0.22]-绿暗[+0.21]-绿亮[+0.23]-绿亮[+0.25]-绿亮[+0.27],低-低-低-低-低-低,是,否,63.66,6.47,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,106.13,93.11,-2.18,-4.35,-4.35,-4.51,-7.0,-5.44,-7.47,-4.98,-4.82,-6.38,-7.31,-5.75,-5.29,-4.67,-4.51,-4.2,-1.71,-6.84,-6.84,-4.35,-6.69,-8.4,-11.35,-9.95,-9.8,-10.11,-26.44,-22.71,-21.93,-19.6
2025-02-26,300620,光库科技,fit,压力释放,34.92-59.24-52.33-52.48,高-低-高,69.66%-11.67%-0.29%,18,17.38,0.81,53.26,0.93,134186.0,5.0,48.88,8,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,77.59 | 88.38 | 0.88 | no,n 88｜s 00｜d 3.41%,0,绿暗[+1.36]-绿暗[+1.18]-绿亮[+1.32]-绿亮[+1.59]-绿亮[+2.16]-绿亮[+2.35],低-低-高-高-高-高,否,否,60.42,41.96,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,484.58,480.54,-3.65,-11.87,-11.05,-10.34,-9.81,-7.44,-10.3,-8.41,-9.78,-7.45,-9.8,-7.42,-4.63,-4.48,-8.0,-9.07,-11.46,-11.87,-11.2,-9.27,-10.19,-9.01,-13.09,-13.9,-13.41,-17.03,-33.62,-32.23,-30.85,-29.52
2025-02-26,300765,新诺威,fit,压力释放,25.91-37.06-31.09-30.17,高-低-低,43.06%-16.13%-2.96%,12,14.49,0.8,33.29,12.05,162236.0,1.0,27.93,8,📈ema📈res📉adx📈rsi,no | no | 回补,,,93.28 | 81.16 | 1.15 | no,n 79｜s 00｜d 2.32%,0,绿暗[+1.47]-绿暗[+0.93]-绿暗[+0.32]-绿暗[+0.31]-绿暗[+0.24]-绿暗[+0.17],低-低-低-低-低-高,否,否,73.07,27.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",化学制药,453.4,453.4,4.62,5.59,3.12,10.15,12.22,18.98,17.09,16.31,13.96,11.23,11.38,11.11,13.06,14.26,14.05,11.71,11.11,5.08,5.23,4.62,10.18,11.11,12.22,17.9,20.72,17.36,3.66,7.48,14.92,24.35
2025-02-26,301042,安联锐视,fit,一直释放,38.37-39.92-43.96-39.39,高-高-低,4.04%-10.12%-10.40%,12,7.92,0.35,39.7,2.8,23540.0,3.0,37.31,32,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,68.17 | 66.64 | 1.02 | no,n 38｜s 00｜d 9.42%,0,绿暗[+2.86]-绿暗[+2.57]-绿暗[+2.42]-绿暗[+2.30]-绿暗[+2.13]-绿暗[+1.94],低-低-低-低-低-低,否,否,62.5,33.83,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",计算机设备,64.56,61.13,-0.63,-6.15,-5.54,-3.75,-4.11,-2.12,-1.76,-2.02,-3.1,-2.09,-3.65,-3.98,-1.76,-0.76,-0.45,0.73,-4.03,-2.8,-6.35,-5.54,-7.83,-7.96,-8.14,-6.68,-5.42,-7.41,-25.67,-23.8,-23.05,-21.08
2025-02-26,301232,飞沃科技,fit,一直释放,35.25-31.27-31.6-26.78,低-高-低,11.29%-1.06%-15.25%,13,6.99,0.58,27.94,5.28,50189.0,11.0,25.21,13,📈ema📈res📉adx🗒️rsi,no | no | 回补,,,94.02 | 85.62 | 1.1 | no,n 68｜s 00｜d 4.94%,0,绿暗[+1.53]-绿暗[+1.43]-绿暗[+1.34]-绿暗[+1.24]-绿暗[+1.16]-绿暗[+1.16],低-低-低-低-低-低,是,否,68.82,26.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",风电设备,117.88,70.06,-1.57,-5.55,-5.01,-2.9,7.84,5.94,4.65,4.01,3.54,2.4,1.0,1.29,2.47,3.08,1.57,3.11,5.62,-0.57,-2.15,-2.11,-4.94,-9.23,-10.16,-7.73,-6.55,-8.3,-24.84,-22.44,-20.19,-17.75
2025-02-26,301285,鸿日达,fit,压力释放,23.84-30.8-31.8-33.45,高-高-高,29.19%-3.24%-5.18%,23,19.81,2.05,34.0,5.78,87603.0,11.0,30.76,45,📈ema📈res📉adx🗒️rsi,bull | 1.35% | 未补,,,96.75 | 94.78 | 1.02 | no,n 72｜s 00｜d 5.25%,5,红亮[-1.66]-红暗[-1.66]-红暗[-1.32]-红暗[-0.79]-红暗[-0.40]-绿亮[+0.09],低-低-低-低-低-低,否,是,68.5,25.68,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,175.17,66.71,0.29,-6.02,-5.87,-1.67,-0.82,2.79,2.06,3.99,2.5,1.15,-2.17,-1.35,-1.97,-2.88,-4.38,-4.79,-6.84,-9.4,-12.07,-11.42,-14.16,-15.74,-17.39,-15.77,-14.33,-16.89,-22.47,-24.93,-20.82,-20.7
2025-02-26,600416,湘电股份,fit,一直释放,13.09-15.26-11.65-10.83,高-低-低,16.58%-23.66%-7.04%,12,6.7,0.24,11.03,8.14,513443.0,4.0,9.84,12,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,43.47 | 35.05 | 1.24 | no,n 85｜s 00｜d 2.55%,0,绿暗[+0.52]-绿暗[+0.52]-绿暗[+0.48]-绿暗[+0.43]-绿暗[+0.37]-绿暗[+0.27],低-低-低-低-低-低,是,否,61.19,10.98,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电机Ⅱ,189.05,189.05,-2.72,-4.17,-3.54,2.72,0.73,1.45,1.9,6.44,10.97,9.61,12.69,11.51,8.07,8.52,7.98,7.16,6.71,2.72,3.17,4.26,1.72,0.36,-2.27,-0.27,-0.82,-2.18,-11.97,-12.51,-9.88,-7.16
2025-02-26,600510,黑牡丹,fit,压力释放,5.46-5.89-5.63-4.82,高-低-低,7.88%-4.41%-14.39%,20,5.93,0.61,4.99,1.84,93319.0,1.0,4.77,6,📈ema📈res📉adx🗒️rsi,bull | 2.08% | 回补,,,100.0 | 73.11 | 1.37 | no,n 89｜s 00｜d 0.88%,0,绿暗[+0.21]-绿暗[+0.16]-绿暗[+0.12]-绿暗[+0.08]-绿暗[+0.07]-绿亮[+0.08],低-低-低-低-低-高,否,否,65.55,4.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",房地产开发,86.9,86.9,-0.2,-1.4,-1.4,1.8,1.4,3.81,4.21,4.81,5.01,6.21,5.01,6.21,8.82,8.62,7.01,6.41,5.01,3.01,3.01,4.41,3.21,2.2,1.8,2.2,1.6,3.01,-7.41,-12.22,-9.62,-5.81
2025-02-26,601311,骆驼股份,fit,压力释放,9.34-8.87-8.28-8.02,低-低-低,5.03%-6.65%-3.14%,13,4.97,1.46,8.44,2.68,413721.0,4.0,8.03,7,📈ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 77.65 | 1.29 | no,n 89｜s 00｜d 0.70%,1,绿暗[+0.11]-绿暗[+0.07]-绿暗[+0.03]-红亮[-0.00]-绿亮[+0.02]-绿亮[+0.06],低-低-低-低-高-高,否,否,71.46,7.73,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电池,113.68,113.68,2.49,0.71,1.9,0.59,0.71,0.71,-0.47,-0.47,0.0,-0.24,-1.42,-0.24,0.12,2.73,2.01,2.37,0.24,-0.83,-0.83,0.59,-0.71,-1.66,-2.73,-3.08,-3.55,-5.81,-15.52,-18.48,-18.13,-16.82
2025-02-26,601827,三峰环境,fit,压力释放,8.98-9.45-8.87-7.99,高-低-低,5.23%-6.14%-9.92%,15,4.44,1.02,8.34,4.12,148618.0,1.0,7.78,14,📈ema📈res📉adx🗒️rsi,no | no | 未补,,,96.44 | 80.12 | 1.2 | no,n 87｜s 00｜d 0.97%,0,绿亮[+0.14]-绿亮[+0.14]-绿亮[+0.15]-绿暗[+0.14]-绿亮[+0.18]-绿亮[+0.21],低-低-低-低-高-高,是,否,68.89,8.26,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,154.65,154.65,-0.96,-2.16,-3.72,-3.84,-4.44,-4.44,-4.56,-4.32,-4.32,-3.96,-3.12,-2.64,0.12,-0.6,-0.72,-1.44,-1.44,-1.08,0.0,0.0,-0.48,-0.24,-1.8,-0.36,-2.16,-1.08,-10.07,-5.4,-6.71,-6.24
2025-02-26,603166,福达股份,fit,压力释放,7.6-7.17-8.79-11.02,低-高-高,5.66%-22.59%-25.37%,13,13.61,0.04,11.41,2.89,927642.0,15.0,10.54,8,📈ema📈res📈adx🗒️rsi,bull | 8.60% | 未补,,,51.21 | 33.96 | 1.51 | no,n 25｜s 00｜d 4.50%,0,绿暗[+0.73]-绿暗[+0.71]-绿暗[+0.66]-绿暗[+0.50]-绿暗[+0.38]-绿亮[+0.45],低-低-低-低-低-高,是,是,66.22,6.1,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",汽车零部件,87.74,87.07,-5.61,-11.57,-11.13,-7.27,2.1,12.45,9.55,13.5,11.22,22.44,10.08,12.18,23.49,28.92,32.78,30.59,20.95,31.64,19.11,22.44,20.42,32.52,33.3,23.58,26.12,19.89,7.8,-3.07,6.75,10.69
2025-02-26,603200,上海洗霸,fit,一直释放,22.01-19.73-23.47-30.61,低-高-高,10.36%-18.96%-30.42%,61,42.24,0.16,30.86,5.07,165601.0,9.0,27.75,15,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,79.57 | 67.19 | 1.18 | no,n 21｜s 00｜d 11.10%,0,绿暗[+2.47]-绿暗[+2.08]-绿暗[+1.60]-绿暗[+1.52]-绿暗[+1.52]-绿暗[+1.50],低-低-低-低-低-低,否,是,69.11,22.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",环境治理,103.5,103.5,10.05,21.1,33.25,33.93,27.45,36.29,22.65,26.96,26.05,20.9,20.9,20.87,22.52,21.94,17.5,14.74,10.69,11.28,9.27,8.65,9.43,10.08,15.68,16.46,12.8,14.1,2.66,4.12,8.17,10.24
2025-02-26,603203,快克智能,fit,压力释放,23.55-25.08-27.14-24.42,高-高-低,6.50%-8.21%-10.02%,21,8.73,0.7,24.97,0.77,51406.0,2.0,23.8,6,📈ema📈res📈adx🗒️rsi,no | no | 未补,,,95.76 | 95.76 | 1.0 | no,n 94｜s 00｜d 1.76%,0,绿暗[+1.02]-绿暗[+0.91]-绿暗[+0.87]-绿暗[+0.84]-绿暗[+0.75]-绿亮[+0.80],低-低-高-高-高-高,否,否,66.06,21.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",自动化设备,90.2,88.6,-1.36,-5.45,-5.65,-3.48,-2.88,-1.56,-2.32,-0.8,-1.56,-0.16,-2.4,-1.96,-1.48,0.76,0.92,1.16,-0.56,-2.36,-3.04,-2.84,-3.12,-4.21,-1.88,-5.01,-4.29,-6.89,-16.46,-20.5,-17.74,-15.78
2025-02-26,603396,金辰股份,fit,一直释放,33.4-36.15-34.7-27.54,高-低-低,8.23%-4.01%-20.63%,13,7.03,0.29,27.77,2.89,48097.0,3.0,26.11,12,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,87.78 | 83.1 | 1.06 | no,n 78｜s 00｜d 3.47%,0,绿暗[+1.42]-绿暗[+1.35]-绿暗[+1.31]-绿暗[+1.31]-绿暗[+1.28]-绿暗[+1.28],低-低-低-低-低-低,是,否,62.68,29.97,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",光伏设备,57.05,57.05,-1.08,-4.07,-3.35,-2.34,-4.11,-2.3,-3.64,-0.97,-0.43,-1.51,-2.81,-1.48,-0.97,0.04,1.15,0.14,0.5,-3.2,-3.6,-1.4,-3.06,-4.32,-7.49,-5.29,-5.47,-6.41,-15.81,-18.47,-17.86,-16.38
2025-02-26,603757,大元泵业,fit,压力释放,20.7-22.3-21.1-20.26,高-低-低,7.73%-5.38%-3.98%,18,7.71,1.65,22.07,10.35,68906.0,4.0,19.42,25,📈ema📈res📉adx📈rsi,no | no | 回补,,,90.98 | 87.83 | 1.04 | no,n 85｜s 00｜d 1.37%,4,绿暗[+0.14]-红亮[-0.02]-红亮[-0.15]-红暗[-0.14]-红暗[-0.02]-绿亮[+0.05],低-低-低-低-高-低,是,否,73.56,18.69,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,82.72,82.72,-1.5,-4.76,-5.12,-3.94,-3.53,0.82,0.27,1.31,-0.14,3.13,2.72,2.72,2.17,12.73,15.36,11.1,11.92,7.29,5.85,7.97,4.8,2.45,1.81,-0.32,1.95,-2.85,-12.87,-14.45,-15.13,-12.28
