日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-06-27,300369,绿盟科技,fit,压力释放,9.17-9.29-7.39-7.64,高-低-高,1.31%-20.45%-3.38%,15,9.46,0.5,7.66,-0.78,173718.0,2.0,7.41,5,📈ema📈res📉adx🗒️rsi,bull | 0.13% | 未补,7.04,8.81,95.62 | 93.99 | 1.02 | no,n 87｜s 00｜d 2.14%,0,绿亮[+0.18]-绿暗[+0.15]-绿亮[+0.17]-绿亮[+0.19]-绿亮[+0.24]-绿亮[+0.26],低-低-低-低-低-高,否,否,62.76,7.56,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",软件开发,69.47,69.25,1.44,0.13,-0.65,-0.39,-0.91,1.83,2.22,2.35,2.35,4.18,3.0,2.74,2.74,2.87,3.26,3.0,1.7,0.91,2.09,3.0,3.39,4.05,2.22,4.18,6.27,7.18,6.92,8.36,7.7,4.05
2025-06-27,300620,光库科技,fit,一直释放,52.33-52.48-55.22-43.38,高-高-低,0.29%-5.23%-21.44%,32,10.16,0.45,47.18,7.84,224015.0,9.0,41.94,55,📈ema📈res📉adx🗒️rsi,no | no | 回补,41.82,12.82,65.52 | 46.51 | 1.41 | no,n 59｜s 00｜d 20.46%,0,绿亮[+2.35]-绿暗[+2.34]-绿暗[+2.09]-绿暗[+2.07]-绿暗[+2.03]-绿暗[+1.89],高-高-低-高-高-高,是,否,68.44,44.48,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通信设备,484.58,480.54,-0.15,-1.82,-4.43,-3.69,-5.62,-5.55,-1.14,-2.48,-1.93,-2.95,-2.92,7.16,4.37,8.16,7.35,8.01,7.88,15.49,13.76,13.65,16.72,40.06,68.08,69.67,73.8,105.6,111.11,96.88,84.82,88.26
2025-06-27,300657,弘信电子,fit,压力释放,25.5-47.61-30.0-27.76,高-低-低,86.71%-36.99%-7.47%,15,13.21,0.62,28.16,1.84,415737.0,9.0,26.4,7,📈ema📈res📉adx🗒️rsi,no | no | 回补,27.16,3.68,100.0 | 96.33 | 1.04 | no,n 97｜s 00｜d 0.74%,3,红暗[-0.60]-红暗[-0.49]-红暗[-0.38]-绿亮[+0.03]-绿亮[+0.41]-绿亮[+0.70],低-低-低-高-低-高,否,否,58.27,24.84,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,140.97,136.99,-0.96,0.43,-3.23,-0.64,-2.7,-4.72,-0.92,-3.87,-5.58,-4.58,-0.92,1.28,1.28,3.2,2.56,1.99,-0.25,0.28,1.63,3.98,5.01,4.79,1.67,5.15,3.94,8.98,7.24,7.24,5.5,2.77
2025-06-27,600395,盘江股份,fit,压力释放,5.01-5.01-4.73-4.72,高-低-低,0.00%-5.59%-0.21%,26,6.31,1.45,4.82,7.11,622952.0,3.0,4.41,19,📉ema📈res📉adx📈rsi,no | no | 回补,4.57,5.47,84.19 | 79.52 | 1.06 | no,n 93｜s 00｜d 1.48%,6,红暗[-0.09]-红暗[-0.09]-红暗[-0.07]-红暗[-0.07]-红暗[-0.06]-红暗[-0.05],低-低-低-低-低-低,是,否,74.25,4.97,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",煤炭开采,132.45,132.45,-2.7,-2.9,-1.45,-2.28,-2.49,-1.04,-1.45,-1.45,-0.21,0.21,0.83,-0.62,-0.21,-0.21,0.62,2.49,7.26,6.02,7.88,7.68,5.6,5.81,5.6,2.7,3.32,4.36,4.98,6.64,7.26,6.64
2025-06-27,600563,法拉电子,fit,压力释放,123.51-126.65-130.45-106.81,高-高-低,2.54%-3.00%-18.12%,36,8.77,0.59,107.16,0.85,20617.0,1.0,102.61,26,📉ema📈res📈adx🗒️rsi,no | no | 未补,100.79,6.32,90.89 | 91.46 | 0.99 | no,n 97｜s 00｜d 1.59%,0,绿亮[+0.91]-绿亮[+1.28]-绿亮[+1.49]-绿亮[+2.16]-绿亮[+2.66]-绿亮[+2.91],低-低-低-低-高-高,否,否,62.97,109.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,321.03,321.03,1.8,4.34,2.18,5.26,4.91,3.12,6.76,6.2,6.46,5.03,5.07,4.66,2.51,10.68,10.3,7.85,7.41,6.99,6.48,6.64,5.54,5.06,4.2,2.58,2.72,1.72,2.12,3.97,2.07,0.96
2025-06-27,600601,方正科技,fit,一直释放,6.16-5.68-4.62-5.25,低-低-高,7.79%-18.66%-13.64%,12,14.88,0.53,5.27,6.68,4029657.0,10.0,4.64,23,📈ema📈res📈adx📈rsi,no | no | 回补,4.63,13.82,61.96 | 42.93 | 1.44 | no,n 55｜s 00｜d 7.27%,0,绿亮[+0.32]-绿暗[+0.29]-绿暗[+0.26]-绿暗[+0.24]-绿暗[+0.22]-绿暗[+0.21],低-低-低-低-低-低,是,否,70.05,4.34,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",元件,422.67,412.44,1.33,0.57,-3.61,6.07,6.26,5.88,9.68,7.97,5.88,4.36,3.23,3.8,1.71,3.98,4.36,3.98,1.9,0.38,3.61,4.36,14.8,16.13,14.61,15.75,14.42,13.28,12.52,11.39,11.2,11.2
2025-06-27,600685,中船防务,fit,压力释放,23.58-25.17-25.55-25.82,高-高-高,6.74%-1.51%-1.06%,33,8.72,1.19,26.5,0.23,213858.0,3.0,25.49,21,📈ema📈res📈adx🗒️rsi,bull | 1.59% | 未补,24.56,7.9,97.06 | 75.87 | 1.28 | no,n 91｜s 00｜d 2.67%,0,绿亮[+0.47]-绿暗[+0.44]-绿亮[+0.48]-绿暗[+0.46]-绿亮[+0.53]-绿亮[+0.66],低-低-低-低-低-高,否,否,68.85,24.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航海装备Ⅱ,420.8,244.54,2.04,5.13,2.38,1.96,1.06,2.45,1.89,0.87,1.74,5.32,4.83,4.87,3.21,4.6,4.49,4.6,4.53,2.11,3.47,3.51,4.3,6.11,5.66,3.28,2.68,6.08,7.21,15.17,12.6,12.11
2025-06-27,603132,金徽股份,fit,一直释放,11.84-11.35-12.48-12.33,低-高-低,4.14%-9.96%-1.20%,15,6.94,0.27,12.99,10.18,71429.0,1.0,11.39,15,📈ema📈res📈adx📈rsi,no | no | 回补,11.37,14.25,40.27 | 22.75 | 1.77 | no,n 55｜s 00｜d 4.29%,0,绿暗[+0.40]-绿暗[+0.34]-绿暗[+0.28]-绿暗[+0.25]-绿暗[+0.20]-绿暗[+0.16],低-低-低-低-低-低,是,否,78.24,11.18,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,163.62,163.62,0.62,-1.08,-2.77,-3.16,-4.54,-4.16,-3.93,-5.16,-4.54,-2.62,-2.54,-3.16,-4.39,-4.23,-2.46,-1.39,-0.31,-0.85,0.23,1.0,-0.62,-0.46,-1.23,-4.39,-3.46,-0.69,-0.38,0.31,0.92,2.23
2025-06-27,603160,汇顶科技,fit,压力释放,98.44-86.92-72.41-69.88,低-低-低,11.70%-16.69%-3.49%,15,5.0,0.81,70.84,1.65,46343.0,1.0,68.35,11,📉ema📈res📉adx🗒️rsi,no | no | 回补,69.1,2.52,93.54 | 91.34 | 1.02 | no,n 97｜s 00｜d 0.63%,2,绿亮[+0.04]-红亮[-0.01]-红亮[-0.06]-绿亮[+0.24]-绿亮[+0.48]-绿亮[+0.51],低-低-低-低-高-高,否,否,59.86,74.61,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,315.4,315.4,0.06,0.28,-1.04,-0.75,-1.68,-2.09,-0.54,-1.07,-0.47,0.44,0.01,-0.07,-0.04,1.17,1.48,2.47,4.52,4.62,6.65,6.15,6.18,6.79,7.03,4.45,4.53,6.01,8.53,8.58,8.27,6.0
2025-06-27,603196,璞源材料,fit,压力释放,20.52-20.67-18.48-16.15,高-低-低,0.73%-10.60%-12.61%,24,13.17,1.06,17.19,9.98,92335.0,4.0,14.92,33,📈ema📈res📉adx🗒️rsi,no | no | 回补,14.85,15.76,87.33 | 85.65 | 1.02 | no,n 90｜s 00｜d 6.25%,5,红亮[-0.38]-红亮[-0.41]-红暗[-0.41]-红暗[-0.30]-红暗[-0.05]-绿亮[+0.03],低-低-低-低-高-高,是,否,68.13,13.66,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",服装家纺,113.97,64.51,4.77,1.98,1.05,0.17,-0.47,-2.09,-1.98,-1.98,-3.14,-3.2,-2.91,2.15,0.64,1.75,11.93,12.27,10.12,8.9,12.62,12.62,11.05,10.35,8.67,8.84,7.39,11.58,13.15,12.8,13.96,11.52
2025-06-27,603893,瑞芯微,fit,压力释放,199.25-175.57-174.33-151.2,低-低-低,11.88%-0.71%-13.27%,14,8.5,0.97,151.21,0.43,76075.0,2.0,143.61,7,📈ema📈res📉adx🗒️rsi,no | no | 未补,153.77,-1.66,87.99 | 85.6 | 1.03 | no,n 99｜s 00｜d 0.78%,4,红暗[-5.28]-红暗[-3.98]-红暗[-3.08]-红暗[-1.52]-绿亮[+0.75]-绿亮[+2.14],低-低-低-低-高-高,否,否,56.56,122.46,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",半导体,639.14,638.96,0.0,0.44,-4.06,-2.86,-0.74,0.31,0.16,-2.35,-3.11,-1.17,1.48,2.14,1.29,-0.58,1.27,6.67,4.33,3.98,5.3,7.61,7.25,10.01,9.32,6.71,5.75,7.77,7.14,7.93,6.41,3.63
2025-06-27,605123,派克新材,fit,一直释放,59.21-54.78-64.21-59.16,低-高-低,7.48%-17.21%-7.86%,36,10.87,0.08,71.31,2.78,39078.0,3.0,66.82,19,📈ema📈res📈adx🗒️rsi,bull | 1.44% | 未补,60.93,17.04,48.7 | 38.96 | 1.25 | no,n 26｜s 00｜d 14.00%,0,绿暗[+7.58]-绿暗[+6.67]-绿暗[+5.93]-绿暗[+5.62]-绿暗[+5.33]-绿暗[+5.22],高-高-高-高-高-高,否,否,69.89,54.89,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航空装备Ⅱ,115.23,115.23,8.54,9.02,11.61,13.87,12.33,10.08,10.15,8.54,7.43,7.84,7.95,8.04,7.46,12.23,8.36,8.36,8.3,5.34,6.55,5.31,5.31,3.84,2.01,2.01,2.23,5.68,4.99,6.44,3.62,2.93
2025-06-27,605277,新亚电子,fit,压力释放,19.79-18.21-18.2-16.68,低-低-低,7.98%-0.05%-8.35%,32,13.08,1.26,17.68,10.02,440543.0,14.0,15.29,12,📈ema📈res📉adx📈rsi,bull | 0.25% | 回补,15.6,13.33,100.0 | 93.79 | 1.07 | no,n 99｜s 00｜d 0.87%,0,绿亮[+0.22]-绿暗[+0.20]-绿暗[+0.18]-绿亮[+0.26]-绿亮[+0.33]-绿亮[+0.36],低-低-低-低-低-高,是,否,76.51,14.71,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",消费电子,73.09,71.77,1.58,-2.38,-5.09,4.41,5.15,15.67,27.26,33.03,42.19,38.63,40.84,38.74,37.67,43.95,36.65,34.67,48.13,41.01,34.05,35.8,48.47,63.35,69.68,64.03,60.41,58.14,56.0,51.47,44.91,43.38
