日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,ATH,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2025-08-25,600850,电科数字,fit,压力释放,30.49-24.81-23.42-27.09,低-低-高,18.63%-5.60%-15.67%,27,9.28,1.35,29.06,7.47,496920.0,8.0,26.14,10,📈ema📈res📈adx📈rsi,bull | 0.19% | 回补,24.87,16.85,95.07 | 87.38 | 1.09 | no,n 97｜s 00｜d 0.83%,1,红暗[-0.05]-绿亮[+0.09]-绿亮[+0.15]-绿亮[+0.24]-绿亮[+0.34]-绿亮[+0.55],低-低-低-低-低-低,是,是,78.51,24.06,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",IT服务Ⅱ,155.49,155.49,0.38,4.16,6.47,6.13,1.31,-2.55,-3.89,-8.6,-6.02,-2.48,-8.33,-7.09,-1.62,-1.48,0.52,0.1,0.93,-1.14,1.69,2.27,-0.72,3.48,3.72,-1.65,-1.79,-1.31,0.48,1.48,1.65,-4.85
2025-08-25,601156,东航物流,fit,压力释放,14.09-13.83-13.34-15.05,低-低-高,1.85%-3.54%-12.82%,18,8.27,0.44,15.53,3.81,345191.0,4.0,14.64,7,📈ema📈res📈adx📈rsi,bull | 0.74% | 未补,13.27,17.03,100.0 | 90.27 | 1.11 | no,n 88｜s 00｜d 1.36%,0,绿暗[+0.14]-绿暗[+0.13]-绿暗[+0.12]-绿亮[+0.13]-绿亮[+0.18]-绿亮[+0.24],低-低-低-低-低-低,是,否,76.57,14.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",物流,273.85,162.94,1.16,0.77,0.39,-0.19,0.32,-1.61,-3.48,-3.67,-4.83,-1.8,-1.42,-1.42,-0.58,-1.67,-0.77,0.39,1.22,0.52,2.06,3.16,2.96,3.35,2.64,2.12,1.8,1.42,1.93,2.7,-1.29,-0.32
2025-08-25,601212,白银有色,fit,压力释放,2.94-3.31-2.88-3.62,高-低-高,12.59%-12.99%-25.69%,30,15.29,0.9,3.62,6.47,2124218.0,3.0,3.33,7,📈ema📉res📈adx🗒️rsi,no | no | 未补,3.15,14.92,87.07 | 83.53 | 1.04 | no,n 61｜s 37｜d 0.32%,3,红暗[-0.04]-红暗[-0.03]-红暗[-0.01]-绿亮[+0.02]-绿亮[+0.05]-绿亮[+0.08],低-低-低-低-低-低,是,否,67.71,2.99,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",工业金属,594.6,594.6,-0.28,-4.97,-4.14,-2.76,6.91,17.68,16.85,5.52,12.98,13.54,20.44,17.13,5.52,9.67,7.73,6.63,5.52,1.1,0.28,3.59,6.63,3.87,3.87,7.46,10.22,16.02,27.62,40.33,54.42,52.76
2025-08-25,601949,中国出版,fit,压力释放,6.98-6.57-6.88-6.95,低-高-高,5.87%-4.72%-1.02%,21,4.67,1.21,7.06,0.14,144853.0,1.0,6.88,17,📈ema📈res📈adx🗒️rsi,no | no | 未补,6.61,6.81,100.0 | 97.9 | 1.02 | no,n 95｜s 00｜d 1.64%,4,红亮[-0.05]-红暗[-0.04]-红暗[-0.04]-红暗[-0.03]-绿亮[+0.01]-绿亮[+0.04],低-高-高-高-高-高,否,否,67.83,6.95,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",出版,120.52,120.52,0.0,-1.42,-0.85,-1.27,-0.28,-1.56,-3.12,-3.82,-2.27,0.14,-0.71,1.7,1.84,0.85,0.85,0.57,-0.71,-3.26,-2.55,-2.55,-4.11,-3.4,-2.83,-2.83,-3.97,-4.53,-4.25,-3.4,-5.38,-5.24
2025-08-25,601933,永辉超市,fit,压力释放,6.07-5.5-6.58-5.06,低-高-低,9.39%-19.64%-23.10%,32,8.12,0.77,5.21,5.04,5365540.0,6.0,4.78,41,📉ema📈res📈adx📈rsi,no | no | 回补,5.31,-1.88,91.37 | 92.17 | 0.99 | no,n 88｜s 00｜d 2.50%,4,红亮[-0.07]-红暗[-0.07]-红暗[-0.06]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.04],低-低-低-低-高-低,是,否,71.81,5.25,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",一般零售,346.67,346.67,2.69,-0.77,-1.54,-0.58,4.99,1.92,0.0,2.11,0.0,-0.19,-1.73,-0.77,0.58,0.19,2.69,2.3,-0.96,-3.07,-4.22,-4.99,-7.87,-6.91,-7.68,-8.25,-8.83,-10.17,-11.13,-10.75,-6.14,-7.1
2025-08-25,601975,招商南油,fit,压力释放,3.18-2.89-3.47-2.96,低-高-低,9.12%-20.07%-14.70%,21,4.96,0.58,2.98,-0.33,2531096.0,5.0,2.91,25,📉ema📈res📉adx🗒️rsi,bull | 1.37% | 未补,2.94,1.36,91.53 | 86.25 | 1.06 | no,n 96｜s 00｜d 0.80%,4,红亮[-0.00]-红亮[-0.01]-红亮[-0.01]-红暗[-0.00]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-低-高,否,否,62.02,3.0,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",航运港口,208.28,208.28,0.34,-2.01,-1.01,-1.68,-0.67,0.34,-0.67,2.68,2.35,12.75,10.4,12.75,11.41,10.07,11.74,9.4,11.41,8.39,8.39,4.7,3.02,4.36,2.35,1.68,2.35,2.01,2.35,5.37,7.72,6.71
2025-08-25,603100,川仪股份,fit,压力释放,24.05-20.94-21.07-20.99,低-高-低,12.93%-0.62%-0.38%,23,4.58,0.98,21.39,0.05,134249.0,3.0,20.89,9,📈ema📈res📈adx🗒️rsi,bull | 1.87% | 回补,21.08,1.47,84.48 | 75.62 | 1.12 | no,n 97｜s 27｜d 0.36%,3,红亮[-0.11]-红暗[-0.06]-红暗[-0.01]-绿亮[+0.06]-绿亮[+0.10]-绿亮[+0.24],低-低-低-低-低-高,否,否,67.97,20.94,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",通用设备,98.43,98.11,0.0,-2.29,-1.82,-2.57,-3.04,-4.68,-3.83,1.96,5.94,6.12,10.61,13.28,16.88,15.24,14.54,12.9,13.42,11.55,10.43,11.5,12.2,13.42,10.57,12.44,12.67,11.87,13.6,16.13,12.06,8.98
2025-08-25,603105,芯能科技,fit,压力释放,9.06-8.43-8.62-8.64,低-高-高,6.95%-2.25%-0.23%,18,4.98,1.32,9.01,2.04,226491.0,5.0,8.56,22,📈ema📈res📉adx📈rsi,no | no | 未补,8.32,8.29,100.0 | 98.2 | 1.02 | no,n 96｜s 00｜d 1.34%,4,红亮[-0.06]-红暗[-0.06]-红暗[-0.04]-红暗[-0.01]-绿亮[+0.02]-绿亮[+0.07],低-低-低-低-高-高,否,否,72.66,8.44,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",电力,62.4,62.4,0.78,-1.78,-1.0,-1.0,3.22,2.22,1.44,1.22,5.11,3.33,2.66,3.0,2.89,1.89,1.0,1.0,2.89,-0.67,-1.44,-2.44,-2.89,-1.0,-1.33,0.89,3.55,2.66,5.99,4.99,4.22,4.22
2025-08-25,603678,火炬电子,fit,压力释放,42.78-40.38-39.2-38.84,低-低-低,5.61%-2.92%-0.92%,18,8.34,0.73,40.14,-0.2,196190.0,4.0,38.22,27,📈ema📈res📉adx🗒️rsi,bull | 4.31% | 未补,37.19,7.93,80.36 | 55.43 | 1.45 | no,n 96｜s 00｜d 2.45%,2,绿暗[+0.23]-绿亮[+0.25]-绿暗[+0.12]-红亮[-0.05]-红亮[-0.12]-绿亮[+0.21],低-低-低-低-低-高,否,否,64.91,33.79,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",军工电子Ⅱ,164.17,164.17,0.67,-0.65,1.07,0.5,0.52,-2.49,-6.9,-9.57,-7.8,-6.83,-8.67,-8.94,-7.47,-7.15,-7.92,-8.5,-3.91,-3.79,-2.52,-4.38,-6.8,-4.78,-7.47,-8.15,-7.35,-3.56,-2.91,-3.61,-2.34,-5.51
2025-08-25,603866,桃李面包,fit,压力释放,6.24-6.05-5.68-5.71,低-低-高,3.04%-6.12%-0.53%,21,5.16,0.63,5.71,0.88,336105.0,2.0,5.56,15,📉ema📉res📉adx🗒️rsi,no | no | 未补,5.58,2.33,94.56 | 95.5 | 0.99 | no,n 95｜s 66｜d 0.17%,4,红亮[-0.07]-红暗[-0.06]-红暗[-0.05]-红暗[-0.02]-绿亮[+0.01]-绿亮[+0.03],低-低-低-低-低-低,否,否,66.23,5.82,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}}",休闲食品,80.63,80.63,0.18,-1.58,-2.28,-1.58,-0.7,-0.35,-2.63,-0.53,-0.53,0.18,3.33,2.63,3.15,1.75,2.1,1.93,0.88,-0.7,-1.23,-2.98,-4.73,-4.38,-4.73,-5.08,-4.73,-5.43,-4.73,-3.85,-4.73,-4.2
